,time,open,close,high,low,volume,the_date
0,1538769420000.0,0.0186,0.0186,0.0186,0.0186,101.0,2018-10-05
1,1538859660000.0,0.008190000000000001,0.008190000000000001,0.008190000000000001,0.008190000000000001,450.0,2018-10-06
2,1538952600000.0,0.007099500000000001,0.007099500000000001,0.007099500000000001,0.007099500000000001,820.41123364,2018-10-07
3,1539041100000.0,0.0074,0.0074,0.0074,0.0074,1500.0,2018-10-08
4,1539126120000.0,0.00702,0.00702,0.00702,0.00702,1886.62186001,2018-10-09
5,1539197700000.0,0.0068749,0.0068749,0.0068749,0.0068749,2117.87707089,2018-10-10
6,1539282780000.0,0.0054489,0.0054489,0.0054489,0.0054489,2115.75919382,2018-10-11
7,1539343260000.0,0.0068,0.0068,0.0068,0.0068,7500.0,2018-10-12
8,1539399960000.0,0.00602,0.00602,0.00602,0.00602,20502.06827656,2018-10-13
9,1539498420000.0,0.0059507,0.0059507,0.0059507,0.0059507,6283.66002974,2018-10-14
10,1539611640000.0,0.0056495,0.0056,0.0056495,0.0056,44881.08221179,2018-10-15
11,1539727620000.0,0.005533,0.005533,0.005533,0.005533,5000.0,2018-10-16
12,1539815040000.0,0.005504,0.005504,0.005504,0.005504,8981.926409180001,2018-10-17
13,1539854700000.0,0.0051270000000000005,0.0051270000000000005,0.0051270000000000005,0.0051270000000000005,10000.0,2018-10-18
14,1539960180000.0,0.0051382,0.0051382,0.0051382,0.0051382,16032.39038992,2018-10-19
15,1540074120000.0,0.0079,0.0079,0.0079,0.0079,9990.0,2018-10-20
16,1540165680000.0,0.0067012,0.0067012,0.0067012,0.0067012,3755.92056193,2018-10-21
17,1540176720000.0,0.0067012,0.0067012,0.0067012,0.0067012,11630.63277389,2018-10-22
18,1540317660000.0,0.0073,0.0073,0.0073,0.0073,16987.493588,2018-10-23
19,1540339200000.0, 7.133E-03, 7.133E-03, 7.133E-03, 7.133E-03, 1.497E+04,2018-10-24
20,1540481040000.0,0.00603,0.00603,0.00603,0.00603,1696.0,2018-10-25
21,1540591440000.0,0.0071,0.006999999999999999,0.0071,0.006999999999999999,5444.081999999999,2018-10-26
22,1540662480000.0,0.0063111,0.006,0.0063111,0.006,46596.63257180001,2018-10-27
23,1540743120000.0,0.006809999999999999,0.006959999999999999,0.006959999999999999,0.006809999999999999,27601.83330676,2018-10-28
24,1540844040000.0,0.0066,0.006799600000000001,0.006799600000000001,0.0066,49605.80435556,2018-10-29
25,1540898580000.0,0.00665,0.00665,0.00665,0.00665,25000.0,2018-10-30
26,1540980960000.0,0.00542,0.00542,0.00542,0.00542,67870.66701845,2018-10-31
27,1541084280000.0,0.00525,0.0052115,0.00525,0.0052115,17900.0,2018-11-01
28,1541189580000.0,0.0054,0.0054,0.0054,0.0054,7485.0,2018-11-02
29,1541254020000.0,0.0054,0.0054,0.0054,0.0054,80.35915679,2018-11-03
30,1541359500000.0,0.0057095,0.0057095,0.0057095,0.0057095,4754.30104367,2018-11-04
31,1541433240000.0,0.0053851,0.0053854,0.0053854,0.0053851,8022.15002553,2018-11-05
32,1541462400000.0, 5.407E-03, 5.408E-03, 5.408E-03, 5.407E-03, 8.598E+03,2018-11-06
33,1541584140000.0,0.0055,0.0055,0.0055,0.0055,11000.0,2018-11-07
34,1541635200000.0, 5.319E-03, 5.319E-03, 5.319E-03, 5.319E-03, 1.027E+04,2018-11-08
35,1541754960000.0,0.0048942,0.0048942,0.0048942,0.0048942,8558.01895982,2018-11-09
36,1541808000000.0, 4.869E-03, 4.869E-03, 4.869E-03, 4.869E-03, 9.207E+03,2018-11-10
37,1541953500000.0,0.0048,0.0048,0.0048,0.0048,10989.0,2018-11-11
38,1541980800000.0, 4.804E-03, 4.781E-03, 4.804E-03, 4.781E-03, 1.020E+04,2018-11-12
39,1542135780000.0,0.004828100000000001,0.0046700000000000005,0.004828100000000001,0.0046700000000000005,5688.6284444,2018-11-13
40,1542206220000.0,0.0046,0.0046,0.0046,0.0046,3659.41781086,2018-11-14
41,1542297960000.0,0.0052,0.0052,0.0052,0.0052,3149.9980023000003,2018-11-15
42,1542391680000.0,0.005,0.005,0.005,0.005,7592.35598284,2018-11-16
43,1542493740000.0,0.00499,0.00499,0.00499,0.00499,8200.0,2018-11-17
44,1542499200000.0, 4.960E-03, 4.960E-03, 4.960E-03, 4.960E-03, 8.261E+03,2018-11-18
45,1542656280000.0,0.0041,0.0041,0.0041,0.0041,10003.0,2018-11-19
46,1542704940000.0,0.0041,0.0041,0.0041,0.0041,2997.0,2018-11-20
47,1542758400000.0, 4.073E-03, 4.073E-03, 4.073E-03, 4.073E-03, 3.538E+03,2018-11-21
48,1542903000000.0,0.004,0.004,0.004,0.004,5000.0,2018-11-22
49,1542931200000.0, 4.158E-03, 4.168E-03, 4.168E-03, 4.158E-03, 2.491E+04,2018-11-23
50,1543054440000.0,0.00485,0.0049,0.0049,0.00485,111910.90419783,2018-11-24
51,1543153020000.0,0.004436,0.004436,0.004436,0.004436,4300.0,2018-11-25
52,1543268700000.0,0.0023002,0.0023001,0.0023002,0.0023001,52980.0,2018-11-26
53,1543281000000.0,0.00305,0.00305,0.00305,0.00305,3500.0,2018-11-27
54,1543363200000.0, 3.203E-03, 3.203E-03, 3.203E-03, 3.203E-03, 2.523E+04,2018-11-28
55,1543502340000.0,0.0034622,0.0034621,0.0034622,0.0034621,62000.0,2018-11-29
56,1543536000000.0, 3.462E-03, 3.462E-03, 3.462E-03, 3.462E-03, 5.564E+04,2018-11-30
57,1543622400000.0, 3.462E-03, 3.462E-03, 3.462E-03, 3.462E-03, 3.931E+04,2018-12-01
58,1543713960000.0,0.003462,0.003462,0.003462,0.003462,22007.30373905,2018-12-02
59,1543841520000.0,0.003462,0.003462,0.003462,0.003462,903.43215288,2018-12-03
60,1543881600000.0, 3.535E-03, 3.535E-03, 3.535E-03, 3.535E-03, 1.987E+03,2018-12-04
61,1544025900000.0,0.003796,0.003796,0.003796,0.003796,5888.13699947,2018-12-05
62,1544054400000.0, 3.365E-03, 3.365E-03, 3.365E-03, 3.365E-03, 5.721E+03,2018-12-06
63,1544177160000.0,0.00151,0.00151,0.00151,0.00151,5000.0,2018-12-07
64,1544289840000.0,0.0015199999999999999,0.0015199999999999999,0.0015199999999999999,0.0015199999999999999,10818.97356347,2018-12-08
65,1544378760000.0,0.0015199999999999999,0.0015199999999999999,0.0015199999999999999,0.0015199999999999999,8917.67271285,2018-12-09
66,1544400000000.0, 1.471E-03, 1.471E-03, 1.471E-03, 1.471E-03, 1.210E+04,2018-12-10
67,1544487600000.0,0.0012693,0.0012693,0.0012693,0.0012693,25202.81359695,2018-12-11
68,1544572800000.0, 1.504E-03, 1.449E-03, 1.504E-03, 1.449E-03, 2.557E+04,2018-12-12
69,1544716080000.0,0.0019,0.00175,0.0019,0.00175,26184.63757895,2018-12-13
70,1544821500000.0,0.0011505999999999999,0.0011505999999999999,0.0011505999999999999,0.0011505999999999999,8582.95586445,2018-12-14
71,1544873460000.0,0.0012096,0.0012096,0.0012096,0.0012096,64870.0,2018-12-15
72,1544918400000.0, 1.285E-03, 1.285E-03, 1.285E-03, 1.285E-03, 5.924E+04,2018-12-16
73,1545004800000.0, 1.431E-03, 1.431E-03, 1.431E-03, 1.431E-03, 4.841E+04,2018-12-17
74,1545091200000.0, 1.577E-03, 1.577E-03, 1.577E-03, 1.577E-03, 3.757E+04,2018-12-18
75,1545177600000.0, 1.722E-03, 1.722E-03, 1.722E-03, 1.722E-03, 2.674E+04,2018-12-19
76,1545335100000.0,0.0019879999999999997,0.0019879999999999997,0.0019879999999999997,0.0019879999999999997,7000.0,2018-12-20
77,1545350400000.0, 1.947E-03, 1.947E-03, 1.947E-03, 1.947E-03, 6.904E+03,2018-12-21
78,1545512880000.0,0.0015110999999999998,0.0015110999999999998,0.0015110999999999998,0.0015110999999999998,5880.0,2018-12-22
79,1545523200000.0, 1.537E-03, 1.537E-03, 1.537E-03, 1.537E-03, 5.880E+03,2018-12-23
80,1545684900000.0,0.001947,0.001947,0.001947,0.001947,5880.0,2018-12-24
81,1545758700000.0,0.0018800000000000002,0.0019698,0.0019698,0.0018800000000000002,119997.44826672,2018-12-25
82,1545782400000.0, 1.830E-03, 1.903E-03, 1.908E-03, 1.825E-03, 1.224E+05,2018-12-26
83,1545927840000.0,0.0015259,0.001491,0.0015259,0.001491,137003.62740611,2018-12-27
84,1546034220000.0,0.0012013,0.0012013,0.0012013,0.0012013,9990.0,2018-12-28
85,1546041600000.0, 1.209E-03, 1.209E-03, 1.209E-03, 1.209E-03, 1.008E+04,2018-12-29
86,1546128000000.0, 1.299E-03, 1.299E-03, 1.299E-03, 1.299E-03, 1.108E+04,2018-12-30
87,1546214400000.0, 1.390E-03, 1.390E-03, 1.390E-03, 1.390E-03, 1.209E+04,2018-12-31
88,1546300800000.0, 1.480E-03, 1.480E-03, 1.480E-03, 1.480E-03, 1.310E+04,2019-01-01
89,1546471560000.0,0.0016589999999999999,0.0016588000000000002,0.0016589999999999999,0.0016588000000000002,15096.0,2019-01-02
90,1546550040000.0,0.001598,0.001598,0.001598,0.001598,24349.3436625,2019-01-03
91,1546602060000.0,0.0013528,0.0013528,0.0013528,0.0013528,21741.89056778,2019-01-04
92,1546646400000.0, 1.384E-03, 1.384E-03, 1.384E-03, 1.384E-03, 2.136E+04,2019-01-05
93,1546806480000.0,0.001495,0.001495,0.001495,0.001495,20000.0,2019-01-06
94,1546831140000.0,0.00132,0.0012907,0.00132,0.0012907,63653.50902425,2019-01-07
95,1546905600000.0, 1.347E-03, 1.327E-03, 1.347E-03, 1.327E-03, 4.583E+04,2019-01-08
96,1547055300000.0,0.0014,0.0014,0.0014,0.0014,10000.0,2019-01-09
97,1547109180000.0,0.0012909,0.0012905999999999998,0.0012909,0.0012905999999999998,68400.0,2019-01-10
98,1547164800000.0, 1.291E-03, 1.291E-03, 1.291E-03, 1.291E-03, 6.083E+04,2019-01-11
99,1547251200000.0, 1.291E-03, 1.291E-03, 1.291E-03, 1.291E-03, 4.908E+04,2019-01-12
100,1547359620000.0,0.0012907,0.0012907,0.0012907,0.0012907,34323.181000000004,2019-01-13
101,1547478780000.0,0.0013825999999999999,0.0013825999999999999,0.0013825999999999999,0.0013825999999999999,7548.0,2019-01-14
102,1547510400000.0, 1.374E-03, 1.374E-03, 1.374E-03, 1.374E-03, 6.842E+03,2019-01-15
103,1547596800000.0, 1.350E-03, 1.350E-03, 1.350E-03, 1.350E-03, 4.914E+03,2019-01-16
104,1547683200000.0, 1.327E-03, 1.327E-03, 1.327E-03, 1.327E-03, 2.986E+03,2019-01-17
105,1547816520000.0,0.0012905999999999998,0.0012905999999999998,0.0012905999999999998,0.0012905999999999998,10.46242614,2019-01-18
106,1547856000000.0, 1.261E-03, 1.261E-03, 1.261E-03, 1.261E-03, 3.959E+03,2019-01-19
107,1548004980000.0,0.00115,0.00115,0.00115,0.00115,18859.93877552,2019-01-20
108,1548028800000.0, 1.150E-03, 1.148E-03, 1.150E-03, 1.148E-03, 2.040E+04,2019-01-21
109,1548115200000.0, 1.150E-03, 1.141E-03, 1.150E-03, 1.141E-03, 2.599E+04,2019-01-22
110,1548201600000.0, 1.150E-03, 1.134E-03, 1.150E-03, 1.134E-03, 3.159E+04,2019-01-23
111,1548288000000.0, 1.150E-03, 1.126E-03, 1.150E-03, 1.126E-03, 3.718E+04,2019-01-24
112,1548374400000.0, 1.150E-03, 1.119E-03, 1.150E-03, 1.119E-03, 4.277E+04,2019-01-25
113,1548460800000.0, 1.150E-03, 1.112E-03, 1.150E-03, 1.112E-03, 4.836E+04,2019-01-26
114,1548601800000.0,0.0011501,0.0011,0.0011501,0.0011,57489.1041,2019-01-27
115,1548633600000.0, 1.121E-03, 1.081E-03, 1.121E-03, 1.081E-03, 4.807E+04,2019-01-28
116,1548766860000.0,0.0010000999999999999,0.0010000999999999999,0.0010000999999999999,0.0010000999999999999,8579.67933076,2019-01-29
117,1548883200000.0,0.0012282999999999999,0.0012282999999999999,0.0012282999999999999,0.0012282999999999999,7548.0,2019-01-30
118,1548892800000.0, 1.248E-03, 1.248E-03, 1.248E-03, 1.248E-03, 1.114E+04,2019-01-31
119,1549062180000.0,0.0016002,0.0016,0.0016002,0.0016,74504.65909389,2019-02-01
120,1549065600000.0, 1.599E-03, 1.599E-03, 1.599E-03, 1.599E-03, 7.278E+04,2019-02-02
121,1549192800000.0,0.0015499,0.0015499,0.0015499,0.0015499,8550.82992366,2019-02-03
122,1549320840000.0,0.0018885000000000002,0.0018905,0.0018905,0.0018885000000000002,37498.39371394,2019-02-04
123,1549324800000.0, 1.889E-03, 1.891E-03, 1.891E-03, 1.889E-03, 3.714E+04,2019-02-05
124,1549411200000.0, 1.889E-03, 1.891E-03, 1.891E-03, 1.889E-03, 2.940E+04,2019-02-06
125,1549497600000.0, 1.890E-03, 1.891E-03, 1.891E-03, 1.890E-03, 2.166E+04,2019-02-07
126,1549584000000.0, 1.890E-03, 1.891E-03, 1.891E-03, 1.890E-03, 1.392E+04,2019-02-08
127,1549739280000.0,0.001891,0.001891,0.001891,0.001891,4.154,2019-02-09
128,1549838040000.0,0.001891,0.001891,0.001891,0.001891,22235.51205833,2019-02-10
129,1549843200000.0, 1.898E-03, 1.898E-03, 1.898E-03, 1.898E-03, 2.201E+04,2019-02-11
130,1550001480000.0,0.0021,0.0021,0.0021,0.0021,15000.0,2019-02-12
131,1550016000000.0, 2.012E-03, 2.012E-03, 2.012E-03, 2.012E-03, 1.423E+04,2019-02-13
132,1550148600000.0,0.0012111,0.0012111,0.0012111,0.0012111,7191.04103421,2019-02-14
133,1550188800000.0, 1.270E-03, 1.270E-03, 1.270E-03, 1.270E-03, 7.296E+03,2019-02-15
134,1550275200000.0, 1.398E-03, 1.398E-03, 1.398E-03, 1.398E-03, 7.522E+03,2019-02-16
135,1550361600000.0, 1.525E-03, 1.525E-03, 1.525E-03, 1.525E-03, 7.749E+03,2019-02-17
136,1550448000000.0, 1.652E-03, 1.652E-03, 1.652E-03, 1.652E-03, 7.975E+03,2019-02-18
137,1550534400000.0, 1.779E-03, 1.779E-03, 1.779E-03, 1.779E-03, 8.201E+03,2019-02-19
138,1550620800000.0, 1.907E-03, 1.907E-03, 1.907E-03, 1.907E-03, 8.427E+03,2019-02-20
139,1550707200000.0, 2.034E-03, 2.034E-03, 2.034E-03, 2.034E-03, 8.653E+03,2019-02-21
140,1550793600000.0, 2.161E-03, 2.161E-03, 2.161E-03, 2.161E-03, 8.879E+03,2019-02-22
141,1550885100000.0,0.0022960000000000003,0.0022960000000000003,0.0022960000000000003,0.0022960000000000003,9118.78784535,2019-02-23
142,1551021000000.0,0.0021993000000000004,0.0021993000000000004,0.0021993000000000004,0.0021993000000000004,18748.81695776,2019-02-24
143,1551052800000.0, 2.150E-03, 2.150E-03, 2.150E-03, 2.150E-03, 2.364E+04,2019-02-25
144,1551139200000.0, 2.017E-03, 2.017E-03, 2.017E-03, 2.017E-03, 3.693E+04,2019-02-26
145,1551297780000.0,0.0017729,0.0017729,0.0017729,0.0017729,61317.53961235,2019-02-27
146,1551312000000.0, 1.770E-03, 1.770E-03, 1.770E-03, 1.770E-03, 6.407E+04,2019-02-28
147,1551398400000.0, 1.750E-03, 1.750E-03, 1.750E-03, 1.750E-03, 8.082E+04,2019-03-01
148,1551484800000.0, 1.731E-03, 1.731E-03, 1.731E-03, 1.731E-03, 9.757E+04,2019-03-02
149,1551571200000.0, 1.711E-03, 1.711E-03, 1.711E-03, 1.711E-03, 1.143E+05,2019-03-03
150,1551696000000.0,0.0016830999999999999,0.0016829999999999998,0.0016830999999999999,0.0016829999999999998,138507.0,2019-03-04
151,1551774360000.0,0.0016829999999999998,0.00156,0.0016829999999999998,0.00156,75051.68885210001,2019-03-05
152,1551830400000.0, 1.664E-03, 1.557E-03, 1.664E-03, 1.557E-03, 7.057E+04,2019-03-06
153,1551916800000.0, 1.634E-03, 1.551E-03, 1.634E-03, 1.551E-03, 6.366E+04,2019-03-07
154,1552003200000.0, 1.604E-03, 1.546E-03, 1.604E-03, 1.546E-03, 5.675E+04,2019-03-08
155,1552089600000.0, 1.574E-03, 1.540E-03, 1.574E-03, 1.540E-03, 4.984E+04,2019-03-09
156,1552209540000.0,0.0015329,0.0015329,0.0015329,0.0015329,40249.59233522,2019-03-10
157,1552262400000.0, 1.694E-03, 1.694E-03, 1.694E-03, 1.694E-03, 3.610E+04,2019-03-11
158,1552348800000.0, 1.958E-03, 1.958E-03, 1.958E-03, 1.958E-03, 2.932E+04,2019-03-12
159,1552435200000.0, 2.221E-03, 2.221E-03, 2.221E-03, 2.221E-03, 2.253E+04,2019-03-13
160,1552594800000.0,0.0027081999999999996,0.0027081999999999996,0.0027081999999999996,0.0027081999999999996,10000.0,2019-03-14
161,1552608000000.0, 2.659E-03, 2.659E-03, 2.659E-03, 2.659E-03, 9.999E+03,2019-03-15
162,1552694400000.0, 2.338E-03, 2.338E-03, 2.338E-03, 2.338E-03, 9.993E+03,2019-03-16
