,time,open,close,high,low,volume,the_date
0,1522367820000,625.7399997,625.7399997,625.7399997,625.7399997,18.304253,2018-03-29
1,1522449600000,630.75000028,630.75000028,630.75000028,630.75000028,22.70016528,2018-03-30
2,1522538520000,628.37540193,628.37540193,628.37540193,628.37540193,32.75015416,2018-03-31
3,1522620480000,595.40999986,595.40999986,595.40999986,595.40999986,10.842,2018-04-01
4,1522712640000,612.61668789,612.61668789,612.61668789,612.61668789,40.0,2018-04-02
5,1522799220000,643.62842188,643.62842188,643.62842188,643.62842188,339.9413946,2018-04-03
6,1522881540000,596.49999969,596.49999969,596.49999969,596.49999969,11.005,2018-04-04
7,1522972080000,682.98539914,682.98539914,682.98539914,682.98539914,252.884239,2018-04-05
8,1523055540000,615.38792169,615.38792169,615.38792169,615.38792169,11.360999999999999,2018-04-06
9,1523143680000,625.77782389,625.77782389,625.77782389,625.77782389,16.05371,2018-04-07
10,1523231460000,637.36269816,637.36269816,637.36269816,637.36269816,38.32,2018-04-08
11,1523318100000,623.56339016,623.56339016,623.56339016,623.56339016,42.3357265,2018-04-09
12,1523403360000,641.69000044,641.69000044,641.69000044,641.69000044,11.276,2018-04-10
13,1523490960000,912.87999962,912.87999962,912.87999962,912.87999962,225.51948900000002,2018-04-11
14,1523577480000,947.19032283,947.19032283,947.19032283,947.19032283,10.600530000000001,2018-04-12
15,1523662260000,954.22000039,954.22000039,954.22000039,954.22000039,51.01525839,2018-04-13
16,1523749980000,934.05000042,934.05000042,934.05000042,934.05000042,230.457546,2018-04-14
17,1523836680000,915.19188984,915.19188984,915.19188984,915.19188984,10.9398,2018-04-15
18,1523923140000,871.33999989,871.33999989,871.33999989,871.33999989,9.431230000000001,2018-04-16
19,1524009300000,907.57753287,907.47051984,907.57753287,907.47051984,8.13864259,2018-04-17
20,1524094740000,965.92000045,964.83826201,968.41999965,961.07999981,3447.7403327,2018-04-18
21,1524182280000,1011.90580116,1011.90580116,1011.90580116,1011.90580116,121.15338,2018-04-19
22,1524268620000,1229.40000025,1229.40000025,1229.40000025,1229.40000025,36.19392004,2018-04-20
23,1524354720000,1196.92380625,1193.80317419,1197.00075565,1193.80317419,117.05002,2018-04-21
24,1524439440000,1220.95447334,1220.95447334,1220.95447334,1220.95447334,8.22575,2018-04-22
25,1524527220000,1257.6451742999998,1257.6451742999998,1257.6451742999998,1257.6451742999998,7.75069,2018-04-23
26,1524614220000,1658.30000005,1658.30000005,1658.30000005,1658.30000005,105.0,2018-04-24
27,1524700620000,1573.50888323,1573.50888323,1573.50888323,1573.50888323,13.58754693,2018-04-25
