,time,open,close,high,low,volume,the_date
0,1555110960000,78.78399999999999,78.78399999999999,78.78399999999999,78.78399999999999,0.256,2019-04-12
1,1555170000000,77.439,77.439,77.439,77.439,0.3037,2019-04-13
2,1555282200000,82.32,82.32,82.32,82.32,7.2342,2019-04-14
3,1555370580000,78.892,78.892,78.892,78.892,15.19971732,2019-04-15
4,1555447800000,80.367,80.367,80.367,80.367,2.4094,2019-04-16
5,1555539960000,78.921,78.921,78.921,78.921,6.00539195,2019-04-17
6,1555628520000,81.455,81.455,81.455,81.455,6.83782319,2019-04-18
7,1555714800000,81.443,81.443,81.443,81.443,1.19991,2019-04-19
8,1555798080000,80.365,80.365,80.365,80.365,31.40954674,2019-04-20
9,1555886100000,76.48100000000001,76.452,76.48100000000001,76.452,47.88165147,2019-04-21
10,1555963260000,77.226,76.756,77.226,76.756,66.99920468,2019-04-22
11,1556062620000,73.503,73.503,73.503,73.503,2.65563951,2019-04-23
12,1556149920000,72.858,72.858,72.858,72.858,1.9790919999999999,2019-04-24
13,1556236080000,71.628,71.627,71.628,71.627,5.38623167,2019-04-25
14,1556321340000,73.541,73.541,73.541,73.541,5.99700404,2019-04-26
15,1556379900000,72.91,72.91,72.91,72.91,7.492171599999999,2019-04-27
16,1556480340000,69.607,69.607,69.607,69.607,0.5,2019-04-28
17,1556579700000,67.402,67.402,67.402,67.402,2.26795,2019-04-29
18,1556665800000,73.858,73.858,73.858,73.858,20.27884399,2019-04-30
19,1556739900000,72.767,72.767,72.767,72.767,0.1071,2019-05-01
20,1556834160000,73.498,73.498,73.498,73.498,3.35742523,2019-05-02
21,1556916600000,79.715,79.715,79.715,79.715,2.02731184,2019-05-03
22,1557009960000,78.435,78.435,78.435,78.435,5.83101627,2019-05-04
23,1557086940000,76.354,76.354,76.354,76.354,3.9989999999999997,2019-05-05
24,1557182940000,75.991,75.991,75.991,75.991,1.31,2019-05-06
25,1557261180000,75.459,75.459,75.459,75.459,1.16462844,2019-05-07
26,1557354660000,75.095,75.096,75.096,75.095,18.11996038,2019-05-08
27,1557426480000,72.988,73.007,73.007,72.988,10.0,2019-05-09
28,1557530160000,77.762,77.762,77.762,77.762,0.6,2019-05-10
29,1557619140000,88.075,88.075,88.075,88.075,1.2e-07,2019-05-11
30,1557703680000,83.82,83.82,83.82,83.82,2.41755259,2019-05-12
31,1557788940000,87.49600000000001,87.49600000000001,87.49600000000001,87.49600000000001,22.0,2019-05-13
32,1557870900000,88.934,88.934,88.934,88.934,0.8,2019-05-14
33,1557964560000,102.82,102.82,102.82,102.82,0.10697999999999999,2019-05-15
34,1558032900000,95.0,95.0,95.0,95.0,5.0,2019-05-16
35,1558112100000,85.35,85.35,85.35,85.35,1.15676476,2019-05-17
36,1558202220000,87.3,87.3,87.3,87.3,15.39861017,2019-05-18
37,1558298460000,94.822,94.84299999999999,94.84299999999999,94.822,10.1,2019-05-19
38,1558387380000,91.691,91.693,91.693,91.691,9.71260114,2019-05-20
39,1558475520000,91.307,91.307,91.307,91.307,0.97684722,2019-05-21
40,1558568880000,88.315,88.315,88.315,88.315,2.33104897,2019-05-22
41,1558650360000,89.351,89.351,89.351,89.351,1.06557907,2019-05-23
42,1558734300000,100.5,100.5,100.5,100.5,12.17064771,2019-05-24
43,1558824720000,102.62,102.62,102.62,102.62,4.87518578,2019-05-25
44,1558911180000,109.72,109.68,109.72,109.68,9.05757469,2019-05-26
45,1559001480000,117.75,115.89,117.75,115.89,65.41072973,2019-05-27
46,1559086080000,114.46,114.46,114.46,114.46,0.42391399,2019-05-28
47,1559172600000,115.68,115.68,115.68,115.68,0.13882722,2019-05-29
48,1559260260000,108.26,108.26,108.26,108.26,1.32,2019-05-30
49,1559346600000,114.81,114.81,114.81,114.81,9.3,2019-05-31
50,1559433420000,112.21,112.21,112.21,112.21,51.26654604,2019-06-01
51,1559481420000,113.38,113.38,113.38,113.38,13.44895557,2019-06-02
52,1559604900000,106.27,106.27,106.27,106.27,22.53575922,2019-06-03
53,1559692140000,101.78,101.78,101.78,101.78,1.0,2019-06-04
54,1559773500000,103.16,103.26,103.26,103.16,62.15299624,2019-06-05
55,1559864760000,111.7,111.7,111.7,111.7,11.73,2019-06-06
56,1559951940000,117.01,117.01,117.01,117.01,11.23588882,2019-06-07
57,1560035820000,118.72,118.72,118.72,118.72,1.30779691,2019-06-08
58,1560122460000,114.63,114.63,114.63,114.63,0.64015387,2019-06-09
59,1560211020000,129.26,129.21,129.26,129.21,13.00349471,2019-06-10
60,1560293640000,135.93,135.93,135.93,135.93,20.20219978,2019-06-11
61,1560383760000,135.29,135.29,135.29,135.29,12.49723867,2019-06-12
62,1560468960000,131.0,131.0,131.0,131.0,14.22750079,2019-06-13
63,1560550380000,131.22,131.24,131.24,131.22,5.7789,2019-06-14
64,1560636720000,136.57,136.57,136.57,136.57,1.8184799999999999,2019-06-15
