,time,open,close,high,low,volume,the_date
0,1531526100000.0,0.051,0.051,0.051,0.051,24978.27937338,2018-07-13
1,1531611900000.0,0.0394,0.0394,0.0394,0.0394,623.81341211,2018-07-14
2,1531699080000.0,0.055,0.055,0.055,0.055,2026.22014555,2018-07-15
3,1531784580000.0,0.061030999999999995,0.061030999999999995,0.061030999999999995,0.061030999999999995,190.0,2018-07-16
4,1531871520000.0,0.05687999999999999,0.05687999999999999,0.05687999999999999,0.05687999999999999,2024.13,2018-07-17
5,1531957860000.0,0.048881,0.049876,0.049876,0.048881,1666.15556,2018-07-18
6,1532042520000.0,0.042222,0.042116,0.042222,0.042116,93195.48726706,2018-07-19
7,1532128440000.0,0.032878,0.0328,0.032878,0.0328,13154.76720222,2018-07-20
8,1532214480000.0,0.029970999999999998,0.03,0.03,0.029970999999999998,10000.0,2018-07-21
9,1532291820000.0,0.029001,0.029001,0.029001,0.029001,1630.09827,2018-07-22
10,1532389500000.0,0.028481,0.028481,0.028481,0.028481,1000.0,2018-07-23
11,1532476320000.0,0.027163999999999997,0.027163999999999997,0.027163999999999997,0.027163999999999997,16000.0,2018-07-24
12,1532560440000.0,0.024802,0.024802,0.024802,0.024802,10811.89,2018-07-25
13,1532648580000.0,0.022102,0.022035,0.022102,0.022035,6594.5,2018-07-26
14,1532733060000.0,0.024199000000000002,0.025289,0.025289,0.024199000000000002,85804.90918942,2018-07-27
15,1532822280000.0,0.023485,0.023485,0.023485,0.023485,10032.33791781,2018-07-28
16,1532899920000.0,0.0231,0.0231,0.0231,0.0231,1340.0,2018-07-29
17,1532993220000.0,0.022194,0.022194,0.022194,0.022194,858.69227246,2018-07-30
18,1533076560000.0,0.020311000000000003,0.020311000000000003,0.020311000000000003,0.020311000000000003,6646.31148471,2018-07-31
19,1533167100000.0,0.02135,0.02135,0.02135,0.02135,772.0,2018-08-01
20,1533254100000.0,0.028993,0.028993,0.028993,0.028993,690.36449694,2018-08-02
21,1533338100000.0,0.024275,0.02425,0.024275,0.02425,19569.45265616,2018-08-03
22,1533425400000.0,0.021203,0.021203,0.021203,0.021203,924.0,2018-08-04
23,1533513540000.0,0.021504,0.021504,0.021504,0.021504,2151.66556656,2018-08-05
24,1533599940000.0,0.021855,0.021855,0.021855,0.021855,500.0,2018-08-06
25,1533685560000.0,0.020111,0.020111,0.020111,0.020111,100000.0,2018-08-07
26,1533771060000.0,0.017200999999999998,0.017200999999999998,0.017200999999999998,0.017200999999999998,11229.11319167,2018-08-08
27,1533857100000.0,0.0192,0.0192,0.0192,0.0192,593.13,2018-08-09
28,1533939960000.0,0.017112,0.017112,0.017112,0.017112,3045.86,2018-08-10
29,1534029420000.0,0.016301,0.016301,0.016301,0.016301,100000.0,2018-08-11
30,1534102140000.0,0.017352,0.016745,0.017352,0.016745,580.0,2018-08-12
31,1534204020000.0,0.015556,0.015556,0.015556,0.015556,3000.0,2018-08-13
32,1534290960000.0,0.0136,0.0136,0.0136,0.0136,4455.4775323600015,2018-08-14
33,1534374900000.0,0.013153999999999999,0.013153999999999999,0.013153999999999999,0.013153999999999999,8000.0,2018-08-15
34,1534453500000.0,0.013056,0.013056,0.013056,0.013056,6814.47656813,2018-08-16
35,1534546320000.0,0.0158,0.0158,0.0158,0.0158,3300.63291329,2018-08-17
36,1534636740000.0,0.01365,0.01365,0.01365,0.01365,812.39031931,2018-08-18
37,1534712340000.0,0.0143,0.0143,0.0143,0.0143,912.82069,2018-08-19
38,1534808160000.0,0.013749,0.013749,0.013749,0.013749,18628.93977307,2018-08-20
39,1534886820000.0,0.0135,0.0135,0.0135,0.0135,969.0,2018-08-21
40,1534982040000.0,0.01326,0.012217,0.01326,0.012217,1699.39403324,2018-08-22
41,1535056800000.0,0.0123,0.0123,0.0123,0.0123,749.25200024,2018-08-23
42,1535154540000.0,0.013101,0.013101,0.013101,0.013101,798.4,2018-08-24
43,1535240700000.0,0.0135,0.0135,0.0135,0.0135,3275.7618,2018-08-25
44,1535314560000.0,0.012959,0.012959,0.012959,0.012959,2006.08867322,2018-08-26
45,1535413140000.0,0.013975999999999999,0.014011000000000001,0.014011000000000001,0.013975999999999999,18096.47043272,2018-08-27
46,1535500320000.0,0.014990999999999999,0.01499,0.014990999999999999,0.01499,10346.31624388,2018-08-28
47,1535578620000.0,0.014649,0.014799000000000001,0.014799000000000001,0.014649,53565.23983521,2018-08-29
48,1535667180000.0,0.0143,0.0143,0.0143,0.0143,802.7,2018-08-30
49,1535745420000.0,0.014182,0.014182,0.014182,0.014182,1000.0,2018-08-31
50,1535836320000.0,0.01429,0.01429,0.01429,0.01429,63710.5,2018-09-01
51,1535929620000.0,0.014594999999999999,0.014594999999999999,0.014594999999999999,0.014594999999999999,1344.38731918,2018-09-02
52,1536012180000.0,0.0149,0.0149,0.0149,0.0149,1315.31531532,2018-09-03
53,1536105540000.0,0.0141,0.0141,0.0141,0.0141,2580.0,2018-09-04
54,1536186420000.0,0.012466,0.011653,0.012466,0.011653,2542.71285046,2018-09-05
55,1536277860000.0,0.011495,0.011495,0.011495,0.011495,13000.0,2018-09-06
56,1536349140000.0,0.0107,0.0107,0.0107,0.0107,5470.94034714,2018-09-07
57,1536449880000.0,0.0098209,0.009500100000000001,0.0098209,0.009500100000000001,1636.81136391,2018-09-08
58,1536537480000.0,0.0102,0.0102,0.0102,0.0102,1189.42285129,2018-09-09
59,1536616440000.0,0.009500100000000001,0.009500100000000001,0.009500100000000001,0.009500100000000001,1146.9958106,2018-09-10
60,1536705180000.0,0.009121899999999999,0.009121899999999999,0.009121899999999999,0.009121899999999999,10288.0,2018-09-11
61,1536790380000.0,0.008407,0.008398000000000001,0.008407,0.008398000000000001,50000.0,2018-09-12
62,1536877260000.0,0.0095,0.0095,0.0095,0.0095,1200.0,2018-09-13
63,1536967860000.0,0.0088668,0.0088668,0.0088668,0.0088668,10000.0,2018-09-14
64,1537029780000.0,0.008614700000000001,0.0085102,0.008614700000000001,0.0085102,18061.6516003,2018-09-15
65,1537117800000.0,0.008695399999999999,0.008685799999999999,0.008695399999999999,0.008685799999999999,39900.0,2018-09-16
66,1537222620000.0,0.008692,0.008685799999999999,0.008692,0.008685799999999999,54596.0,2018-09-17
67,1537301940000.0,0.009663,0.009998,0.009998,0.009663,24000.0,2018-09-18
68,1537393320000.0,0.0090001,0.0090001,0.0090001,0.0090001,7035.0,2018-09-19
69,1537487460000.0,0.0095,0.0095,0.0095,0.0095,4331.747625,2018-09-20
70,1537568160000.0,0.009051,0.00905,0.009051,0.00905,122833.42,2018-09-21
71,1537643760000.0,0.009585600000000001,0.009585600000000001,0.009585600000000001,0.009585600000000001,2039.66552432,2018-09-22
72,1537743000000.0,0.0096,0.00972,0.00972,0.0096,10639.45270665,2018-09-23
73,1537832400000.0,0.009656999999999999,0.009627,0.009656999999999999,0.009627,2397.59999999,2018-09-24
74,1537915320000.0,0.0097999,0.0098,0.0098,0.0097999,30220.05838767,2018-09-25
75,1537998540000.0,0.01,0.0096,0.01,0.0096,1394.16301929,2018-09-26
76,1538092500000.0,0.0104,0.0104,0.0104,0.0104,3000.0,2018-09-27
77,1538175120000.0,0.00962,0.00962,0.00962,0.00962,30309.66799248,2018-09-28
78,1538235060000.0,0.00925,0.00925,0.00925,0.00925,1195.27,2018-09-29
79,1538324040000.0,0.0101,0.0101,0.0101,0.0101,9030.97595419,2018-09-30
80,1538435880000.0,0.00997,0.00997,0.00997,0.00997,1492.38881703,2018-10-01
81,1538492520000.0,0.009193999999999999,0.009193999999999999,0.009193999999999999,0.009193999999999999,26184.22055271,2018-10-02
82,1538594400000.0,0.00911,0.009025,0.00911,0.009025,56093.37485930001,2018-10-03
83,1538683440000.0,0.0095129,0.0095129,0.0095129,0.0095129,10890.0,2018-10-04
84,1538773980000.0,0.0097,0.0097,0.0097,0.0097,19984.0,2018-10-05
85,1538865780000.0,0.00985,0.00985,0.00985,0.00985,1180.0,2018-10-06
86,1538955120000.0,0.0098,0.0098,0.0098,0.0098,1200.0,2018-10-07
87,1539030060000.0,0.0103,0.0103,0.0103,0.0103,471.51108317,2018-10-08
88,1539123180000.0,0.009612,0.009612,0.009612,0.009612,3929.53,2018-10-09
89,1539215280000.0,0.01078,0.0108,0.0108,0.01078,38535.05514259001,2018-10-10
90,1539301440000.0,0.0093101,0.009101,0.0093101,0.009101,4592.3330931,2018-10-11
91,1539370860000.0,0.009770000000000001,0.009770000000000001,0.009770000000000001,0.009770000000000001,2100.0,2018-10-12
92,1539474120000.0,0.00903,0.00903,0.00903,0.00903,44474.66521161,2018-10-13
93,1539517860000.0,0.00942,0.009662700000000001,0.009662700000000001,0.00942,3481.21575863,2018-10-14
94,1539621480000.0,0.0101,0.0095,0.0101,0.0095,2945.0,2018-10-15
95,1539731940000.0,0.0095101,0.0095,0.0095101,0.0095,50439.844665,2018-10-16
96,1539798180000.0,0.0095,0.0094954,0.0095,0.0094954,63721.18987335,2018-10-17
97,1539894240000.0,0.010047,0.009851500000000001,0.010047,0.009851500000000001,62673.30046153,2018-10-18
98,1539972120000.0,0.0099,0.0099,0.0099,0.0099,2400.0,2018-10-19
99,1540070220000.0,0.009495299999999998,0.0092631,0.009495299999999998,0.0092631,128565.53501783,2018-10-20
100,1540146360000.0,0.0097,0.0097,0.0097,0.0097,3269.26962771,2018-10-21
101,1540250760000.0,0.00996,0.00995,0.00996,0.00995,4817.14565812,2018-10-22
102,1540332540000.0,0.010490000000000001,0.009975,0.010490000000000001,0.009975,2659.4905483800007,2018-10-23
103,1540411560000.0,0.00998,0.00995,0.00998,0.00995,17712.20013011,2018-10-24
104,1540504800000.0,0.00995,0.00995,0.00995,0.00995,20040.08016031,2018-10-25
105,1540596540000.0,0.0103,0.0103,0.0103,0.0103,22445.167898,2018-10-26
106,1540683000000.0,0.0085862,0.0085862,0.0085862,0.0085862,29749.37156539,2018-10-27
107,1540740000000.0,0.008942,0.008942,0.008942,0.008942,12548.05119214,2018-10-28
108,1540852260000.0,0.00976,0.0098,0.0098,0.00976,7106.0407468600015,2018-10-29
109,1540922100000.0,0.009232299999999999,0.009232299999999999,0.009232299999999999,0.009232299999999999,13734.48987958,2018-10-30
110,1541013960000.0,0.0089154,0.0089154,0.0089154,0.0089154,7080.6872854,2018-10-31
