,time,open,close,high,low,volume,the_date
0,1547766540000.0,0.00952,0.00968,0.00968,0.00952,10273.0,2019-01-17
1,1547808000000.0,0.00945,0.00945,0.00945,0.00945,7900.0,2019-01-18
2,1547908440000.0,0.00859,0.00859,0.00859,0.00859,60.0,2019-01-19
3,1548005640000.0,0.0046,0.0046,0.0046,0.0046,1606.99418333,2019-01-20
4,1548028800000.0, 5.165E-03, 5.165E-03, 5.165E-03, 5.165E-03, 1.388E+03,2019-01-21
5,1548175260000.0,0.0087383,0.0087383,0.0087383,0.0087383,2.7680000000000002,2019-01-22
6,1548263160000.0,0.00525,0.005,0.00525,0.005,6803.0,2019-01-23
7,1548319740000.0,0.0068,0.0068,0.0068,0.0068,62615.53,2019-01-24
8,1548425400000.0,0.0051,0.0051,0.0051,0.0051,4795.12637219,2019-01-25
9,1548520140000.0,0.0038,0.0038,0.0038,0.0038,5067.88352885,2019-01-26
10,1548616740000.0,0.004582999999999999,0.00458,0.004582999999999999,0.00458,25163.04056876,2019-01-27
11,1548705900000.0,0.0045,0.0045,0.0045,0.0045,1915.0,2019-01-28
12,1548794940000.0,0.003211,0.003121,0.003211,0.003121,54531.56629513999,2019-01-29
13,1548881400000.0,0.00315,0.0037799999999999995,0.0038,0.00315,202000.0,2019-01-30
14,1548954840000.0,0.00335,0.0033799999999999998,0.0033799999999999998,0.00335,30000.0,2019-01-31
15,1549012920000.0,0.003198,0.003198,0.003198,0.003198,181104.02,2019-02-01
16,1549101480000.0,0.0032308999999999997,0.0032308999999999997,0.0032308999999999997,0.0032308999999999997,96688.0,2019-02-02
17,1549209960000.0,0.00339,0.00339,0.00339,0.00339,0.061437,2019-02-03
18,1549300080000.0,0.00534,0.0054,0.0054,0.00534,25941.61330773,2019-02-04
19,1549392300000.0,0.00659,0.00659,0.00659,0.00659,2415.57,2019-02-05
20,1549496820000.0,0.0064,0.0064,0.0064,0.0064,10000.0,2019-02-06
21,1549580760000.0,0.0067678,0.0067678,0.0067678,0.0067678,9500.0,2019-02-07
22,1549643220000.0,0.0065988,0.0065988,0.0065988,0.0065988,3000.0,2019-02-08
23,1549754700000.0,0.0062,0.0062,0.0062,0.0062,4891.50516129,2019-02-09
24,1549807860000.0,0.0057,0.0057005,0.0057005,0.0057,12975.0,2019-02-10
25,1549890420000.0,0.006099,0.006099,0.006099,0.006099,61295.6405844,2019-02-11
26,1549979280000.0,0.00555,0.00551,0.00555,0.00551,25871.50803915,2019-02-12
27,1550090580000.0,0.0052,0.0052,0.0052,0.0052,101000.0,2019-02-13
28,1550183700000.0,0.00446,0.00446,0.00446,0.00446,4484.29487826,2019-02-14
29,1550251800000.0,0.004711,0.004711,0.004711,0.004711,3000.0,2019-02-15
30,1550308560000.0,0.00511,0.00515,0.00515,0.00511,200000.0,2019-02-16
31,1550399220000.0,0.00473,0.0044,0.00473,0.0044,102989.0,2019-02-17
32,1550520540000.0,0.0048,0.0048,0.0048,0.0048,100000.0,2019-02-18
33,1550608440000.0,0.00456,0.00477,0.00477,0.00456,37692.93637736,2019-02-19
34,1550685060000.0,0.004703,0.004703,0.004703,0.004703,4000.0,2019-02-20
35,1550758980000.0,0.0047488,0.0047688,0.0047688,0.0047488,3300.0,2019-02-21
36,1550846520000.0,0.00477,0.00477,0.00477,0.00477,2900.0,2019-02-22
37,1550959320000.0,0.0045512,0.0045512,0.0045512,0.0045512,3000.0,2019-02-23
38,1551026640000.0,0.0036366999999999997,0.0036366999999999997,0.0036366999999999997,0.0036366999999999997,3000.0,2019-02-24
39,1551130380000.0,0.0043988,0.004555,0.004555,0.0043988,45000.0,2019-02-25
40,1551208800000.0,0.0037,0.0037,0.0037,0.0037,41922.59666486,2019-02-26
41,1551303780000.0,0.00409,0.0041,0.0041,0.00409,15000.0,2019-02-27
42,1551375240000.0,0.00373,0.00373,0.00373,0.00373,3000.0,2019-02-28
43,1551476400000.0,0.00336,0.00336,0.00336,0.00336,20000.0,2019-03-01
44,1551563580000.0,0.0032,0.0031666,0.0032,0.0031666,58819.34963569,2019-03-02
45,1551630240000.0,0.003188,0.003188,0.003188,0.003188,46636.52820953,2019-03-03
46,1551717840000.0,0.00313,0.00313,0.00313,0.00313,4497.0169352,2019-03-04
47,1551812220000.0,0.0031,0.0031,0.0031,0.0031,98176.0559352,2019-03-05
48,1551899880000.0,0.003,0.003,0.003,0.003,200.0,2019-03-06
49,1551986100000.0,0.00315,0.00315,0.00315,0.00315,4802.43474051,2019-03-07
50,1552058940000.0,0.0032700000000000003,0.0032700000000000003,0.0032700000000000003,0.0032700000000000003,5998.0,2019-03-08
51,1552161900000.0,0.00317,0.00317,0.00317,0.00317,8458.90537855,2019-03-09
52,1552228500000.0,0.0031499,0.0031499,0.0031499,0.0031499,6156.99,2019-03-10
53,1552321740000.0,0.0031,0.0031,0.0031,0.0031,16740.246640190002,2019-03-11
54,1552401720000.0,0.00328,0.00328,0.00328,0.00328,40314.47774085,2019-03-12
55,1552519500000.0,0.0028112,0.0028112,0.0028112,0.0028112,5622.25560293,2019-03-13
56,1552594860000.0,0.00293,0.00295,0.00295,0.00293,10000.0,2019-03-14
57,1552666920000.0,0.0028,0.0029238000000000003,0.0029238000000000003,0.0028,1204000.99,2019-03-15
58,1552730880000.0,0.0028899999999999998,0.0028899999999999998,0.0028899999999999998,0.0028899999999999998,6999.9,2019-03-16
59,1552865700000.0,0.00305,0.00305,0.00305,0.00305,4999.0,2019-03-17
60,1552933020000.0,0.0028,0.0028,0.0028,0.0028,4577.83703547,2019-03-18
61,1553019360000.0,0.002726,0.002726,0.002726,0.002726,10000.0,2019-03-19
62,1553118900000.0,0.00256,0.00256,0.00256,0.00256,49900.0,2019-03-20
63,1553200800000.0,0.00285,0.00285,0.00285,0.00285,8740.80315438,2019-03-21
64,1553264280000.0,0.0029188,0.0029188,0.0029188,0.0029188,7554.9,2019-03-22
65,1553374440000.0,0.0027324000000000003,0.0027324000000000003,0.0027324000000000003,0.0027324000000000003,5000.0,2019-03-23
66,1553447880000.0,0.00288,0.00288,0.00288,0.00288,4999.0,2019-03-24
67,1553531940000.0,0.0027,0.00286,0.00286,0.0027,1304999.0,2019-03-25
68,1553625240000.0,0.00297,0.00297,0.00297,0.00297,6131.10710059,2019-03-26
69,1553718900000.0,0.00335,0.00335,0.00335,0.00335,6500.0,2019-03-27
70,1553788560000.0,0.003295,0.003295,0.003295,0.003295,3992.0,2019-03-28
71,1553878020000.0,0.0033,0.0033,0.0033,0.0033,4000.0,2019-03-29
72,1553963880000.0,0.003101,0.0031,0.003101,0.0031,100000.0,2019-03-30
73,1554036120000.0,0.0032700000000000003,0.0033,0.0033,0.0032700000000000003,12000.0,2019-03-31
74,1554150360000.0,0.0031555,0.0031555,0.0031555,0.0031555,6000.0,2019-04-01
75,1554246660000.0,0.0034100000000000003,0.0034100000000000003,0.0034100000000000003,0.0034100000000000003,7675.87995601,2019-04-02
76,1554328980000.0,0.0031,0.0032,0.0032,0.0031,100000.0,2019-04-03
77,1554380820000.0,0.0033799999999999998,0.0033799999999999998,0.0033799999999999998,0.0033799999999999998,9845.10316955,2019-04-04
78,1554496560000.0,0.00446,0.00446,0.00446,0.00446,4000.0,2019-04-05
79,1554562560000.0,0.00509,0.0051108,0.0051108,0.00509,4000.0,2019-04-06
80,1554672720000.0,0.0057888,0.0057888,0.0057888,0.0057888,3686.0,2019-04-07
81,1554754920000.0,0.0054863,0.005899499999999999,0.005899499999999999,0.0054863,19037.53269838,2019-04-08
82,1554852720000.0,0.006481300000000001,0.0065285,0.0065285,0.006481300000000001,24700.0,2019-04-09
83,1554922560000.0,0.00489,0.00489,0.00489,0.00489,352.57744785,2019-04-10
84,1555000740000.0,0.0049126000000000005,0.0049700000000000005,0.0049700000000000005,0.0049126000000000005,63456.15006438,2019-04-11
85,1555111260000.0,0.0035611999999999996,0.0035611999999999996,0.0035611999999999996,0.0035611999999999996,7000.0,2019-04-12
86,1555180560000.0,0.0036,0.0036,0.0036,0.0036,5000.0,2019-04-13
87,1555281060000.0,0.0045487999999999995,0.004666600000000001,0.004666600000000001,0.0045487999999999995,32639.03237762,2019-04-14
88,1555372260000.0,0.0053988,0.0053988,0.0053988,0.0053988,5791.81260591,2019-04-15
89,1555450320000.0,0.005347600000000001,0.00565,0.00565,0.005347600000000001,168103.6927136,2019-04-16
90,1555523400000.0,0.005,0.005,0.005,0.005,4000.0,2019-04-17
91,1555631940000.0,0.0054399999999999995,0.0054,0.0054399999999999995,0.0054,10000.0,2019-04-18
92,1555705740000.0,0.005529999999999999,0.0055,0.005529999999999999,0.0055,127824.86925,2019-04-19
93,1555787940000.0,0.0054003,0.0053839,0.0054003,0.0053839,4967.39466631,2019-04-20
94,1555861080000.0,0.0056,0.0056,0.0056,0.0056,1100000.0,2019-04-21
95,1555955400000.0,0.005595,0.0056788,0.0056788,0.005595,2867.66704671,2019-04-22
96,1556035140000.0,0.0055119999999999995,0.0055119999999999995,0.0055119999999999995,0.0055119999999999995,3999.9,2019-04-23
97,1556131020000.0,0.0055012,0.0053,0.0055012,0.0053,25744.95378125,2019-04-24
98,1556215260000.0,0.005589,0.005589,0.005589,0.005589,1111.0,2019-04-25
99,1556290980000.0,0.005391399999999999,0.005315,0.005391399999999999,0.005315,17580.9,2019-04-26
100,1556392500000.0,0.00534,0.00535,0.00535,0.00534,9950.85981308,2019-04-27
101,1556473920000.0,0.005000999999999999,0.005000999999999999,0.005000999999999999,0.005000999999999999,6028.04,2019-04-28
102,1556556000000.0,0.00536,0.00536,0.00536,0.00536,2652.2408339000003,2019-04-29
103,1556644740000.0,0.0065980000000000006,0.0065980000000000006,0.0065980000000000006,0.0065980000000000006,3000.0,2019-04-30
104,1556753100000.0,0.006511,0.006518,0.006518,0.006511,99217.35,2019-05-01
105,1556840460000.0,0.0065124,0.0065124,0.0065124,0.0065124,27296.57,2019-05-02
106,1556920800000.0,0.0057912,0.0057,0.0057912,0.0057,24950.0,2019-05-03
107,1556994300000.0,0.0057112,0.0057112,0.0057112,0.0057112,1512.75015086,2019-05-04
108,1557068760000.0,0.005712399999999999,0.005712399999999999,0.005712399999999999,0.005712399999999999,4000.0,2019-05-05
109,1557156180000.0,0.0060111999999999995,0.0060111999999999995,0.0060111999999999995,0.0060111999999999995,24003.44,2019-05-06
110,1557234480000.0,0.0060312,0.0060312,0.0060312,0.0060312,18022.27,2019-05-07
111,1557347640000.0,0.0057,0.0057,0.0057,0.0057,101561.9255698,2019-05-08
112,1557424440000.0,0.005787,0.005787,0.005787,0.005787,2863.69446364,2019-05-09
113,1557523320000.0,0.0066998000000000005,0.00688,0.00688,0.0066998000000000005,56437.92401744,2019-05-10
114,1557590400000.0,0.0060111999999999995,0.0059842,0.0060111999999999995,0.0059842,3308.89007902,2019-05-11
115,1557689520000.0,0.006111,0.0058162,0.006111,0.0058162,28395.45516399,2019-05-12
116,1557764700000.0,0.00678,0.00678,0.00678,0.00678,159996.0,2019-05-13
117,1557849840000.0,0.0063788000000000004,0.0063788000000000004,0.0063788000000000004,0.0063788000000000004,8000.0,2019-05-14
118,1557957780000.0,0.0069689999999999995,0.006999999999999999,0.006999999999999999,0.0069689999999999995,3000.0,2019-05-15
119,1557998940000.0,0.00629,0.0062,0.00629,0.0062,7000.0,2019-05-16
120,1558127460000.0,0.005500100000000001,0.005500100000000001,0.005500100000000001,0.005500100000000001,3658.57932295,2019-05-17
121,1558220220000.0,0.0057023,0.0057023,0.0057023,0.0057023,8101.8248434,2019-05-18
122,1558276140000.0,0.0060098999999999994,0.006010100000000001,0.006010100000000001,0.0060098999999999994,3560.0,2019-05-19
123,1558362840000.0,0.0061222,0.0061222,0.0061222,0.0061222,4444.0,2019-05-20
124,1558463040000.0,0.006499,0.006499,0.006499,0.006499,10009.284303,2019-05-21
125,1558554300000.0,0.0058200000000000005,0.0058200000000000005,0.0058200000000000005,0.0058200000000000005,990.0,2019-05-22
126,1558645440000.0,0.0069,0.0069,0.0069,0.0069,736.42326623,2019-05-23
127,1558719960000.0,0.006393,0.006485800000000001,0.006485800000000001,0.00606,10885.861,2019-05-24
128,1558815600000.0,0.006101,0.006101,0.006101,0.006101,11514.50581872,2019-05-25
129,1558888020000.0,0.0061990000000000005,0.0065,0.0065,0.0061990000000000005,98491.18521203,2019-05-26
130,1558979220000.0,0.00642,0.00672,0.00672,0.00642,43000.0,2019-05-27
131,1559075580000.0,0.0060111999999999995,0.006,0.0060111999999999995,0.006,9512.99756,2019-05-28
132,1559174340000.0,0.0057012,0.0059988,0.006,0.0057,106879.56,2019-05-29
133,1559251200000.0,0.00575,0.00575,0.00575,0.00575,4990.0,2019-05-30
134,1559346900000.0,0.00584,0.00575,0.00584,0.00575,44000.0,2019-05-31
135,1559384520000.0,0.0059,0.00594,0.00594,0.0059,2565.992,2019-06-01
136,1559494620000.0,0.005888,0.0059843000000000006,0.0059843000000000006,0.005888,5979.9980000000005,2019-06-02
137,1559583180000.0,0.005999,0.00615,0.00615,0.005999,31020.441000000003,2019-06-03
138,1559653320000.0,0.0059,0.006162,0.006162,0.0059,1762.0,2019-06-04
139,1559764500000.0,0.0061088,0.0061259999999999995,0.0061259999999999995,0.0061088,3360.16272941,2019-06-05
140,1559824980000.0,0.0061111,0.0061111,0.0061111,0.0061111,6695.37522213,2019-06-06
141,1559923800000.0,0.0062222,0.0063,0.0063,0.0062222,25594.5552,2019-06-07
142,1560016560000.0,0.0063,0.0063,0.0063,0.0063,1104.84910291,2019-06-08
143,1560102000000.0,0.0063,0.0063427,0.0063427,0.0063,1139.50633933,2019-06-09
144,1560192900000.0,0.0058,0.0058,0.0058,0.0058,10000.0,2019-06-10
145,1560280440000.0,0.005220000000000001,0.005220000000000001,0.005220000000000001,0.005220000000000001,7897.43019157,2019-06-11
146,1560375780000.0,0.0051111,0.005476,0.005476,0.0051059,380601.874,2019-06-12
147,1560447480000.0,0.005811,0.006099899999999999,0.006099899999999999,0.005811,54620.636,2019-06-13
148,1560525840000.0,0.005444399999999999,0.005783699999999999,0.005783699999999999,0.005444399999999999,89057.974,2019-06-14
149,1560638100000.0,0.0052765,0.0052764,0.0052765,0.0052764,6609.06514909,2019-06-15
150,1560702300000.0,0.00569,0.00569,0.00569,0.00569,1116.85896603,2019-06-16
151,1560797700000.0,0.006558700000000001,0.006558800000000001,0.006558800000000001,0.006558700000000001,3300.0,2019-06-17
152,1560900960000.0,0.005,0.005,0.005,0.005,10000.0,2019-06-18
153,1560979500000.0,0.005,0.005,0.005,0.0049949,225562.645,2019-06-19
154,1561068660000.0,0.004918,0.004918,0.004918,0.004918,20000.0,2019-06-20
155,1561145700000.0,0.00448,0.00448,0.00448,0.00448,21355.623,2019-06-21
156,1561240740000.0,0.0048088,0.0048088,0.0048088,0.0048088,1050.0,2019-06-22
157,1561333680000.0,0.0045512,0.0045512,0.0045512,0.0045512,798.4,2019-06-23
158,1561393560000.0,0.0046777,0.0046777,0.0046777,0.0046777,2558.69,2019-06-24
159,1561482000000.0,0.0049995,0.0049995,0.0049995,0.0049995,1098.53978597,2019-06-25
160,1561580460000.0,0.004611199999999999,0.0046,0.004611199999999999,0.0046,20001.37,2019-06-26
161,1561664820000.0,0.0039902,0.0039901,0.0039902,0.0039901,4995.0,2019-06-27
162,1561759740000.0,0.0043,0.0043,0.0043,0.0043,3996.0,2019-06-28
163,1561832520000.0,0.0042253,0.004225199999999999,0.0042253,0.004225199999999999,5629.2426049999995,2019-06-29
164,1561904940000.0,0.0049998,0.0049999,0.0049999,0.0049998,2000.0,2019-06-30
165,1561999800000.0,0.004665600000000001,0.004987,0.004987,0.004665600000000001,4900.936,2019-07-01
166,1562101980000.0,0.00488,0.0049998,0.0049998,0.00488,50000.0,2019-07-02
167,1562194800000.0,0.004388800000000001,0.004388800000000001,0.004388800000000001,0.004388800000000001,65722.2861912,2019-07-03
168,1562222760000.0,0.0047488,0.0047488,0.0047488,0.0047488,5694.3,2019-07-04
169,1562299920000.0,0.00454,0.00454,0.00454,0.00454,63139.224711899995,2019-07-05
