,time,open,close,high,low,volume,the_date
0,1560902340000,0.004653,0.004656,0.004657,0.004653,7286.0,2019-06-18
1,1560960600000,0.0047350000000000005,0.0047350000000000005,0.0047350000000000005,0.0047350000000000005,2194.8619329999997,2019-06-19
2,1561056720000,0.004957,0.004957,0.004957,0.004957,6358.678272,2019-06-20
3,1561160400000,0.004949,0.004964,0.004964,0.004949,3225.8064520000007,2019-06-21
4,1561241940000,0.005045,0.005034,0.005045,0.005034,3402.6275630000005,2019-06-22
5,1561308180000,0.005032,0.005032,0.005032,0.005032,2100.0,2019-06-23
6,1561384560000,0.004872,0.004872,0.004872,0.004872,4480.0,2019-06-24
7,1561504260000,0.005096,0.005096,0.005096,0.005096,3250.0,2019-06-25
8,1561528200000,0.005266,0.005266,0.005266,0.005266,2210.0,2019-06-26
9,1561672080000,0.004711,0.004711,0.004711,0.00471,6300.0,2019-06-27
10,1561749900000,0.0048850000000000005,0.0048850000000000005,0.0048850000000000005,0.0048850000000000005,3040.0,2019-06-28
11,1561852740000,0.005007,0.005007999999999999,0.005007999999999999,0.005007,5200.0,2019-06-29
12,1561938840000,0.004896,0.004896,0.004896,0.004896,4690.0,2019-06-30
13,1562024880000,0.004828,0.004828,0.004828,0.004828,2590.0,2019-07-01
14,1562108820000,0.005005,0.005005,0.005005,0.005005,1670.0,2019-07-02
15,1562167380000,0.005168,0.005168,0.005168,0.005168,980.0,2019-07-03
16,1562279040000,0.0053159999999999995,0.0053159999999999995,0.0053159999999999995,0.0053159999999999995,3370.0,2019-07-04
17,1562368020000,0.006156,0.006156,0.006156,0.006156,760.0,2019-07-05
18,1562431320000,0.005899000000000001,0.005899000000000001,0.005899000000000001,0.005899000000000001,1885.521886,2019-07-06
19,1562541300000,0.005967,0.005967,0.005967,0.005967,2040.0,2019-07-07
20,1562630340000,0.006233,0.006229999999999999,0.006233,0.006229999999999999,5070.0,2019-07-08
21,1562713920000,0.006232,0.006232,0.006232,0.006232,1030.0,2019-07-09
22,1562801760000,0.0059310000000000005,0.0059310000000000005,0.0059310000000000005,0.0059310000000000005,5840.0,2019-07-10
23,1562859720000,0.005462,0.005462,0.005462,0.005462,2400.0,2019-07-11
24,1562971560000,0.0055119999999999995,0.0055119999999999995,0.0055119999999999995,0.0055119999999999995,5690.0,2019-07-12
25,1563052920000,0.005096,0.005096,0.005096,0.005096,1880.0,2019-07-13
26,1563148740000,0.004731,0.004731,0.004731,0.004731,5970.0,2019-07-14
27,1563235140000,0.005018,0.00502,0.00502,0.005018,6480.0,2019-07-15
28,1563321540000,0.004539,0.004539,0.004539,0.004539,5960.0,2019-07-16
29,1563399480000,0.00466,0.00466,0.00466,0.00466,2540.0,2019-07-17
30,1563491160000,0.004753,0.004753,0.004753,0.004753,1950.0,2019-07-18
31,1563549840000,0.004565,0.004565,0.004565,0.004565,2850.0,2019-07-19
32,1563642600000,0.004777,0.004777,0.004777,0.004777,576.29393201,2019-07-20
33,1563728580000,0.00464,0.00464,0.00464,0.00464,2090.0,2019-07-21
34,1563839220000,0.004598,0.004598,0.004598,0.004598,3450.0,2019-07-22
35,1563923820000,0.004557,0.004557,0.004557,0.004557,1100.0,2019-07-23
36,1564012740000,0.004605,0.004605,0.004605,0.004604,4940.0,2019-07-24
37,1564099140000,0.004534000000000001,0.004541,0.004541,0.004522,9995.58971699,2019-07-25
38,1564184760000,0.004568,0.004568,0.004568,0.004568,760.0,2019-07-26
39,1564270140000,0.004499,0.004499,0.004499,0.004499,1040.0,2019-07-27
40,1564340460000,0.004263,0.004263,0.004263,0.004263,1060.0,2019-07-28
41,1564443060000,0.004247,0.004246,0.004247,0.004246,2960.0,2019-07-29
42,1564502220000,0.004309,0.004308,0.004309,0.004308,3450.0,2019-07-30
