,time,open,close,high,low,volume,the_date
86,1548460800000.0, 5.224E-03, 5.195E-03, 5.224E-03, 5.195E-03, 2.910E+04,2019-01-26
87,1548617640000.0,0.0051502,0.005106800000000001,0.0051502,0.005106800000000001,39870.72847338,2019-01-27
88,1548661680000.0,0.0050354,0.0021,0.0050354,0.0021,27009.11226401,2019-01-28
89,1548720000000.0, 5.027E-03, 2.825E-03, 5.027E-03, 2.825E-03, 2.151E+04,2019-01-29
90,1548806400000.0, 5.013E-03, 3.899E-03, 5.013E-03, 3.899E-03, 1.335E+04,2019-01-30
91,1548895020000.0,0.005,0.005,0.005,0.005,4990.0,2019-01-31
92,1548979200000.0, 5.115E-03, 5.115E-03, 5.115E-03, 5.115E-03, 7.191E+03,2019-02-01
93,1549143960000.0,0.005340600000000001,0.005340600000000001,0.005340600000000001,0.005340600000000001,11500.0,2019-02-02
94,1549152000000.0, 5.341E-03, 5.341E-03, 5.341E-03, 5.341E-03, 1.073E+04,2019-02-03
95,1549264440000.0,0.0053511,0.0053511,0.0053511,0.0053511,18.66973494,2019-02-04
96,1549324800000.0, 4.842E-03, 4.842E-03, 4.842E-03, 4.842E-03, 5.372E+03,2019-02-05
97,1549411200000.0, 4.113E-03, 4.113E-03, 4.113E-03, 4.113E-03, 1.303E+04,2019-02-06
98,1549530240000.0,0.0031081,0.0031081,0.0031081,0.0031081,23592.032354599996,2019-02-07
99,1549644780000.0,0.0053511,0.0053541000000000005,0.0053541000000000005,0.0053511,86766.84714756999,2019-02-08
100,1549670400000.0, 5.359E-03, 5.363E-03, 5.363E-03, 5.359E-03, 7.810E+04,2019-02-09
101,1549841280000.0,0.0054151,0.0054207,0.0054207,0.0054151,20297.72422707,2019-02-10
102,1549843200000.0, 5.415E-03, 5.421E-03, 5.421E-03, 5.415E-03, 2.025E+04,2019-02-11
103,1549929600000.0, 5.426E-03, 5.434E-03, 5.434E-03, 5.426E-03, 1.825E+04,2019-02-12
104,1550039520000.0,0.0054391000000000005,0.0054504,0.0054504,0.0054391000000000005,15697.34661677,2019-02-13
105,1550102400000.0, 5.441E-03, 5.463E-03, 5.463E-03, 5.441E-03, 1.661E+04,2019-02-14
106,1550188800000.0, 5.445E-03, 5.480E-03, 5.480E-03, 5.445E-03, 1.786E+04,2019-02-15
107,1550336820000.0,0.0054504,0.005509600000000001,0.005509600000000001,0.0054504,20000.0,2019-02-16
108,1550433360000.0,0.005411,0.005411,0.005411,0.005411,7431.10801108,2019-02-17
109,1550514420000.0,0.0057082,0.0057082,0.0057082,0.0057082,1792.83865503,2019-02-18
110,1550536920000.0,0.0060412,0.006051399999999999,0.006051399999999999,0.0060412,5566.45800052,2019-02-19
111,1550620800000.0, 5.765E-03, 5.771E-03, 5.771E-03, 5.765E-03, 8.563E+03,2019-02-20
112,1550793300000.0,0.0051955,0.0051955,0.0051955,0.0051955,14723.90099998,2019-02-21
113,1550793600000.0, 5.196E-03, 5.196E-03, 5.196E-03, 5.196E-03, 1.472E+04,2019-02-22
114,1550880000000.0, 5.290E-03, 5.290E-03, 5.290E-03, 5.290E-03, 1.299E+04,2019-02-23
115,1550966400000.0, 5.384E-03, 5.384E-03, 5.384E-03, 5.384E-03, 1.126E+04,2019-02-24
116,1551052800000.0, 5.479E-03, 5.479E-03, 5.479E-03, 5.479E-03, 9.528E+03,2019-02-25
117,1551139200000.0, 5.573E-03, 5.573E-03, 5.573E-03, 5.573E-03, 7.797E+03,2019-02-26
118,1551225600000.0, 5.667E-03, 5.667E-03, 5.667E-03, 5.667E-03, 6.067E+03,2019-02-27
119,1551393180000.0,0.00585,0.00585,0.00585,0.00585,2711.56035099,2019-02-28
120,1551437820000.0,0.0060406999999999995,0.0060406999999999995,0.0060406999999999995,0.0060406999999999995,2635.96803877,2019-03-01
121,1551536280000.0,0.00577,0.00577,0.00577,0.00577,17186.8785629,2019-03-02
122,1551655680000.0,0.00572,0.00571,0.00572,0.00571,68115.07958260001,2019-03-03
123,1551694200000.0,0.0055,0.0055,0.0055,0.0055,4047.6311253,2019-03-04
124,1551821400000.0,0.0057,0.0057,0.0057,0.0057,52129.65518361,2019-03-05
125,1551914880000.0,0.006312,0.006312,0.006312,0.006312,7337.999995,2019-03-06
126,1551991860000.0,0.00632,0.00632,0.00632,0.00632,8006.49945913,2019-03-07
127,1552082580000.0,0.00632,0.00632,0.00632,0.00632,19938.60268818,2019-03-08
128,1552141560000.0,0.0063100000000000005,0.0062,0.0063100000000000005,0.0062,7698.51658561,2019-03-09
129,1552176000000.0, 6.286E-03, 6.197E-03, 6.286E-03, 6.197E-03, 8.328E+03,2019-03-10
130,1552314600000.0,0.0061898000000000005,0.0061831,0.0061898000000000005,0.0061831,10862.40036491,2019-03-11
131,1552385580000.0,0.00619,0.00619,0.00619,0.00619,2500.0,2019-03-12
132,1552435200000.0, 6.233E-03, 6.233E-03, 6.233E-03, 6.233E-03, 3.865E+03,2019-03-13
133,1552521600000.0, 6.307E-03, 6.307E-03, 6.307E-03, 6.307E-03, 6.242E+03,2019-03-14
134,1552658220000.0,0.006423699999999999,0.006423699999999999,0.006423699999999999,0.006423699999999999,10000.0,2019-03-15
135,1552694400000.0, 6.380E-03, 6.380E-03, 6.380E-03, 6.380E-03, 8.530E+03,2019-03-16
136,1552842840000.0,0.0062,0.0062,0.0062,0.0062,2500.0,2019-03-17
137,1552910220000.0,0.0062,0.0062,0.0062,0.0062,8607.19563243,2019-03-18
138,1552953600000.0, 6.246E-03, 6.246E-03, 6.246E-03, 6.246E-03, 7.351E+03,2019-03-19
139,1553116920000.0,0.00642,0.00642,0.00642,0.00642,2620.0,2019-03-20
140,1553179500000.0,0.0056,0.0056,0.0056,0.0056,2500.0,2019-03-21
141,1553212800000.0, 5.651E-03, 5.651E-03, 5.651E-03, 5.651E-03, 2.568E+03,2019-03-22
142,1553299200000.0, 5.782E-03, 5.782E-03, 5.782E-03, 5.782E-03, 2.744E+03,2019-03-23
143,1553385600000.0, 5.913E-03, 5.913E-03, 5.913E-03, 5.913E-03, 2.920E+03,2019-03-24
144,1553472000000.0, 6.044E-03, 6.044E-03, 6.044E-03, 6.044E-03, 3.096E+03,2019-03-25
145,1553558400000.0, 6.175E-03, 6.175E-03, 6.175E-03, 6.175E-03, 3.272E+03,2019-03-26
146,1553719440000.0,0.00642,0.00642,0.00642,0.00642,3600.0,2019-03-27
147,1553770200000.0,0.00642,0.00642,0.00642,0.00642,2446.0,2019-03-28
148,1553892180000.0,0.0057111,0.0057111,0.0057111,0.0057111,4000.0,2019-03-29
149,1553987220000.0,0.006875,0.0070542,0.0070542,0.006875,51489.63231124,2019-03-30
150,1554061020000.0,0.0073899000000000005,0.0073899000000000005,0.0073899000000000005,0.0073899000000000005,9784.0,2019-03-31
151,1554152160000.0,0.0076768999999999995,0.0076667,0.0076768999999999995,0.0076667,13557.22306458,2019-04-01
152,1554248280000.0,0.0085707,0.0085808,0.0085808,0.0085707,10553.10357045,2019-04-02
153,1554332760000.0,0.008363200000000001,0.0083421,0.008363200000000001,0.0083421,29920.04,2019-04-03
154,1554413460000.0,0.0081615,0.0081718,0.0081718,0.0081615,9999.999994999998,2019-04-04
155,1554505440000.0,0.008301000000000001,0.008367,0.008367,0.008301000000000001,64525.22847693,2019-04-05
156,1554592320000.0,0.0081862,0.0081862,0.0081862,0.0081862,7338.0,2019-04-06
157,1554681480000.0,0.0087963,0.0087963,0.0087963,0.0087963,6773.10284504,2019-04-07
158,1554736740000.0,0.008959299999999998,0.009000000000000001,0.009000000000000001,0.008959299999999998,40063.56166384,2019-04-08
159,1554850320000.0,0.0090385,0.0089462,0.0090385,0.0089462,34475.64417709,2019-04-09
160,1554928860000.0,0.0092276,0.0092069,0.0092276,0.0092069,23457.76749403,2019-04-10
161,1554999420000.0,0.0093654,0.0093654,0.0093654,0.0093654,4610.86072059,2019-04-11
162,1555110960000.0,0.0087426,0.0087426,0.0087426,0.0087426,4603.3431204,2019-04-12
163,1555195320000.0,0.0087633,0.0087633,0.0087633,0.0087633,5705.0,2019-04-13
164,1555282080000.0,0.008784100000000001,0.008784100000000001,0.008784100000000001,0.008784100000000001,10000.0,2019-04-14
165,1555349820000.0,0.0086111,0.0086,0.0086111,0.0086,3701.40842005,2019-04-15
166,1555372800000.0, 8.656E-03, 8.648E-03, 8.658E-03, 8.647E-03, 5.033E+03,2019-04-16
167,1555511160000.0,0.008927,0.00894,0.00894,0.008927,13052.167219399998,2019-04-17
168,1555617420000.0,0.009485200000000001,0.009628399999999999,0.009628399999999999,0.009485200000000001,141200.1617689,2019-04-18
169,1555632000000.0, 9.457E-03, 9.588E-03, 9.589E-03, 9.456E-03, 1.313E+05,2019-04-19
170,1555800420000.0,0.009127600000000001,0.0091172,0.009127600000000001,0.0091172,17122.0,2019-04-20
171,1555804800000.0, 9.119E-03, 9.109E-03, 9.119E-03, 9.109E-03, 1.674E+04,2019-04-21
172,1555977300000.0,0.0088,0.0088,0.0088,0.0088,1679.65183099,2019-04-22
173,1556058660000.0,0.0087865,0.0087865,0.0087865,0.0087865,4747.29789606,2019-04-23
174,1556131080000.0,0.0085068,0.008503100000000001,0.0085068,0.008503100000000001,19629.4205785,2019-04-24
175,1556230740000.0,0.0083341,0.0083341,0.0083341,0.0083341,3583.49066959,2019-04-25
176,1556296140000.0,0.0083,0.0083,0.0083,0.0083,3323.3586258,2019-04-26
177,1556323200000.0, 8.321E-03, 8.321E-03, 8.321E-03, 8.321E-03, 2.968E+03,2019-04-27
178,1556485980000.0,0.0084499,0.0084499,0.0084499,0.0084499,832.5046784,2019-04-28
179,1556511900000.0,0.0084499,0.00845,0.00845,0.0084499,7933.41139159,2019-04-29
180,1556665020000.0,0.0087714,0.0087714,0.0087714,0.0087714,699.17134524,2019-04-30
181,1556669940000.0,0.0087714,0.0088285,0.0088285,0.0087714,12644.91302567,2019-05-01
182,1556828100000.0,0.0087,0.0086898,0.0087,0.0086898,20000.0,2019-05-02
183,1556884980000.0,0.009000000000000001,0.0086797,0.009000000000000001,0.0086797,1530.90258444,2019-05-03
184,1556977800000.0,0.008648999999999999,0.008648999999999999,0.008648999999999999,0.008648999999999999,566.0,2019-05-04
185,1557092760000.0,0.008882700000000002,0.008882700000000002,0.008882700000000002,0.008882700000000002,1000.0,2019-05-05
186,1557181500000.0,0.0088,0.0088,0.0088,0.0088,40375.9939761,2019-05-06
187,1557273180000.0,0.0085265,0.0085265,0.0085265,0.0085265,3296.83161652,2019-05-07
188,1557274560000.0,0.0084551,0.0084551,0.0084551,0.0084551,7395.51886099,2019-05-08
189,1557360000000.0, 8.370E-03, 8.358E-03, 8.370E-03, 8.358E-03, 1.504E+04,2019-05-09
190,1557521160000.0,0.0082103,0.0081759,0.0082103,0.0081759,29469.83176136,2019-05-10
191,1557615960000.0,0.009928399999999999,0.009928399999999999,0.009928399999999999,0.009928399999999999,2495.0,2019-05-11
192,1557646680000.0,0.0082639,0.0082639,0.0082639,0.0082639,24910.0,2019-05-12
193,1557762180000.0,0.01,0.01,0.01,0.01,734.0,2019-05-13
194,1557870360000.0,0.0095887,0.0095887,0.0095887,0.0095887,1000.0,2019-05-14
195,1557926280000.0,0.0098581,0.0098581,0.0098581,0.0098581,700.0,2019-05-15
196,1558050240000.0,0.011626000000000001,0.011626000000000001,0.011626000000000001,0.011626000000000001,924.0,2019-05-16
197,1558104360000.0,0.0082699,0.0082699,0.0082699,0.0082699,952.2289999999999,2019-05-17
198,1558137600000.0, 8.465E-03, 8.465E-03, 8.465E-03, 8.465E-03, 9.297E+02,2019-05-18
199,1558224000000.0, 8.973E-03, 8.973E-03, 8.973E-03, 8.973E-03, 8.710E+02,2019-05-19
200,1558310400000.0, 9.481E-03, 9.481E-03, 9.481E-03, 9.481E-03, 8.124E+02,2019-05-20
201,1558396800000.0, 9.989E-03, 9.989E-03, 9.989E-03, 9.989E-03, 7.537E+02,2019-05-21
202,1558483200000.0, 1.050E-02, 1.050E-02, 1.050E-02, 1.050E-02, 6.951E+02,2019-05-22
203,1558569600000.0, 1.100E-02, 1.100E-02, 1.100E-02, 1.100E-02, 6.364E+02,2019-05-23
204,1558656000000.0, 1.151E-02, 1.151E-02, 1.151E-02, 1.151E-02, 5.778E+02,2019-05-24
205,1558742400000.0, 1.202E-02, 1.202E-02, 1.202E-02, 1.202E-02, 5.191E+02,2019-05-25
206,1558909020000.0,0.012999,0.012999,0.012999,0.012999,406.0,2019-05-26
207,1559000580000.0,0.012,0.012,0.012,0.012,2465.1483501,2019-05-27
208,1559081640000.0,0.0118,0.0118,0.0118,0.0118,40826.84817155,2019-05-28
209,1559170320000.0,0.0118,0.0118,0.0118,0.0118,68201.35672231,2019-05-29
210,1559232000000.0,0.012539,0.012556999999999999,0.012556999999999999,0.012539,3571.73813906,2019-05-30
211,1559343960000.0,0.0115,0.0115,0.0115,0.0115,4513.46891372,2019-05-31
212,1559391660000.0,0.011334,0.011334,0.011334,0.011334,4708.83024612,2019-06-01
213,1559433600000.0, 1.129E-02, 1.129E-02, 1.129E-02, 1.129E-02, 4.414E+03,2019-06-02
214,1559520000000.0, 1.120E-02, 1.120E-02, 1.120E-02, 1.120E-02, 3.808E+03,2019-06-03
215,1559606400000.0, 1.110E-02, 1.110E-02, 1.110E-02, 1.110E-02, 3.201E+03,2019-06-04
216,1559692800000.0, 1.101E-02, 1.101E-02, 1.101E-02, 1.101E-02, 2.595E+03,2019-06-05
217,1559779200000.0, 1.092E-02, 1.092E-02, 1.092E-02, 1.092E-02, 1.988E+03,2019-06-06
218,1559920200000.0,0.010768999999999999,0.010768999999999999,0.010768999999999999,0.010768999999999999,998.0,2019-06-07
219,1559952000000.0, 1.089E-02, 1.089E-02, 1.089E-02, 1.089E-02, 9.981E+02,2019-06-08
220,1560038400000.0, 1.123E-02, 1.123E-02, 1.123E-02, 1.123E-02, 9.985E+02,2019-06-09
221,1560124800000.0, 1.156E-02, 1.156E-02, 1.156E-02, 1.156E-02, 9.989E+02,2019-06-10
222,1560211200000.0, 1.190E-02, 1.190E-02, 1.190E-02, 1.190E-02, 9.993E+02,2019-06-11
223,1560375420000.0,0.012536,0.012536,0.012536,0.012536,1000.0,2019-06-12
224,1560384000000.0, 1.253E-02, 1.253E-02, 1.253E-02, 1.253E-02, 9.996E+02,2019-06-13
225,1560470400000.0, 1.248E-02, 1.248E-02, 1.248E-02, 1.248E-02, 9.961E+02,2019-06-14
226,1560556800000.0, 1.243E-02, 1.243E-02, 1.243E-02, 1.243E-02, 9.925E+02,2019-06-15
227,1560643200000.0, 1.238E-02, 1.238E-02, 1.238E-02, 1.238E-02, 9.889E+02,2019-06-16
228,1560729600000.0, 1.233E-02, 1.233E-02, 1.233E-02, 1.233E-02, 9.853E+02,2019-06-17
229,1560816000000.0, 1.228E-02, 1.228E-02, 1.228E-02, 1.228E-02, 9.817E+02,2019-06-18
230,1560902400000.0, 1.223E-02, 1.223E-02, 1.223E-02, 1.223E-02, 9.781E+02,2019-06-19
231,1560988800000.0, 1.218E-02, 1.218E-02, 1.218E-02, 1.218E-02, 9.746E+02,2019-06-20
232,1561075200000.0, 1.212E-02, 1.212E-02, 1.212E-02, 1.212E-02, 9.710E+02,2019-06-21
233,1561229880000.0,0.012034,0.012034,0.012034,0.012034,964.57,2019-06-22
234,1561316940000.0,0.0126,0.0126,0.0126,0.0126,628.72079467,2019-06-23
235,1561413960000.0,0.012953999999999999,0.013000000000000001,0.013000000000000001,0.012953999999999999,21416.724991599996,2019-06-24
236,1561420800000.0, 1.297E-02, 1.301E-02, 1.301E-02, 1.297E-02, 2.075E+04,2019-06-25
237,1561562160000.0,0.013280000000000002,0.0133,0.0133,0.013280000000000002,7027.0285942,2019-06-26
238,1561649040000.0,0.013343,0.013346,0.013346,0.013343,1600.0,2019-06-27
239,1561680000000.0, 1.317E-02, 1.317E-02, 1.317E-02, 1.317E-02, 1.554E+03,2019-06-28
240,1561766400000.0, 1.269E-02, 1.269E-02, 1.269E-02, 1.269E-02, 1.425E+03,2019-06-29
241,1561852800000.0, 1.221E-02, 1.221E-02, 1.222E-02, 1.221E-02, 1.296E+03,2019-06-30
242,1561939200000.0, 1.173E-02, 1.173E-02, 1.174E-02, 1.173E-02, 1.167E+03,2019-07-01
243,1562025600000.0, 1.126E-02, 1.125E-02, 1.126E-02, 1.125E-02, 1.037E+03,2019-07-02
244,1562148180000.0,0.010576,0.010564,0.010576,0.010564,854.2959447000002,2019-07-03
245,1562281200000.0,0.019999,0.019999,0.019999,0.019999,500.0,2019-07-04
246,1562352720000.0,0.015628,0.015628,0.015628,0.015628,964.0,2019-07-05
247,1562450460000.0,0.010171,0.010171,0.010171,0.010171,4035.116,2019-07-06
248,1562457600000.0, 1.019E-02, 1.019E-02, 1.019E-02, 1.019E-02, 4.041E+03,2019-07-07
249,1562544000000.0, 1.038E-02, 1.038E-02, 1.038E-02, 1.038E-02, 4.118E+03,2019-07-08
250,1562715600000.0,0.010764,0.010752,0.010764,0.010752,4270.3611069,2019-07-09
251,1562724780000.0,0.010761,0.010761,0.010761,0.010761,1946.654,2019-07-10
252,1562819160000.0,0.01,0.01,0.01,0.01,5800.0,2019-07-11
253,1562889600000.0, 9.677E-03, 9.600E-03, 9.677E-03, 9.600E-03, 1.556E+04,2019-07-12
254,1562976000000.0, 9.281E-03, 9.110E-03, 9.281E-03, 9.110E-03, 2.753E+04,2019-07-13
255,1563062400000.0, 8.885E-03, 8.619E-03, 8.885E-03, 8.619E-03, 3.950E+04,2019-07-14
256,1563148800000.0, 8.488E-03, 8.129E-03, 8.488E-03, 8.129E-03, 5.147E+04,2019-07-15
257,1563235200000.0, 8.092E-03, 7.638E-03, 8.092E-03, 7.638E-03, 6.344E+04,2019-07-16
258,1563347580000.0,0.0075768,0.006999999999999999,0.0075768,0.006999999999999999,79007.02,2019-07-17
259,1563408000000.0, 7.494E-03, 6.952E-03, 7.494E-03, 6.952E-03, 7.430E+04,2019-07-18
260,1563494400000.0, 7.375E-03, 6.883E-03, 7.375E-03, 6.883E-03, 6.757E+04,2019-07-19
261,1563580800000.0, 7.256E-03, 6.814E-03, 7.256E-03, 6.814E-03, 6.083E+04,2019-07-20
262,1563667200000.0, 7.137E-03, 6.745E-03, 7.137E-03, 6.745E-03, 5.410E+04,2019-07-21
263,1563753600000.0, 7.019E-03, 6.676E-03, 7.019E-03, 6.676E-03, 4.737E+04,2019-07-22
264,1563840000000.0, 6.900E-03, 6.607E-03, 6.900E-03, 6.607E-03, 4.064E+04,2019-07-23
265,1563926400000.0, 6.781E-03, 6.538E-03, 6.781E-03, 6.538E-03, 3.390E+04,2019-07-24
266,1564012800000.0, 6.662E-03, 6.469E-03, 6.662E-03, 6.469E-03, 2.717E+04,2019-07-25
267,1564099200000.0, 6.544E-03, 6.400E-03, 6.544E-03, 6.400E-03, 2.044E+04,2019-07-26
268,1564185600000.0, 6.425E-03, 6.331E-03, 6.425E-03, 6.331E-03, 1.371E+04,2019-07-27
