,time,open,close,high,low,volume,the_date
38,1555630920000,173.05,173.05,173.05,173.05,0.27174846,2019-04-18
39,1555717500000,173.05,173.05,173.05,173.05,25.005,2019-04-19
40,1555804080000,172.5,172.5,172.5,172.5,1.0,2019-04-20
41,1555890120000,168.53,168.53,168.53,168.53,0.4345,2019-04-21
42,1555972920000,171.35,171.35,171.35,171.35,4.99465,2019-04-22
43,1556063880000,169.79,169.77,169.79,169.74,14.0,2019-04-23
44,1556149980000,164.63,164.63,164.63,164.63,1.24188818,2019-04-24
45,1556236560000,154.78,154.8,154.89,154.76,298.75284556,2019-04-25
46,1556321280000,157.37,157.37,157.37,157.37,0.58986171,2019-04-26
47,1556408220000,159.67,159.67,159.67,159.67,0.17358373,2019-04-27
48,1556494740000,157.98,157.98,157.98,157.98,0.65979993,2019-04-28
49,1556581860000,154.8,154.8,154.8,154.8,8.22656027,2019-04-29
50,1556665560000,161.57,161.57,161.57,161.57,1.15,2019-04-30
51,1556746440000,158.84,158.84,158.84,158.84,0.33,2019-05-01
52,1556840160000,162.5,162.5,162.5,162.5,13.46052554,2019-05-02
53,1556925060000,167.89,167.88,167.89,167.88,14.77963796,2019-05-03
54,1557011820000,163.9,163.9,163.9,163.9,2.74708504,2019-05-04
55,1557090120000,164.58,164.58,164.58,164.58,14.6304212,2019-05-05
56,1557185700000,174.42,174.42,174.42,174.42,0.11,2019-05-06
57,1557273420000,169.85,169.85,169.85,169.85,1.40747853,2019-05-07
58,1557359940000,170.94,170.9,170.94,170.9,8.67063973,2019-05-08
59,1557444600000,171.1,171.15,171.15,171.1,2.918,2019-05-09
60,1557532440000,172.84,172.82,172.84,172.82,15.11474002,2019-05-10
61,1557619140000,192.3,191.51,192.55,191.51,168.74224304,2019-05-11
62,1557705240000,187.6,187.6,187.6,187.6,32.94696018,2019-05-12
63,1557791820000,196.19,196.19,196.19,196.19,6.57635896,2019-05-13
64,1557878220000,217.91,218.07,218.07,217.91,34.935254799999996,2019-05-14
65,1557964620000,248.21,248.21,248.21,248.21,0.33140043,2019-05-15
66,1558051080000,264.63,264.63,264.63,264.63,0.3,2019-05-16
67,1558137540000,244.4,244.4,244.4,244.4,0.11404491,2019-05-17
68,1558223340000,234.22,234.22,234.22,234.22,0.071173,2019-05-18
69,1558310100000,260.04,260.04,260.04,260.04,0.18875124,2019-05-19
70,1558396680000,250.86,250.86,250.86,250.86,0.2612752,2019-05-20
71,1558483080000,253.92,253.92,253.92,253.92,0.11435496,2019-05-21
72,1558568760000,243.91,243.77,243.91,243.77,35.41490801000001,2019-05-22
73,1558655820000,244.43,244.69,244.69,244.43,0.5,2019-05-23
74,1558742100000,248.59,248.7,248.7,248.59,0.5,2019-05-24
75,1558828500000,250.48,250.48,250.48,250.48,0.05219015,2019-05-25
76,1558915140000,265.23,265.28,265.29,265.1,263.97695375,2019-05-26
77,1559001540000,271.04,271.04,271.04,271.04,0.25293112,2019-05-27
78,1559087580000,271.02,271.02,271.02,271.02,0.55851229,2019-05-28
79,1559173800000,268.45,268.45,268.45,268.45,101.59855213,2019-05-29
80,1559260620000,254.33,254.3,254.33,254.3,0.5,2019-05-30
81,1559347080000,267.92,268.03,268.03,267.92,8.09116225,2019-05-31
82,1559433420000,264.13,264.13,264.13,264.13,60.23475153,2019-06-01
83,1559519880000,269.32,269.19,269.32,269.19,0.5,2019-06-02
84,1559606340000,250.44,250.24,250.44,250.24,24.45885217,2019-06-03
85,1559692680000,241.24,241.24,241.24,241.24,0.13640943,2019-06-04
86,1559778480000,245.77,245.77,245.77,245.77,26.08899968,2019-06-05
87,1559865480000,248.95,248.6,248.95,248.6,10.47177192,2019-06-06
88,1559951760000,249.49,249.49,249.49,249.49,14.96505451,2019-06-07
89,1560037680000,243.43,243.31,243.46,243.28,14.06638097,2019-06-08
90,1560124740000,231.39,231.39,231.39,231.39,37.34853615,2019-06-09
91,1560211020000,246.25,246.26,246.26,246.25,19.99231479,2019-06-10
92,1560297120000,244.1,244.1,244.1,244.1,18.05656852,2019-06-11
93,1560383940000,261.85,261.84,262.2,261.84,49.47462655,2019-06-12
94,1560470160000,254.24,254.24,254.24,254.24,0.02,2019-06-13
95,1560556620000,262.77,262.86,262.86,262.77,50.93483976,2019-06-14
96,1560642900000,267.91,267.91,267.91,267.91,14.88090913,2019-06-15
97,1560729480000,268.21,268.0,268.33,268.0,5.0,2019-06-16
98,1560815820000,272.61,272.61,272.61,272.61,1.46291028,2019-06-17
99,1560902160000,264.28,264.31,264.31,264.28,15.0,2019-06-18
100,1560988740000,268.17,268.11,268.18,268.11,8.15404076,2019-06-19
101,1561074720000,271.45,271.44,271.45,271.44,7.02485519,2019-06-20
102,1561161540000,295.2,294.97,295.2,294.97,137.58557117,2019-06-21
103,1561247760000,311.19,311.19,311.19,311.19,1.44923251,2019-06-22
104,1561334340000,308.63,308.63,308.63,308.63,0.80978849,2019-06-23
105,1561420740000,311.38,311.38,311.38,311.38,0.3,2019-06-24
106,1561506600000,318.12,318.12,318.12,318.12,0.3,2019-06-25
107,1561593540000,337.95,337.96,337.96,337.5,1.32872132,2019-06-26
108,1561679940000,297.56,297.91,298.02,297.52,19.34238375,2019-06-27
109,1561766220000,311.33,311.34,311.34,311.33,6.34389015,2019-06-28
110,1561852740000,318.96,318.27,318.96,318.1,20.97624726,2019-06-29
111,1561939140000,292.27,292.27,292.27,292.27,7.56013738,2019-06-30
112,1562024700000,294.85,294.85,294.85,294.85,0.84670337,2019-07-01
113,1562111880000,290.87,290.87,290.87,290.87,0.1,2019-07-02
114,1562198280000,301.54,301.54,301.54,301.54,0.3,2019-07-03
115,1562284320000,282.72,282.72,282.72,282.72,6.88568577,2019-07-04
116,1562369700000,287.48,287.48,287.48,287.48,0.3,2019-07-05
117,1562457540000,287.91,287.91,287.91,287.91,0.23284112,2019-07-06
118,1562543760000,305.07,305.07,305.07,305.07,0.81011196,2019-07-07
119,1562629320000,311.82,311.82,311.82,311.82,0.3,2019-07-08
120,1562716740000,307.24,307.06,307.24,307.06,34.15773331,2019-07-09
121,1562802780000,289.4,289.4,289.4,289.4,0.4,2019-07-10
122,1562889420000,268.49,268.49,268.49,268.49,0.3,2019-07-11
123,1562974500000,275.18,275.14,275.18,275.14,0.59029259,2019-07-12
124,1563062340000,269.23,269.23,269.23,269.23,0.62593311,2019-07-13
125,1563148680000,225.34,225.93,225.93,225.07,12.46545609,2019-07-14
126,1563235080000,228.32,228.03,228.32,228.03,8.88809264,2019-07-15
127,1563321540000,198.22,198.63,198.63,198.22,12.238,2019-07-16
128,1563407760000,210.2,210.2,210.2,210.2,29.4189147,2019-07-17
129,1563493980000,225.05,225.05,225.05,225.05,0.17776012,2019-07-18
130,1563579780000,220.07,220.07,220.07,220.07,0.49865,2019-07-19
131,1563667080000,228.29,228.29,228.29,228.29,0.17526333,2019-07-20
132,1563753480000,225.4,225.4,225.4,225.4,0.18504315,2019-07-21
133,1563839040000,217.52,217.52,217.52,217.52,10.97332328,2019-07-22
134,1563926340000,211.94,211.94,211.94,211.94,5.43720757,2019-07-23
135,1564012680000,216.81,216.72,216.81,216.72,7.28218856,2019-07-24
136,1564097220000,219.46,219.46,219.46,219.46,7.4495628,2019-07-25
137,1564185000000,219.36,219.36,219.36,219.36,12.7902127,2019-07-26
138,1564271760000,207.33,207.26,207.33,207.26,51.61810225,2019-07-27
139,1564358340000,211.36,211.36,211.36,211.36,0.20622513,2019-07-28
140,1564444200000,210.78,211.14,211.34,210.78,37.69771447,2019-07-29
141,1564530900000,209.43,209.52,209.52,209.43,2.08656575,2019-07-30
142,1564617060000,218.17,218.17,218.17,218.17,0.1457,2019-07-31
143,1564703160000,216.81,216.81,216.81,216.81,5.2987053,2019-08-01
144,1564788720000,217.49,217.49,217.49,217.49,0.02684342,2019-08-02
145,1564875120000,221.99,221.99,221.99,221.99,0.1,2019-08-03
146,1564963080000,222.05,221.92,222.05,221.92,21.89243604,2019-08-04
147,1565048640000,232.7,232.76,232.76,232.7,2.05230662,2019-08-05
148,1565135460000,226.81,226.81,226.81,226.81,35.68501125,2019-08-06
149,1565222160000,226.2,226.2,226.2,226.2,9.18645971,2019-08-07
150,1565308680000,221.63,221.65,221.65,221.63,29.01780336,2019-08-08
151,1565395140000,210.45,210.53,210.53,210.45,0.41864471,2019-08-09
152,1565479680000,206.92,206.92,206.92,206.92,1.57965849,2019-08-10
153,1565567940000,216.82,216.05,216.83,216.05,101.62134392,2019-08-11
154,1565654160000,211.39,211.39,211.39,211.39,5.08778018,2019-08-12
155,1565740680000,209.09,209.09,209.09,209.09,18.0,2019-08-13
156,1565826900000,185.81,185.81,185.81,185.81,0.11199999999999999,2019-08-14
157,1565912100000,188.5,188.31,188.5,188.31,12.35138387,2019-08-15
158,1565999760000,185.31,185.31,185.31,185.31,0.82998954,2019-08-16
159,1566086160000,185.53,185.39,185.53,185.39,24.73902203,2019-08-17
160,1566171840000,194.18,194.18,194.18,194.18,8.95310953,2019-08-18
161,1566259080000,202.31,202.31,202.31,202.31,0.42102674,2019-08-19
162,1566345300000,196.34,196.34,196.34,196.34,0.45676679,2019-08-20
163,1566430620000,187.08,187.08,187.08,187.08,0.07912667,2019-08-21
164,1566517980000,191.53,191.53,191.53,191.53,0.22956859,2019-08-22
165,1566604260000,194.28,194.28,194.28,194.28,0.39911691,2019-08-23
166,1566690900000,190.61,190.55,190.61,190.55,1.097809,2019-08-24
167,1566776700000,186.45,186.45,186.45,186.45,2.11751084,2019-08-25
168,1566863160000,189.2,189.2,189.2,189.2,6.88779753,2019-08-26
169,1566949020000,187.22,187.03,187.22,187.03,7.63699727,2019-08-27
170,1567035780000,173.4,173.4,173.4,173.4,0.02033036,2019-08-28
171,1567122060000,169.0,169.09,169.09,169.0,51.12034451,2019-08-29
172,1567208040000,168.86,168.86,168.86,168.86,3.91323383,2019-08-30
173,1567295640000,171.82,171.82,171.82,171.82,0.34701535,2019-08-31
174,1567381920000,170.53,170.53,170.53,170.53,0.07376206,2019-09-01
175,1567468320000,177.9,177.9,177.9,177.9,0.04301227,2019-09-02
176,1567554960000,178.57,178.57,178.57,178.57,3.20374717,2019-09-03
177,1567641060000,174.74,174.74,174.74,174.74,8.46326739,2019-09-04
178,1567726620000,174.46,174.46,174.46,174.46,14.436110000000001,2019-09-05
179,1567814340000,168.9,168.91,168.91,168.9,0.29435688,2019-09-06
180,1567899480000,177.76,177.76,177.76,177.76,14.41156,2019-09-07
181,1567987080000,181.14,181.14,181.14,181.14,2.82634956,2019-09-08
182,1568069760000,181.97,181.97,181.97,181.97,0.24663739999999998,2019-09-09
183,1568159520000,180.22,180.08,180.22,180.08,0.49875388,2019-09-10
184,1568246280000,178.4,178.4,178.4,178.4,0.25181958,2019-09-11
185,1568331900000,180.2,180.2,180.2,180.2,0.58394869,2019-09-12
186,1568418420000,180.95,180.91,180.95,180.91,1.6919533,2019-09-13
187,1568505480000,188.3,188.3,188.3,188.3,0.029640100000000003,2019-09-14
188,1568590920000,189.35,189.35,189.35,189.35,0.1543,2019-09-15
189,1568678220000,197.33,197.34,197.34,197.33,6.2021580400000005,2019-09-16
190,1568764680000,207.8,207.26,207.8,207.26,6.93831182,2019-09-17
191,1568849640000,211.11,211.11,211.11,211.11,6.37887,2019-09-18
192,1568937540000,220.21,220.21,220.21,220.21,6.10216917,2019-09-19
193,1569023100000,217.84,217.84,217.84,217.84,0.18885039,2019-09-20
194,1569110040000,215.25,215.25,215.25,215.25,0.28652743,2019-09-21
195,1569196740000,211.09,210.91,211.09,210.91,3.47197484,2019-09-22
196,1569283140000,201.29,201.29,201.29,201.29,3.15080453,2019-09-23
197,1569369540000,166.56,165.84,166.56,165.84,19.88236802,2019-09-24
198,1569453000000,168.98,168.78,168.98,168.53,11.31676719,2019-09-25
199,1569541980000,165.71,165.71,165.71,165.71,6.30241253,2019-09-26
200,1569628200000,173.49,173.49,173.49,173.49,0.03723799,2019-09-27
201,1569713700000,173.77,173.85,173.85,173.77,1.94933014,2019-09-28
202,1569800400000,169.77,169.77,169.77,169.77,1.55914608,2019-09-29
203,1569887940000,180.62,180.66,180.68,180.62,8.89950112,2019-09-30
204,1569970980000,177.21,177.21,177.21,177.21,0.1,2019-10-01
