,time,open,close,high,low,volume,the_date
0,1525984620000.0,1063.4,1063.4,1063.4,1063.4,0.02451206,2018-05-10
1,1526080860000.0,984.2,984.2,984.2,984.2,0.15240804,2018-05-11
2,1526163000000.0,939.9,939.9,939.9,939.9,0.02,2018-05-12
3,1526235840000.0,950.38,949.85,950.38,949.85,2.4040822000000004,2018-05-13
4,1526323320000.0,972.99,972.99,972.99,972.99,0.3,2018-05-14
5,1526424420000.0,926.1,925.93,926.1,925.93,0.1220462,2018-05-15
6,1526509920000.0,875.61,875.61,875.61,875.61,0.02339046,2018-05-16
7,1526589120000.0,896.04,896.04,896.04,896.04,0.26,2018-05-17
8,1526601600000.0, 8.973E+02, 8.973E+02, 8.973E+02, 8.973E+02, 2.510E-01,2018-05-18
9,1526769360000.0,914.2,914.2,914.2,914.2,0.13,2018-05-19
10,1526833560000.0,925.0,925.0,925.0,925.0,0.16125,2018-05-20
11,1526938500000.0,899.63,899.63,899.63,899.63,0.5,2018-05-21
12,1527022740000.0,883.0,883.0,883.0,883.0,0.09775694,2018-05-22
13,1527109980000.0,775.67,775.68,775.68,775.67,0.43161591,2018-05-23
14,1527166560000.0,755.42,755.42,755.42,755.42,0.0120651,2018-05-24
15,1527240360000.0,794.57,794.57,794.57,794.57,0.05,2018-05-25
16,1527374460000.0,786.12,786.12,786.12,786.12,0.16994821999999998,2018-05-26
17,1527451440000.0,752.81,752.81,752.81,752.81,0.9998,2018-05-27
18,1527533340000.0,717.55,717.55,717.55,717.55,1.0,2018-05-28
19,1527626220000.0,764.7,768.38,768.38,764.7,1.51175996,2018-05-29
20,1527712560000.0,732.93,732.93,732.93,732.93,0.09805292,2018-05-30
21,1527788580000.0,766.57,766.57,766.57,766.57,0.02,2018-05-31
22,1527872820000.0,754.83,754.83,754.83,754.83,0.1,2018-06-01
23,1527958920000.0,793.65,793.65,793.65,793.65,0.6009260000000001,2018-06-02
24,1528067700000.0,793.42,787.37,793.42,787.37,0.42,2018-06-03
25,1528121640000.0,779.32,779.33,779.33,779.32,0.342053,2018-06-04
