,time,open,close,high,low,volume,the_date
0,1542657120000.0,0.022109999999999998,0.022109999999999998,0.022109999999999998,0.022109999999999998,8000.0,2018-11-19
1,1542755160000.0,0.0395,0.0395,0.0395,0.0395,383.0,2018-11-20
2,1542758400000.0, 3.950E-02, 3.950E-02, 3.950E-02, 3.950E-02, 3.902E+02,2018-11-21
3,1542892200000.0,0.039497000000000004,0.039497000000000004,0.039497000000000004,0.039497000000000004,688.45079705,2018-11-22
4,1542998040000.0,0.03925,0.039534,0.039534,0.03925,5976.07071423,2018-11-23
5,1543061220000.0,0.02623,0.02623,0.02623,0.02623,358.3143352,2018-11-24
6,1543155780000.0,0.02623,0.02623,0.02623,0.02623,1373.936688,2018-11-25
7,1543253880000.0,0.03744,0.03744,0.03744,0.03744,1111.0,2018-11-26
8,1543276800000.0, 3.726E-02, 3.726E-02, 3.726E-02, 3.726E-02, 1.015E+03,2018-11-27
9,1543436940000.0,0.03597,0.03597,0.03597,0.03597,344.0,2018-11-28
10,1543488000000.0,0.03449,0.03449,0.03449,0.03449,605.68195496,2018-11-29
11,1543608840000.0,0.027999999999999997,0.027999999999999997,0.027999999999999997,0.027999999999999997,1000.0,2018-11-30
12,1543622400000.0, 2.792E-02, 2.792E-02, 2.792E-02, 2.792E-02, 9.528E+02,2018-12-01
13,1543708800000.0, 2.738E-02, 2.738E-02, 2.738E-02, 2.738E-02, 6.524E+02,2018-12-02
14,1543795740000.0,0.02684,0.02684,0.02684,0.02684,350.0,2018-12-03
15,1543959720000.0,0.02684,0.026733,0.02684,0.026733,666.4300000000002,2018-12-04
16,1544019540000.0,0.026208,0.026208,0.026208,0.026208,4747.46211636,2018-12-05
17,1544106540000.0,0.027000000000000003,0.0234,0.027000000000000003,0.0234,8520.0,2018-12-06
18,1544152560000.0,0.02311,0.02311,0.02311,0.02311,2396.40663324,2018-12-07
19,1544232360000.0,0.027117000000000002,0.027117000000000002,0.027117000000000002,0.027117000000000002,400.0,2018-12-08
20,1544369460000.0,0.028999999999999998,0.028999999999999998,0.028999999999999998,0.028999999999999998,400.0,2018-12-09
21,1544483160000.0,0.028999999999999998,0.0305,0.0305,0.028999999999999998,1965.70524282,2018-12-10
22,1544486400000.0, 2.898E-02, 3.047E-02, 3.048E-02, 2.898E-02, 2.001E+03,2018-12-11
23,1544572800000.0, 2.847E-02, 2.969E-02, 2.981E-02, 2.835E-02, 2.938E+03,2018-12-12
24,1544659200000.0, 2.796E-02, 2.891E-02, 2.914E-02, 2.773E-02, 3.875E+03,2018-12-13
25,1544745600000.0, 2.745E-02, 2.813E-02, 2.848E-02, 2.710E-02, 4.811E+03,2018-12-14
26,1544832000000.0, 2.694E-02, 2.735E-02, 2.781E-02, 2.648E-02, 5.748E+03,2018-12-15
27,1544918400000.0, 2.643E-02, 2.656E-02, 2.715E-02, 2.585E-02, 6.685E+03,2018-12-16
28,1545004800000.0, 2.592E-02, 2.578E-02, 2.648E-02, 2.523E-02, 7.622E+03,2018-12-17
29,1545091200000.0, 2.541E-02, 2.500E-02, 2.581E-02, 2.460E-02, 8.559E+03,2018-12-18
30,1545177600000.0, 2.490E-02, 2.422E-02, 2.515E-02, 2.398E-02, 9.496E+03,2018-12-19
31,1545312120000.0,0.024111,0.023003,0.024111,0.023003,10954.118572799998,2018-12-20
32,1545397860000.0,0.033,0.033,0.033,0.033,500.0,2018-12-21
33,1545436800000.0, 3.505E-02, 3.506E-02, 3.506E-02, 3.505E-02, 9.472E+02,2018-12-22
34,1545606120000.0,0.043988,0.043991,0.043991,0.043988,2891.76463077,2018-12-23
35,1545663360000.0,0.045525,0.045525,0.045525,0.045525,1099.87701855,2018-12-24
36,1545711060000.0,0.043210000000000005,0.040999999999999995,0.043210000000000005,0.040999999999999995,3876.70315704,2018-12-25
37,1545866700000.0,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,5268.43877032,2018-12-26
38,1545947100000.0,0.0433,0.0433,0.0433,0.0433,11.61795244,2018-12-27
39,1546038780000.0,0.04274,0.043039999999999995,0.043039999999999995,0.04274,8379.55637407,2018-12-28
40,1546120920000.0,0.057,0.0387,0.057,0.0387,681.60062436,2018-12-29
41,1546128000000.0, 5.656E-02, 3.870E-02, 5.656E-02, 3.870E-02, 9.206E+02,2018-12-30
42,1546214400000.0, 5.115E-02, 3.870E-02, 5.115E-02, 3.870E-02, 3.838E+03,2018-12-31
43,1546300800000.0, 4.574E-02, 3.870E-02, 4.574E-02, 3.870E-02, 6.755E+03,2019-01-01
44,1546411740000.0,0.0388,0.0387,0.0388,0.0387,10500.0,2019-01-02
45,1546473600000.0, 4.024E-02, 4.017E-02, 4.024E-02, 4.017E-02, 7.766E+03,2019-01-03
46,1546643520000.0,0.0442,0.0442,0.0442,0.0442,255.18092307,2019-01-04
47,1546718040000.0,0.0387,0.0387,0.0387,0.0387,530.82707693,2019-01-05
48,1546809780000.0,0.03821,0.03821,0.03821,0.03821,0.97136736,2019-01-06
49,1546819200000.0, 3.842E-02, 3.849E-02, 3.849E-02, 3.842E-02, 1.277E+02,2019-01-07
50,1546905600000.0, 4.037E-02, 4.101E-02, 4.101E-02, 4.037E-02, 1.290E+03,2019-01-08
51,1546992000000.0, 4.231E-02, 4.354E-02, 4.354E-02, 4.231E-02, 2.452E+03,2019-01-09
52,1547133780000.0,0.0455,0.047684,0.047684,0.0455,4359.19579688,2019-01-10
53,1547164800000.0, 4.321E-02, 4.499E-02, 4.499E-02, 4.321E-02, 3.601E+03,2019-01-11
54,1547300460000.0,0.0332,0.0332,0.0332,0.0332,284.43,2019-01-12
55,1547395860000.0,0.0333,0.0333,0.0333,0.0333,550.0,2019-01-13
56,1547424000000.0, 3.285E-02, 3.285E-02, 3.285E-02, 3.285E-02, 5.444E+02,2019-01-14
57,1547560860000.0,0.030676,0.030676,0.030676,0.030676,517.38246551,2019-01-15
58,1547596800000.0, 3.491E-02, 3.491E-02, 3.491E-02, 3.491E-02, 6.014E+02,2019-01-16
59,1547767320000.0,0.055,0.055,0.055,0.055,1000.0,2019-01-17
60,1547769600000.0, 5.461E-02, 5.460E-02, 5.461E-02, 5.460E-02, 1.013E+03,2019-01-18
61,1547894580000.0,0.033333,0.032581,0.033333,0.032581,1705.96643636,2019-01-19
62,1547942400000.0, 3.652E-02, 3.585E-02, 3.652E-02, 3.585E-02, 1.977E+03,2019-01-20
63,1548028800000.0, 4.228E-02, 4.176E-02, 4.228E-02, 4.176E-02, 2.465E+03,2019-01-21
64,1548115200000.0, 4.803E-02, 4.767E-02, 4.803E-02, 4.767E-02, 2.954E+03,2019-01-22
65,1548201600000.0, 5.379E-02, 5.358E-02, 5.379E-02, 5.358E-02, 3.443E+03,2019-01-23
66,1548323340000.0,0.0619,0.0619,0.0619,0.0619,4131.96411922,2019-01-24
67,1548374400000.0, 5.395E-02, 5.395E-02, 5.395E-02, 5.395E-02, 2.910E+03,2019-01-25
68,1548489720000.0,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,150.57378294,2019-01-26
69,1548615480000.0,0.045,0.045,0.045,0.045,750.0,2019-01-27
70,1548706440000.0,0.029999,0.028377999999999997,0.03,0.028377999999999997,15211.57418452,2019-01-28
71,1548799200000.0,0.035,0.035,0.035,0.035,300.0,2019-01-29
72,1548858480000.0,0.030752999999999996,0.030752999999999996,0.030752999999999996,0.030752999999999996,1497.0,2019-01-30
73,1548959820000.0,0.02945,0.02945,0.02945,0.02945,1780.5579332000002,2019-01-31
74,1548979200000.0, 2.932E-02, 2.932E-02, 2.932E-02, 2.932E-02, 1.736E+03,2019-02-01
75,1549065600000.0, 2.876E-02, 2.876E-02, 2.876E-02, 2.876E-02, 1.539E+03,2019-02-02
76,1549152000000.0, 2.820E-02, 2.820E-02, 2.820E-02, 2.820E-02, 1.343E+03,2019-02-03
77,1549238400000.0, 2.763E-02, 2.763E-02, 2.763E-02, 2.763E-02, 1.146E+03,2019-02-04
78,1549324800000.0, 2.707E-02, 2.707E-02, 2.707E-02, 2.707E-02, 9.487E+02,2019-02-05
79,1549488660000.0,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,575.27048786,2019-02-06
80,1549583880000.0,0.026052,0.026052,0.026052,0.026052,600.0,2019-02-07
81,1549584000000.0, 2.605E-02, 2.605E-02, 2.605E-02, 2.605E-02, 6.004E+02,2019-02-08
82,1549670400000.0, 2.738E-02, 2.740E-02, 2.740E-02, 2.738E-02, 8.873E+02,2019-02-09
83,1549836540000.0,0.029930000000000002,0.03,0.03,0.029930000000000002,1438.96,2019-02-10
84,1549906440000.0,0.0315,0.0315,0.0315,0.0315,5067.164721,2019-02-11
85,1549929600000.0, 3.103E-02, 3.103E-02, 3.103E-02, 3.103E-02, 4.727E+03,2019-02-12
86,1550016000000.0, 2.926E-02, 2.926E-02, 2.926E-02, 2.926E-02, 3.458E+03,2019-02-13
87,1550170980000.0,0.0261,0.0261,0.0261,0.0261,1182.9168,2019-02-14
88,1550188800000.0, 2.666E-02, 2.666E-02, 2.666E-02, 2.666E-02, 1.161E+03,2019-02-15
89,1550275200000.0, 2.940E-02, 2.940E-02, 2.940E-02, 2.940E-02, 1.052E+03,2019-02-16
90,1550361600000.0, 3.214E-02, 3.214E-02, 3.214E-02, 3.214E-02, 9.443E+02,2019-02-17
91,1550451780000.0,0.034999,0.035,0.035,0.034999,831.4812315300002,2019-02-18
92,1550604240000.0,0.034869,0.03495,0.03495,0.034869,2275.32268177,2019-02-19
93,1550646600000.0,0.040999999999999995,0.040999999999999995,0.040999999999999995,0.040999999999999995,1445.81305156,2019-02-20
94,1550707200000.0, 4.024E-02, 4.024E-02, 4.024E-02, 4.024E-02, 1.375E+03,2019-02-21
95,1550793600000.0, 3.916E-02, 3.916E-02, 3.916E-02, 3.916E-02, 1.275E+03,2019-02-22
96,1550880000000.0, 3.808E-02, 3.808E-02, 3.808E-02, 3.808E-02, 1.175E+03,2019-02-23
97,1551031560000.0,0.036176,0.036176,0.036176,0.036176,999.0,2019-02-24
98,1551135060000.0,0.068523,0.068523,0.068523,0.068523,623.1435515,2019-02-25
99,1551200220000.0,0.1047,0.07518899999999999,0.1047,0.07518899999999999,1064.06866838,2019-02-26
100,1551286260000.0,0.078062,0.078,0.078062,0.078,982.0169999999999,2019-02-27
101,1551350400000.0,0.07826,0.078,0.07826,0.078,1652.346,2019-02-28
102,1551398400000.0, 7.938E-02, 7.913E-02, 7.938E-02, 7.913E-02, 1.501E+03,2019-03-01
103,1551558840000.0,0.083123,0.082914,0.083123,0.082914,995.27069132,2019-03-02
104,1551637020000.0,0.0772,0.081428,0.081637,0.0772,3785.54947506,2019-03-03
105,1551689520000.0,0.08,0.08,0.08,0.08,1505.493,2019-03-04
106,1551826860000.0,0.09919,0.09919,0.09919,0.09919,450.0,2019-03-05
107,1551830400000.0, 9.924E-02, 9.924E-02, 9.924E-02, 9.924E-02, 5.020E+02,2019-03-06
108,1551999600000.0,0.10186,0.10186,0.10186,0.10186,2989.83343233,2019-03-07
109,1552089060000.0,0.24875999999999998,0.24875999999999998,0.24875999999999998,0.24875999999999998,301.64808645,2019-03-08
110,1552175100000.0,0.21403000000000003,0.21403000000000003,0.21403000000000003,0.21403000000000003,228.0,2019-03-09
111,1552254720000.0,0.213,0.213,0.213,0.213,406.0,2019-03-10
112,1552343280000.0,0.16289,0.16289,0.16289,0.16289,596.89780867,2019-03-11
113,1552434780000.0,0.19305999999999998,0.19305999999999998,0.19305999999999998,0.19305999999999998,1048.37531555,2019-03-12
114,1552494120000.0,0.17,0.17014,0.17014,0.17,590.5937896600002,2019-03-13
115,1552605300000.0,0.17,0.16884000000000002,0.17,0.16884000000000002,799.1999999000002,2019-03-14
116,1552693620000.0,0.1735,0.1735,0.1735,0.1735,200.0,2019-03-15
117,1552766160000.0,0.16899999999999998,0.168,0.16899999999999998,0.168,405.18800000000005,2019-03-16
118,1552803420000.0,0.16064,0.16064,0.16064,0.16064,999.0,2019-03-17
119,1552948320000.0,0.2186,0.2186,0.2186,0.2186,225.0,2019-03-18
120,1553027580000.0,0.1965,0.1965,0.1965,0.1965,201.63890575,2019-03-19
121,1553116200000.0,0.19899,0.19899,0.19899,0.19899,132.0,2019-03-20
122,1553199480000.0,0.1912,0.191,0.1912,0.191,2622.0,2019-03-21
123,1553258040000.0,0.19,0.19,0.19,0.19,419.0,2019-03-22
124,1553359920000.0,0.18600999999999998,0.18600999999999998,0.18600999999999998,0.18600999999999998,259.49,2019-03-23
125,1553471760000.0,0.18579,0.18575999999999998,0.18579,0.18575999999999998,1520.0,2019-03-24
126,1553540700000.0,0.16601,0.166,0.16601,0.166,437.0,2019-03-25
127,1553622540000.0,0.161,0.161,0.161,0.161,350.0,2019-03-26
128,1553717100000.0,0.16617,0.16617,0.16617,0.16617,158.5,2019-03-27
129,1553765040000.0,0.18216,0.18216,0.18216,0.18216,385.0,2019-03-28
130,1553866620000.0,0.165,0.165,0.165,0.165,1000.0,2019-03-29
131,1553986140000.0,0.14478,0.14478,0.14478,0.14478,179.14903734,2019-03-30
132,1554006240000.0,0.1523,0.1523,0.1523,0.1523,0.86590282,2019-03-31
133,1554138180000.0,0.14698,0.1454,0.14698,0.1454,530.8499999999998,2019-04-01
134,1554246240000.0,0.1545,0.1545,0.1545,0.1545,130.82418035,2019-04-02
135,1554332760000.0,0.1471,0.14448,0.1471,0.14448,534.0,2019-04-03
136,1554411060000.0,0.15,0.15,0.15,0.15,821.178,2019-04-04
137,1554475980000.0,0.158,0.158,0.158,0.158,174.75097878,2019-04-05
138,1554584760000.0,0.1522,0.152,0.1522,0.152,3882.0,2019-04-06
139,1554626520000.0,0.1541,0.1541,0.1541,0.1541,0.85682983,2019-04-07
140,1554717660000.0,0.14448,0.14448,0.14448,0.14448,1781.29959191,2019-04-08
141,1554845400000.0,0.15,0.15,0.15,0.15,367.966,2019-04-09
142,1554909420000.0,0.15120999999999998,0.15120999999999998,0.15120999999999998,0.15120999999999998,374.0,2019-04-10
143,1554983040000.0,0.1295,0.1295,0.1295,0.1295,0.13619939,2019-04-11
144,1555092720000.0,0.14602,0.14602,0.14602,0.14602,406.0,2019-04-12
145,1555192920000.0,0.17065999999999998,0.17065999999999998,0.17065999999999998,0.17065999999999998,159.19733519,2019-04-13
146,1555263120000.0,0.1685,0.1685,0.1685,0.1685,224.24170884,2019-04-14
147,1555361640000.0,0.14702,0.14702,0.14702,0.14702,224.01746713,2019-04-15
148,1555425720000.0,0.1578,0.1578,0.1578,0.1578,500.0,2019-04-16
149,1555537140000.0,0.1589,0.1589,0.1589,0.1589,126.0,2019-04-17
150,1555630980000.0,0.195,0.205,0.205,0.195,4113.03781521,2019-04-18
151,1555715580000.0,0.1996,0.1996,0.1996,0.1996,440.0,2019-04-19
152,1555802160000.0,0.21881,0.21881,0.21881,0.21881,138.64728623,2019-04-20
153,1555870260000.0,0.1789,0.1789,0.1789,0.1789,166.02864279,2019-04-21
154,1555928160000.0,0.18247,0.18247,0.18247,0.18247,101.214,2019-04-22
155,1556063280000.0,0.1713,0.17054,0.1713,0.17054,253.74599999999998,2019-04-23
156,1556138520000.0,0.16111,0.16111,0.16111,0.16111,626.0,2019-04-24
157,1556231340000.0,0.1533,0.153,0.1533,0.153,546.453,2019-04-25
158,1556314740000.0,0.1752,0.17845,0.17845,0.1752,706.0688354700002,2019-04-26
159,1556352240000.0,0.17665999999999998,0.17665999999999998,0.17665999999999998,0.17665999999999998,555.0,2019-04-27
160,1556450940000.0,0.165,0.165,0.165,0.165,0.598,2019-04-28
161,1556563920000.0,0.14887999999999998,0.14665999999999998,0.14887999999999998,0.14665999999999998,533.40501318,2019-04-29
162,1556668740000.0,0.17165999999999998,0.17165999999999998,0.17165999999999998,0.17165999999999998,105.0,2019-04-30
163,1556672520000.0,0.14816,0.15729,0.15729,0.14816,365.69017556,2019-05-01
164,1556814300000.0,0.151,0.151,0.151,0.151,99.8,2019-05-02
165,1556923200000.0,0.1539,0.1539,0.1539,0.1539,51.75407894,2019-05-03
166,1557001980000.0,0.149,0.14901,0.14901,0.149,105.0,2019-05-04
167,1557077580000.0,0.14400000000000002,0.14400000000000002,0.14400000000000002,0.14400000000000002,2967.08221103,2019-05-05
168,1557166080000.0,0.14400000000000002,0.15081,0.15081,0.14300000000000002,5185.0,2019-05-06
169,1557261360000.0,0.14520999999999998,0.14462,0.14522000000000002,0.14462,1498.0,2019-05-07
170,1557318420000.0,0.13667,0.13667,0.13667,0.13667,299.0,2019-05-08
171,1557444060000.0,0.11889000000000001,0.11868,0.11889000000000001,0.11868,660.0,2019-05-09
172,1557471360000.0,0.13133,0.13133,0.13133,0.13133,393.0,2019-05-10
173,1557575400000.0,0.1221,0.1221,0.1221,0.1221,171.2,2019-05-11
174,1557702840000.0,0.14001,0.14,0.14002,0.14,888.47974327,2019-05-12
175,1557784500000.0,0.142,0.14,0.142,0.14,399.8974023,2019-05-13
176,1557875220000.0,0.13674,0.13674,0.13674,0.13674,192.69400190000002,2019-05-14
177,1557935940000.0,0.14790999999999999,0.14790999999999999,0.14790999999999999,0.14790999999999999,239.66,2019-05-15
178,1558044780000.0,0.1424,0.15091,0.15120999999999998,0.14132999999999998,4706.72639511,2019-05-16
179,1558135740000.0,0.16,0.1647,0.1647,0.16,360.0,2019-05-17
180,1558207920000.0,0.14572000000000002,0.14572000000000002,0.14572000000000002,0.14572000000000002,0.83565458,2019-05-18
181,1558279080000.0,0.1598,0.1598,0.1598,0.1598,79.32501323,2019-05-19
182,1558393140000.0,0.15808,0.1589,0.1589,0.15808,1223.13425174,2019-05-20
183,1558480080000.0,0.17,0.17,0.17,0.17,50.0,2019-05-21
