,time,open,close,high,low,volume,the_date
0,1566948840000.0,1.0015,1.0015,1.0015,1.0015,56.73231325,2019-08-27
1,1567016280000.0,1.0025,1.003,1.003,1.0025,11438.30595794,2019-08-28
2,1567080360000.0,1.0015,1.0015,1.0015,1.0015,1000.0,2019-08-29
3,1567195860000.0,1.0008,1.0008,1.0008,1.0008,78.50651472,2019-08-30
4,1567209600000.0, 1.001E+00, 1.001E+00, 1.001E+00, 1.001E+00, 7.390E+01,2019-08-31
5,1567296000000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 4.495E+01,2019-09-01
6,1567425960000.0,1.0,1.0,1.0,1.0,1.40280561,2019-09-02
7,1567551960000.0,0.99811,0.99811,0.99811,0.99811,147.35636764,2019-09-03
8,1567630440000.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,1207.30423035,2019-09-04
9,1567725120000.0,0.99861,0.99861,0.99861,0.99861,12.20317326,2019-09-05
10,1567810860000.0,0.9985,0.9985,0.9985,0.9985,434.12332392,2019-09-06
11,1567856880000.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,835.4678306999998,2019-09-07
12,1567940880000.0,0.9985,0.9985,0.9985,0.9985,20.70215676,2019-09-08
13,1567987200000.0, 9.991E-01, 9.991E-01, 9.991E-01, 9.991E-01, 6.319E+01,2019-09-09
14,1568145780000.0,1.001,1.001,1.001,1.001,208.66886752,2019-09-10
15,1568184660000.0,1.001,1.001,1.001,1.001,24791.33113248,2019-09-11
16,1568246400000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 1.967E+04,2019-09-12
17,1568332800000.0, 9.998E-01, 9.998E-01, 9.998E-01, 9.998E-01, 1.251E+04,2019-09-13
18,1568479980000.0,0.9986,0.9986,0.9986,0.9986,305.42071174,2019-09-14
19,1568515920000.0,0.9986,0.9985,0.9986,0.9985,1000.0,2019-09-15
20,1568642160000.0,0.99918,0.99918,0.99918,0.99918,2000.0,2019-09-16
21,1568725680000.0,0.9998,0.9998,0.9998,0.9998,67.1838233,2019-09-17
22,1568764800000.0, 9.999E-01, 9.999E-01, 9.999E-01, 9.999E-01, 6.215E+01,2019-09-18
23,1568937480000.0,1.0003,1.0003,1.0003,1.0003,39.92376886,2019-09-19
24,1568956020000.0,0.99,0.99,0.99,0.99,2.0,2019-09-20
25,1569024000000.0, 9.929E-01, 9.928E-01, 9.929E-01, 9.928E-01, 1.345E+03,2019-09-21
26,1569110400000.0, 9.966E-01, 9.965E-01, 9.966E-01, 9.965E-01, 3.053E+03,2019-09-22
27,1569208920000.0,1.0008,1.0006,1.0008,1.0006,5000.0,2019-09-23
28,1569366540000.0,0.9989899999999999,0.9989899999999999,0.9989899999999999,0.9989899999999999,27.08976897,2019-09-24
29,1569369600000.0, 9.990E-01, 9.990E-01, 9.990E-01, 9.990E-01, 2.854E+01,2019-09-25
30,1569517260000.0,0.9989899999999999,0.9989899999999999,0.9989899999999999,0.9989899999999999,98.40758000000001,2019-09-26
31,1569619920000.0,1.0004,1.0004,1.0004,1.0004,76.54775562,2019-09-27
32,1569711060000.0,0.9992,0.9992,0.9992,0.9992,247.05544193,2019-09-28
33,1569760800000.0,0.9992,0.9992,0.9992,0.9992,406.31332368,2019-09-29
34,1569887220000.0,0.9996,0.9996,0.9996,0.9996,49.95277152,2019-09-30
35,1569963720000.0,0.9993,0.99929,0.9993,0.99929,50.98715966,2019-10-01
