,time,open,close,high,low,volume,the_date
0,1525215540000.0,1.222E-4,1.222E-4,1.222E-4,1.222E-4,160.0,2018-05-01
1,1525305420000.0,1.1810000000000001E-4,1.1810000000000001E-4,1.1810000000000001E-4,1.1810000000000001E-4,22991.10175959,2018-05-02
2,1525389480000.0,1.0299E-4,1.03E-4,1.03E-4,1.0299E-4,71910.13703869,2018-05-03
3,1525473060000.0,1.013E-4,1.013E-4,1.013E-4,1.013E-4,2391.39621773,2018-05-04
4,1525563060000.0,9.755E-5,9.755E-5,9.755E-5,9.755E-5,0.05298151,2018-05-05
5,1525650540000.0,9.682E-5,9.682E-5,9.682E-5,9.682E-5,138.0,2018-05-06
6,1525734240000.0,9.994E-5,9.994E-5,9.994E-5,9.994E-5,1000.0,2018-05-07
7,1525817340000.0,9.819E-5,9.819E-5,9.819E-5,9.819E-5,419.07559100000003,2018-05-08
8,1525906500000.0,1.075E-4,1.075E-4,1.075E-4,1.075E-4,927.18311168,2018-05-09
9,1525996620000.0,9.491E-5,9.49E-5,9.491E-5,9.49E-5,12000.0,2018-05-10
10,1526082960000.0,8.75E-5,8.75E-5,8.75E-5,8.75E-5,14196.0,2018-05-11
11,1526169000000.0,8.46E-5,8.457E-5,8.46E-5,8.457E-5,17254.0,2018-05-12
12,1526237820000.0,8.88E-5,8.888E-5,8.888E-5,8.88E-5,56010.65893557,2018-05-13
13,1526341200000.0,8.197E-5,8.197E-5,8.197E-5,8.197E-5,339.73234110000004,2018-05-14
14,1526423880000.0,8.042E-5,8.041E-5,8.042E-5,8.041E-5,6180.0,2018-05-15
15,1526512920000.0,7.808E-5,7.808E-5,7.808E-5,7.808E-5,6180.0,2018-05-16
16,1526597940000.0,7.707E-5,7.707E-5,7.707E-5,7.707E-5,56961.85286104,2018-05-17
17,1526685660000.0,7.738E-5,7.738E-5,7.738E-5,7.738E-5,1970.76394427,2018-05-18
18,1526772720000.0,7.645E-5,7.645E-5,7.645E-5,7.645E-5,6180.0,2018-05-19
19,1526851320000.0,8.08E-5,8.08E-5,8.08E-5,8.08E-5,4397.01273334,2018-05-20
20,1526932680000.0,7.661E-5,7.661E-5,7.661E-5,7.661E-5,3992.0,2018-05-21
21,1527031380000.0,7.352E-5,7.353E-5,7.353E-5,7.352E-5,17799.66844594,2018-05-22
22,1527117660000.0,6.94E-5,6.94E-5,6.94E-5,6.94E-5,6143.0,2018-05-23
23,1527188400000.0,7.304E-5,7.303E-5,7.304E-5,7.303E-5,61840.0,2018-05-24
24,1527288300000.0,7.066E-5,7.068E-5,7.068E-5,7.066E-5,8579.89930293,2018-05-25
25,1527378240000.0,7.140000000000001E-5,7.140000000000001E-5,7.140000000000001E-5,7.140000000000001E-5,250.0,2018-05-26
26,1527462060000.0,7.039E-5,7.039E-5,7.039E-5,7.039E-5,572.05014916,2018-05-27
27,1527547020000.0,6.807E-5,6.807E-5,6.807E-5,6.807E-5,306.77970265,2018-05-28
28,1527634440000.0,6.886E-5,6.886E-5,6.886E-5,6.886E-5,6534.99855,2018-05-29
29,1527722640000.0,6.774E-5,6.774E-5,6.774E-5,6.774E-5,0.30204000000000003,2018-05-30
30,1527797340000.0,6.896E-5,6.896E-5,6.896E-5,6.896E-5,500.0,2018-05-31
31,1527893520000.0,6.617E-5,6.617E-5,6.617E-5,6.617E-5,14679.0,2018-06-01
32,1527975660000.0,6.944E-5,6.944E-5,6.944E-5,6.944E-5,1970.0950100000002,2018-06-02
33,1528051680000.0,6.894E-5,6.894E-5,6.894E-5,6.894E-5,300.0,2018-06-03
