,time,open,close,high,low,volume,the_date
0,1516838280000.0,0.302,0.302,0.302,0.302,149.85,2018-01-24
1,1516923120000.0,0.2836,0.2836,0.2836,0.2836,49.9,2018-01-25
2,1517010180000.0,0.28217,0.28217,0.28217,0.28217,188.56667537,2018-01-26
3,1517095980000.0,0.2777,0.2777,0.2777,0.2777,1000.0,2018-01-27
4,1517182260000.0,0.27508,0.275,0.27508,0.275,10055.31,2018-01-28
5,1517266200000.0,0.26600999999999997,0.26600999999999997,0.26600999999999997,0.26600999999999997,1033.10027213,2018-01-29
6,1517356320000.0,0.22000999999999998,0.21999000000000002,0.22000999999999998,0.21999000000000002,1000.0,2018-01-30
7,1517441220000.0,0.2125,0.2125,0.2125,0.2125,440.0,2018-01-31
8,1517528280000.0,0.1767,0.17575,0.1767,0.17575,1177.3686,2018-02-01
9,1517615940000.0,0.17704,0.17701,0.17704,0.17701,9552.174,2018-02-02
10,1517700240000.0,0.18689,0.18689,0.18689,0.18689,320.0,2018-02-03
11,1517788500000.0,0.15272,0.15272,0.15272,0.15272,2125.73400402,2018-02-04
12,1517874840000.0,0.1218,0.1218,0.1218,0.1218,111.1,2018-02-05
13,1517961240000.0,0.14465,0.14465,0.14465,0.14465,300.0,2018-02-06
14,1518046800000.0,0.12771,0.12771,0.12771,0.12771,74.57115291,2018-02-07
15,1518131520000.0,0.14332999999999999,0.14332999999999999,0.14332999999999999,0.14332999999999999,700.0,2018-02-08
16,1518220620000.0,0.14915,0.14915,0.14915,0.14915,84.84477606,2018-02-09
17,1518304380000.0,0.14648,0.1465,0.1465,0.14648,555.2197116,2018-02-10
18,1518393120000.0,0.1354,0.13465,0.1354,0.13465,8099.05990675,2018-02-11
19,1518479640000.0,0.14907,0.14907,0.14907,0.14907,5000.0,2018-02-12
20,1518564780000.0,0.13673,0.13673,0.13673,0.13673,4824.88203392,2018-02-13
21,1518652680000.0,0.13548,0.13548,0.13548,0.13548,1510.0,2018-02-14
22,1518738840000.0,0.13534000000000002,0.13534000000000002,0.13534000000000002,0.13534000000000002,16439.10700218,2018-02-15
23,1518825360000.0,0.14168,0.14168,0.14168,0.14168,840.85946343,2018-02-16
