,time,open,close,high,low,volume,the_date
0,1523143620000.0,0.09001,0.081001,0.09001,0.081001,8000.0,2018-04-07
1,1523230380000.0,0.0898,0.0898,0.0898,0.0898,1000.0,2018-04-08
2,1523317680000.0,0.086005,0.086005,0.086005,0.086005,135.242638,2018-04-09
3,1523403960000.0,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,1820.79681288,2018-04-10
4,1523490720000.0,0.0924,0.0924,0.0924,0.0924,2500.0,2018-04-11
5,1523577420000.0,0.10353,0.10353,0.10353,0.10353,1300.0,2018-04-12
6,1523663700000.0,0.1104,0.1104,0.1104,0.1104,6264.0,2018-04-13
7,1523750040000.0,0.1062,0.1062,0.1062,0.1062,4684.6409,2018-04-14
8,1523836440000.0,0.1121,0.1121,0.1121,0.1121,5120.0,2018-04-15
9,1523921580000.0,0.10749,0.10749,0.10749,0.10749,118.7,2018-04-16
10,1524008940000.0,0.1018,0.1018,0.1018,0.1018,8650.5812619,2018-04-17
11,1524090240000.0,0.11,0.11,0.11,0.11,325.0,2018-04-18
12,1524182220000.0,0.12289000000000001,0.12300000000000001,0.12300000000000001,0.12289000000000001,4146.34146455,2018-04-19
13,1524266940000.0,0.13776,0.13776,0.13776,0.13776,5600.0,2018-04-20
14,1524354120000.0,0.13448,0.13448,0.13448,0.13448,116.0,2018-04-21
15,1524441300000.0,0.1428,0.1428,0.1428,0.1428,685.14878936,2018-04-22
16,1524519540000.0,0.14151,0.14151,0.14151,0.14151,129.74,2018-04-23
17,1524614340000.0,0.155,0.155,0.155,0.155,150.0,2018-04-24
18,1524700380000.0,0.1245,0.1245,0.1245,0.1245,3480.0,2018-04-25
19,1524786660000.0,0.1314,0.1315,0.1315,0.1314,3910.0,2018-04-26
20,1524872280000.0,0.12779000000000001,0.12779000000000001,0.12779000000000001,0.12779000000000001,269.73,2018-04-27
21,1524952920000.0,0.1487,0.14901,0.14901,0.1487,5271.890579970001,2018-04-28
22,1525041540000.0,0.1543,0.1543,0.1543,0.1543,250.0,2018-04-29
23,1525128960000.0,0.1457,0.1457,0.1457,0.1457,199.2008,2018-04-30
24,1525219140000.0,0.1842,0.18429,0.18429,0.1842,25724.0,2018-05-01
25,1525305240000.0,0.19891,0.19891,0.19891,0.19891,2056.09894258,2018-05-02
26,1525386780000.0,0.1919,0.1919,0.1919,0.1919,160.19426612,2018-05-03
27,1525472100000.0,0.20099,0.20139,0.20139,0.20099,10165.09667824,2018-05-04
28,1525558560000.0,0.2242,0.22169,0.2242,0.22169,376.36078859,2018-05-05
29,1525651140000.0,0.2292,0.2297,0.2297,0.2292,17070.6576333,2018-05-06
30,1525736700000.0,0.2213,0.2213,0.2213,0.2213,10510.28716106,2018-05-07
31,1525821900000.0,0.22699999999999998,0.22699999999999998,0.22699999999999998,0.22699999999999998,1000.0,2018-05-08
32,1525902720000.0,0.2,0.2,0.2,0.2,249.5,2018-05-09
33,1525996080000.0,0.18539,0.18539,0.18539,0.18539,104.0,2018-05-10
34,1526076720000.0,0.1549,0.155,0.155,0.1549,2678.00090374,2018-05-11
35,1526169360000.0,0.1432,0.1432,0.1432,0.1432,226.84611273,2018-05-12
36,1526252220000.0,0.174,0.175,0.175,0.174,4955.0,2018-05-13
37,1526338980000.0,0.1849,0.17414000000000002,0.1849,0.17414000000000002,1091.44962882,2018-05-14
38,1526421360000.0,0.175,0.175,0.175,0.175,1276.32189114,2018-05-15
39,1526500500000.0,0.1595,0.155,0.1595,0.155,25948.0,2018-05-16
40,1526598720000.0,0.15250999999999998,0.15250999999999998,0.15250999999999998,0.15250999999999998,447.55199999999996,2018-05-17
41,1526687220000.0,0.16519,0.16519,0.16519,0.16519,430.66033776,2018-05-18
42,1526770200000.0,0.155,0.155,0.155,0.155,4217.70438645,2018-05-19
43,1526858580000.0,0.1539,0.1539,0.1539,0.1539,2886.58229324,2018-05-20
44,1526929620000.0,0.14551,0.14551,0.14551,0.14551,1154.29063831,2018-05-21
45,1527032340000.0,0.13210999999999998,0.13122999999999999,0.13210999999999998,0.13122999999999999,416.0,2018-05-22
46,1527115620000.0,0.11800000000000001,0.11800000000000001,0.11800000000000001,0.11800000000000001,3000.0,2018-05-23
47,1527201360000.0,0.11799000000000001,0.11799000000000001,0.11799000000000001,0.11799000000000001,7238.8449922300015,2018-05-24
48,1527290340000.0,0.11141,0.1114,0.11141,0.1114,905.32521307,2018-05-25
49,1527378000000.0,0.1103,0.1103,0.1103,0.1103,475.41655133,2018-05-26
50,1527435720000.0,0.10422000000000001,0.10422000000000001,0.10422000000000001,0.10422000000000001,966.34,2018-05-27
51,1527551880000.0,0.1067,0.1067,0.1067,0.1067,559.0,2018-05-28
52,1527638340000.0,0.11517000000000001,0.11517000000000001,0.11517000000000001,0.11517000000000001,309.0,2018-05-29
53,1527724680000.0,0.1177,0.1177,0.1177,0.1177,424.0,2018-05-30
54,1527811020000.0,0.1198,0.1198,0.1198,0.1198,600.0,2018-05-31
55,1527897540000.0,0.12571,0.12578,0.12578,0.12571,1120.0,2018-06-01
56,1527983880000.0,0.13268,0.13268,0.13268,0.13268,738.0,2018-06-02
57,1528070280000.0,0.12818,0.12818,0.12818,0.12818,322.0,2018-06-03
58,1528156740000.0,0.11472,0.11472,0.11472,0.11472,716.0,2018-06-04
59,1528243080000.0,0.11582,0.11582,0.11582,0.11582,769.0,2018-06-05
60,1528329060000.0,0.1086,0.1081,0.1086,0.1081,4505.97,2018-06-06
61,1528413420000.0,0.10848,0.10848,0.10848,0.10848,354.0,2018-06-07
62,1528502280000.0,0.10393,0.10393,0.10393,0.10393,382.0,2018-06-08
63,1528588740000.0,0.10116,0.10116,0.10116,0.10116,782.0,2018-06-09
64,1528675080000.0,0.079201,0.079201,0.079201,0.079201,1176.0,2018-06-10
65,1528761420000.0,0.079979,0.079979,0.079979,0.079979,777.0,2018-06-11
66,1528847940000.0,0.07899500000000001,0.07899500000000001,0.07899500000000001,0.07899500000000001,1113.0,2018-06-12
67,1528934160000.0,0.075894,0.075894,0.075894,0.075894,832.0,2018-06-13
68,1529020680000.0,0.08401499999999999,0.08401499999999999,0.08401499999999999,0.08401499999999999,716.0,2018-06-14
69,1529106960000.0,0.078808,0.078808,0.078808,0.078808,607.0,2018-06-15
70,1529181840000.0,0.073318,0.073318,0.073318,0.073318,3538.3951353,2018-06-16
71,1529279760000.0,0.077814,0.077814,0.077814,0.077814,506.0,2018-06-17
72,1529366340000.0,0.094783,0.094783,0.094783,0.094783,1043.0,2018-06-18
73,1529452740000.0,0.091581,0.091581,0.091581,0.091581,578.0,2018-06-19
74,1529539140000.0,0.08630299999999999,0.08630299999999999,0.08630299999999999,0.08630299999999999,731.0,2018-06-20
75,1529625540000.0,0.0784,0.0784,0.0784,0.0784,1409.39386938,2018-06-21
76,1529704800000.0,0.06993400000000001,0.06993400000000001,0.06993400000000001,0.06993400000000001,436.0,2018-06-22
77,1529793960000.0,0.067473,0.067473,0.067473,0.067473,434.01502425,2018-06-23
78,1529861820000.0,0.07231699999999999,0.07231699999999999,0.07231699999999999,0.07231699999999999,15000.0,2018-06-24
79,1529962860000.0,0.06232000000000001,0.06232000000000001,0.06232000000000001,0.06232000000000001,4572.16465553,2018-06-25
80,1530057360000.0,0.0622,0.0622,0.0622,0.0622,2447.5827913000003,2018-06-26
81,1530131640000.0,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,438.94062,2018-06-27
82,1530227340000.0,0.062111,0.062111,0.062111,0.062111,1171.37292846,2018-06-28
83,1530312660000.0,0.068,0.068,0.068,0.068,700.0,2018-06-29
84,1530371940000.0,0.06354299999999999,0.06354299999999999,0.06354299999999999,0.06354299999999999,2767.2915,2018-06-30
85,1530482460000.0,0.064999,0.065,0.065,0.064999,3500.0,2018-07-01
86,1530558600000.0,0.069999,0.07,0.07,0.069999,3642.53831449,2018-07-02
87,1530659340000.0,0.07,0.07,0.07,0.07,1268.12640597,2018-07-03
88,1530742440000.0,0.069886,0.069886,0.069886,0.069886,155.0,2018-07-04
89,1530826200000.0,0.061555,0.061555,0.061555,0.061555,1247.0,2018-07-05
90,1530911880000.0,0.060101999999999996,0.060101999999999996,0.060101999999999996,0.060101999999999996,400.0,2018-07-06
91,1531006440000.0,0.065,0.065,0.065,0.065,1041.912008,2018-07-07
92,1531071900000.0,0.06722,0.06877799999999999,0.06877799999999999,0.06722,7000.0,2018-07-08
