,time,open,close,high,low,volume,the_date
31,1563494400000.0, 8.634E-01, 8.634E-01, 8.634E-01, 8.634E-01, 1.225E+01,2019-07-19
32,1563580800000.0, 8.674E-01, 8.674E-01, 8.674E-01, 8.674E-01, 1.248E+01,2019-07-20
33,1563667200000.0, 8.714E-01, 8.714E-01, 8.714E-01, 8.714E-01, 1.272E+01,2019-07-21
34,1563753600000.0, 8.755E-01, 8.755E-01, 8.755E-01, 8.755E-01, 1.296E+01,2019-07-22
35,1563840000000.0, 8.795E-01, 8.795E-01, 8.795E-01, 8.795E-01, 1.320E+01,2019-07-23
36,1563926400000.0, 8.835E-01, 8.835E-01, 8.835E-01, 8.835E-01, 1.343E+01,2019-07-24
37,1564012800000.0, 8.875E-01, 8.875E-01, 8.875E-01, 8.875E-01, 1.367E+01,2019-07-25
38,1564099200000.0, 8.915E-01, 8.915E-01, 8.915E-01, 8.915E-01, 1.391E+01,2019-07-26
39,1564185600000.0, 8.956E-01, 8.956E-01, 8.956E-01, 8.956E-01, 1.414E+01,2019-07-27
40,1564272000000.0, 8.996E-01, 8.996E-01, 8.996E-01, 8.996E-01, 1.438E+01,2019-07-28
41,1564358400000.0, 9.036E-01, 9.036E-01, 9.036E-01, 9.036E-01, 1.462E+01,2019-07-29
42,1564444800000.0, 9.076E-01, 9.076E-01, 9.076E-01, 9.076E-01, 1.485E+01,2019-07-30
43,1564531200000.0, 9.116E-01, 9.116E-01, 9.116E-01, 9.116E-01, 1.509E+01,2019-07-31
44,1564617600000.0, 9.157E-01, 9.157E-01, 9.157E-01, 9.157E-01, 1.533E+01,2019-08-01
45,1564704000000.0, 9.197E-01, 9.197E-01, 9.197E-01, 9.197E-01, 1.557E+01,2019-08-02
46,1564790400000.0, 9.237E-01, 9.237E-01, 9.237E-01, 9.237E-01, 1.580E+01,2019-08-03
47,1564876800000.0, 9.277E-01, 9.277E-01, 9.277E-01, 9.277E-01, 1.604E+01,2019-08-04
48,1564963200000.0, 9.317E-01, 9.317E-01, 9.317E-01, 9.317E-01, 1.628E+01,2019-08-05
49,1565049600000.0, 9.358E-01, 9.358E-01, 9.358E-01, 9.358E-01, 1.651E+01,2019-08-06
50,1565136000000.0, 9.398E-01, 9.398E-01, 9.398E-01, 9.398E-01, 1.675E+01,2019-08-07
51,1565222400000.0, 9.438E-01, 9.438E-01, 9.438E-01, 9.438E-01, 1.699E+01,2019-08-08
52,1565308800000.0, 9.478E-01, 9.478E-01, 9.478E-01, 9.478E-01, 1.722E+01,2019-08-09
53,1565395200000.0, 9.519E-01, 9.519E-01, 9.519E-01, 9.519E-01, 1.746E+01,2019-08-10
54,1565481600000.0, 9.559E-01, 9.559E-01, 9.559E-01, 9.559E-01, 1.770E+01,2019-08-11
55,1565568000000.0, 9.599E-01, 9.599E-01, 9.599E-01, 9.599E-01, 1.794E+01,2019-08-12
56,1565654400000.0, 9.639E-01, 9.639E-01, 9.639E-01, 9.639E-01, 1.817E+01,2019-08-13
57,1565740800000.0, 9.679E-01, 9.679E-01, 9.679E-01, 9.679E-01, 1.841E+01,2019-08-14
58,1565827200000.0, 9.720E-01, 9.720E-01, 9.720E-01, 9.720E-01, 1.865E+01,2019-08-15
59,1565913600000.0, 9.760E-01, 9.760E-01, 9.760E-01, 9.760E-01, 1.888E+01,2019-08-16
60,1566000000000.0, 9.800E-01, 9.800E-01, 9.800E-01, 9.800E-01, 1.912E+01,2019-08-17
61,1566086400000.0, 9.840E-01, 9.840E-01, 9.840E-01, 9.840E-01, 1.936E+01,2019-08-18
62,1566172800000.0, 9.880E-01, 9.880E-01, 9.880E-01, 9.880E-01, 1.959E+01,2019-08-19
63,1566259200000.0, 9.921E-01, 9.921E-01, 9.921E-01, 9.921E-01, 1.983E+01,2019-08-20
64,1566345600000.0, 9.961E-01, 9.961E-01, 9.961E-01, 9.961E-01, 2.007E+01,2019-08-21
65,1566432000000.0,1.0001,1.0001,1.0001,1.0001,20.30480899,2019-08-22
66,1566518400000.0, 1.010E+00, 9.996E-01, 1.010E+00, 9.996E-01, 1.673E+01,2019-08-23
67,1566604800000.0, 1.020E+00, 9.991E-01, 1.020E+00, 9.991E-01, 1.315E+01,2019-08-24
68,1566691200000.0, 1.030E+00, 9.985E-01, 1.030E+00, 9.985E-01, 9.570E+00,2019-08-25
69,1566777600000.0,1.04,0.99801,1.04,0.99801,5.992,2019-08-26
70,1566864000000.0, 1.035E+00, 9.980E-01, 1.035E+00, 9.980E-01, 5.493E+00,2019-08-27
71,1566950400000.0, 1.030E+00, 9.980E-01, 1.030E+00, 9.980E-01, 4.994E+00,2019-08-28
72,1567036800000.0, 1.024E+00, 9.980E-01, 1.024E+00, 9.980E-01, 4.495E+00,2019-08-29
73,1567123200000.0, 1.019E+00, 9.980E-01, 1.019E+00, 9.980E-01, 3.996E+00,2019-08-30
74,1567209600000.0, 1.014E+00, 9.980E-01, 1.014E+00, 9.980E-01, 3.497E+00,2019-08-31
75,1567296000000.0, 1.009E+00, 9.980E-01, 1.009E+00, 9.980E-01, 2.998E+00,2019-09-01
76,1567382400000.0, 1.003E+00, 9.980E-01, 1.003E+00, 9.980E-01, 2.499E+00,2019-09-02
77,1567468800000.0,0.99804,0.99804,0.99804,0.99804,2.0,2019-09-03
78,1567555200000.0, 9.982E-01, 9.982E-01, 9.982E-01, 9.982E-01, 3.333E+00,2019-09-04
79,1567641600000.0, 9.983E-01, 9.983E-01, 9.983E-01, 9.983E-01, 4.667E+00,2019-09-05
80,1567728000000.0, 9.984E-01, 9.985E-01, 9.985E-01, 9.984E-01, 6.000E+00,2019-09-06
81,1567814400000.0, 9.986E-01, 9.986E-01, 9.986E-01, 9.986E-01, 7.333E+00,2019-09-07
82,1567900800000.0, 9.987E-01, 9.988E-01, 9.988E-01, 9.987E-01, 8.667E+00,2019-09-08
83,1567987200000.0, 9.988E-01, 9.989E-01, 9.989E-01, 9.988E-01, 1.000E+01,2019-09-09
84,1568073600000.0, 9.990E-01, 9.990E-01, 9.990E-01, 9.990E-01, 1.133E+01,2019-09-10
85,1568160000000.0, 9.991E-01, 9.992E-01, 9.992E-01, 9.991E-01, 1.267E+01,2019-09-11
86,1568246400000.0, 9.992E-01, 9.993E-01, 9.993E-01, 9.992E-01, 1.400E+01,2019-09-12
87,1568332800000.0, 9.993E-01, 9.995E-01, 9.995E-01, 9.993E-01, 1.533E+01,2019-09-13
88,1568419200000.0, 9.995E-01, 9.996E-01, 9.996E-01, 9.995E-01, 1.667E+01,2019-09-14
89,1568505600000.0, 9.996E-01, 9.998E-01, 9.998E-01, 9.996E-01, 1.800E+01,2019-09-15
90,1568592000000.0, 9.997E-01, 9.999E-01, 9.999E-01, 9.997E-01, 1.933E+01,2019-09-16
91,1568678400000.0, 9.999E-01, 1.000E+00, 1.000E+00, 9.999E-01, 2.067E+01,2019-09-17
92,1568764800000.0,1.0,1.0002,1.0002,1.0,22.0,2019-09-18
93,1568851200000.0,1.0004,1.0,1.0004,0.98946,6.0,2019-09-19
94,1568937600000.0,0.99,0.97,0.99,0.97,12.0,2019-09-20
95,1569024000000.0, 9.800E-01, 9.633E-01, 9.800E-01, 9.633E-01, 1.000E+01,2019-09-21
96,1569110400000.0, 9.700E-01, 9.567E-01, 9.700E-01, 9.567E-01, 8.000E+00,2019-09-22
97,1569196800000.0,0.96,0.95,0.96,0.95,6.0,2019-09-23
98,1569283200000.0, 9.033E-01, 8.967E-01, 9.033E-01, 8.967E-01, 4.667E+00,2019-09-24
99,1569369600000.0, 8.467E-01, 8.433E-01, 8.467E-01, 8.433E-01, 3.333E+00,2019-09-25
100,1569456000000.0,0.79,0.79,0.79,0.79,2.0,2019-09-26
101,1569542400000.0, 7.729E-01, 7.740E-01, 7.740E-01, 7.729E-01, 1.499E+01,2019-09-27
102,1569628800000.0,0.75577,0.75803,0.75803,0.75577,27.973,2019-09-28
103,1569715200000.0,0.75459,0.75459,0.75459,0.75459,4.01,2019-09-29
104,1569801600000.0, 7.560E-01, 7.585E-01, 7.585E-01, 7.560E-01, 4.786E+00,2019-09-30
105,1569888000000.0, 7.573E-01, 7.625E-01, 7.625E-01, 7.573E-01, 5.561E+00,2019-10-01
106,1569974400000.0, 7.587E-01, 7.664E-01, 7.664E-01, 7.587E-01, 6.337E+00,2019-10-02
107,1570060800000.0, 7.601E-01, 7.703E-01, 7.703E-01, 7.601E-01, 7.113E+00,2019-10-03
108,1570147200000.0, 7.615E-01, 7.743E-01, 7.743E-01, 7.615E-01, 7.888E+00,2019-10-04
109,1570233600000.0, 7.629E-01, 7.782E-01, 7.782E-01, 7.629E-01, 8.664E+00,2019-10-05
110,1570320000000.0, 7.642E-01, 7.821E-01, 7.821E-01, 7.642E-01, 9.440E+00,2019-10-06
111,1570406400000.0, 7.656E-01, 7.861E-01, 7.861E-01, 7.656E-01, 1.022E+01,2019-10-07
112,1570492800000.0,0.767,0.79,0.79,0.767,10.991,2019-10-08
113,1570579200000.0,0.972,0.99,0.99,0.972,132.0,2019-10-09
114,1570665600000.0,0.9,0.87,0.9,0.87,248.0,2019-10-10
115,1570752000000.0, 8.960E-01, 8.700E-01, 8.980E-01, 8.700E-01, 2.096E+02,2019-10-11
116,1570838400000.0, 8.920E-01, 8.700E-01, 8.960E-01, 8.700E-01, 1.712E+02,2019-10-12
117,1570924800000.0, 8.880E-01, 8.700E-01, 8.940E-01, 8.700E-01, 1.328E+02,2019-10-13
118,1571011200000.0, 8.840E-01, 8.700E-01, 8.920E-01, 8.700E-01, 9.440E+01,2019-10-14
119,1571097600000.0,0.88,0.87,0.89,0.87,56.0,2019-10-15
120,1571184000000.0, 8.833E-01, 8.854E-01, 8.988E-01, 8.767E-01, 4.133E+01,2019-10-16
121,1571270400000.0, 8.867E-01, 9.009E-01, 9.075E-01, 8.833E-01, 2.667E+01,2019-10-17
122,1571356800000.0,0.89,0.91628,0.91628,0.89,12.0,2019-10-18
123,1571443200000.0, 8.941E-01, 9.189E-01, 9.189E-01, 8.941E-01, 1.294E+01,2019-10-19
124,1571529600000.0, 8.982E-01, 9.214E-01, 9.214E-01, 8.982E-01, 1.388E+01,2019-10-20
125,1571616000000.0, 9.024E-01, 9.240E-01, 9.240E-01, 9.024E-01, 1.482E+01,2019-10-21
126,1571702400000.0, 9.065E-01, 9.266E-01, 9.266E-01, 9.065E-01, 1.576E+01,2019-10-22
127,1571788800000.0, 9.106E-01, 9.291E-01, 9.291E-01, 9.106E-01, 1.671E+01,2019-10-23
128,1571875200000.0, 9.147E-01, 9.317E-01, 9.317E-01, 9.147E-01, 1.765E+01,2019-10-24
129,1571961600000.0, 9.188E-01, 9.343E-01, 9.343E-01, 9.188E-01, 1.859E+01,2019-10-25
130,1572048000000.0, 9.229E-01, 9.369E-01, 9.369E-01, 9.229E-01, 1.953E+01,2019-10-26
131,1572134400000.0, 9.271E-01, 9.394E-01, 9.394E-01, 9.271E-01, 2.047E+01,2019-10-27
132,1572220800000.0, 9.312E-01, 9.420E-01, 9.420E-01, 9.312E-01, 2.141E+01,2019-10-28
133,1572307200000.0, 9.353E-01, 9.446E-01, 9.446E-01, 9.353E-01, 2.235E+01,2019-10-29
134,1572393600000.0, 9.394E-01, 9.471E-01, 9.471E-01, 9.394E-01, 2.329E+01,2019-10-30
135,1572480000000.0, 9.435E-01, 9.497E-01, 9.497E-01, 9.435E-01, 2.424E+01,2019-10-31
136,1572566400000.0, 9.476E-01, 9.523E-01, 9.523E-01, 9.476E-01, 2.518E+01,2019-11-01
137,1572652800000.0, 9.518E-01, 9.549E-01, 9.549E-01, 9.518E-01, 2.612E+01,2019-11-02
138,1572739200000.0, 9.559E-01, 9.574E-01, 9.574E-01, 9.559E-01, 2.706E+01,2019-11-03
139,1572825600000.0,0.96,0.96,0.96,0.96,28.0,2019-11-04
140,1572912000000.0, 9.600E-01, 9.633E-01, 9.633E-01, 9.600E-01, 2.096E+01,2019-11-05
141,1572998400000.0, 9.600E-01, 9.667E-01, 9.667E-01, 9.600E-01, 1.392E+01,2019-11-06
142,1573084800000.0,0.96,0.97,0.97,0.96,6.8806521,2019-11-07
143,1573171200000.0, 9.572E-01, 9.670E-01, 9.670E-01, 9.572E-01, 6.861E+00,2019-11-08
144,1573257600000.0, 9.545E-01, 9.640E-01, 9.640E-01, 9.545E-01, 6.841E+00,2019-11-09
145,1573344000000.0, 9.517E-01, 9.611E-01, 9.611E-01, 9.517E-01, 6.821E+00,2019-11-10
146,1573430400000.0, 9.490E-01, 9.581E-01, 9.581E-01, 9.490E-01, 6.801E+00,2019-11-11
147,1573516800000.0, 9.462E-01, 9.551E-01, 9.551E-01, 9.462E-01, 6.781E+00,2019-11-12
148,1573603200000.0, 9.435E-01, 9.521E-01, 9.521E-01, 9.435E-01, 6.761E+00,2019-11-13
149,1573689600000.0, 9.407E-01, 9.491E-01, 9.491E-01, 9.407E-01, 6.741E+00,2019-11-14
150,1573776000000.0, 9.380E-01, 9.462E-01, 9.462E-01, 9.380E-01, 6.721E+00,2019-11-15
151,1573862400000.0, 9.352E-01, 9.432E-01, 9.432E-01, 9.352E-01, 6.701E+00,2019-11-16
152,1573948800000.0, 9.325E-01, 9.402E-01, 9.402E-01, 9.325E-01, 6.681E+00,2019-11-17
153,1574035200000.0, 9.297E-01, 9.372E-01, 9.372E-01, 9.297E-01, 6.660E+00,2019-11-18
154,1574121600000.0, 9.270E-01, 9.342E-01, 9.342E-01, 9.270E-01, 6.640E+00,2019-11-19
155,1574208000000.0, 9.242E-01, 9.312E-01, 9.312E-01, 9.242E-01, 6.620E+00,2019-11-20
156,1574294400000.0, 9.214E-01, 9.283E-01, 9.283E-01, 9.214E-01, 6.600E+00,2019-11-21
157,1574380800000.0, 9.187E-01, 9.253E-01, 9.253E-01, 9.187E-01, 6.580E+00,2019-11-22
158,1574467200000.0, 9.159E-01, 9.223E-01, 9.223E-01, 9.159E-01, 6.560E+00,2019-11-23
159,1574553600000.0, 9.132E-01, 9.193E-01, 9.193E-01, 9.132E-01, 6.540E+00,2019-11-24
160,1574640000000.0, 9.104E-01, 9.163E-01, 9.163E-01, 9.104E-01, 6.520E+00,2019-11-25
161,1574726400000.0, 9.077E-01, 9.134E-01, 9.134E-01, 9.077E-01, 6.500E+00,2019-11-26
162,1574812800000.0, 9.049E-01, 9.104E-01, 9.104E-01, 9.049E-01, 6.480E+00,2019-11-27
163,1574899200000.0, 9.022E-01, 9.074E-01, 9.074E-01, 9.022E-01, 6.460E+00,2019-11-28
164,1574985600000.0, 8.994E-01, 9.044E-01, 9.044E-01, 8.994E-01, 6.440E+00,2019-11-29
165,1575072000000.0, 8.967E-01, 9.014E-01, 9.014E-01, 8.967E-01, 6.420E+00,2019-11-30
166,1575158400000.0, 8.939E-01, 8.985E-01, 8.985E-01, 8.939E-01, 6.400E+00,2019-12-01
167,1575244800000.0, 8.912E-01, 8.955E-01, 8.955E-01, 8.912E-01, 6.380E+00,2019-12-02
168,1575331200000.0, 8.884E-01, 8.925E-01, 8.925E-01, 8.884E-01, 6.360E+00,2019-12-03
169,1575417600000.0, 8.857E-01, 8.895E-01, 8.895E-01, 8.857E-01, 6.340E+00,2019-12-04
170,1575504000000.0, 8.829E-01, 8.865E-01, 8.865E-01, 8.829E-01, 6.320E+00,2019-12-05
171,1575590400000.0, 8.801E-01, 8.836E-01, 8.836E-01, 8.801E-01, 6.300E+00,2019-12-06
172,1575676800000.0, 8.774E-01, 8.806E-01, 8.806E-01, 8.774E-01, 6.280E+00,2019-12-07
173,1575763200000.0, 8.746E-01, 8.776E-01, 8.776E-01, 8.746E-01, 6.260E+00,2019-12-08
174,1575849600000.0, 8.719E-01, 8.746E-01, 8.746E-01, 8.719E-01, 6.240E+00,2019-12-09
175,1575936000000.0, 8.691E-01, 8.716E-01, 8.716E-01, 8.691E-01, 6.220E+00,2019-12-10
176,1576022400000.0, 8.664E-01, 8.686E-01, 8.686E-01, 8.664E-01, 6.200E+00,2019-12-11
177,1576108800000.0, 8.636E-01, 8.657E-01, 8.657E-01, 8.636E-01, 6.180E+00,2019-12-12
178,1576195200000.0, 8.609E-01, 8.627E-01, 8.627E-01, 8.609E-01, 6.160E+00,2019-12-13
179,1576281600000.0, 8.581E-01, 8.597E-01, 8.597E-01, 8.581E-01, 6.140E+00,2019-12-14
180,1576368000000.0, 8.554E-01, 8.567E-01, 8.567E-01, 8.554E-01, 6.120E+00,2019-12-15
181,1576454400000.0, 8.526E-01, 8.537E-01, 8.537E-01, 8.526E-01, 6.100E+00,2019-12-16
182,1576540800000.0, 8.499E-01, 8.508E-01, 8.508E-01, 8.499E-01, 6.080E+00,2019-12-17
183,1576627200000.0, 8.471E-01, 8.478E-01, 8.478E-01, 8.471E-01, 6.060E+00,2019-12-18
184,1576713600000.0, 8.443E-01, 8.448E-01, 8.448E-01, 8.443E-01, 6.040E+00,2019-12-19
185,1576800000000.0, 8.416E-01, 8.418E-01, 8.418E-01, 8.416E-01, 6.020E+00,2019-12-20
186,1576886400000.0,0.83884,0.83884,0.83884,0.83884,6.0,2019-12-21
187,1576972800000.0, 6.345E-01, 6.244E-01, 6.345E-01, 6.244E-01, 2.549E+01,2019-12-22
188,1577059200000.0,0.43008,0.41,0.43008,0.41,44.98190348,2019-12-23
189,1577145600000.0, 4.251E-01, 4.058E-01, 4.251E-01, 4.058E-01, 4.336E+01,2019-12-24
190,1577232000000.0, 4.201E-01, 4.017E-01, 4.201E-01, 4.017E-01, 4.173E+01,2019-12-25
191,1577318400000.0, 4.151E-01, 3.975E-01, 4.151E-01, 3.975E-01, 4.011E+01,2019-12-26
192,1577404800000.0, 4.101E-01, 3.933E-01, 4.101E-01, 3.933E-01, 3.848E+01,2019-12-27
193,1577491200000.0, 4.051E-01, 3.892E-01, 4.051E-01, 3.892E-01, 3.686E+01,2019-12-28
194,1577577600000.0, 4.001E-01, 3.850E-01, 4.001E-01, 3.850E-01, 3.524E+01,2019-12-29
195,1577664000000.0, 3.951E-01, 3.808E-01, 3.951E-01, 3.808E-01, 3.361E+01,2019-12-30
196,1577750400000.0, 3.901E-01, 3.767E-01, 3.901E-01, 3.767E-01, 3.199E+01,2019-12-31
197,1577836800000.0, 3.851E-01, 3.725E-01, 3.851E-01, 3.725E-01, 3.036E+01,2020-01-01
198,1577923200000.0, 3.800E-01, 3.683E-01, 3.800E-01, 3.683E-01, 2.874E+01,2020-01-02
199,1578009600000.0, 3.750E-01, 3.642E-01, 3.750E-01, 3.642E-01, 2.712E+01,2020-01-03
200,1578096000000.0, 3.700E-01, 3.600E-01, 3.700E-01, 3.600E-01, 2.549E+01,2020-01-04
201,1578182400000.0, 3.650E-01, 3.558E-01, 3.650E-01, 3.558E-01, 2.387E+01,2020-01-05
202,1578268800000.0, 3.600E-01, 3.517E-01, 3.600E-01, 3.517E-01, 2.224E+01,2020-01-06
203,1578355200000.0, 3.550E-01, 3.475E-01, 3.550E-01, 3.475E-01, 2.062E+01,2020-01-07
204,1578441600000.0, 3.500E-01, 3.433E-01, 3.500E-01, 3.433E-01, 1.899E+01,2020-01-08
205,1578528000000.0, 3.450E-01, 3.392E-01, 3.450E-01, 3.392E-01, 1.737E+01,2020-01-09
206,1578614400000.0, 3.400E-01, 3.350E-01, 3.400E-01, 3.350E-01, 1.575E+01,2020-01-10
207,1578700800000.0, 3.350E-01, 3.308E-01, 3.350E-01, 3.308E-01, 1.412E+01,2020-01-11
208,1578787200000.0, 3.300E-01, 3.267E-01, 3.300E-01, 3.267E-01, 1.250E+01,2020-01-12
209,1578873600000.0, 3.250E-01, 3.225E-01, 3.250E-01, 3.225E-01, 1.087E+01,2020-01-13
210,1578960000000.0, 3.200E-01, 3.183E-01, 3.200E-01, 3.183E-01, 9.248E+00,2020-01-14
211,1579046400000.0, 3.150E-01, 3.142E-01, 3.150E-01, 3.142E-01, 7.624E+00,2020-01-15
212,1579132800000.0,0.31,0.31,0.31,0.31,6.0,2020-01-16
213,1579219200000.0, 4.012E-01, 4.012E-01, 4.012E-01, 4.012E-01, 6.000E+00,2020-01-17
214,1579305600000.0, 4.925E-01, 4.925E-01, 4.925E-01, 4.925E-01, 6.000E+00,2020-01-18
215,1579392000000.0, 5.837E-01, 5.837E-01, 5.837E-01, 5.837E-01, 6.000E+00,2020-01-19
216,1579478400000.0, 6.750E-01, 6.750E-01, 6.750E-01, 6.750E-01, 6.000E+00,2020-01-20
217,1579564800000.0, 7.662E-01, 7.662E-01, 7.662E-01, 7.662E-01, 6.000E+00,2020-01-21
218,1579651200000.0, 8.575E-01, 8.575E-01, 8.575E-01, 8.575E-01, 6.000E+00,2020-01-22
219,1579737600000.0, 9.487E-01, 9.487E-01, 9.487E-01, 9.487E-01, 6.000E+00,2020-01-23
220,1579824000000.0,1.04,1.04,1.04,1.04,6.0,2020-01-24
