,time,open,close,high,low,volume,the_date
0,1533858000000.0,9.95E-5,9.826E-5,9.95E-5,9.745E-5,3563.0,2018-08-09
1,1533938460000.0,8.375E-5,8.375E-5,8.375E-5,8.375E-5,300.0,2018-08-10
2,1534030620000.0,7.581E-5,7.581E-5,7.581E-5,7.581E-5,1231.999995,2018-08-11
3,1534113000000.0,8.458E-5,8.441E-5,8.458E-5,8.441E-5,2266.30518019,2018-08-12
4,1534204500000.0,8.13E-5,8.13E-5,8.13E-5,8.13E-5,1284.04903813,2018-08-13
5,1534289160000.0,7.658E-5,7.637E-5,7.658E-5,7.578E-5,2244.0,2018-08-14
6,1534375740000.0,7.641E-5,7.714E-5,7.714E-5,7.641E-5,1035.999995,2018-08-15
7,1534453680000.0,7.809E-5,7.809E-5,7.809E-5,7.809E-5,1317.0,2018-08-16
8,1534550280000.0,7.576E-5,7.576E-5,7.576E-5,7.576E-5,548.28080272,2018-08-17
9,1534630680000.0,7.808E-5,7.736E-5,7.808E-5,7.736E-5,1273.93422378,2018-08-18
10,1534691460000.0,7.721E-5,7.793E-5,7.793E-5,7.721E-5,2457.999995,2018-08-19
11,1534809540000.0,8.112E-5,8.112E-5,8.112E-5,8.112E-5,1033.8246072000002,2018-08-20
12,1534886340000.0,8.213E-5,8.128E-5,8.213E-5,8.127E-5,3450.45117538,2018-08-21
13,1534980000000.0,8.2E-5,8.151E-5,8.2E-5,8.151E-5,625.30667415,2018-08-22
14,1535067360000.0,9.446E-5,9.446E-5,9.446E-5,9.446E-5,904.0,2018-08-23
15,1535154960000.0,1.0346E-4,1.0346E-4,1.0346E-4,1.0346E-4,745.168376,2018-08-24
16,1535178000000.0,1.1033E-4,1.1033E-4,1.1033E-4,1.1033E-4,1604.99977114,2018-08-25
17,1535311680000.0,9.322E-5,9.322E-5,9.322E-5,9.322E-5,1397.2,2018-08-26
18,1535414280000.0,9.847E-5,9.843E-5,9.847E-5,9.843E-5,446.0,2018-08-27
19,1535488740000.0,8.577E-5,8.577E-5,8.577E-5,8.577E-5,735.18178018,2018-08-28
20,1535585700000.0,8.317E-5,8.296E-5,8.317E-5,8.296E-5,1076.12768403,2018-08-29
21,1535661480000.0,7.5E-5,7.5E-5,7.5E-5,7.5E-5,4000.0,2018-08-30
22,1535733480000.0,7.213E-5,7.213E-5,7.213E-5,7.213E-5,1000.249993,2018-08-31
23,1535830260000.0,4.35E-5,4.35E-5,4.35E-5,4.35E-5,1001.61270336,2018-09-01
24,1535846400000.0, 4.414E-05, 4.414E-05, 4.414E-05, 4.414E-05, 1.004E+03,2018-09-02
25,1535932800000.0, 4.760E-05, 4.760E-05, 4.760E-05, 4.760E-05, 1.015E+03,2018-09-03
26,1536019200000.0, 5.105E-05, 5.105E-05, 5.105E-05, 5.105E-05, 1.025E+03,2018-09-04
27,1536105600000.0, 5.450E-05, 5.450E-05, 5.450E-05, 5.450E-05, 1.036E+03,2018-09-05
28,1536192000000.0, 5.795E-05, 5.795E-05, 5.795E-05, 5.795E-05, 1.047E+03,2018-09-06
29,1536278400000.0, 6.140E-05, 6.140E-05, 6.140E-05, 6.140E-05, 1.058E+03,2018-09-07
30,1536364800000.0, 6.485E-05, 6.485E-05, 6.485E-05, 6.485E-05, 1.069E+03,2018-09-08
31,1536531660000.0,7.152E-5,7.152E-5,7.152E-5,7.152E-5,1089.77843499,2018-09-09
32,1536598500000.0,6.223E-5,6.223E-5,6.223E-5,6.223E-5,1722.31143339,2018-09-10
33,1536624000000.0, 6.066E-05, 6.048E-05, 6.066E-05, 6.048E-05, 2.503E+03,2018-09-11
34,1536710400000.0, 5.535E-05, 5.456E-05, 5.535E-05, 5.456E-05, 5.150E+03,2018-09-12
35,1536862860000.0,4.598E-5,4.411E-5,4.598E-5,4.411E-5,9818.93,2018-09-13
36,1536969540000.0,5.321E-5,5.375E-5,5.375E-5,5.321E-5,1537.629995,2018-09-14
37,1537045980000.0,5.27E-5,5.324E-5,5.324E-5,5.27E-5,1377.5611289,2018-09-15
38,1537135260000.0,5.374E-5,5.374E-5,5.374E-5,5.374E-5,361.28767101,2018-09-16
39,1537215420000.0,4.998E-5,4.998E-5,4.998E-5,4.998E-5,2929.31,2018-09-17
40,1537228800000.0, 5.054E-05, 5.054E-05, 5.054E-05, 5.054E-05, 2.754E+03,2018-09-18
41,1537362300000.0,5.609E-5,5.609E-5,5.609E-5,5.609E-5,1000.0,2018-09-19
42,1537401600000.0, 5.548E-05, 5.548E-05, 5.548E-05, 5.548E-05, 1.893E+03,2018-09-20
43,1537560660000.0,5.3E-5,5.3E-5,5.3E-5,5.3E-5,5507.28539698,2018-09-21
44,1537574400000.0, 5.381E-05, 5.030E-05, 5.381E-05, 5.030E-05, 6.817E+03,2018-09-22
45,1537728360000.0,6.291E-5,2.008E-5,6.291E-5,2.008E-5,21490.281187300006,2018-09-23
46,1537758420000.0,5.9999999999999995E-5,5.9999999999999995E-5,5.9999999999999995E-5,5.9999999999999995E-5,1100.0,2018-09-24
47,1537833600000.0, 4.990E-05, 4.990E-05, 4.990E-05, 4.990E-05, 1.416E+03,2018-09-25
48,1537920000000.0, 3.830E-05, 3.830E-05, 3.830E-05, 3.830E-05, 1.779E+03,2018-09-26
49,1538031660000.0,2.33E-5,2.33E-5,2.33E-5,2.33E-5,2248.49,2018-09-27
50,1538092800000.0, 2.492E-05, 2.492E-05, 2.492E-05, 2.492E-05, 2.190E+03,2018-09-28
51,1538179200000.0, 2.722E-05, 2.722E-05, 2.722E-05, 2.722E-05, 2.108E+03,2018-09-29
52,1538265600000.0, 2.951E-05, 2.951E-05, 2.951E-05, 2.951E-05, 2.026E+03,2018-09-30
53,1538352000000.0, 3.181E-05, 3.181E-05, 3.181E-05, 3.181E-05, 1.943E+03,2018-10-01
54,1538438400000.0, 3.410E-05, 3.410E-05, 3.410E-05, 3.410E-05, 1.861E+03,2018-10-02
55,1538524800000.0, 3.639E-05, 3.639E-05, 3.639E-05, 3.639E-05, 1.779E+03,2018-10-03
56,1538611200000.0, 3.869E-05, 3.869E-05, 3.869E-05, 3.869E-05, 1.697E+03,2018-10-04
57,1538773620000.0,4.3E-5,4.3E-5,4.3E-5,4.3E-5,1541.80312339,2018-10-05
58,1538784000000.0, 4.404E-05, 4.404E-05, 4.404E-05, 4.404E-05, 1.524E+03,2018-10-06
59,1538870400000.0, 5.270E-05, 5.270E-05, 5.270E-05, 5.270E-05, 1.374E+03,2018-10-07
60,1539043080000.0,7.0E-5,7.0E-5,7.0E-5,7.0E-5,1074.1543943,2018-10-08
61,1539090540000.0,5.2000000000000004E-5,5.2000000000000004E-5,5.2000000000000004E-5,5.2000000000000004E-5,1141.03149247,2018-10-09
62,1539129600000.0, 5.225E-05, 5.225E-05, 5.225E-05, 5.225E-05, 3.049E+03,2018-10-10
63,1539252720000.0,5.303E-5,5.303E-5,5.303E-5,5.303E-5,9063.0,2018-10-11
64,1539302400000.0, 5.097E-05, 5.097E-05, 5.097E-05, 5.097E-05, 7.249E+03,2018-10-12
65,1539472380000.0,4.39E-5,4.39E-5,4.39E-5,4.39E-5,1041.0,2018-10-13
66,1539475200000.0, 4.376E-05, 4.376E-05, 4.376E-05, 4.376E-05, 1.059E+03,2018-10-14
67,1539561600000.0, 3.961E-05, 3.942E-05, 3.961E-05, 3.942E-05, 1.625E+03,2018-10-15
68,1539691440000.0,3.337E-5,3.289E-5,3.337E-5,3.289E-5,2474.0,2018-10-16
69,1539783900000.0,3.636E-5,3.636E-5,3.636E-5,3.636E-5,2633.7592423,2018-10-17
70,1539820800000.0, 3.659E-05, 3.639E-05, 3.659E-05, 3.639E-05, 4.744E+03,2018-10-18
71,1539907200000.0, 3.713E-05, 3.646E-05, 3.713E-05, 3.646E-05, 9.687E+03,2018-10-19
72,1539993600000.0, 3.767E-05, 3.652E-05, 3.767E-05, 3.652E-05, 1.463E+04,2018-10-20
73,1540080000000.0, 3.821E-05, 3.659E-05, 3.821E-05, 3.659E-05, 1.957E+04,2018-10-21
74,1540191360000.0,3.8900000000000004E-5,3.668E-5,3.8900000000000004E-5,3.668E-5,25941.04349919,2018-10-22
75,1540252800000.0, 4.707E-05, 4.545E-05, 4.707E-05, 4.545E-05, 1.969E+04,2018-10-23
76,1540419240000.0,6.919E-5,6.919E-5,6.919E-5,6.919E-5,2752.66185132,2018-10-24
77,1540496040000.0,5.2000000000000004E-5,4.5E-5,5.2000000000000004E-5,4.5E-5,38000.0,2018-10-25
78,1540560300000.0,5.156E-5,5.156E-5,5.156E-5,5.156E-5,1400.0,2018-10-26
79,1540598400000.0, 5.156E-05, 5.016E-05, 5.156E-05, 5.016E-05, 2.275E+03,2018-10-27
80,1540751940000.0,5.156E-5,4.45E-5,5.156E-5,4.45E-5,5799.99999999,2018-10-28
81,1540771200000.0, 5.153E-05, 4.492E-05, 5.153E-05, 4.492E-05, 6.167E+03,2018-10-29
82,1540857600000.0, 5.142E-05, 4.680E-05, 5.142E-05, 4.680E-05, 7.816E+03,2018-10-30
83,1540944000000.0, 5.131E-05, 4.869E-05, 5.131E-05, 4.869E-05, 9.464E+03,2018-10-31
84,1541057460000.0,5.116E-5,5.116E-5,5.116E-5,5.116E-5,11629.21411081,2018-11-01
85,1541116800000.0, 5.047E-05, 5.047E-05, 5.047E-05, 5.047E-05, 1.046E+04,2018-11-02
86,1541203200000.0, 4.947E-05, 4.947E-05, 4.947E-05, 4.947E-05, 8.769E+03,2018-11-03
87,1541289600000.0, 4.846E-05, 4.846E-05, 4.846E-05, 4.846E-05, 7.074E+03,2018-11-04
88,1541376000000.0, 4.746E-05, 4.746E-05, 4.746E-05, 4.746E-05, 5.378E+03,2018-11-05
89,1541538180000.0,4.557E-5,4.557E-5,4.557E-5,4.557E-5,2195.6,2018-11-06
90,1541634420000.0,4.3E-5,4.3E-5,4.3E-5,4.3E-5,31152.993509940006,2018-11-07
91,1541684160000.0,4.025E-5,4.025E-5,4.025E-5,4.025E-5,3600.0,2018-11-08
92,1541721600000.0, 4.086E-05, 4.086E-05, 4.086E-05, 4.086E-05, 3.610E+03,2018-11-09
93,1541808000000.0, 4.227E-05, 4.227E-05, 4.227E-05, 4.227E-05, 3.634E+03,2018-11-10
94,1541894400000.0, 4.368E-05, 4.368E-05, 4.368E-05, 4.368E-05, 3.658E+03,2018-11-11
95,1541980800000.0, 4.510E-05, 4.510E-05, 4.510E-05, 4.510E-05, 3.682E+03,2018-11-12
96,1542067200000.0, 4.651E-05, 4.651E-05, 4.651E-05, 4.651E-05, 3.705E+03,2018-11-13
97,1542153600000.0, 4.792E-05, 4.792E-05, 4.792E-05, 4.792E-05, 3.729E+03,2018-11-14
98,1542281100000.0,5.0E-5,5.0E-5,5.0E-5,5.0E-5,3764.243988,2018-11-15
99,1542326400000.0, 4.832E-05, 4.832E-05, 4.832E-05, 4.832E-05, 6.666E+03,2018-11-16
100,1542412800000.0, 4.511E-05, 4.511E-05, 4.511E-05, 4.511E-05, 1.220E+04,2018-11-17
101,1542499200000.0, 4.190E-05, 4.190E-05, 4.190E-05, 4.190E-05, 1.773E+04,2018-11-18
102,1542655860000.0,3.608E-5,3.608E-5,3.608E-5,3.608E-5,27769.15655767,2018-11-19
103,1542672000000.0, 3.676E-05, 3.683E-05, 3.683E-05, 3.676E-05, 2.731E+04,2018-11-20
104,1542758400000.0, 4.039E-05, 4.085E-05, 4.085E-05, 4.039E-05, 2.486E+04,2018-11-21
105,1542844800000.0, 4.402E-05, 4.486E-05, 4.486E-05, 4.402E-05, 2.241E+04,2018-11-22
106,1542931200000.0, 4.765E-05, 4.888E-05, 4.888E-05, 4.765E-05, 1.996E+04,2018-11-23
107,1543017600000.0, 5.129E-05, 5.289E-05, 5.289E-05, 5.129E-05, 1.751E+04,2018-11-24
108,1543105920000.0,5.5E-5,5.6999999999999996E-5,5.6999999999999996E-5,5.5E-5,15000.0,2018-11-25
109,1543190400000.0, 5.538E-05, 5.721E-05, 5.721E-05, 5.538E-05, 1.573E+04,2018-11-26
110,1543276800000.0, 5.576E-05, 5.743E-05, 5.743E-05, 5.576E-05, 1.649E+04,2018-11-27
111,1543363200000.0, 5.614E-05, 5.765E-05, 5.765E-05, 5.614E-05, 1.724E+04,2018-11-28
112,1543449600000.0, 5.653E-05, 5.786E-05, 5.786E-05, 5.653E-05, 1.799E+04,2018-11-29
113,1543536000000.0, 5.691E-05, 5.808E-05, 5.808E-05, 5.691E-05, 1.874E+04,2018-11-30
114,1543622400000.0, 5.730E-05, 5.830E-05, 5.830E-05, 5.730E-05, 1.949E+04,2018-12-01
115,1543708800000.0, 5.768E-05, 5.852E-05, 5.852E-05, 5.768E-05, 2.024E+04,2018-12-02
116,1543795200000.0, 5.807E-05, 5.873E-05, 5.873E-05, 5.807E-05, 2.100E+04,2018-12-03
117,1543881600000.0, 5.845E-05, 5.895E-05, 5.895E-05, 5.845E-05, 2.175E+04,2018-12-04
118,1543968000000.0, 5.883E-05, 5.917E-05, 5.917E-05, 5.883E-05, 2.250E+04,2018-12-05
119,1544140200000.0,5.96E-5,5.96E-5,5.96E-5,5.96E-5,23996.13659826,2018-12-06
120,1544152500000.0,6.12E-5,6.187E-5,6.187E-5,6.12E-5,5550.12554535,2018-12-07
121,1544227200000.0, 5.969E-05, 5.992E-05, 6.031E-05, 5.930E-05, 6.612E+03,2018-12-08
122,1544313600000.0, 5.794E-05, 5.767E-05, 5.850E-05, 5.711E-05, 7.839E+03,2018-12-09
123,1544400000000.0, 5.619E-05, 5.542E-05, 5.669E-05, 5.492E-05, 9.067E+03,2018-12-10
124,1544486400000.0, 5.444E-05, 5.317E-05, 5.488E-05, 5.272E-05, 1.029E+04,2018-12-11
125,1544572800000.0, 5.269E-05, 5.091E-05, 5.307E-05, 5.053E-05, 1.152E+04,2018-12-12
126,1544659200000.0, 5.094E-05, 4.866E-05, 5.126E-05, 4.834E-05, 1.275E+04,2018-12-13
127,1544745600000.0, 4.919E-05, 4.641E-05, 4.945E-05, 4.614E-05, 1.398E+04,2018-12-14
128,1544832000000.0, 4.744E-05, 4.416E-05, 4.764E-05, 4.395E-05, 1.521E+04,2018-12-15
129,1544918400000.0, 4.569E-05, 4.191E-05, 4.583E-05, 4.176E-05, 1.643E+04,2018-12-16
130,1545004800000.0, 4.393E-05, 3.965E-05, 4.403E-05, 3.956E-05, 1.766E+04,2018-12-17
131,1545137340000.0,4.125E-5,3.6200000000000006E-5,4.125E-5,3.6200000000000006E-5,19544.60071122,2018-12-18
132,1545177600000.0, 4.235E-05, 3.757E-05, 4.235E-05, 3.757E-05, 1.874E+04,2018-12-19
133,1545264000000.0, 4.470E-05, 4.052E-05, 4.470E-05, 4.052E-05, 1.702E+04,2018-12-20
134,1545350400000.0, 4.705E-05, 4.347E-05, 4.705E-05, 4.347E-05, 1.530E+04,2018-12-21
135,1545436800000.0, 4.940E-05, 4.642E-05, 4.940E-05, 4.642E-05, 1.358E+04,2018-12-22
136,1545523200000.0, 5.175E-05, 4.937E-05, 5.175E-05, 4.937E-05, 1.186E+04,2018-12-23
137,1545609600000.0, 5.411E-05, 5.232E-05, 5.411E-05, 5.232E-05, 1.014E+04,2018-12-24
138,1545696000000.0, 5.646E-05, 5.527E-05, 5.646E-05, 5.527E-05, 8.419E+03,2018-12-25
139,1545867660000.0,6.113E-5,6.113E-5,6.113E-5,6.113E-5,5000.0,2018-12-26
140,1545869820000.0,6.113E-5,6.113E-5,6.113E-5,6.113E-5,3000.0,2018-12-27
141,1545955200000.0, 5.470E-05, 5.470E-05, 5.470E-05, 5.470E-05, 5.717E+03,2018-12-28
142,1546041600000.0, 4.820E-05, 4.820E-05, 4.820E-05, 4.820E-05, 8.467E+03,2018-12-29
143,1546128000000.0, 4.169E-05, 4.169E-05, 4.169E-05, 4.169E-05, 1.122E+04,2018-12-30
144,1546216920000.0,3.5E-5,3.5E-5,3.5E-5,3.5E-5,14046.34872763,2018-12-31
145,1546300800000.0, 3.556E-05, 3.556E-05, 3.556E-05, 3.556E-05, 1.376E+04,2019-01-01
146,1546387200000.0, 3.613E-05, 3.613E-05, 3.613E-05, 3.613E-05, 1.346E+04,2019-01-02
147,1546473600000.0, 3.670E-05, 3.670E-05, 3.670E-05, 3.670E-05, 1.317E+04,2019-01-03
148,1546560000000.0, 3.728E-05, 3.728E-05, 3.728E-05, 3.728E-05, 1.287E+04,2019-01-04
149,1546646400000.0, 3.785E-05, 3.785E-05, 3.785E-05, 3.785E-05, 1.257E+04,2019-01-05
150,1546732800000.0, 3.842E-05, 3.842E-05, 3.842E-05, 3.842E-05, 1.228E+04,2019-01-06
151,1546819200000.0, 3.900E-05, 3.900E-05, 3.900E-05, 3.900E-05, 1.198E+04,2019-01-07
152,1546905600000.0, 3.957E-05, 3.957E-05, 3.957E-05, 3.957E-05, 1.168E+04,2019-01-08
153,1546992000000.0, 4.014E-05, 4.014E-05, 4.014E-05, 4.014E-05, 1.139E+04,2019-01-09
154,1547078400000.0, 4.072E-05, 4.072E-05, 4.072E-05, 4.072E-05, 1.109E+04,2019-01-10
155,1547164800000.0, 4.129E-05, 4.129E-05, 4.129E-05, 4.129E-05, 1.079E+04,2019-01-11
156,1547251200000.0, 4.186E-05, 4.186E-05, 4.186E-05, 4.186E-05, 1.050E+04,2019-01-12
157,1547337600000.0, 4.244E-05, 4.244E-05, 4.244E-05, 4.244E-05, 1.020E+04,2019-01-13
158,1547424000000.0, 4.301E-05, 4.301E-05, 4.301E-05, 4.301E-05, 9.904E+03,2019-01-14
159,1547510400000.0, 4.358E-05, 4.358E-05, 4.358E-05, 4.358E-05, 9.608E+03,2019-01-15
160,1547596800000.0, 4.416E-05, 4.416E-05, 4.416E-05, 4.416E-05, 9.311E+03,2019-01-16
161,1547723820000.0,4.5E-5,4.5E-5,4.5E-5,4.5E-5,8875.18452357,2019-01-17
162,1547769600000.0, 4.589E-05, 4.589E-05, 4.589E-05, 4.589E-05, 8.552E+03,2019-01-18
163,1547856000000.0, 4.757E-05, 4.757E-05, 4.757E-05, 4.757E-05, 7.942E+03,2019-01-19
164,1547942400000.0, 4.926E-05, 4.926E-05, 4.926E-05, 4.926E-05, 7.332E+03,2019-01-20
165,1548028800000.0, 5.094E-05, 5.094E-05, 5.094E-05, 5.094E-05, 6.723E+03,2019-01-21
166,1548115200000.0, 5.262E-05, 5.262E-05, 5.262E-05, 5.262E-05, 6.113E+03,2019-01-22
167,1548237420000.0,5.5E-5,5.5E-5,5.5E-5,5.5E-5,5250.0,2019-01-23
168,1548288000000.0, 5.299E-05, 5.299E-05, 5.299E-05, 5.299E-05, 7.466E+03,2019-01-24
169,1548438960000.0,4.7E-5,4.7E-5,4.7E-5,4.7E-5,14081.59746781,2019-01-25
170,1548460800000.0, 4.674E-05, 4.674E-05, 4.674E-05, 4.674E-05, 1.599E+04,2019-01-26
171,1548547200000.0, 4.570E-05, 4.570E-05, 4.570E-05, 4.570E-05, 2.354E+04,2019-01-27
172,1548680220000.0,4.411E-5,4.411E-5,4.411E-5,4.411E-5,35159.69015264,2019-01-28
173,1548720000000.0, 4.491E-05, 4.491E-05, 4.491E-05, 4.491E-05, 3.339E+04,2019-01-29
174,1548806400000.0, 4.664E-05, 4.664E-05, 4.664E-05, 4.664E-05, 2.954E+04,2019-01-30
175,1548892800000.0, 4.838E-05, 4.838E-05, 4.838E-05, 4.838E-05, 2.569E+04,2019-01-31
176,1548979200000.0, 5.011E-05, 5.011E-05, 5.011E-05, 5.011E-05, 2.184E+04,2019-02-01
177,1549065600000.0, 5.185E-05, 5.185E-05, 5.185E-05, 5.185E-05, 1.799E+04,2019-02-02
178,1549152000000.0, 5.358E-05, 5.358E-05, 5.358E-05, 5.358E-05, 1.414E+04,2019-02-03
179,1549302300000.0,5.660000000000001E-5,5.660000000000001E-5,5.660000000000001E-5,5.660000000000001E-5,7437.67550344,2019-02-04
180,1549324800000.0, 5.552E-05, 5.552E-05, 5.552E-05, 5.552E-05, 6.566E+03,2019-02-05
181,1549473420000.0,4.84E-5,4.84E-5,4.84E-5,4.84E-5,805.2423981000001,2019-02-06
