,time,open,close,high,low,volume,the_date
0,1529019300000.0,5.922E-5,5.822E-5,5.922E-5,5.822E-5,400.0,2018-06-14
1,1529100600000.0,5.589E-5,5.589E-5,5.589E-5,5.589E-5,400.78809623,2018-06-15
2,1529151660000.0,7.0E-5,7.0E-5,7.0E-5,7.0E-5,13300.0,2018-06-16
3,1529255280000.0,6.409E-5,6.409E-5,6.409E-5,6.409E-5,3776.57545701,2018-06-17
4,1529330340000.0,6.500000000000001E-5,6.500000000000001E-5,6.500000000000001E-5,6.500000000000001E-5,2.9936E-4,2018-06-18
5,1529434020000.0,5.595E-5,5.595E-5,5.595E-5,5.595E-5,4991.90159499,2018-06-19
6,1529510040000.0,5.672E-5,5.539E-5,5.672E-5,5.539E-5,15000.0,2018-06-20
7,1529591580000.0,5.429999999999999E-5,5.429999999999999E-5,5.429999999999999E-5,5.429999999999999E-5,15000.0,2018-06-21
8,1529625600000.0, 5.640E-05, 5.640E-05, 5.640E-05, 5.640E-05, 1.329E+04,2018-06-22
9,1529712000000.0, 6.174E-05, 6.174E-05, 6.174E-05, 6.174E-05, 8.930E+03,2018-06-23
10,1529845320000.0,6.997E-5,6.998E-5,6.998E-5,6.997E-5,2209.81108888,2018-06-24
11,1529884800000.0, 6.713E-05, 6.714E-05, 6.714E-05, 6.713E-05, 4.976E+03,2018-06-25
12,1530001860000.0,5.870000000000001E-5,5.870000000000001E-5,5.870000000000001E-5,5.870000000000001E-5,13176.10732538,2018-06-26
13,1530109980000.0,5.719E-5,5.719E-5,5.719E-5,5.719E-5,5000.0,2018-06-27
14,1530187080000.0,5.447E-5,5.446E-5,5.447E-5,5.446E-5,2500.0,2018-06-28
15,1530230400000.0, 5.769E-05, 5.776E-05, 5.777E-05, 5.768E-05, 9.237E+03,2018-06-29
16,1530391200000.0,6.962E-5,7.0E-5,7.0E-5,6.962E-5,34243.5551932,2018-06-30
17,1530475320000.0,8.0E-5,8.0E-5,8.0E-5,8.0E-5,1817.31261375,2018-07-01
18,1530512520000.0,7.307E-5,7.307E-5,7.307E-5,7.307E-5,10000.0,2018-07-02
19,1530601500000.0,7.3E-5,7.3E-5,7.3E-5,7.3E-5,5000.0,2018-07-03
20,1530741480000.0,7.662E-5,7.662E-5,7.662E-5,7.662E-5,413.72535661,2018-07-04
21,1530821580000.0,9.87E-5,9.9E-5,9.9E-5,9.87E-5,25116.96131313,2018-07-05
22,1530898200000.0,9.194E-5,9.194E-5,9.194E-5,9.194E-5,94231.0,2018-07-06
23,1530921600000.0, 8.989E-05, 8.989E-05, 8.989E-05, 8.989E-05, 8.422E+04,2018-07-07
24,1531072860000.0,7.663E-5,7.663E-5,7.663E-5,7.663E-5,19480.894,2018-07-08
25,1531160520000.0,1.0224E-4,1.0224E-4,1.0224E-4,1.0224E-4,438.67530931,2018-07-09
26,1531264980000.0,1.0897E-4,1.09E-4,1.09E-4,1.0897E-4,119838.81830822,2018-07-10
27,1531335780000.0,1.09E-4,1.09E-4,1.09E-4,1.09E-4,7538.48,2018-07-11
28,1531400220000.0,1.0E-4,1.0026E-4,1.0027E-4,1.0E-4,20000.0,2018-07-12
29,1531468860000.0,9.907E-5,9.907E-5,9.907E-5,9.907E-5,10000.0,2018-07-13
30,1531604400000.0,1.099E-4,1.099E-4,1.099E-4,1.099E-4,2115.5,2018-07-14
31,1531612800000.0, 1.091E-04, 1.091E-04, 1.091E-04, 1.091E-04, 2.049E+03,2018-07-15
32,1531745040000.0,9.6E-5,9.6E-5,9.6E-5,9.6E-5,1000.0,2018-07-16
33,1531785600000.0, 9.200E-05, 9.200E-05, 9.200E-05, 9.200E-05, 4.157E+03,2018-07-17
34,1531888980000.0,8.18E-5,8.18E-5,8.18E-5,8.18E-5,12204.99,2018-07-18
35,1532030940000.0,9.84E-5,9.84E-5,9.84E-5,9.84E-5,1977.0,2018-07-19
36,1532089380000.0,1.0E-4,1.0E-4,1.0E-4,1.0E-4,10000.0,2018-07-20
37,1532131200000.0, 1.000E-04, 1.000E-04, 1.000E-04, 1.000E-04, 1.000E+04,2018-07-21
38,1532270220000.0,1.0E-4,1.0E-4,1.0E-4,1.0E-4,9999.99980388,2018-07-22
39,1532347920000.0,1.0011E-4,1.0011E-4,1.0011E-4,1.0011E-4,2804.3959999999997,2018-07-23
40,1532390400000.0, 1.005E-04, 1.005E-04, 1.005E-04, 1.005E-04, 2.907E+03,2018-07-24
41,1532476800000.0, 1.012E-04, 1.012E-04, 1.012E-04, 1.012E-04, 3.114E+03,2018-07-25
42,1532563200000.0, 1.020E-04, 1.020E-04, 1.020E-04, 1.020E-04, 3.322E+03,2018-07-26
43,1532649600000.0, 1.027E-04, 1.027E-04, 1.027E-04, 1.027E-04, 3.530E+03,2018-07-27
44,1532802120000.0,1.0400000000000001E-4,1.0400000000000001E-4,1.0400000000000001E-4,1.0400000000000001E-4,3896.526,2018-07-28
45,1532822400000.0, 1.025E-04, 1.025E-04, 1.025E-04, 1.025E-04, 4.023E+03,2018-07-29
46,1532977740000.0,9.091E-5,9.091E-5,9.091E-5,9.091E-5,4994.0,2018-07-30
47,1533053400000.0,1.1949E-4,1.1999999999999999E-4,1.1999999999999999E-4,1.1949E-4,5281.3384,2018-07-31
48,1533081600000.0, 1.201E-04, 1.206E-04, 1.206E-04, 1.201E-04, 5.056E+03,2018-08-01
49,1533168000000.0, 1.221E-04, 1.225E-04, 1.225E-04, 1.221E-04, 4.367E+03,2018-08-02
50,1533254400000.0, 1.241E-04, 1.244E-04, 1.244E-04, 1.241E-04, 3.677E+03,2018-08-03
51,1533340800000.0, 1.261E-04, 1.263E-04, 1.263E-04, 1.261E-04, 2.987E+03,2018-08-04
52,1533507000000.0,1.2996E-4,1.2996E-4,1.2996E-4,1.2996E-4,1660.74338257,2018-08-05
53,1533513600000.0, 1.280E-04, 1.278E-04, 1.280E-04, 1.278E-04, 1.969E+03,2018-08-06
54,1533681120000.0,7.91E-5,7.41E-5,7.91E-5,7.41E-5,9800.06451546,2018-08-07
55,1533772320000.0,1.0E-4,1.0E-4,1.0E-4,1.0E-4,4488.0,2018-08-08
56,1533772800000.0, 1.001E-04, 1.001E-04, 1.001E-04, 1.001E-04, 4.475E+03,2018-08-09
57,1533925440000.0,1.2855E-4,1.2855E-4,1.2855E-4,1.2855E-4,318.81850804,2018-08-10
58,1533945600000.0, 1.307E-04, 1.307E-04, 1.307E-04, 1.307E-04, 8.518E+02,2018-08-11
59,1534109700000.0,1.482E-4,1.482E-4,1.482E-4,1.482E-4,5189.87854251,2018-08-12
60,1534200240000.0,8.233E-5,8.233E-5,8.233E-5,8.233E-5,850.4038136,2018-08-13
61,1534284060000.0,1.6E-4,1.6E-4,1.6E-4,1.6E-4,21991.77929751,2018-08-14
62,1534291200000.0, 1.603E-04, 1.603E-04, 1.603E-04, 1.603E-04, 2.132E+04,2018-08-15
63,1534377600000.0, 1.642E-04, 1.642E-04, 1.642E-04, 1.642E-04, 1.320E+04,2018-08-16
64,1534507440000.0,1.6999999999999999E-4,1.6999999999999999E-4,1.6999999999999999E-4,1.6999999999999999E-4,1000.0,2018-08-17
65,1534586520000.0,1.8730000000000003E-4,1.8730000000000003E-4,1.8730000000000003E-4,1.8730000000000003E-4,3963.95910304,2018-08-18
66,1534636800000.0, 1.681E-04, 1.681E-04, 1.681E-04, 1.681E-04, 3.257E+03,2018-08-19
67,1534773600000.0,1.1583E-4,1.1583E-4,1.1583E-4,1.1583E-4,1334.76,2018-08-20
68,1534862820000.0,1.1E-4,1.0029E-4,1.1E-4,1.0029E-4,53000.97563636,2018-08-21
69,1534896000000.0, 1.257E-04, 1.184E-04, 1.257E-04, 1.184E-04, 3.991E+04,2018-08-22
70,1534996200000.0,1.7299E-4,1.7299E-4,1.7299E-4,1.7299E-4,374.0,2018-08-23
71,1535068800000.0, 1.719E-04, 1.719E-04, 1.719E-04, 1.719E-04, 1.094E+04,2018-08-24
72,1535207940000.0,1.699E-4,1.699E-4,1.699E-4,1.699E-4,31201.975,2018-08-25
73,1535303760000.0,1.45E-4,1.45E-4,1.45E-4,1.45E-4,4232.04089696,2018-08-26
74,1535328000000.0, 1.416E-04, 1.415E-04, 1.416E-04, 1.415E-04, 1.132E+04,2018-08-27
75,1535493060000.0,1.1814E-4,1.18E-4,1.1828E-4,1.18E-4,59602.0,2018-08-28
76,1535551080000.0,8.887E-5,1.0001E-4,1.0001E-4,8.887E-5,10383.155999999999,2018-08-29
77,1535587200000.0, 8.950E-05, 1.000E-04, 1.000E-04, 8.950E-05, 9.828E+03,2018-08-30
78,1535673600000.0, 9.101E-05, 1.000E-04, 1.000E-04, 9.101E-05, 8.501E+03,2018-08-31
79,1535760000000.0, 9.252E-05, 1.000E-04, 1.000E-04, 9.252E-05, 7.173E+03,2018-09-01
80,1535846400000.0, 9.403E-05, 1.000E-04, 1.000E-04, 9.403E-05, 5.846E+03,2018-09-02
81,1535932800000.0, 9.554E-05, 1.000E-04, 1.000E-04, 9.554E-05, 4.518E+03,2018-09-03
82,1536019200000.0, 9.705E-05, 1.000E-04, 1.000E-04, 9.705E-05, 3.191E+03,2018-09-04
83,1536188880000.0,1.0002E-4,1.0002E-4,1.0002E-4,1.0002E-4,584.0519756,2018-09-05
84,1536192000000.0, 1.003E-04, 1.003E-04, 1.003E-04, 1.003E-04, 5.820E+02,2018-09-06
85,1536278400000.0, 1.083E-04, 1.083E-04, 1.083E-04, 1.083E-04, 5.241E+02,2018-09-07
86,1536364800000.0, 1.163E-04, 1.163E-04, 1.163E-04, 1.163E-04, 4.662E+02,2018-09-08
87,1536502080000.0,1.29E-4,1.29E-4,1.29E-4,1.29E-4,374.250375,2018-09-09
88,1536615840000.0,1.7250000000000002E-4,1.7250000000000002E-4,1.7250000000000002E-4,1.7250000000000002E-4,3022.25782457,2018-09-10
89,1536694200000.0,1.6999999999999999E-4,1.6999999999999999E-4,1.6999999999999999E-4,1.6999999999999999E-4,10000.0,2018-09-11
90,1536721980000.0,1.8729E-4,1.8730000000000003E-4,1.8730000000000003E-4,1.8729E-4,1682.86171917,2018-09-12
91,1536796800000.0, 1.725E-04, 1.724E-04, 1.725E-04, 1.724E-04, 1.592E+04,2018-09-13
92,1536962940000.0,1.3954E-4,1.393E-4,1.3954E-4,1.393E-4,47543.67635087,2018-09-14
93,1536969600000.0, 1.395E-04, 1.393E-04, 1.395E-04, 1.393E-04, 4.830E+04,2018-09-15
94,1537056000000.0, 1.394E-04, 1.392E-04, 1.394E-04, 1.392E-04, 5.811E+04,2018-09-16
95,1537142400000.0, 1.392E-04, 1.391E-04, 1.392E-04, 1.391E-04, 6.792E+04,2018-09-17
96,1537262820000.0,1.39E-4,1.39E-4,1.39E-4,1.39E-4,81585.81049417,2018-09-18
97,1537356360000.0,1.24E-4,1.24E-4,1.24E-4,1.24E-4,589.0,2018-09-19
98,1537401600000.0, 1.209E-04, 1.207E-04, 1.209E-04, 1.207E-04, 7.353E+03,2018-09-20
99,1537546500000.0,1.1106E-4,1.1E-4,1.1106E-4,1.1E-4,29016.79883647,2018-09-21
100,1537574400000.0, 1.107E-04, 1.097E-04, 1.107E-04, 1.097E-04, 2.767E+04,2018-09-22
101,1537660800000.0, 1.096E-04, 1.089E-04, 1.096E-04, 1.089E-04, 2.351E+04,2018-09-23
102,1537747200000.0, 1.084E-04, 1.081E-04, 1.084E-04, 1.081E-04, 1.935E+04,2018-09-24
103,1537857780000.0,1.0700000000000001E-4,1.0700000000000001E-4,1.0700000000000001E-4,1.0700000000000001E-4,14018.69158878,2018-09-25
104,1537925640000.0,1.3363E-4,1.3498E-4,1.3498E-4,1.3363E-4,1000.0,2018-09-26
105,1538083560000.0,8.325E-5,8.325E-5,8.325E-5,8.325E-5,498.0,2018-09-27
106,1538178000000.0,1.214E-4,1.214E-4,1.214E-4,1.214E-4,1340.0,2018-09-28
107,1538247240000.0,1.2139E-4,1.2139E-4,1.2139E-4,1.2139E-4,930.86794426,2018-09-29
108,1538336760000.0,8.335E-5,8.32E-5,8.335E-5,8.32E-5,11141.45,2018-09-30
109,1538408820000.0,8.31E-5,7.11E-5,8.31E-5,7.11E-5,39443.435779800006,2018-10-01
110,1538506740000.0,1.0292E-4,1.0292E-4,1.0292E-4,1.0292E-4,1180.58955671,2018-10-02
111,1538561160000.0,1.167E-4,1.22E-4,1.22E-4,1.167E-4,24126.97278012,2018-10-03
112,1538678760000.0,1.4999E-4,1.5E-4,1.5E-4,1.4999E-4,2003.00481474,2018-10-04
113,1538697600000.0, 1.500E-04, 1.500E-04, 1.500E-04, 1.500E-04, 2.406E+03,2018-10-05
114,1538790180000.0,1.5E-4,1.5E-4,1.5E-4,1.5E-4,4389.18921246,2018-10-06
115,1538870400000.0, 1.529E-04, 1.529E-04, 1.529E-04, 1.529E-04, 4.826E+03,2018-10-07
116,1538956800000.0, 1.560E-04, 1.560E-04, 1.560E-04, 1.560E-04, 5.296E+03,2018-10-08
117,1539043200000.0, 1.590E-04, 1.590E-04, 1.590E-04, 1.590E-04, 5.767E+03,2018-10-09
118,1539173100000.0,1.6369E-4,1.6369E-4,1.6369E-4,1.6369E-4,6473.948,2018-10-10
119,1539290520000.0,1.8997E-4,1.8998E-4,1.8998E-4,1.8997E-4,124433.28978677,2018-10-11
120,1539302460000.0,1.82E-4,1.82E-4,1.82E-4,1.82E-4,21067.85870228,2018-10-12
121,1539388800000.0, 1.742E-04, 1.742E-04, 1.742E-04, 1.742E-04, 1.349E+04,2018-10-13
122,1539517440000.0,1.6263E-4,1.6263E-4,1.6263E-4,1.6263E-4,2208.88914837,2018-10-14
123,1539629220000.0,1.4902E-4,1.4902E-4,1.4902E-4,1.4902E-4,849.93,2018-10-15
124,1539648000000.0, 1.489E-04, 1.489E-04, 1.489E-04, 1.489E-04, 8.611E+02,2018-10-16
125,1539734400000.0, 1.486E-04, 1.486E-04, 1.486E-04, 1.486E-04, 9.123E+02,2018-10-17
126,1539882180000.0,1.48E-4,1.48E-4,1.48E-4,1.48E-4,1000.0,2018-10-18
127,1539937620000.0,1.2902E-4,1.2954E-4,1.2954E-4,1.2902E-4,72353.90947858,2018-10-19
128,1539993600000.0, 1.305E-04, 1.310E-04, 1.310E-04, 1.305E-04, 6.870E+04,2018-10-20
129,1540080000000.0, 1.329E-04, 1.333E-04, 1.333E-04, 1.329E-04, 6.306E+04,2018-10-21
130,1540166400000.0, 1.352E-04, 1.356E-04, 1.356E-04, 1.352E-04, 5.742E+04,2018-10-22
131,1540252800000.0, 1.376E-04, 1.379E-04, 1.379E-04, 1.376E-04, 5.178E+04,2018-10-23
132,1540339200000.0, 1.399E-04, 1.402E-04, 1.402E-04, 1.399E-04, 4.615E+04,2018-10-24
133,1540425600000.0, 1.422E-04, 1.425E-04, 1.425E-04, 1.422E-04, 4.051E+04,2018-10-25
134,1540512000000.0, 1.446E-04, 1.448E-04, 1.448E-04, 1.446E-04, 3.487E+04,2018-10-26
135,1540598400000.0, 1.469E-04, 1.471E-04, 1.471E-04, 1.469E-04, 2.923E+04,2018-10-27
136,1540684800000.0, 1.493E-04, 1.494E-04, 1.494E-04, 1.493E-04, 2.359E+04,2018-10-28
137,1540771200000.0, 1.516E-04, 1.517E-04, 1.517E-04, 1.516E-04, 1.795E+04,2018-10-29
138,1540857600000.0, 1.540E-04, 1.540E-04, 1.540E-04, 1.540E-04, 1.231E+04,2018-10-30
139,1540984080000.0,1.5738E-4,1.5738E-4,1.5738E-4,1.5738E-4,4058.4395270000005,2018-10-31
140,1541030400000.0, 1.582E-04, 1.582E-04, 1.582E-04, 1.582E-04, 3.860E+03,2018-11-01
141,1541116800000.0, 1.598E-04, 1.598E-04, 1.598E-04, 1.598E-04, 3.490E+03,2018-11-02
142,1541203200000.0, 1.613E-04, 1.613E-04, 1.613E-04, 1.613E-04, 3.119E+03,2018-11-03
143,1541289600000.0, 1.628E-04, 1.628E-04, 1.628E-04, 1.628E-04, 2.749E+03,2018-11-04
144,1541376000000.0, 1.644E-04, 1.644E-04, 1.644E-04, 1.644E-04, 2.378E+03,2018-11-05
145,1541513040000.0,1.6683E-4,1.6684E-4,1.6684E-4,1.6683E-4,1791.05627384,2018-11-06
146,1541627040000.0,1.6999999999999999E-4,1.7296E-4,1.7296E-4,1.6999999999999999E-4,1305.033445,2018-11-07
147,1541693280000.0,1.9113E-4,1.9113E-4,1.9113E-4,1.9113E-4,1046.38201745,2018-11-08
148,1541806980000.0,2.026E-4,2.0259E-4,2.026E-4,2.0259E-4,2491.14900331,2018-11-09
149,1541808000000.0, 2.027E-04, 2.026E-04, 2.027E-04, 2.026E-04, 2.658E+03,2018-11-10
150,1541974560000.0,2.1117E-4,2.1113E-4,2.1117E-4,2.1113E-4,29861.387316400003,2018-11-11
151,1542062700000.0,2.1054E-4,2.1054E-4,2.1054E-4,2.1054E-4,23882.91918785,2018-11-12
152,1542152460000.0,2.2197E-4,2.2197E-4,2.2197E-4,2.1838E-4,18027.35577092,2018-11-13
153,1542235140000.0,2.4602E-4,2.4602E-4,2.4602E-4,2.4602E-4,13805.47621311,2018-11-14
154,1542315480000.0,2.5644E-4,2.5593E-4,2.5644E-4,2.5593E-4,9416.5519,2018-11-15
155,1542385200000.0,2.5801E-4,2.5795E-4,2.5801E-4,2.5795E-4,7600.7588889399985,2018-11-16
156,1542477720000.0,2.6238E-4,2.5913E-4,2.6238E-4,2.5913E-4,6858.6033114500015,2018-11-17
157,1542562620000.0,2.549E-4,2.549E-4,2.549E-4,2.549E-4,5656.13012946,2018-11-18
158,1542671640000.0,2.9889E-4,2.9889E-4,2.9889E-4,2.9889E-4,4687.153802399999,2018-11-19
159,1542727860000.0,2.9404E-4,2.6861E-4,2.9404E-4,2.6861E-4,30204.00174731,2018-11-20
160,1542802800000.0,2.9005E-4,2.9005E-4,2.9005E-4,2.9005E-4,2313.0243760000003,2018-11-21
161,1542921840000.0,3.1565E-4,3.1559E-4,3.1565E-4,3.1559E-4,52000.0,2018-11-22
162,1542980760000.0,3.2453E-4,3.2453E-4,3.2453E-4,3.2453E-4,654.8518,2018-11-23
163,1543093620000.0,3.0619999999999996E-4,2.9004E-4,3.0619999999999996E-4,2.9004E-4,82287.24424419,2018-11-24
164,1543157520000.0,3.0662E-4,3.0662E-4,3.0662E-4,3.0662E-4,633.1391727000001,2018-11-25
165,1543234800000.0,3.2E-4,2.9164E-4,3.2E-4,2.9164E-4,21439.32564755,2018-11-26
166,1543276800000.0, 3.237E-04, 2.990E-04, 3.237E-04, 2.990E-04, 2.182E+04,2018-11-27
167,1543363200000.0, 3.314E-04, 3.142E-04, 3.314E-04, 3.142E-04, 2.259E+04,2018-11-28
168,1543449600000.0, 3.391E-04, 3.293E-04, 3.391E-04, 3.293E-04, 2.336E+04,2018-11-29
169,1543561620000.0,3.49E-4,3.49E-4,3.49E-4,3.49E-4,24363.25844491,2018-11-30
170,1543622400000.0, 3.549E-04, 3.549E-04, 3.549E-04, 3.549E-04, 2.034E+04,2018-12-01
171,1543708800000.0, 3.633E-04, 3.633E-04, 3.633E-04, 3.633E-04, 1.461E+04,2018-12-02
172,1543861080000.0,3.7810000000000003E-4,3.7810000000000003E-4,3.7810000000000003E-4,3.7810000000000003E-4,4521.70239735,2018-12-03
173,1543881600000.0, 3.762E-04, 3.762E-04, 3.762E-04, 3.762E-04, 4.114E+03,2018-12-04
174,1544053500000.0,3.6E-4,3.6E-4,3.6E-4,3.6E-4,694.07596483,2018-12-05
175,1544054400000.0, 3.599E-04, 3.599E-04, 3.599E-04, 3.599E-04, 6.930E+02,2018-12-06
176,1544219040000.0,3.5E-4,3.5E-4,3.5E-4,3.5E-4,500.0,2018-12-07
177,1544302860000.0,3.7E-4,3.7E-4,3.7E-4,3.7E-4,500.0,2018-12-08
178,1544313600000.0, 3.710E-04, 3.710E-04, 3.710E-04, 3.710E-04, 4.987E+02,2018-12-09
179,1544462040000.0,3.8500000000000003E-4,3.8500000000000003E-4,3.8500000000000003E-4,3.8500000000000003E-4,480.0,2018-12-10
180,1544556540000.0,3.8386E-4,3.8386E-4,3.8386E-4,3.8386E-4,506.4491,2018-12-11
181,1544635020000.0,3.7534E-4,3.7534E-4,3.7534E-4,3.7534E-4,782.86537355,2018-12-12
182,1544670300000.0,3.835E-4,3.835E-4,3.835E-4,3.835E-4,6798.96,2018-12-13
183,1544816760000.0,4.0808E-4,4.0808E-4,4.0808E-4,4.0808E-4,498.748005,2018-12-14
184,1544881620000.0,4.0E-4,4.0E-4,4.0E-4,4.0E-4,500.0,2018-12-15
185,1544989560000.0,3.8500000000000003E-4,3.8500000000000003E-4,3.8500000000000003E-4,3.8500000000000003E-4,26000.0,2018-12-16
186,1545004800000.0, 3.788E-04, 3.801E-04, 3.801E-04, 3.788E-04, 2.453E+04,2018-12-17
187,1545091200000.0, 3.434E-04, 3.523E-04, 3.523E-04, 3.434E-04, 1.619E+04,2018-12-18
188,1545253740000.0,2.77E-4,3.0E-4,3.0E-4,2.77E-4,508.0,2018-12-19
189,1545346200000.0,2.9027E-4,2.9027E-4,2.9027E-4,2.9027E-4,599.231535,2018-12-20
190,1545421800000.0,3.65E-4,3.65E-4,3.65E-4,3.65E-4,1.0,2018-12-21
191,1545496980000.0,4.1005E-4,4.1E-4,4.1005E-4,4.1E-4,7788.97939236,2018-12-22
192,1545574140000.0,3.5443E-4,3.4634E-4,3.5443E-4,3.4634E-4,25000.0,2018-12-23
193,1545689400000.0,3.2941E-4,3.2791E-4,3.2941E-4,3.2791E-4,9994.0,2018-12-24
194,1545753060000.0,3.5E-4,3.6E-4,3.6E-4,3.5E-4,0.2,2018-12-25
195,1545835440000.0,3.5E-4,3.5E-4,3.5E-4,3.5E-4,500.0,2018-12-26
