,time,open,close,high,low,volume,the_date
43,1502668740000,1.5876,1.5967,1.5967,1.5876,236.14346903,2017-08-13
44,1502755140000,1.6030000000000002,1.6,1.6030000000000002,1.6,4305.14974727,2017-08-14
45,1502841540000,1.6184,1.6183,1.6295,1.6183,135.75088819,2017-08-15
46,1502927880000,1.594,1.6019,1.6019,1.594,112.71056638,2017-08-16
47,1503014340000,1.5275,1.5059,1.5275,1.5059,1422.0124089,2017-08-17
48,1503100740000,1.3942,1.3979,1.3979,1.3940000000000001,12.78708134,2017-08-18
49,1503187140000,1.39,1.39,1.39,1.39,99.0,2017-08-19
50,1503273540000,1.3593,1.3593,1.3594,1.3593,8.1465057,2017-08-20
51,1503359880000,1.329,1.329,1.329,1.329,1521.90661776,2017-08-21
52,1503446340000,1.2718,1.27,1.2719,1.27,184.801,2017-08-22
53,1503532740000,1.416,1.416,1.416,1.416,113.75,2017-08-23
54,1503619140000,1.3774,1.371,1.3774,1.371,12035.06721513,2017-08-24
55,1503705420000,1.3676,1.3676,1.3676,1.3676,211.51890065,2017-08-25
56,1503791940000,1.365,1.365,1.365,1.365,1982.0,2017-08-26
57,1503878340000,1.3443,1.3435,1.3443,1.3435,1733.152132,2017-08-27
58,1503964680000,1.3241,1.3241,1.3241,1.3241,9.72002043,2017-08-28
59,1504051140000,1.3102,1.31,1.3102,1.31,4463.4795343000005,2017-08-29
60,1504137420000,1.255,1.251,1.255,1.251,2051.0,2017-08-30
61,1504223940000,1.334,1.3441,1.3441,1.334,33195.35085515,2017-08-31
62,1504309800000,1.3201,1.3203,1.3203,1.32,1098.88,2017-09-01
63,1504396680000,1.235,1.235,1.235,1.235,3.0,2017-09-02
64,1504483080000,1.2939,1.3006,1.3006,1.2939,872.913142,2017-09-03
65,1504569540000,0.9183899999999999,0.91,0.9248200000000001,0.91,2436.94062763,2017-09-04
66,1504655940000,0.9183,0.9229999999999999,0.93011,0.9182100000000001,6330.19804668,2017-09-05
67,1504742340000,0.9165,0.915,0.9192,0.914,8435.24749712,2017-09-06
68,1504828680000,0.9850200000000001,0.98516,0.99169,0.9850200000000001,1111.99019133,2017-09-07
69,1504915140000,0.8483,0.841,0.8483,0.841,99.36881184,2017-09-08
70,1505001540000,0.81139,0.81,0.815,0.81,7829.505531,2017-09-09
71,1505087580000,0.73997,0.7367,0.73997,0.7367,184.43257991,2017-09-10
72,1505174340000,0.7324,0.7324,0.7324,0.7324,1440.01,2017-09-11
73,1505260740000,0.85762,0.8599,0.8599,0.85762,2052.789634,2017-09-12
74,1505346960000,0.725,0.725,0.725,0.725,100.0,2017-09-13
75,1505433540000,0.5755,0.575,0.58,0.575,6013.8,2017-09-14
76,1505519880000,0.6502,0.6505,0.6505,0.6502,2995.61,2017-09-15
77,1505606340000,0.61912,0.61912,0.61912,0.61912,0.45899999999999996,2017-09-16
78,1505692740000,0.62524,0.62524,0.62524,0.62524,5.87612493,2017-09-17
79,1505779020000,0.7038,0.70372,0.7038,0.70372,6395.57705008,2017-09-18
80,1505865540000,0.6463399999999999,0.64635,0.64735,0.645,54.11263936,2017-09-19
81,1505951820000,0.6033,0.60445,0.60445,0.6033,1642.495331,2017-09-20
82,1506038340000,0.54252,0.5423,0.54252,0.5423,3663.69,2017-09-21
83,1506124740000,0.5665,0.56642,0.5665,0.56642,10000.0,2017-09-22
84,1506211140000,0.5739,0.5739,0.5739,0.5739,0.01,2017-09-23
85,1506297540000,0.54304,0.54304,0.54304,0.54304,996.91192085,2017-09-24
86,1506383880000,0.5679,0.5654,0.5679,0.5654,3905.54,2017-09-25
87,1506470220000,0.55772,0.5539999999999999,0.55772,0.5539999999999999,2300.96396679,2017-09-26
88,1506556740000,0.63012,0.63226,0.63226,0.63012,85.566118,2017-09-27
