,time,open,close,high,low,volume,the_date
0,1559044140000.0,5.0E-4,5.0E-4,5.0E-4,5.0E-4,100.0,2019-05-28
1,1559157660000.0,3.94E-4,3.94E-4,3.94E-4,3.94E-4,3000.0,2019-05-29
2,1559253000000.0,3.1223E-4,2.8742E-4,3.1223E-4,2.8742E-4,979.46279556,2019-05-30
3,1559290560000.0,3.39E-4,3.39E-4,3.39E-4,3.3899E-4,4058.33515762,2019-05-31
4,1559425260000.0,2.4732E-4,2.4732E-4,2.4732E-4,2.4732E-4,38.0,2019-06-01
5,1559433600000.0, 2.547E-04, 2.547E-04, 2.547E-04, 2.547E-04, 1.008E+02,2019-06-02
6,1559553000000.0,3.6E-4,3.6E-4,3.6E-4,3.6E-4,1000.0,2019-06-03
7,1559656020000.0,3.6E-4,3.61E-4,3.61E-4,3.5999E-4,2517.54274,2019-06-04
8,1559704860000.0,3.3999999999999997E-4,3.3999999999999997E-4,3.3999999999999997E-4,3.3999999999999997E-4,1800.0,2019-06-05
9,1559779200000.0, 3.207E-04, 3.194E-04, 3.210E-04, 3.194E-04, 1.660E+03,2019-06-06
10,1559865600000.0, 2.983E-04, 2.954E-04, 2.989E-04, 2.954E-04, 1.497E+03,2019-06-07
11,1559952000000.0, 2.758E-04, 2.714E-04, 2.767E-04, 2.714E-04, 1.333E+03,2019-06-08
12,1560038400000.0, 2.534E-04, 2.474E-04, 2.546E-04, 2.474E-04, 1.170E+03,2019-06-09
13,1560193080000.0,2.1324E-4,2.0443E-4,2.1503E-4,2.0443E-4,878.22095883,2019-06-10
14,1560244440000.0,2.6000000000000003E-4,2.6000000000000003E-4,2.6000000000000003E-4,2.6000000000000003E-4,84.0,2019-06-11
15,1560336540000.0,2.86E-4,2.86E-4,2.86E-4,2.8548E-4,1100.0,2019-06-12
16,1560427380000.0,2.5229E-4,2.5228E-4,2.5229E-4,2.5228E-4,103.4283,2019-06-13
17,1560520020000.0,2.9E-4,2.8999E-4,2.9E-4,2.8999E-4,600.0,2019-06-14
18,1560556800000.0, 2.845E-04, 2.845E-04, 2.845E-04, 2.845E-04, 5.792E+02,2019-06-15
19,1560643200000.0, 2.714E-04, 2.714E-04, 2.714E-04, 2.714E-04, 5.304E+02,2019-06-16
20,1560785520000.0,2.5E-4,2.5E-4,2.5E-4,2.5E-4,450.0,2019-06-17
21,1560876360000.0,2.8E-4,2.8E-4,2.8E-4,2.8E-4,1000.0,2019-06-18
22,1560902400000.0, 2.742E-04, 2.742E-04, 2.742E-04, 2.742E-04, 9.145E+02,2019-06-19
23,1560988800000.0, 2.548E-04, 2.548E-04, 2.548E-04, 2.548E-04, 6.309E+02,2019-06-20
24,1561138800000.0,2.2119E-4,2.2118E-4,2.2119E-4,2.2118E-4,138.4284,2019-06-21
25,1561214880000.0,2.6000000000000003E-4,2.6413E-4,2.65E-4,2.6000000000000003E-4,769.9243700000001,2019-06-22
26,1561319160000.0,2.2902E-4,2.2901E-4,2.2902E-4,2.2901E-4,109.53945300000001,2019-06-23
27,1561412880000.0,2.1E-4,2.1E-4,2.1E-4,2.1E-4,500.0,2019-06-24
28,1561505460000.0,2.5119E-4,2.5119E-4,2.5119E-4,2.5119E-4,100.0,2019-06-25
29,1561520040000.0,2.2935E-4,2.2935E-4,2.2935E-4,2.2935E-4,620.46786479,2019-06-26
30,1561662480000.0,2.0E-4,2.0E-4,2.0E-4,2.0E-4,2942.1420000000007,2019-06-27
31,1561745160000.0,2.0E-4,2.0E-4,2.0E-4,2.0E-4,2698.7688000000007,2019-06-28
32,1561823820000.0,2.0E-4,2.0E-4,2.0E-4,2.0E-4,1705.0,2019-06-29
33,1561852800000.0, 2.008E-04, 2.008E-04, 2.008E-04, 2.008E-04, 1.740E+03,2019-06-30
34,1561939200000.0, 2.033E-04, 2.033E-04, 2.033E-04, 2.033E-04, 1.843E+03,2019-07-01
35,1562025600000.0, 2.058E-04, 2.058E-04, 2.058E-04, 2.058E-04, 1.946E+03,2019-07-02
36,1562172000000.0,2.1E-4,2.1E-4,2.1E-4,2.1E-4,2120.5704,2019-07-03
37,1562198400000.0, 2.239E-04, 2.239E-04, 2.239E-04, 2.239E-04, 1.827E+03,2019-07-04
38,1562343120000.0,2.9999E-4,2.9999E-4,2.9999E-4,2.9999E-4,219.0,2019-07-05
39,1562457240000.0,2.2200000000000003E-4,2.29E-4,2.29E-4,2.2200000000000003E-4,198.0,2019-07-06
40,1562521860000.0,2.0511E-4,2.0511E-4,2.0511E-4,2.0511E-4,1151.41809284,2019-07-07
41,1562620980000.0,1.8451E-4,1.8439E-4,1.8451E-4,1.8439E-4,414.821,2019-07-08
