,time,open,close,high,low,volume,the_date
0,1524787020000.0,1.1785,1.1785,1.1785,1.1785,50.0,2018-04-26
1,1524864840000.0,1.169,1.169,1.169,1.169,10.0,2018-04-27
2,1524958020000.0,1.16,1.159,1.16,1.159,175.0,2018-04-28
3,1525043340000.0,1.1559,1.1401,1.1559,1.1401,1996.0,2018-04-29
4,1525130940000.0,1.1452,1.145,1.1452,1.145,238.07860366,2018-04-30
5,1525215960000.0,1.1399,1.1399,1.1399,1.1399,500.0,2018-05-01
6,1525303020000.0,1.1305,1.1305,1.1305,1.1305,49.9,2018-05-02
7,1525382760000.0,1.192,1.1838,1.192,1.1838,102.86,2018-05-03
8,1525473660000.0,1.232,1.232,1.232,1.232,10.0,2018-05-04
9,1525564080000.0,1.207,1.206,1.207,1.206,2053.0,2018-05-05
10,1525650660000.0,1.1340000000000001,1.1340000000000001,1.1340000000000001,1.1340000000000001,128.69607093,2018-05-06
11,1525711260000.0,1.0999,1.0999,1.0999,1.0999,30.80843646,2018-05-07
12,1525797960000.0,1.1178,1.1178,1.1178,1.1178,50.0,2018-05-08
13,1525897860000.0,1.0928,1.0928,1.0928,1.0928,40.0,2018-05-09
14,1525993620000.0,1.05,1.05,1.05,1.05,953.80655512,2018-05-10
15,1526081880000.0,0.9209999999999999,0.9209999999999999,0.9209999999999999,0.9209999999999999,18.0,2018-05-11
16,1526167380000.0,0.9094700000000001,0.9094700000000001,0.9094700000000001,0.9094700000000001,20.0,2018-05-12
17,1526245680000.0,0.9599,0.9599,0.9599,0.9599,100.0,2018-05-13
18,1526324520000.0,0.94534,0.94534,0.94534,0.94534,89.82,2018-05-14
19,1526417460000.0,0.90828,0.90828,0.90828,0.90828,10.0,2018-05-15
20,1526495820000.0,0.9395,0.9395,0.9395,0.9395,30.0,2018-05-16
21,1526598900000.0,0.7873899999999999,0.7853,0.7873899999999999,0.7853,154.845,2018-05-17
22,1526608080000.0,0.8558,0.8558,0.8558,0.8558,100.0,2018-05-18
23,1526764560000.0,0.8591,0.8591,0.8591,0.8591,1.63124643,2018-05-19
24,1526844840000.0,0.9,0.9,0.9,0.9,17.87644654,2018-05-20
25,1526923920000.0,0.9426,0.9426,0.9426,0.9426,12.0,2018-05-21
26,1527029760000.0,0.8283,0.8283,0.8283,0.8283,126.11444654,2018-05-22
27,1527103200000.0,0.71028,0.71028,0.71028,0.71028,400.0,2018-05-23
28,1527199260000.0,0.7162,0.7162,0.7162,0.7162,95.52585389,2018-05-24
29,1527283560000.0,0.74461,0.74461,0.74461,0.74461,14.0,2018-05-25
30,1527367080000.0,0.8159,0.8159,0.8159,0.8159,20.0,2018-05-26
31,1527447000000.0,0.713,0.71263,0.713,0.71263,28.0,2018-05-27
32,1527525360000.0,0.7,0.7,0.7,0.7,90.99998319,2018-05-28
33,1527606960000.0,0.7465,0.7495,0.7495,0.7465,100.0,2018-05-29
34,1527703620000.0,0.72,0.72,0.72,0.72,15.0,2018-05-30
35,1527804360000.0,0.693,0.693,0.693,0.693,26.912805,2018-05-31
36,1527857040000.0,0.7905,0.7905,0.7905,0.7905,193.41379719999998,2018-06-01
37,1527979380000.0,0.86018,0.86018,0.86018,0.86018,145.0,2018-06-02
38,1528062600000.0,0.7802,0.7802,0.7802,0.7802,55.0,2018-06-03
39,1528155780000.0,0.76058,0.76058,0.76058,0.76058,144.855,2018-06-04
40,1528212240000.0,0.75981,0.77245,0.77245,0.75981,365.56442392,2018-06-05
41,1528320600000.0,0.845,0.845,0.845,0.845,22.01863101,2018-06-06
42,1528401000000.0,0.8240000000000001,0.8340000000000001,0.8340000000000001,0.8240000000000001,125.0,2018-06-07
43,1528485060000.0,0.77341,0.77341,0.77341,0.77341,300.0,2018-06-08
44,1528588200000.0,0.711,0.711,0.711,0.711,33.0,2018-06-09
45,1528663140000.0,0.6231800000000001,0.6231800000000001,0.6231800000000001,0.6231800000000001,199.6,2018-06-10
46,1528760520000.0,0.61055,0.61055,0.61055,0.61055,162.0,2018-06-11
47,1528839960000.0,0.58795,0.58795,0.58795,0.58795,14.985,2018-06-12
48,1528911960000.0,0.59,0.59975,0.59975,0.59,100.0,2018-06-13
