,time,open,close,high,low,volume,the_date
19,1524782940000.0,1.4800000000000002E-5,1.4800000000000002E-5,1.4800000000000002E-5,1.4800000000000002E-5,298.39459459,2018-04-26
20,1524861720000.0,1.436E-5,1.436E-5,1.436E-5,1.436E-5,580.0,2018-04-27
21,1524953520000.0,1.6E-5,1.6E-5,1.6E-5,1.6E-5,3091.2,2018-04-28
22,1525035420000.0,1.525E-5,1.525E-5,1.525E-5,1.525E-5,3413.717,2018-04-29
23,1525132260000.0,1.811E-5,1.811E-5,1.811E-5,1.811E-5,700.0,2018-04-30
24,1525216380000.0,2.0E-5,1.922E-5,2.0E-5,1.922E-5,2264.7164982100007,2018-05-01
25,1525303260000.0,2.13E-5,2.282E-5,2.282E-5,2.13E-5,3709.46485378,2018-05-02
26,1525385520000.0,1.944E-5,1.944E-5,1.944E-5,1.944E-5,570.152621,2018-05-03
27,1525474680000.0,2.14E-5,2.14E-5,2.14E-5,2.14E-5,200.0,2018-05-04
28,1525564260000.0,2.523E-5,2.523E-5,2.523E-5,2.523E-5,173.87326733,2018-05-05
29,1525636260000.0,2.52E-5,2.52E-5,2.52E-5,2.52E-5,826.22775837,2018-05-06
30,1525736700000.0,2.356E-5,2.357E-5,2.357E-5,2.356E-5,1787.1184792,2018-05-07
31,1525815840000.0,2.312E-5,2.312E-5,2.312E-5,2.312E-5,1892.30700448,2018-05-08
32,1525882380000.0,2.154E-5,2.154E-5,2.154E-5,2.154E-5,178.88114878,2018-05-09
33,1525996080000.0,2.207E-5,1.986E-5,2.207E-5,1.986E-5,104.0,2018-05-10
34,1526073300000.0,1.8E-5,1.8E-5,1.8E-5,1.8E-5,558.189252,2018-05-11
35,1526135820000.0,1.792E-5,1.792E-5,1.792E-5,1.792E-5,110.11011012,2018-05-12
36,1526255700000.0,1.95E-5,1.95E-5,1.95E-5,1.95E-5,1185.55474508,2018-05-13
37,1526338980000.0,2.043E-5,2.043E-5,2.043E-5,2.043E-5,312.0,2018-05-14
38,1526419440000.0,2.2899999999999998E-5,2.2899999999999998E-5,2.2899999999999998E-5,2.2899999999999998E-5,411.0,2018-05-15
39,1526514480000.0,1.99E-5,1.99E-5,1.99E-5,1.99E-5,1286.91306532,2018-05-16
40,1526584320000.0,2.124E-5,2.124E-5,2.124E-5,2.124E-5,493.9310642,2018-05-17
41,1526684220000.0,1.9E-5,1.9E-5,1.9E-5,1.9E-5,203.796,2018-05-18
42,1526769780000.0,1.827E-5,1.827E-5,1.827E-5,1.827E-5,4003.2084,2018-05-19
43,1526854440000.0,1.899E-5,1.899E-5,1.899E-5,1.899E-5,157.89,2018-05-20
44,1526915640000.0,1.784E-5,1.784E-5,1.784E-5,1.784E-5,493.0,2018-05-21
45,1527031680000.0,1.65E-5,1.65E-5,1.65E-5,1.65E-5,2633.795,2018-05-22
46,1527114360000.0,1.461E-5,1.461E-5,1.461E-5,1.461E-5,2496.0,2018-05-23
47,1527201060000.0,1.498E-5,1.498E-5,1.498E-5,1.498E-5,2271.17454438,2018-05-24
48,1527232740000.0,1.508E-5,1.508E-5,1.508E-5,1.508E-5,643.81,2018-05-25
49,1527336720000.0,1.4999999999999999E-5,1.4999999999999999E-5,1.4999999999999999E-5,1.4999999999999999E-5,295.0,2018-05-26
50,1527455460000.0,1.449E-5,1.449E-5,1.449E-5,1.449E-5,237.30222200000003,2018-05-27
51,1527551880000.0,1.524E-5,1.524E-5,1.524E-5,1.524E-5,470.0,2018-05-28
52,1527638340000.0,1.553E-5,1.553E-5,1.553E-5,1.553E-5,451.0,2018-05-29
53,1527724620000.0,1.606E-5,1.606E-5,1.606E-5,1.606E-5,272.0,2018-05-30
54,1527811140000.0,1.615E-5,1.615E-5,1.615E-5,1.615E-5,299.0,2018-05-31
55,1527897480000.0,1.675E-5,1.675E-5,1.675E-5,1.675E-5,3267.393,2018-06-01
56,1527983580000.0,1.751E-5,1.751E-5,1.751E-5,1.751E-5,271.0,2018-06-02
57,1528070280000.0,1.668E-5,1.668E-5,1.668E-5,1.668E-5,417.0,2018-06-03
58,1528154100000.0,1.4800000000000002E-5,1.59E-5,1.59E-5,1.4800000000000002E-5,1538.9907,2018-06-04
59,1528235700000.0,1.52E-5,1.52E-5,1.52E-5,1.52E-5,578.0,2018-06-05
60,1528318080000.0,1.4400000000000001E-5,1.4400000000000001E-5,1.4400000000000001E-5,1.4400000000000001E-5,2147.85026563,2018-06-06
61,1528415520000.0,1.386E-5,1.386E-5,1.386E-5,1.386E-5,1960.168,2018-06-07
62,1528502280000.0,1.363E-5,1.363E-5,1.363E-5,1.363E-5,436.0,2018-06-08
63,1528588620000.0,1.309E-5,1.309E-5,1.309E-5,1.309E-5,624.0,2018-06-09
64,1528675140000.0,1.262E-5,1.262E-5,1.262E-5,1.262E-5,412.0,2018-06-10
65,1528761540000.0,1.179E-5,1.179E-5,1.179E-5,1.179E-5,450.0,2018-06-11
66,1528847940000.0,1.205E-5,1.205E-5,1.205E-5,1.205E-5,613.0,2018-06-12
67,1528934280000.0,1.205E-5,1.205E-5,1.205E-5,1.205E-5,585.0,2018-06-13
68,1529020680000.0,1.268E-5,1.268E-5,1.268E-5,1.268E-5,517.0,2018-06-14
69,1529107140000.0,1.215E-5,1.215E-5,1.215E-5,1.215E-5,602.0,2018-06-15
70,1529193540000.0,1.191E-5,1.191E-5,1.191E-5,1.191E-5,400.0,2018-06-16
71,1529279880000.0,1.213E-5,1.213E-5,1.213E-5,1.213E-5,628.0,2018-06-17
72,1529366340000.0,1.418E-5,1.418E-5,1.418E-5,1.418E-5,364.0,2018-06-18
73,1529452620000.0,1.366E-5,1.366E-5,1.366E-5,1.366E-5,686.0,2018-06-19
74,1529539080000.0,1.279E-5,1.279E-5,1.279E-5,1.279E-5,604.0,2018-06-20
75,1529625540000.0,1.188E-5,1.188E-5,1.188E-5,1.188E-5,688.0,2018-06-21
76,1529702040000.0,1.1400000000000001E-5,1.1400000000000001E-5,1.1400000000000001E-5,1.1400000000000001E-5,538.0,2018-06-22
77,1529798100000.0,1.111E-5,1.111E-5,1.111E-5,1.111E-5,1537.39,2018-06-23
78,1529813460000.0,1.1E-5,1.1E-5,1.1E-5,1.1E-5,294.25,2018-06-24
79,1529913480000.0,1.1E-5,1.1E-5,1.1E-5,1.1E-5,572.72727273,2018-06-25
80,1529971200000.0, 1.096E-05, 1.096E-05, 1.096E-05, 1.096E-05, 6.069E+02,2018-06-26
81,1530131880000.0,1.085E-5,1.085E-5,1.085E-5,1.085E-5,701.90339525,2018-06-27
82,1530144000000.0, 1.097E-05, 1.097E-05, 1.097E-05, 1.097E-05, 7.018E+02,2018-06-28
83,1530230400000.0, 1.179E-05, 1.179E-05, 1.179E-05, 1.179E-05, 7.011E+02,2018-06-29
84,1530378420000.0,1.32E-5,1.32E-5,1.32E-5,1.32E-5,700.0,2018-06-30
85,1530403200000.0, 1.316E-05, 1.316E-05, 1.316E-05, 1.316E-05, 7.549E+02,2018-07-01
86,1530513720000.0,1.299E-5,1.299E-5,1.299E-5,1.299E-5,1000.0,2018-07-02
87,1530586200000.0,9.01E-6,9.01E-6,9.01E-6,9.01E-6,499.5,2018-07-03
88,1530744060000.0,1.014E-5,1.014E-5,1.014E-5,1.014E-5,1433.74152819,2018-07-04
89,1530785340000.0,1.2E-5,1.2E-5,1.2E-5,1.2E-5,456.96715069,2018-07-05
90,1530886680000.0,9.08E-6,9.08E-6,9.08E-6,9.08E-6,230.09897929,2018-07-06
91,1530921600000.0, 9.243E-06, 9.243E-06, 9.243E-06, 9.243E-06, 2.052E+03,2018-07-07
92,1531085820000.0,1.001E-5,1.001E-5,1.001E-5,1.001E-5,10622.73419786,2018-07-08
93,1531132980000.0,9.65E-6,9.65E-6,9.65E-6,9.65E-6,1800.98489946,2018-07-09
94,1531262520000.0,9.71E-6,9.71E-6,9.71E-6,9.71E-6,5703.237590930001,2018-07-10
95,1531347960000.0,8.900000000000001E-6,8.900000000000001E-6,8.900000000000001E-6,8.900000000000001E-6,3996.1689,2018-07-11
96,1531392780000.0,9.0E-6,9.0E-6,9.0E-6,9.0E-6,37330.858,2018-07-12
97,1531518480000.0,6.87E-6,6.87E-6,6.87E-6,6.87E-6,193.61249569,2018-07-13
98,1531545660000.0,7.15E-6,7.15E-6,7.15E-6,7.15E-6,1848.15,2018-07-14
99,1531652340000.0,1.1900000000000001E-5,7.54E-6,1.1900000000000001E-5,7.54E-6,461.0,2018-07-15
100,1531766760000.0,8.43E-6,8.43E-6,8.43E-6,8.43E-6,999.0,2018-07-16
101,1531786200000.0,7.6E-6,7.6E-6,7.6E-6,7.6E-6,1000.0,2018-07-17
102,1531872000000.0, 7.653E-06, 7.653E-06, 7.653E-06, 7.653E-06, 9.135E+02,2018-07-18
103,1532013840000.0,7.74E-6,7.74E-6,7.74E-6,7.74E-6,770.40722735,2018-07-19
104,1532063400000.0,7.53E-6,7.53E-6,7.53E-6,7.53E-6,635.04414375,2018-07-20
105,1532213700000.0,8.79E-6,1.179E-5,1.179E-5,8.79E-6,13171.52152801,2018-07-21
106,1532296680000.0,6.74E-6,6.74E-6,6.74E-6,6.74E-6,1536.25,2018-07-22
107,1532374200000.0,6.46E-6,6.46E-6,6.46E-6,6.46E-6,295.09,2018-07-23
108,1532409000000.0,6.32E-6,6.32E-6,6.32E-6,6.32E-6,2550.35,2018-07-24
109,1532476800000.0, 6.121E-06, 6.121E-06, 6.121E-06, 6.121E-06, 2.909E+03,2018-07-25
110,1532647740000.0,5.62E-6,5.62E-6,5.62E-6,5.62E-6,3812.98932384,2018-07-26
111,1532649600000.0, 5.638E-06, 5.638E-06, 5.638E-06, 5.638E-06, 3.766E+03,2018-07-27
112,1532789700000.0,7.000000000000001E-6,7.000000000000001E-6,7.000000000000001E-6,7.000000000000001E-6,202.0,2018-07-28
113,1532822400000.0, 7.303E-06, 7.303E-06, 7.303E-06, 7.303E-06, 2.057E+02,2018-07-29
114,1532967840000.0,8.65E-6,8.65E-6,8.65E-6,8.65E-6,222.0,2018-07-30
115,1533069300000.0,5.78E-6,5.75E-6,5.78E-6,5.75E-6,6485.24692737,2018-07-31
116,1533081600000.0, 5.677E-06, 5.649E-06, 5.677E-06, 5.649E-06, 6.413E+03,2018-08-01
117,1533168000000.0, 4.953E-06, 4.937E-06, 4.953E-06, 4.937E-06, 5.908E+03,2018-08-02
118,1533274560000.0,4.06E-6,4.06E-6,4.06E-6,4.06E-6,5283.90736528,2018-08-03
119,1533408720000.0,4.49E-6,4.5E-6,4.5E-6,4.49E-6,19687.8570164,2018-08-04
120,1533504720000.0,4.5E-6,4.5E-6,4.5E-6,4.5E-6,724.5238,2018-08-05
121,1533551400000.0,2.39E-6,2.39E-6,2.39E-6,2.39E-6,1206.1575351,2018-08-06
122,1533670080000.0,5.97E-6,5.97E-6,5.97E-6,5.97E-6,350.0,2018-08-07
123,1533739860000.0,4.5E-6,4.5E-6,4.5E-6,4.5E-6,6680.0,2018-08-08
124,1533803640000.0,4.5E-6,4.5E-6,4.5E-6,4.5E-6,8154.72534702,2018-08-09
125,1533926040000.0,4.82E-6,4.82E-6,4.82E-6,4.82E-6,668.0,2018-08-10
126,1534030380000.0,4.4E-6,4.4E-6,4.4E-6,4.4E-6,352.0,2018-08-11
127,1534113420000.0,4.64E-6,4.6E-6,4.64E-6,4.6E-6,6088.0,2018-08-12
128,1534202220000.0,3.69E-6,3.69E-6,3.69E-6,3.69E-6,12992.16062204,2018-08-13
129,1534249980000.0,3.7000000000000006E-6,3.7000000000000006E-6,3.7000000000000006E-6,3.7000000000000006E-6,6939.35796529,2018-08-14
130,1534373760000.0,4.37E-6,4.37E-6,4.37E-6,4.37E-6,3000.0,2018-08-15
131,1534445880000.0,4.0E-6,4.0E-6,4.0E-6,4.0E-6,7883.84042037,2018-08-16
132,1534513740000.0,4.63E-6,4.65E-6,4.65E-6,4.63E-6,11144.68120004,2018-08-17
133,1534550400000.0, 4.679E-06, 4.696E-06, 4.696E-06, 4.679E-06, 9.431E+03,2018-08-18
134,1534636800000.0, 4.794E-06, 4.803E-06, 4.803E-06, 4.794E-06, 5.392E+03,2018-08-19
135,1534730700000.0,4.92E-6,4.92E-6,4.92E-6,4.92E-6,1003.0,2018-08-20
136,1534809600000.0, 4.986E-06, 4.986E-06, 4.986E-06, 4.986E-06, 8.604E+02,2018-08-21
137,1534896000000.0, 5.059E-06, 5.059E-06, 5.059E-06, 5.059E-06, 7.043E+02,2018-08-22
138,1535064420000.0,5.2E-6,5.2E-6,5.2E-6,5.2E-6,400.0,2018-08-23
139,1535068800000.0, 5.182E-06, 5.182E-06, 5.182E-06, 5.182E-06, 4.602E+02,2018-08-24
140,1535155200000.0, 4.820E-06, 4.820E-06, 4.820E-06, 4.820E-06, 1.648E+03,2018-08-25
141,1535241600000.0, 4.459E-06, 4.459E-06, 4.459E-06, 4.459E-06, 2.835E+03,2018-08-26
142,1535399100000.0,3.8E-6,3.8E-6,3.8E-6,3.8E-6,5000.0,2018-08-27
143,1535489400000.0,3.6000000000000003E-6,3.6000000000000003E-6,3.6000000000000003E-6,3.6000000000000003E-6,713.99740771,2018-08-28
144,1535523420000.0,4.99E-6,4.99E-6,4.99E-6,4.99E-6,500.0,2018-08-29
145,1535620080000.0,3.6000000000000003E-6,3.6000000000000003E-6,3.6000000000000003E-6,3.6000000000000003E-6,7512.22348117,2018-08-30
146,1535673600000.0, 3.728E-06, 3.730E-06, 3.733E-06, 3.726E-06, 3.303E+04,2018-08-31
147,1535846100000.0,4.14E-6,4.15E-6,4.16E-6,4.13E-6,115295.04097923,2018-09-01
148,1535926200000.0,3.77E-6,3.74E-6,3.77E-6,3.74E-6,2551.6,2018-09-02
149,1536010020000.0,3.87E-6,3.87E-6,3.87E-6,3.87E-6,101.36404,2018-09-03
150,1536019200000.0, 3.839E-06, 3.839E-06, 3.839E-06, 3.839E-06, 3.066E+02,2018-09-04
151,1536145320000.0,3.42E-6,3.42E-6,3.42E-6,3.42E-6,3126.0,2018-09-05
152,1536276300000.0,3.65E-6,3.65E-6,3.65E-6,3.65E-6,500.0,2018-09-06
153,1536346260000.0,3.8E-6,3.8E-6,3.8E-6,3.8E-6,1000.0,2018-09-07
154,1536364800000.0, 3.880E-06, 3.880E-06, 3.880E-06, 3.880E-06, 1.340E+03,2018-09-08
155,1536507720000.0,4.5E-6,4.5E-6,4.5E-6,4.5E-6,3958.96,2018-09-09
156,1536571740000.0,4.13E-6,4.13E-6,4.13E-6,4.13E-6,1088.51,2018-09-10
157,1536624000000.0, 4.094E-06, 4.094E-06, 4.094E-06, 4.094E-06, 1.455E+03,2018-09-11
158,1536710400000.0, 4.033E-06, 4.033E-06, 4.033E-06, 4.033E-06, 2.060E+03,2018-09-12
159,1536844560000.0,3.94E-6,3.94E-6,3.94E-6,3.94E-6,2999.90420801,2018-09-13
160,1536883200000.0, 3.850E-06, 3.850E-06, 3.850E-06, 3.850E-06, 2.582E+03,2018-09-14
161,1537012500000.0,3.55E-6,3.55E-6,3.55E-6,3.55E-6,1183.4992,2018-09-15
162,1537139460000.0,3.21E-6,3.21E-6,3.21E-6,3.21E-6,475.0,2018-09-16
163,1537142400000.0, 3.216E-06, 3.216E-06, 3.216E-06, 3.216E-06, 4.711E+02,2018-09-17
164,1537228800000.0, 3.384E-06, 3.384E-06, 3.384E-06, 3.384E-06, 3.566E+02,2018-09-18
165,1537315200000.0, 3.553E-06, 3.553E-06, 3.553E-06, 3.553E-06, 2.422E+02,2018-09-19
166,1537401600000.0, 3.722E-06, 3.722E-06, 3.722E-06, 3.722E-06, 1.277E+02,2018-09-20
167,1537498020000.0,3.91E-6,3.91E-6,3.91E-6,3.91E-6,0.00710997,2018-09-21
168,1537614480000.0,3.41E-6,3.4E-6,3.41E-6,3.4E-6,5536.31145703,2018-09-22
169,1537705860000.0,3.26E-6,3.26E-6,3.26E-6,3.26E-6,4890.48449942,2018-09-23
170,1537808940000.0,3.25E-6,3.25E-6,3.25E-6,3.25E-6,1996.0,2018-09-24
171,1537833600000.0, 3.274E-06, 3.274E-06, 3.274E-06, 3.274E-06, 2.726E+03,2018-09-25
172,1537920000000.0, 3.360E-06, 3.360E-06, 3.360E-06, 3.360E-06, 5.282E+03,2018-09-26
173,1538051400000.0,3.49E-6,3.49E-6,3.49E-6,3.49E-6,9169.054,2018-09-27
174,1538092800000.0, 3.473E-06, 3.473E-06, 3.473E-06, 3.473E-06, 7.661E+03,2018-09-28
175,1538179200000.0, 3.438E-06, 3.438E-06, 3.438E-06, 3.438E-06, 4.513E+03,2018-09-29
176,1538272320000.0,3.4E-6,3.4E-6,3.4E-6,3.4E-6,1119.9617647,2018-09-30
177,1538393880000.0,3.27E-6,3.25E-6,3.27E-6,3.25E-6,3303.19319661,2018-10-01
178,1538470380000.0,3.69E-6,3.69E-6,3.69E-6,3.69E-6,2080.34771181,2018-10-02
179,1538577960000.0,3.25E-6,3.25E-6,3.25E-6,3.25E-6,1074.68529865,2018-10-03
180,1538611200000.0, 3.262E-06, 3.262E-06, 3.262E-06, 3.262E-06, 1.061E+03,2018-10-04
181,1538697600000.0, 3.293E-06, 3.293E-06, 3.293E-06, 3.293E-06, 1.025E+03,2018-10-05
182,1538784000000.0, 3.324E-06, 3.324E-06, 3.324E-06, 3.324E-06, 9.893E+02,2018-10-06
183,1538870400000.0, 3.355E-06, 3.355E-06, 3.355E-06, 3.355E-06, 9.535E+02,2018-10-07
184,1538956800000.0, 3.385E-06, 3.385E-06, 3.385E-06, 3.385E-06, 9.178E+02,2018-10-08
185,1539043200000.0, 3.416E-06, 3.416E-06, 3.416E-06, 3.416E-06, 8.820E+02,2018-10-09
186,1539129600000.0, 3.447E-06, 3.447E-06, 3.447E-06, 3.447E-06, 8.462E+02,2018-10-10
187,1539216000000.0, 3.478E-06, 3.478E-06, 3.478E-06, 3.478E-06, 8.104E+02,2018-10-11
188,1539302400000.0, 3.509E-06, 3.509E-06, 3.509E-06, 3.509E-06, 7.746E+02,2018-10-12
189,1539388800000.0, 3.540E-06, 3.540E-06, 3.540E-06, 3.540E-06, 7.388E+02,2018-10-13
190,1539557280000.0,3.6000000000000003E-6,3.6000000000000003E-6,3.6000000000000003E-6,3.6000000000000003E-6,669.0,2018-10-14
191,1539639360000.0,3.43E-6,3.43E-6,3.43E-6,3.43E-6,749.76058776,2018-10-15
192,1539715260000.0,5.85E-6,3.2E-6,5.85E-6,3.2E-6,1264.0,2018-10-16
193,1539786480000.0,5.85E-6,5.85E-6,5.85E-6,5.85E-6,3493.45479583,2018-10-17
194,1539883440000.0,3.34E-6,3.34E-6,3.34E-6,3.34E-6,1404.0,2018-10-18
195,1539907200000.0, 3.345E-06, 3.345E-06, 3.345E-06, 3.345E-06, 1.283E+03,2018-10-19
196,1539993600000.0, 3.365E-06, 3.365E-06, 3.365E-06, 3.365E-06, 8.410E+02,2018-10-20
197,1540150920000.0,3.4E-6,3.4E-6,3.4E-6,3.4E-6,36.910014000000004,2018-10-21
198,1540166400000.0, 3.339E-06, 3.335E-06, 3.339E-06, 3.335E-06, 1.344E+03,2018-10-22
199,1540299840000.0,2.81E-6,2.77E-6,2.81E-6,2.77E-6,12614.7877443,2018-10-23
200,1540387380000.0,5.34E-6,5.34E-6,5.34E-6,5.34E-6,971.08208955,2018-10-24
201,1540455120000.0,3.51E-6,3.51E-6,3.51E-6,3.51E-6,4990.0,2018-10-25
202,1540512000000.0, 3.551E-06, 3.551E-06, 3.551E-06, 3.551E-06, 3.477E+03,2018-10-26
203,1540637400000.0,3.64E-6,3.64E-6,3.64E-6,3.64E-6,140.1332421,2018-10-27
204,1540684800000.0, 3.588E-06, 3.588E-06, 3.588E-06, 3.588E-06, 2.154E+02,2018-10-28
205,1540771200000.0, 3.492E-06, 3.492E-06, 3.492E-06, 3.492E-06, 3.525E+02,2018-10-29
206,1540927080000.0,3.32E-6,3.32E-6,3.32E-6,3.32E-6,600.0,2018-10-30
207,1540977120000.0,3.32E-6,3.32E-6,3.32E-6,3.32E-6,9999.0,2018-10-31
208,1541030400000.0, 3.398E-06, 3.398E-06, 3.398E-06, 3.398E-06, 6.775E+03,2018-11-01
209,1541134140000.0,3.55E-6,3.55E-6,3.55E-6,3.55E-6,496.52316254,2018-11-02
210,1541203200000.0, 3.490E-06, 3.490E-06, 3.490E-06, 3.490E-06, 9.841E+02,2018-11-03
211,1541289600000.0, 3.414E-06, 3.414E-06, 3.414E-06, 3.414E-06, 1.594E+03,2018-11-04
212,1541376000000.0, 3.338E-06, 3.338E-06, 3.338E-06, 3.338E-06, 2.204E+03,2018-11-05
213,1541462400000.0, 3.263E-06, 3.263E-06, 3.263E-06, 3.263E-06, 2.814E+03,2018-11-06
214,1541591220000.0,3.15E-6,3.15E-6,3.15E-6,3.15E-6,3723.88,2018-11-07
215,1541716260000.0,3.37E-6,3.37E-6,3.37E-6,3.37E-6,514.64515169,2018-11-08
216,1541721600000.0, 3.366E-06, 3.366E-06, 3.366E-06, 3.366E-06, 5.203E+02,2018-11-09
217,1541808000000.0, 3.298E-06, 3.298E-06, 3.298E-06, 3.298E-06, 6.116E+02,2018-11-10
218,1541894400000.0, 3.230E-06, 3.230E-06, 3.230E-06, 3.230E-06, 7.028E+02,2018-11-11
219,1541980800000.0, 3.163E-06, 3.163E-06, 3.163E-06, 3.163E-06, 7.941E+02,2018-11-12
220,1542067200000.0, 3.095E-06, 3.095E-06, 3.095E-06, 3.095E-06, 8.854E+02,2018-11-13
221,1542175680000.0,3.01E-6,3.01E-6,3.01E-6,3.01E-6,999.99999998,2018-11-14
222,1542299220000.0,2.71E-6,2.71E-6,2.71E-6,2.71E-6,547.22171676,2018-11-15
223,1542380820000.0,2.64E-6,2.64E-6,2.64E-6,2.64E-6,1498.5,2018-11-16
224,1542485640000.0,3.0E-6,3.0E-6,3.0E-6,3.0E-6,18504.5,2018-11-17
225,1542579120000.0,2.7000000000000004E-6,2.7000000000000004E-6,2.7000000000000004E-6,2.7000000000000004E-6,1252.6340135,2018-11-18
226,1542649020000.0,2.4E-6,2.4E-6,2.4E-6,2.4E-6,1000.0,2018-11-19
227,1542706740000.0,2.57E-6,2.57E-6,2.57E-6,2.57E-6,3123.3653599,2018-11-20
228,1542779340000.0,1.97E-6,1.97E-6,1.97E-6,1.97E-6,15000.0,2018-11-21
229,1542844800000.0, 1.922E-06, 1.922E-06, 1.922E-06, 1.922E-06, 1.716E+04,2018-11-22
230,1542997860000.0,1.81E-6,1.81E-6,1.81E-6,1.81E-6,22219.68470989,2018-11-23
231,1543017600000.0, 1.950E-06, 1.950E-06, 1.950E-06, 1.950E-06, 1.878E+04,2018-11-24
232,1543119540000.0,2.67E-6,2.67E-6,2.67E-6,2.67E-6,1000.0,2018-11-25
233,1543190400000.0, 2.926E-06, 2.954E-06, 2.954E-06, 2.926E-06, 3.843E+03,2018-11-26
234,1543276800000.0, 3.238E-06, 3.301E-06, 3.301E-06, 3.238E-06, 7.311E+03,2018-11-27
235,1543418580000.0,3.75E-6,3.87E-6,3.87E-6,3.75E-6,13000.0,2018-11-28
236,1543498080000.0,2.01E-6,2.01E-6,2.01E-6,2.01E-6,30000.0,2018-11-29
237,1543536000000.0, 1.997E-06, 1.996E-06, 1.997E-06, 1.996E-06, 2.691E+04,2018-11-30
238,1543622400000.0, 1.966E-06, 1.963E-06, 1.966E-06, 1.963E-06, 1.987E+04,2018-12-01
239,1543708800000.0, 1.936E-06, 1.930E-06, 1.936E-06, 1.930E-06, 1.283E+04,2018-12-02
240,1543840200000.0,1.89E-6,1.88E-6,1.89E-6,1.88E-6,2126.0,2018-12-03
241,1543910640000.0,1.51E-6,1.51E-6,1.51E-6,1.51E-6,26489.0,2018-12-04
242,1543984980000.0,1.55E-6,1.55E-6,1.55E-6,1.55E-6,3068.21,2018-12-05
243,1544054400000.0, 1.545E-06, 1.545E-06, 1.545E-06, 1.545E-06, 5.560E+03,2018-12-06
244,1544140800000.0, 1.539E-06, 1.539E-06, 1.539E-06, 1.539E-06, 8.660E+03,2018-12-07
245,1544227200000.0, 1.533E-06, 1.533E-06, 1.533E-06, 1.533E-06, 1.176E+04,2018-12-08
246,1544313600000.0, 1.527E-06, 1.527E-06, 1.527E-06, 1.527E-06, 1.486E+04,2018-12-09
247,1544400000000.0, 1.521E-06, 1.521E-06, 1.521E-06, 1.521E-06, 1.796E+04,2018-12-10
248,1544486400000.0, 1.515E-06, 1.515E-06, 1.515E-06, 1.515E-06, 2.106E+04,2018-12-11
249,1544572800000.0, 1.509E-06, 1.509E-06, 1.509E-06, 1.509E-06, 2.416E+04,2018-12-12
250,1544707560000.0,1.5E-6,1.5E-6,1.5E-6,1.5E-6,29000.0,2018-12-13
251,1544745600000.0, 1.492E-06, 1.492E-06, 1.492E-06, 1.492E-06, 2.400E+04,2018-12-14
252,1544893140000.0,1.46E-6,1.46E-6,1.46E-6,1.46E-6,4625.66438356,2018-12-15
253,1544918400000.0, 1.445E-06, 1.445E-06, 1.445E-06, 1.445E-06, 5.437E+03,2018-12-16
254,1545074340000.0,1.35E-6,1.35E-6,1.35E-6,1.35E-6,10443.79999999,2018-12-17
255,1545091200000.0, 1.364E-06, 1.364E-06, 1.364E-06, 1.364E-06, 9.764E+03,2018-12-18
256,1545177600000.0, 1.437E-06, 1.437E-06, 1.437E-06, 1.437E-06, 6.282E+03,2018-12-19
257,1545287280000.0,1.53E-6,1.53E-6,1.53E-6,1.53E-6,1860.56849206,2018-12-20
258,1545350400000.0, 1.586E-06, 1.586E-06, 1.586E-06, 1.586E-06, 2.050E+03,2018-12-21
259,1545436800000.0, 1.662E-06, 1.662E-06, 1.662E-06, 1.662E-06, 2.309E+03,2018-12-22
260,1545593760000.0,1.8000000000000001E-6,1.8000000000000001E-6,1.8000000000000001E-6,1.8000000000000001E-6,2779.41,2018-12-23
