,time,open,close,high,low,volume,the_date
54,1521503940000.0,1.109E-5,1.109E-5,1.109E-5,1.109E-5,4428.671200000002,2018-03-19
55,1521590340000.0,1.12E-5,1.12E-5,1.12E-5,1.12E-5,1054.0664,2018-03-20
56,1521676740000.0,1.169E-5,1.168E-5,1.169E-5,1.168E-5,3343.5257,2018-03-21
57,1521763140000.0,1.12E-5,1.12E-5,1.12E-5,1.12E-5,3327.4857,2018-03-22
58,1521849540000.0,1.129E-5,1.13E-5,1.13E-5,1.129E-5,2970.1288,2018-03-23
59,1521935940000.0,1.179E-5,1.179E-5,1.179E-5,1.179E-5,1271.0849,2018-03-24
60,1522022340000.0,1.354E-5,1.354E-5,1.354E-5,1.354E-5,1612.3544,2018-03-25
61,1522108740000.0,1.262E-5,1.261E-5,1.262E-5,1.261E-5,3067.8162,2018-03-26
62,1522194660000.0,1.216E-5,1.216E-5,1.216E-5,1.216E-5,392.0488,2018-03-27
63,1522281300000.0,1.22E-5,1.22E-5,1.22E-5,1.22E-5,224.0,2018-03-28
64,1522367400000.0,1.1599999999999999E-5,1.17E-5,1.17E-5,1.1599999999999999E-5,3139.99999999,2018-03-29
65,1522453920000.0,1.179E-5,1.179E-5,1.179E-5,1.179E-5,123.33200000000001,2018-03-30
66,1522539420000.0,1.187E-5,1.187E-5,1.187E-5,1.187E-5,141.8976,2018-03-31
67,1522627140000.0,1.12E-5,1.12E-5,1.12E-5,1.12E-5,516.3755,2018-04-01
68,1522713180000.0,1.186E-5,1.186E-5,1.186E-5,1.186E-5,675.4327860000001,2018-04-02
69,1522799760000.0,1.201E-5,1.201E-5,1.201E-5,1.201E-5,191.9292,2018-04-03
70,1522885920000.0,1.243E-5,1.243E-5,1.243E-5,1.243E-5,218.8142,2018-04-04
71,1522972560000.0,1.251E-5,1.251E-5,1.251E-5,1.251E-5,3677.184,2018-04-05
72,1523057100000.0,1.211E-5,1.211E-5,1.211E-5,1.211E-5,130.0,2018-04-06
73,1523143260000.0,1.268E-5,1.268E-5,1.268E-5,1.268E-5,130.0,2018-04-07
74,1523229600000.0,1.47E-5,1.47E-5,1.47E-5,1.47E-5,982.1953,2018-04-08
75,1523317380000.0,1.4099999999999999E-5,1.4099999999999999E-5,1.4099999999999999E-5,1.4099999999999999E-5,144.13420513,2018-04-09
76,1523393400000.0,1.381E-5,1.381E-5,1.381E-5,1.381E-5,2000.0,2018-04-10
77,1523490900000.0,1.4400000000000001E-5,1.4400000000000001E-5,1.4400000000000001E-5,1.4400000000000001E-5,603.0,2018-04-11
78,1523576040000.0,1.373E-5,1.374E-5,1.374E-5,1.373E-5,21906.0,2018-04-12
79,1523657400000.0,1.39E-5,1.39E-5,1.39E-5,1.39E-5,491.0,2018-04-13
80,1523748960000.0,1.468E-5,1.468E-5,1.468E-5,1.468E-5,559.17,2018-04-14
81,1523835120000.0,1.5399999999999998E-5,1.5399999999999998E-5,1.5399999999999998E-5,1.5399999999999998E-5,147.08226206,2018-04-15
82,1523923140000.0,1.47E-5,1.47E-5,1.47E-5,1.47E-5,130.0,2018-04-16
83,1524002700000.0,1.462E-5,1.4599999999999999E-5,1.462E-5,1.4599999999999999E-5,11983.502,2018-04-17
84,1524093840000.0,1.56E-5,1.56E-5,1.56E-5,1.56E-5,148.28194464,2018-04-18
85,1524181440000.0,1.671E-5,1.671E-5,1.671E-5,1.671E-5,150.47,2018-04-19
86,1524267300000.0,1.554E-5,1.554E-5,1.554E-5,1.554E-5,193.05019305,2018-04-20
87,1524355140000.0,1.491E-5,1.49E-5,1.491E-5,1.49E-5,3755.72,2018-04-21
88,1524438720000.0,1.6899999999999997E-5,1.6899999999999997E-5,1.6899999999999997E-5,1.6899999999999997E-5,750.0,2018-04-22
89,1524527580000.0,1.677E-5,1.677E-5,1.677E-5,1.677E-5,130.0,2018-04-23
90,1524613560000.0,1.629E-5,1.629E-5,1.629E-5,1.629E-5,1227.0,2018-04-24
91,1524700680000.0,1.438E-5,1.4400000000000001E-5,1.4400000000000001E-5,1.437E-5,2904.856,2018-04-25
92,1524786060000.0,1.53E-5,1.53E-5,1.53E-5,1.53E-5,1717.99,2018-04-26
93,1524873540000.0,1.4999999999999999E-5,1.4999999999999999E-5,1.4999999999999999E-5,1.4999999999999999E-5,4101.51,2018-04-27
94,1524958260000.0,1.65E-5,1.65E-5,1.65E-5,1.65E-5,1810.83,2018-04-28
95,1525045680000.0,1.65E-5,1.65E-5,1.65E-5,1.65E-5,1499.12,2018-04-29
96,1525132740000.0,1.65E-5,1.65E-5,1.65E-5,1.65E-5,3980.33,2018-04-30
97,1525219020000.0,1.63E-5,1.63E-5,1.63E-5,1.63E-5,1000.0,2018-05-01
98,1525304160000.0,1.64E-5,1.64E-5,1.64E-5,1.64E-5,1326.0211431,2018-05-02
99,1525391880000.0,1.7E-5,1.7E-5,1.7E-5,1.7E-5,4241.03,2018-05-03
100,1525478340000.0,1.73E-5,1.73E-5,1.73E-5,1.73E-5,3582.08,2018-05-04
101,1525564740000.0,1.7800000000000002E-5,1.7800000000000002E-5,1.7800000000000002E-5,1.7800000000000002E-5,3574.17,2018-05-05
102,1525651140000.0,1.64E-5,1.64E-5,1.64E-5,1.64E-5,4334.93,2018-05-06
103,1525737540000.0,1.59E-5,1.59E-5,1.59E-5,1.59E-5,3039.03,2018-05-07
104,1525823640000.0,1.5399999999999998E-5,1.5399999999999998E-5,1.5399999999999998E-5,1.5399999999999998E-5,1981.08,2018-05-08
105,1525906800000.0,1.479E-5,1.479E-5,1.479E-5,1.479E-5,3458.54,2018-05-09
106,1525996740000.0,1.4300000000000002E-5,1.4300000000000002E-5,1.4300000000000002E-5,1.4300000000000002E-5,4055.23,2018-05-10
107,1526081040000.0,1.3800000000000002E-5,1.3800000000000002E-5,1.3800000000000002E-5,1.3800000000000002E-5,200.799,2018-05-11
108,1526169120000.0,1.36E-5,1.39E-5,1.39E-5,1.36E-5,1068.204,2018-05-12
109,1526254560000.0,1.49E-5,1.49E-5,1.49E-5,1.49E-5,499.156875,2018-05-13
110,1526336520000.0,1.525E-5,1.525E-5,1.525E-5,1.525E-5,2852.869,2018-05-14
111,1526428500000.0,1.411E-5,1.411E-5,1.411E-5,1.411E-5,5012.47,2018-05-15
112,1526501760000.0,1.406E-5,1.406E-5,1.406E-5,1.406E-5,0.31262569,2018-05-16
113,1526594340000.0,1.393E-5,1.393E-5,1.393E-5,1.393E-5,4403.44699285,2018-05-17
114,1526680500000.0,1.358E-5,1.358E-5,1.358E-5,1.358E-5,695.9553695999998,2018-05-18
115,1526769480000.0,1.399E-5,1.399E-5,1.399E-5,1.399E-5,19.6181185,2018-05-19
116,1526839980000.0,1.348E-5,1.348E-5,1.348E-5,1.348E-5,1500.0,2018-05-20
117,1526939880000.0,1.31E-5,1.3000000000000001E-5,1.31E-5,1.3000000000000001E-5,130.0,2018-05-21
118,1527029400000.0,1.26E-5,1.26E-5,1.26E-5,1.26E-5,250.0,2018-05-22
119,1527118680000.0,1.164E-5,1.163E-5,1.164E-5,1.163E-5,287.712,2018-05-23
120,1527199680000.0,1.17E-5,1.17E-5,1.17E-5,1.17E-5,343.93800000000005,2018-05-24
121,1527265680000.0,1.17E-5,1.17E-5,1.17E-5,1.17E-5,435.33509271,2018-05-25
122,1527374580000.0,1.197E-5,1.197E-5,1.197E-5,1.197E-5,29.06926406,2018-05-26
123,1527462360000.0,1.183E-5,1.185E-5,1.186E-5,1.183E-5,7060.28939966,2018-05-27
124,1527551580000.0,1.103E-5,1.103E-5,1.103E-5,1.103E-5,4421.98989646,2018-05-28
125,1527624720000.0,1.129E-5,1.129E-5,1.129E-5,1.129E-5,1033.0,2018-05-29
126,1527711960000.0,1.119E-5,1.12E-5,1.12E-5,1.119E-5,10000.0,2018-05-30
127,1527805920000.0,1.149E-5,1.149E-5,1.149E-5,1.149E-5,694.0,2018-05-31
128,1527891300000.0,1.229E-5,1.229E-5,1.229E-5,1.229E-5,716.029,2018-06-01
129,1527978120000.0,1.199E-5,1.199E-5,1.199E-5,1.199E-5,400.44950444,2018-06-02
130,1528057200000.0,1.196E-5,1.318E-5,1.318E-5,1.196E-5,2216.1626176,2018-06-03
131,1528147020000.0,1.133E-5,1.133E-5,1.133E-5,1.133E-5,7201.40068631,2018-06-04
132,1528237080000.0,1.155E-5,1.155E-5,1.155E-5,1.155E-5,865.05,2018-06-05
133,1528314600000.0,1.095E-5,1.095E-5,1.095E-5,1.095E-5,3600.3909,2018-06-06
134,1528414440000.0,1.076E-5,1.075E-5,1.076E-5,1.075E-5,937.062,2018-06-07
135,1528467060000.0,1.122E-5,1.122E-5,1.122E-5,1.122E-5,2166.71002556,2018-06-08
136,1528550700000.0,1.078E-5,1.078E-5,1.078E-5,1.078E-5,1656.15309959,2018-06-09
137,1528675080000.0,9.78E-6,9.78E-6,9.78E-6,9.78E-6,7000.0,2018-06-10
138,1528752120000.0,9.19E-6,9.19E-6,9.19E-6,9.19E-6,1950.0,2018-06-11
139,1528837920000.0,8.86E-6,8.86E-6,8.86E-6,8.86E-6,2855.62326178,2018-06-12
140,1528928700000.0,8.39E-6,8.400000000000001E-6,8.400000000000001E-6,8.39E-6,2589.0,2018-06-13
141,1529019120000.0,1.0E-5,9.98E-6,1.0E-5,9.98E-6,8963.7379495,2018-06-14
142,1529045340000.0,9.36E-6,9.36E-6,9.36E-6,9.36E-6,589.0,2018-06-15
143,1529159700000.0,9.08E-6,9.08E-6,9.08E-6,9.08E-6,499.0,2018-06-16
144,1529249760000.0,9.01E-6,9.01E-6,9.03E-6,9.01E-6,3247.0,2018-06-17
145,1529341980000.0,8.99E-6,8.99E-6,8.99E-6,8.99E-6,3027.62491911,2018-06-18
146,1529432820000.0,8.63E-6,8.62E-6,8.63E-6,8.62E-6,200.0,2018-06-19
147,1529506320000.0,8.49E-6,8.49E-6,8.49E-6,8.49E-6,336.14297455,2018-06-20
148,1529613900000.0,8.92E-6,8.92E-6,8.92E-6,8.92E-6,524.01793722,2018-06-21
149,1529704260000.0,7.69E-6,7.69E-6,7.69E-6,7.69E-6,723.0,2018-06-22
150,1529733840000.0,7.62E-6,7.62E-6,7.62E-6,7.62E-6,937.0,2018-06-23
151,1529861160000.0,8.0E-6,8.0E-6,8.0E-6,8.0E-6,1501.0,2018-06-24
152,1529942640000.0,7.62E-6,7.62E-6,7.62E-6,7.62E-6,692.05,2018-06-25
153,1529973840000.0,7.62E-6,7.499999999999999E-6,7.62E-6,7.499999999999999E-6,2113.0,2018-06-26
154,1530141000000.0,6.900000000000001E-6,6.88E-6,6.900000000000001E-6,6.88E-6,0.7040000000000001,2018-06-27
155,1530223260000.0,6.74E-6,6.73E-6,6.74E-6,6.73E-6,415.584,2018-06-28
156,1530269520000.0,5.62E-6,5.62E-6,5.62E-6,5.62E-6,349.65,2018-06-29
157,1530316800000.0, 6.000E-06, 6.000E-06, 6.000E-06, 6.000E-06, 3.480E+03,2018-06-30
158,1530442620000.0,7.01E-6,7.01E-6,7.01E-6,7.01E-6,11808.7882015,2018-07-01
159,1530547500000.0,7.95E-6,7.95E-6,7.95E-6,7.95E-6,3299.7,2018-07-02
160,1530601740000.0,8.19E-6,8.19E-6,8.19E-6,8.19E-6,11181.865521700001,2018-07-03
161,1530739440000.0,8.26E-6,8.26E-6,8.26E-6,8.26E-6,292.4391,2018-07-04
162,1530833940000.0,7.79E-6,7.8E-6,7.8E-6,7.79E-6,535.0,2018-07-05
163,1530886860000.0,7.69E-6,7.69E-6,7.69E-6,7.69E-6,1020.40377113,2018-07-06
164,1530970680000.0,7.44E-6,7.44E-6,7.44E-6,7.44E-6,304.08561000000003,2018-07-07
165,1531071840000.0,7.63E-6,7.63E-6,7.63E-6,7.63E-6,9707.36775685,2018-07-08
166,1531179420000.0,7.58E-6,7.58E-6,7.58E-6,7.58E-6,863.1239999999999,2018-07-09
167,1531230420000.0,6.98E-6,6.98E-6,6.98E-6,6.98E-6,510.976,2018-07-10
168,1531279080000.0,6.81E-6,6.79E-6,6.81E-6,6.79E-6,1184.104,2018-07-11
169,1531403040000.0,7.17E-6,7.17E-6,7.17E-6,7.17E-6,578.0,2018-07-12
170,1531498440000.0,6.49E-6,6.49E-6,6.49E-6,6.49E-6,2954.96150914,2018-07-13
171,1531526400000.0, 6.504E-06, 6.504E-06, 6.504E-06, 6.504E-06, 2.511E+03,2018-07-14
172,1531614360000.0,6.55E-6,6.55E-6,6.55E-6,6.55E-6,1113.5285798,2018-07-15
173,1531784040000.0,6.8E-6,6.8E-6,6.8E-6,6.8E-6,1474.0,2018-07-16
174,1531859940000.0,6.58E-6,6.58E-6,6.58E-6,6.58E-6,299.0,2018-07-17
175,1531946880000.0,6.84E-6,6.84E-6,6.85E-6,6.84E-6,2973.441,2018-07-18
176,1532042400000.0,6.24E-6,6.19E-6,6.24E-6,6.18E-6,12088.899,2018-07-19
177,1532128200000.0,5.87E-6,5.87E-6,5.87E-6,5.87E-6,1022.0,2018-07-20
178,1532208900000.0,5.82E-6,5.82E-6,5.82E-6,5.82E-6,300.0,2018-07-21
179,1532217600000.0, 5.818E-06, 5.818E-06, 5.818E-06, 5.818E-06, 4.550E+02,2018-07-22
180,1532376900000.0,5.78E-6,5.78E-6,5.78E-6,5.78E-6,3294.0,2018-07-23
181,1532409480000.0,5.31E-6,5.31E-6,5.31E-6,5.31E-6,1506.20285502,2018-07-24
182,1532476800000.0, 5.336E-06, 5.336E-06, 5.336E-06, 5.336E-06, 2.093E+03,2018-07-25
183,1532641980000.0,5.400000000000001E-6,5.400000000000001E-6,5.400000000000001E-6,5.400000000000001E-6,3534.41296296,2018-07-26
184,1532673180000.0,5.48E-6,5.48E-6,5.48E-6,5.48E-6,2025.2,2018-07-27
185,1532788500000.0,7.79E-6,5.32E-6,7.79E-6,5.32E-6,671.1279999999998,2018-07-28
186,1532897520000.0,6.0E-6,6.0E-6,6.0E-6,6.0E-6,108.72855,2018-07-29
187,1532978040000.0,5.78E-6,5.78E-6,5.78E-6,5.78E-6,1196.013927,2018-07-30
188,1533035460000.0,7.65E-6,7.85E-6,7.85E-6,7.65E-6,11069.9183581,2018-07-31
189,1533153000000.0,7.8E-6,5.03E-6,7.8E-6,5.03E-6,671.1279999999998,2018-08-01
190,1533253860000.0,4.77E-6,4.77E-6,4.77E-6,4.77E-6,738.46139402,2018-08-02
191,1533307500000.0,4.6E-6,4.6E-6,4.6E-6,4.6E-6,254.0,2018-08-03
192,1533406380000.0,4.42E-6,4.43E-6,4.43E-6,4.42E-6,5056.5,2018-08-04
193,1533509700000.0,4.5E-6,4.5E-6,4.5E-6,4.5E-6,322.03591953,2018-08-05
194,1533544080000.0,4.5E-6,4.5E-6,4.5E-6,4.5E-6,337.35021439,2018-08-06
195,1533675840000.0,4.88E-6,4.88E-6,4.88E-6,4.88E-6,573.07099402,2018-08-07
196,1533757200000.0,4.88E-6,4.94E-6,4.94E-6,4.88E-6,15560.41287742,2018-08-08
197,1533823140000.0,4.88E-6,4.94E-6,4.94E-6,4.88E-6,13012.54555001,2018-08-09
198,1533944280000.0,4.09E-6,4.09E-6,4.09E-6,4.09E-6,4459.871,2018-08-10
199,1534002060000.0,5.39E-6,5.39E-6,5.39E-6,5.39E-6,664.0,2018-08-11
200,1534105680000.0,3.69E-6,3.69E-6,3.69E-6,3.69E-6,20000.0,2018-08-12
201,1534201980000.0,2.98E-6,2.97E-6,2.98E-6,2.97E-6,4800.0,2018-08-13
202,1534265280000.0,2.64E-6,2.64E-6,2.64E-6,2.64E-6,3772.0,2018-08-14
203,1534322880000.0,5.7000000000000005E-6,5.97E-6,5.97E-6,5.7000000000000005E-6,2287.23,2018-08-15
204,1534450560000.0,2.37E-6,2.37E-6,2.37E-6,2.37E-6,332.0,2018-08-16
205,1534476360000.0,3.34E-6,3.34E-6,3.34E-6,3.34E-6,2000.0,2018-08-17
206,1534550400000.0, 3.357E-06, 3.357E-06, 3.357E-06, 3.357E-06, 2.623E+03,2018-08-18
207,1534694820000.0,3.39E-6,3.39E-6,3.39E-6,3.39E-6,3839.54756528,2018-08-19
208,1534769580000.0,3.45E-6,3.45E-6,3.45E-6,3.45E-6,43160.54621904,2018-08-20
209,1534852200000.0,3.14E-6,3.14E-6,3.14E-6,3.14E-6,2000.0,2018-08-21
210,1534973880000.0,3.01E-6,3.01E-6,3.01E-6,3.01E-6,19583.68038992,2018-08-22
211,1535064960000.0,3.7000000000000006E-6,3.7000000000000006E-6,3.7000000000000006E-6,3.7000000000000006E-6,500.0,2018-08-23
212,1535068800000.0, 3.683E-06, 3.683E-06, 3.683E-06, 3.683E-06, 5.100E+02,2018-08-24
213,1535239200000.0,2.95E-6,2.95E-6,2.95E-6,2.95E-6,955.26268527,2018-08-25
214,1535241600000.0, 2.956E-06, 2.956E-06, 2.956E-06, 2.956E-06, 9.449E+02,2018-08-26
215,1535340120000.0,3.21E-6,3.21E-6,3.21E-6,3.21E-6,518.0,2018-08-27
216,1535489700000.0,2.85E-6,2.85E-6,2.85E-6,2.85E-6,2188.8,2018-08-28
217,1535561760000.0,2.93E-6,2.93E-6,2.93E-6,2.93E-6,627.36647603,2018-08-29
218,1535587200000.0, 2.955E-06, 2.955E-06, 2.955E-06, 2.955E-06, 1.430E+03,2018-08-30
219,1535722560000.0,3.09E-6,3.09E-6,3.09E-6,3.09E-6,5700.0,2018-08-31
220,1535843880000.0,2.43E-6,2.43E-6,2.43E-6,2.43E-6,22222.0,2018-09-01
221,1535920800000.0,2.98E-6,2.98E-6,2.98E-6,2.98E-6,1342.2819,2018-09-02
222,1536017220000.0,3.01E-6,3.01E-6,3.01E-6,3.01E-6,2000.0,2018-09-03
223,1536083760000.0,3.15E-6,3.16E-6,3.16E-6,3.15E-6,3296.95219458,2018-09-04
224,1536160680000.0,2.66E-6,2.66E-6,2.66E-6,2.66E-6,1139.4064529999998,2018-09-05
225,1536272760000.0,3.11E-6,3.11E-6,3.11E-6,3.11E-6,1000.0,2018-09-06
226,1536307140000.0,2.96E-6,2.96E-6,2.96E-6,2.96E-6,600.0,2018-09-07
227,1536364800000.0, 3.014E-06, 3.014E-06, 3.014E-06, 3.014E-06, 8.572E+02,2018-09-08
228,1536521880000.0,3.16E-6,3.16E-6,3.16E-6,3.16E-6,1558.0,2018-09-09
229,1536566820000.0,3.45E-6,3.45E-6,3.45E-6,3.45E-6,1230.169594,2018-09-10
230,1536624000000.0, 3.377E-06, 3.377E-06, 3.377E-06, 3.377E-06, 1.110E+03,2018-09-11
231,1536710400000.0, 3.267E-06, 3.267E-06, 3.267E-06, 3.267E-06, 9.277E+02,2018-09-12
232,1536881100000.0,3.05E-6,3.05E-6,3.05E-6,3.05E-6,568.0,2018-09-13
233,1536945600000.0,3.08E-6,3.08E-6,3.08E-6,3.08E-6,1103.9647,2018-09-14
234,1536969600000.0, 3.190E-06, 3.190E-06, 3.190E-06, 3.190E-06, 1.410E+03,2018-09-15
235,1537133220000.0,3.94E-6,3.94E-6,3.94E-6,3.94E-6,3500.0,2018-09-16
236,1537178640000.0,3.76E-6,3.76E-6,3.76E-6,3.76E-6,800.0,2018-09-17
237,1537308120000.0,4.04E-6,4.04E-6,4.04E-6,4.04E-6,3072.10261408,2018-09-18
238,1537398000000.0,4.51E-6,4.51E-6,4.51E-6,4.51E-6,1643.07083543,2018-09-19
239,1537483320000.0,4.35E-6,4.35E-6,4.35E-6,4.35E-6,698.0,2018-09-20
240,1537543800000.0,4.65E-6,4.65E-6,4.65E-6,4.65E-6,32218.67526882,2018-09-21
241,1537656960000.0,4.54E-6,4.54E-6,4.54E-6,4.54E-6,796.0,2018-09-22
242,1537714980000.0,4.31E-6,4.31E-6,4.31E-6,4.31E-6,2257.63309704,2018-09-23
243,1537793820000.0,4.16E-6,4.16E-6,4.16E-6,4.16E-6,922.21686,2018-09-24
244,1537908900000.0,4.2000000000000004E-6,4.2000000000000004E-6,4.2000000000000004E-6,4.2000000000000004E-6,518.0,2018-09-25
245,1537996320000.0,4.23E-6,4.24E-6,4.24E-6,4.23E-6,3700.0,2018-09-26
246,1538040060000.0,4.14E-6,4.08E-6,4.14E-6,4.08E-6,2310.94383284,2018-09-27
247,1538172600000.0,4.34E-6,4.33E-6,4.34E-6,4.33E-6,3342.6540000000005,2018-09-28
248,1538237460000.0,4.26E-6,4.25E-6,4.26E-6,4.25E-6,4600.0,2018-09-29
249,1538343120000.0,4.27E-6,4.27E-6,4.27E-6,4.27E-6,548.9,2018-09-30
250,1538386320000.0,3.43E-6,4.16E-6,4.16E-6,3.43E-6,8185.14007805,2018-10-01
251,1538494200000.0,4.22E-6,4.25E-6,4.25E-6,4.22E-6,1010.375503,2018-10-02
252,1538609820000.0,4.17E-6,4.17E-6,4.17E-6,4.17E-6,2900.0,2018-10-03
253,1538656680000.0,4.2000000000000004E-6,4.28E-6,4.28E-6,4.2000000000000004E-6,987.81110226,2018-10-04
254,1538783520000.0,4.67E-6,4.67E-6,4.67E-6,4.67E-6,1927.42872283,2018-10-05
255,1538864100000.0,4.47E-6,4.47E-6,4.47E-6,4.47E-6,533.56542601,2018-10-06
256,1538908500000.0,4.4E-6,4.4E-6,4.4E-6,4.4E-6,1826.77,2018-10-07
257,1538956800000.0, 4.403E-06, 4.403E-06, 4.403E-06, 4.403E-06, 2.675E+03,2018-10-08
258,1539094920000.0,4.41E-6,4.41E-6,4.41E-6,4.41E-6,5100.0,2018-10-09
259,1539129600000.0, 3.973E-06, 3.973E-06, 3.973E-06, 3.973E-06, 4.650E+03,2018-10-10
260,1539280800000.0,2.07E-6,2.07E-6,2.07E-6,2.07E-6,2688.0,2018-10-11
261,1539381540000.0,4.09E-6,4.07E-6,4.09E-6,4.07E-6,3889.78307794,2018-10-12
262,1539442620000.0,4.24E-6,4.24E-6,4.24E-6,4.24E-6,619.9,2018-10-13
263,1539552720000.0,4.39E-6,4.39E-6,4.39E-6,4.39E-6,600.0,2018-10-14
264,1539635160000.0,4.04E-6,4.04E-6,4.04E-6,4.04E-6,2392.77,2018-10-15
265,1539720060000.0,4.12E-6,4.12E-6,4.12E-6,4.12E-6,2273.05051529,2018-10-16
