,time,open,close,high,low,volume,the_date
0,1558342980000.0,0.18,0.18,0.18,0.18,19000.0,2019-05-20
1,1558467720000.0,0.17273,0.17248,0.17273,0.17248,65.04270978000001,2019-05-21
2,1558556580000.0,0.19,0.19,0.19,0.19,19000.0,2019-05-22
3,1558636380000.0,0.19277,0.19277,0.19277,0.19277,2.25353854,2019-05-23
4,1558703040000.0,0.19054000000000001,0.19054000000000001,0.19054000000000001,0.19054000000000001,100.0,2019-05-24
5,1558827060000.0,0.21403000000000003,0.21406,0.21406,0.21403000000000003,2749.12165194,2019-05-25
6,1558901280000.0,0.21903000000000003,0.21903000000000003,0.21903000000000003,0.21903000000000003,1620.2397207499996,2019-05-26
7,1558915200000.0, 2.157E-01, 2.157E-01, 2.157E-01, 2.157E-01, 1.525E+03,2019-05-27
8,1559065020000.0,0.1801,0.1801,0.1801,0.1801,500.0,2019-05-28
9,1559160720000.0,0.18657,0.18657,0.18657,0.18657,1000.0,2019-05-29
10,1559257980000.0,0.19102,0.19102,0.19102,0.19102,520.0,2019-05-30
11,1559322720000.0,0.18928,0.18928,0.18928,0.18928,50.0,2019-05-31
12,1559426820000.0,0.17343,0.17292000000000002,0.17343,0.17292000000000002,4358.18634777,2019-06-01
13,1559434380000.0,0.18467999999999998,0.18467999999999998,0.18467999999999998,0.18467999999999998,320.09092574,2019-06-02
14,1559604240000.0,0.21315,0.21315,0.21315,0.21315,1132.26433856,2019-06-03
15,1559683080000.0,0.235,0.235,0.235,0.235,796.5035035,2019-06-04
16,1559772360000.0,0.23628000000000002,0.23697,0.23697,0.23628000000000002,20.0,2019-06-05
17,1559845980000.0,0.26855,0.26855,0.26855,0.26855,3909.49187703,2019-06-06
18,1559930640000.0,0.24609,0.24608000000000002,0.24609,0.24608000000000002,190.0,2019-06-07
19,1560022380000.0,0.27852,0.27852,0.27852,0.27852,20.0,2019-06-08
20,1560098940000.0,0.29028000000000004,0.29028000000000004,0.29028000000000004,0.29028000000000004,5803.4980791,2019-06-09
21,1560187260000.0,0.29448,0.29448,0.29448,0.29448,740.93,2019-06-10
22,1560280500000.0,0.3017,0.3017,0.3017,0.3017,115.48592888,2019-06-11
23,1560349140000.0,0.31166,0.31166,0.31166,0.31166,245.31980948,2019-06-12
24,1560452400000.0,0.29830999999999996,0.29830999999999996,0.29830999999999996,0.29830999999999996,4.0,2019-06-13
25,1560548040000.0,0.2934,0.2934,0.2934,0.2934,1284.28593799,2019-06-14
26,1560622260000.0,0.27781999999999996,0.27781999999999996,0.27781999999999996,0.27781999999999996,361.6134965,2019-06-15
