,time,open,close,high,low,volume,the_date
0,1542585600000.0,0.02,0.019,0.0298,0.0128,61498.97930736,2018-11-19
1,1542672000000.0,0.0128,0.0085,0.02499,0.0055,56569.268992929996,2018-11-20
2,1542758400000.0,0.012,0.012,0.012,0.0071,14080.42099055,2018-11-21
3,1542844800000.0, 1.200E-02, 1.200E-02, 1.200E-02, 9.550E-03, 7.226E+03,2018-11-22
4,1542931200000.0,0.012,0.012,0.012,0.012,371.8412734,2018-11-23
5,1543017600000.0, 1.050E-02, 9.650E-03, 1.050E-02, 9.650E-03, 6.838E+03,2018-11-24
6,1543104000000.0,0.009,0.0073,0.009,0.0073,13303.9936726,2018-11-25
7,1543190400000.0, 8.137E-03, 6.908E-03, 8.137E-03, 6.908E-03, 3.754E+04,2018-11-26
8,1543276800000.0, 7.273E-03, 6.516E-03, 7.273E-03, 6.516E-03, 6.179E+04,2018-11-27
9,1543363200000.0,0.00641,0.006124,0.00641,0.006124,86026.73857284,2018-11-28
10,1543449600000.0,0.0149,0.0149,0.0149,0.0149,30000.0,2018-11-29
11,1543536000000.0, 1.110E-02, 1.110E-02, 1.110E-02, 1.110E-02, 1.581E+04,2018-11-30
12,1543622400000.0,0.0073,0.0073,0.0073,0.0073,1627.11493603,2018-12-01
13,1543708800000.0, 7.240E-03, 7.233E-03, 7.240E-03, 7.233E-03, 6.418E+03,2018-12-02
14,1543795200000.0, 7.180E-03, 7.167E-03, 7.180E-03, 7.167E-03, 1.121E+04,2018-12-03
15,1543881600000.0,0.00712,0.0071,0.00712,0.0071,16000.0,2018-12-04
16,1543968000000.0,0.0071,0.00673,0.0099975,0.006601,325307.71319386,2018-12-05
17,1544054400000.0,0.00663,0.006124,0.00663,0.006124,109178.81516140999,2018-12-06
18,1544140800000.0,0.006155,0.0056,0.006155,0.0056,41375.35604812,2018-12-07
19,1544227200000.0, 5.570E-03, 5.167E-03, 5.570E-03, 5.167E-03, 4.475E+04,2018-12-08
20,1544313600000.0, 4.985E-03, 4.733E-03, 4.985E-03, 4.733E-03, 4.812E+04,2018-12-09
21,1544400000000.0,0.0044,0.0043,0.0044,0.0043,51498.904271089996,2018-12-10
22,1544486400000.0,0.00555,0.0043,0.00555,0.0043,47287.080878060005,2018-12-11
23,1544572800000.0,0.00335,0.0033373,0.00335,0.0033373,85000.0,2018-12-12
24,1544659200000.0,0.0038,0.0037859,0.0038,0.0037859,30956.63650815,2018-12-13
25,1544745600000.0, 3.750E-03, 3.738E-03, 3.750E-03, 3.738E-03, 3.165E+04,2018-12-14
26,1544832000000.0, 3.700E-03, 3.691E-03, 3.700E-03, 3.691E-03, 3.235E+04,2018-12-15
27,1544918400000.0, 3.650E-03, 3.643E-03, 3.650E-03, 3.643E-03, 3.304E+04,2018-12-16
28,1545004800000.0, 3.600E-03, 3.595E-03, 3.600E-03, 3.595E-03, 3.374E+04,2018-12-17
29,1545091200000.0, 3.550E-03, 3.548E-03, 3.550E-03, 3.548E-03, 3.443E+04,2018-12-18
30,1545177600000.0,0.0035,0.0035,0.0035,0.0035,35129.0647,2018-12-19
31,1545264000000.0,0.0054,0.0051,0.0054,0.0051,4698.0,2018-12-20
32,1545350400000.0, 5.245E-03, 5.095E-03, 5.245E-03, 5.095E-03, 3.599E+03,2018-12-21
33,1545436800000.0,0.00509,0.00509,0.00509,0.00509,2500.0,2018-12-22
34,1545523200000.0,0.004341,0.00545,0.00545,0.004341,113668.45677207,2018-12-23
35,1545609600000.0,0.00545,0.00498,0.00545,0.0043,901560.73464536,2018-12-24
36,1545696000000.0,0.0037,0.0037,0.0037,0.0037,14496.09142126,2018-12-25
37,1545782400000.0,0.0037,0.0035,0.0037,0.0035,119737.31910506,2018-12-26
38,1545868800000.0, 3.855E-03, 3.810E-03, 3.910E-03, 3.755E-03, 2.409E+05,2018-12-27
39,1545955200000.0,0.00401,0.00412,0.00412,0.00401,362124.7755542,2018-12-28
40,1546041600000.0, 4.065E-03, 4.120E-03, 4.120E-03, 4.065E-03, 1.839E+05,2018-12-29
41,1546128000000.0,0.00412,0.00412,0.00412,0.00412,5600.0,2018-12-30
42,1546214400000.0,0.00412,0.00412,0.00412,0.00412,100000.0,2018-12-31
43,1546300800000.0, 4.060E-03, 4.060E-03, 4.060E-03, 4.060E-03, 5.262E+04,2019-01-01
44,1546387200000.0,0.004,0.004,0.004,0.004,5238.950000000001,2019-01-02
45,1546473600000.0,0.00355,0.00412,0.00412,0.00355,83197.49271744999,2019-01-03
46,1546560000000.0,0.00388,0.00388,0.00388,0.00388,462345.0,2019-01-04
47,1546646400000.0,0.00374,0.00401,0.00401,0.00374,1077517.1887337,2019-01-05
48,1546732800000.0,0.00401,0.00401,0.00401,0.00401,94435.20727182,2019-01-06
49,1546819200000.0,0.00401,0.00401,0.00401,0.00401,44144.91503242,2019-01-07
50,1546905600000.0,0.00371,0.00388,0.00388,0.00371,802194.54017459,2019-01-08
51,1546992000000.0,0.00366,0.00366,0.00366,0.00366,162850.0,2019-01-09
52,1547078400000.0,0.00355,0.00366,0.00366,0.002,37622.09940545,2019-01-10
53,1547164800000.0,0.00366,0.0036746,0.0036746,0.00366,46144.101649619995,2019-01-11
54,1547251200000.0, 3.530E-03, 3.560E-03, 3.560E-03, 3.530E-03, 6.798E+04,2019-01-12
55,1547337600000.0, 3.400E-03, 3.445E-03, 3.445E-03, 3.400E-03, 8.981E+04,2019-01-13
56,1547424000000.0,0.0032694,0.00333,0.00333,0.0032694,111647.44449965,2019-01-14
57,1547510400000.0,0.0032694,0.00333,0.00333,0.0032694,109844.53450939,2019-01-15
58,1547596800000.0, 3.285E-03, 3.315E-03, 3.315E-03, 3.285E-03, 5.692E+04,2019-01-16
59,1547683200000.0,0.0033,0.0033,0.0033,0.0033,4000.0,2019-01-17
60,1547769600000.0, 3.300E-03, 3.310E-03, 3.310E-03, 3.300E-03, 8.409E+03,2019-01-18
61,1547856000000.0, 3.300E-03, 3.320E-03, 3.320E-03, 3.300E-03, 1.282E+04,2019-01-19
62,1547942400000.0,0.0033,0.00333,0.00333,0.0033,17226.02099096,2019-01-20
63,1548028800000.0,0.00333,0.00333,0.00333,0.00333,3500.0,2019-01-21
64,1548115200000.0,0.0033244,0.0033244,0.0033244,0.0033244,111222.44488977,2019-01-22
65,1548201600000.0,0.003222,0.003222,0.003222,0.003222,358340.0,2019-01-23
66,1548288000000.0,0.0032,0.0032,0.0032,0.0032,59599.55830747,2019-01-24
67,1548374400000.0,0.0031,0.0031111,0.0031111,0.0031,211413.62764193,2019-01-25
68,1548460800000.0,0.003,0.0031665,0.0031665,0.003,673870.57208129,2019-01-26
69,1548547200000.0,0.0031,0.0031,0.0031,0.0031,25705.86827599,2019-01-27
70,1548633600000.0, 2.651E-03, 2.651E-03, 2.651E-03, 2.651E-03, 1.800E+04,2019-01-28
71,1548720000000.0,0.002201,0.002201,0.002201,0.002201,10289.4,2019-01-29
72,1548806400000.0,0.0027,0.00271,0.00271,0.0027,89923.33372401,2019-01-30
73,1548892800000.0, 2.710E-03, 2.715E-03, 2.715E-03, 2.710E-03, 9.494E+04,2019-01-31
