,time,open,close,high,low,volume,the_date
0,1498780680000,0.001442,0.001442,0.001442,0.001442,2000.96096096,2017-06-29
1,1498867140000,0.0014388,0.0014388,0.0014389000000000001,0.0014388,393.72357579,2017-06-30
2,1498953480000,0.0014998,0.0014998,0.0014998,0.0014998,32.01245033,2017-07-01
3,1499039100000,0.001356,0.001355,0.001356,0.001355,2032.4822583,2017-07-02
4,1499126340000,0.0013732999999999998,0.0013728,0.0013732999999999998,0.001367,244.2970923,2017-07-03
5,1499212680000,0.0014896,0.0014896,0.0014896,0.0014896,1000.0,2017-07-04
6,1499298840000,0.001439,0.001439,0.001439,0.001439,1740.8999999999994,2017-07-05
7,1499385000000,0.001332,0.001332,0.001332,0.001332,160.0,2017-07-06
8,1499471700000,0.0011856,0.0011856,0.0011856,0.0011856,1000.0,2017-07-07
9,1499558340000,0.001241,0.001241,0.001241,0.001241,20.42680096,2017-07-08
10,1499644560000,0.0012879,0.0012879,0.0012879,0.0012879,50.0,2017-07-09
11,1499731140000,0.0010694,0.0010695,0.0010749000000000002,0.0010694,450.0,2017-07-10
12,1499817540000,0.0009754,0.0009753,0.00097541,0.0009753,1391.3946999999996,2017-07-11
13,1499902560000,0.0010191,0.0010199999999999999,0.0010199999999999999,0.0010191,2453.82009384,2017-07-12
14,1499990340000,0.0010379000000000002,0.001039,0.001039,0.0010379000000000002,2010.81328328,2017-07-13
15,1500076740000,0.0008900000000000001,0.0008908999999999999,0.0008908999999999999,0.0008900000000000001,663.95830059,2017-07-14
16,1500162900000,0.00093064,0.00093064,0.00093064,0.00093064,285.9041533,2017-07-15
17,1500249540000,0.0011489,0.0011489,0.0011489,0.0011489,3963.56144909,2017-07-16
18,1500335940000,0.001397,0.0013969000000000002,0.001397,0.0013969000000000002,338.29061204,2017-07-17
19,1500422340000,0.0011769999999999999,0.0011769999999999999,0.0011769999999999999,0.0011769999999999999,17844.59781932,2017-07-18
20,1500508740000,0.0012021,0.0012002,0.0012021,0.0012002,93.30359393,2017-07-19
21,1500595080000,0.0012785000000000001,0.0012785000000000001,0.0012785000000000001,0.0012785000000000001,0.7946714,2017-07-20
22,1500681420000,0.0012109000000000002,0.0012109000000000002,0.0012109000000000002,0.0012109000000000002,1186.94528573,2017-07-21
23,1500767880000,0.0011750999999999999,0.001175,0.0011750999999999999,0.001175,979.06145532,2017-07-22
24,1500854340000,0.0011657,0.0011592,0.001167,0.00115,210100.26273991,2017-07-23
25,1500940320000,0.0011774,0.00117,0.0011774,0.00117,39001.92251795,2017-07-24
26,1501027140000,0.0012318,0.0012314,0.0012318,0.0012314,173.89702319,2017-07-25
27,1501113540000,0.0013514000000000002,0.0013616,0.0013616,0.0013514000000000002,334.0,2017-07-26
28,1501199940000,0.001355,0.00135,0.001355,0.00135,20350.13883173,2017-07-27
29,1501286160000,0.00139,0.00139,0.00139,0.00139,1036.75232378,2017-07-28
30,1501372740000,0.0013552999999999998,0.0013557,0.0013562000000000001,0.0013548,33.82089274,2017-07-29
31,1501458840000,0.0013135,0.0013135,0.0013135,0.0013135,12.05114579,2017-07-30
32,1501545480000,0.0012699999999999999,0.0012689,0.0012699999999999999,0.0012689,1666.5487014,2017-07-31
33,1501631580000,0.0012831,0.0012831,0.0012831,0.0012831,669.99567568,2017-08-01
34,1501718100000,0.0013139,0.0013139,0.0013139,0.0013139,0.0038751,2017-08-02
35,1501804500000,0.0014899000000000002,0.0014899000000000002,0.0014899000000000002,0.0014899000000000002,250.0,2017-08-03
36,1501890900000,0.0017614999999999998,0.0017614999999999998,0.0017614999999999998,0.0017614999999999998,227.23399989,2017-08-04
