,time,open,close,high,low,volume,the_date
96,1537311420000.0,7.172999999999999E-4,7.2261E-4,7.2261E-4,7.172999999999999E-4,83.14677913,2018-09-18
97,1537317000000.0,7.14E-4,7.14E-4,7.14E-4,7.14E-4,121.8,2018-09-19
98,1537401600000.0, 7.211E-04, 7.211E-04, 7.211E-04, 7.211E-04, 1.190E+02,2018-09-20
99,1537488000000.0, 7.284E-04, 7.284E-04, 7.284E-04, 7.284E-04, 1.162E+02,2018-09-21
100,1537574400000.0, 7.357E-04, 7.357E-04, 7.357E-04, 7.357E-04, 1.133E+02,2018-09-22
101,1537660800000.0, 7.430E-04, 7.430E-04, 7.430E-04, 7.430E-04, 1.105E+02,2018-09-23
102,1537747200000.0, 7.503E-04, 7.503E-04, 7.503E-04, 7.503E-04, 1.077E+02,2018-09-24
103,1537833600000.0, 7.576E-04, 7.576E-04, 7.576E-04, 7.576E-04, 1.048E+02,2018-09-25
104,1537979940000.0,7.700000000000001E-4,7.700000000000001E-4,7.700000000000001E-4,7.700000000000001E-4,100.0,2018-09-26
105,1538032980000.0,7.9E-4,7.9E-4,7.9E-4,7.9E-4,100.0,2018-09-27
106,1538155860000.0,6.2875E-4,6.281E-4,6.2885E-4,6.2806E-4,10000.0,2018-09-28
107,1538246640000.0,7.7643E-4,7.7643E-4,7.7643E-4,7.7643E-4,113.72024315,2018-09-29
108,1538341860000.0,7.5104E-4,7.5104E-4,7.5104E-4,7.5104E-4,180.0,2018-09-30
109,1538415480000.0,8.0E-4,8.0E-4,8.0E-4,8.0E-4,95.3739,2018-10-01
110,1538453100000.0,8.9935E-4,8.9935E-4,8.9935E-4,8.9935E-4,100.0,2018-10-02
111,1538524800000.0, 8.771E-04, 8.771E-04, 8.771E-04, 8.771E-04, 2.473E+02,2018-10-03
112,1538611200000.0, 8.504E-04, 8.504E-04, 8.504E-04, 8.504E-04, 4.247E+02,2018-10-04
113,1538773440000.0,8.0014E-4,8.0014E-4,8.0014E-4,8.0014E-4,758.0,2018-10-05
114,1538784000000.0, 8.024E-04, 8.024E-04, 8.024E-04, 8.024E-04, 7.744E+02,2018-10-06
115,1538929320000.0,8.3306E-4,8.3306E-4,8.3306E-4,8.3306E-4,1000.0,2018-10-07
116,1538956800000.0, 8.448E-04, 8.448E-04, 8.448E-04, 8.448E-04, 8.374E+02,2018-10-08
117,1539086280000.0,9.0E-4,9.0E-4,9.0E-4,9.0E-4,71.4,2018-10-09
118,1539177780000.0,9.599999999999999E-4,9.599999999999999E-4,9.599999999999999E-4,9.599999999999999E-4,154.0,2018-10-10
119,1539216000000.0, 9.600E-04, 9.600E-04, 9.600E-04, 9.600E-04, 1.410E+02,2018-10-11
120,1539336180000.0,9.599999999999999E-4,9.599999999999999E-4,9.599999999999999E-4,9.599999999999999E-4,100.0,2018-10-12
121,1539451080000.0,9.699999999999999E-4,9.699999999999999E-4,9.699999999999999E-4,9.699999999999999E-4,83.01516272,2018-10-13
122,1539475200000.0, 9.622E-04, 9.622E-04, 9.622E-04, 9.622E-04, 7.851E+01,2018-10-14
123,1539594540000.0,9.2336E-4,9.2336E-4,9.2336E-4,9.2336E-4,56.22048201,2018-10-15
124,1539674400000.0,9.5E-4,9.5E-4,9.5E-4,9.5E-4,76.58097845,2018-10-16
125,1539790740000.0,9.599999999999999E-4,9.415E-4,9.599999999999999E-4,9.415E-4,108.20805725,2018-10-17
126,1539820800000.0, 9.933E-04, 9.792E-04, 9.933E-04, 9.792E-04, 1.028E+02,2018-10-18
127,1539917160000.0,0.0011,0.0011,0.0011,0.0011,85.6573,2018-10-19
128,1540066740000.0,0.0016,0.0016,0.0016,0.0016,80.0,2018-10-20
129,1540142580000.0,0.00123,0.00123,0.00123,0.00123,154.0,2018-10-21
130,1540166400000.0, 1.242E-03, 1.242E-03, 1.242E-03, 1.242E-03, 1.452E+02,2018-10-22
131,1540278360000.0,0.0013,0.0013,0.0013,0.0013,103.6534,2018-10-23
132,1540339200000.0, 1.300E-03, 1.314E-03, 1.314E-03, 1.300E-03, 2.141E+02,2018-10-24
133,1540499460000.0,0.0013,0.0013499,0.0013499,0.0013,504.93200237,2018-10-25
134,1540512000000.0, 1.305E-03, 1.350E-03, 1.350E-03, 1.305E-03, 5.363E+02,2018-10-26
135,1540634940000.0,0.00135,0.00135,0.00135,0.00135,843.7576,2018-10-27
136,1540684800000.0, 1.405E-03, 1.405E-03, 1.405E-03, 1.405E-03, 6.669E+02,2018-10-28
137,1540847700000.0,0.001586,0.001586,0.001586,0.001586,88.92762673,2018-10-29
138,1540924080000.0,0.0014405,0.0014405,0.0014405,0.0014405,499.00998,2018-10-30
139,1540944000000.0, 1.435E-03, 1.435E-03, 1.435E-03, 1.435E-03, 4.851E+02,2018-10-31
140,1541030400000.0, 1.413E-03, 1.413E-03, 1.413E-03, 1.413E-03, 4.248E+02,2018-11-01
141,1541116800000.0, 1.391E-03, 1.391E-03, 1.391E-03, 1.391E-03, 3.646E+02,2018-11-02
142,1541203200000.0, 1.369E-03, 1.369E-03, 1.369E-03, 1.369E-03, 3.043E+02,2018-11-03
143,1541289600000.0, 1.347E-03, 1.347E-03, 1.347E-03, 1.347E-03, 2.440E+02,2018-11-04
144,1541376000000.0, 1.325E-03, 1.325E-03, 1.325E-03, 1.325E-03, 1.837E+02,2018-11-05
145,1541483820000.0,0.0012974,0.0012974,0.0012974,0.0012974,108.49764914,2018-11-06
146,1541548800000.0, 1.297E-03, 1.255E-03, 1.297E-03, 1.255E-03, 1.865E+02,2018-11-07
147,1541635200000.0, 1.297E-03, 1.200E-03, 1.297E-03, 1.200E-03, 2.901E+02,2018-11-08
148,1541730720000.0,0.001297,0.0011379,0.001297,0.0011379,404.69317517,2018-11-09
149,1541808000000.0, 1.414E-03, 1.308E-03, 1.414E-03, 1.308E-03, 4.530E+02,2018-11-10
150,1541963280000.0,0.0016489999999999999,0.0016489999999999999,0.0016489999999999999,0.0016489999999999999,550.0,2018-11-11
151,1541992200000.0,0.00119,0.00119,0.00119,0.00119,100.0,2018-11-12
152,1542067200000.0, 1.147E-03, 1.147E-03, 1.147E-03, 1.147E-03, 1.884E+02,2018-11-13
153,1542162120000.0,0.0010923,0.0010923,0.0010923,0.0010923,300.26232085,2018-11-14
154,1542240000000.0, 1.147E-03, 1.147E-03, 1.147E-03, 1.147E-03, 2.293E+02,2018-11-15
155,1542326400000.0, 1.208E-03, 1.208E-03, 1.208E-03, 1.208E-03, 1.506E+02,2018-11-16
156,1542414840000.0,0.0012699000000000002,0.0012699000000000002,0.0012699000000000002,0.0012699000000000002,70.0,2018-11-17
157,1542499200000.0, 1.270E-03, 1.270E-03, 1.270E-03, 1.270E-03, 9.977E+01,2018-11-18
158,1542631980000.0,0.0012699000000000002,0.0012699999999999999,0.0012699999999999999,0.0012699000000000002,146.62463858,2018-11-19
159,1542702540000.0,0.0010201000000000001,0.0010199999999999999,0.0010201000000000001,0.0010199999999999999,2157.35817077,2018-11-20
160,1542758400000.0, 1.014E-03, 1.014E-03, 1.014E-03, 1.014E-03, 1.749E+03,2018-11-21
161,1542844800000.0, 1.004E-03, 1.004E-03, 1.004E-03, 1.004E-03, 1.118E+03,2018-11-22
162,1542949800000.0,9.9228E-4,9.9228E-4,9.9228E-4,9.9228E-4,351.12,2018-11-23
163,1543017600000.0, 9.831E-04, 9.831E-04, 9.831E-04, 9.831E-04, 2.686E+02,2018-11-24
164,1543171680000.0,9.6211E-4,9.6211E-4,9.6211E-4,9.6211E-4,81.0,2018-11-25
165,1543268700000.0,0.00115,0.00115,0.00115,0.00115,98.1227,2018-11-26
166,1543317360000.0,0.0011525,0.0011525,0.0011525,0.0011525,98.02,2018-11-27
167,1543363200000.0, 1.159E-03, 1.159E-03, 1.159E-03, 1.159E-03, 1.899E+02,2018-11-28
168,1543449600000.0, 1.171E-03, 1.171E-03, 1.171E-03, 1.171E-03, 3.630E+02,2018-11-29
169,1543536000000.0, 1.183E-03, 1.183E-03, 1.183E-03, 1.183E-03, 5.361E+02,2018-11-30
170,1543673940000.0,0.0012029999999999999,0.0012029999999999999,0.0012029999999999999,0.0012029999999999999,812.5519,2018-12-01
171,1543708800000.0, 1.219E-03, 1.219E-03, 1.219E-03, 1.219E-03, 6.130E+02,2018-12-02
172,1543798440000.0,0.00126,0.00126,0.00126,0.00126,100.0,2018-12-03
173,1543881600000.0, 1.244E-03, 1.244E-03, 1.244E-03, 1.244E-03, 1.523E+02,2018-12-04
174,1544008800000.0,0.00122,0.00122,0.00122,0.00122,232.2814,2018-12-05
175,1544054400000.0, 1.231E-03, 1.231E-03, 1.231E-03, 1.231E-03, 2.380E+02,2018-12-06
176,1544140800000.0, 1.253E-03, 1.253E-03, 1.253E-03, 1.253E-03, 2.487E+02,2018-12-07
177,1544227200000.0, 1.274E-03, 1.274E-03, 1.274E-03, 1.274E-03, 2.595E+02,2018-12-08
178,1544326320000.0,0.0012985,0.0012985,0.0012985,0.0012985,271.87544934,2018-12-09
179,1544476140000.0,0.0012303,0.0012303,0.0012303,0.0012303,100.0,2018-12-10
180,1544486400000.0, 1.242E-03, 1.242E-03, 1.242E-03, 1.242E-03, 1.002E+02,2018-12-11
181,1544572800000.0, 1.336E-03, 1.336E-03, 1.336E-03, 1.336E-03, 1.020E+02,2018-12-12
182,1544659200000.0, 1.431E-03, 1.431E-03, 1.431E-03, 1.431E-03, 1.037E+02,2018-12-13
183,1544745600000.0, 1.526E-03, 1.526E-03, 1.526E-03, 1.526E-03, 1.055E+02,2018-12-14
184,1544877420000.0,0.0016699999999999998,0.0016699999999999998,0.0016699999999999998,0.0016699999999999998,108.20522305,2018-12-15
185,1544918400000.0, 1.634E-03, 1.634E-03, 1.634E-03, 1.634E-03, 2.381E+02,2018-12-16
186,1545004800000.0, 1.558E-03, 1.558E-03, 1.558E-03, 1.558E-03, 5.119E+02,2018-12-17
187,1545104400000.0,0.0014712999999999998,0.0014712999999999998,0.0014712999999999998,0.0014712999999999998,827.49603012,2018-12-18
188,1545255180000.0,0.001477,0.001477,0.001477,0.001477,293.34610036,2018-12-19
189,1545345480000.0,0.0013695,0.0013695,0.0013695,0.0013695,377.07390649,2018-12-20
190,1545414000000.0,0.0012772,0.0012772,0.0012772,0.0012772,18.93534661,2018-12-21
191,1545436800000.0, 1.262E-03, 1.262E-03, 1.262E-03, 1.262E-03, 5.549E+01,2018-12-22
192,1545526920000.0,0.0012,0.0012,0.0012,0.0012,200.0,2018-12-23
193,1545616380000.0,0.0010394,0.0010394,0.0010394,0.0010394,199.6,2018-12-24
194,1545754620000.0,0.0011398,0.0011398,0.0011398,0.0011398,207.16119486,2018-12-25
195,1545840720000.0,0.0012909,0.0012909,0.0012909,0.0012909,272.35863351,2018-12-26
196,1545868800000.0, 1.263E-03, 1.263E-03, 1.263E-03, 1.263E-03, 2.686E+02,2018-12-27
197,1546011780000.0,0.0011217,0.0011217,0.0011217,0.0011217,249.29665,2018-12-28
198,1546041600000.0, 1.114E-03, 1.114E-03, 1.114E-03, 1.114E-03, 2.393E+02,2018-12-29
199,1546128000000.0, 1.092E-03, 1.092E-03, 1.092E-03, 1.092E-03, 2.103E+02,2018-12-30
200,1546286640000.0,0.0010515000000000001,0.0010515000000000001,0.0010515000000000001,0.0010515000000000001,157.05183071,2018-12-31
201,1546300800000.0, 1.043E-03, 1.043E-03, 1.043E-03, 1.043E-03, 1.520E+02,2019-01-01
202,1546446960000.0,9.5E-4,9.5E-4,9.5E-4,9.5E-4,100.0,2019-01-02
203,1546488360000.0,9.2899E-4,9.2899E-4,9.2899E-4,9.2899E-4,100.0,2019-01-03
204,1546603260000.0,9.23E-4,9.23E-4,9.23E-4,9.23E-4,271.81391624,2019-01-04
205,1546646400000.0, 9.145E-04, 9.137E-04, 9.227E-04, 9.137E-04, 2.883E+02,2019-01-05
206,1546803900000.0,8.8343E-4,8.7954E-4,9.2162E-4,8.7954E-4,348.61,2019-01-06
207,1546819200000.0, 8.891E-04, 8.855E-04, 9.237E-04, 8.855E-04, 3.270E+02,2019-01-07
208,1546967760000.0,9.4365E-4,9.4365E-4,9.4365E-4,9.4365E-4,117.44386584,2019-01-08
209,1546992000000.0, 9.409E-04, 9.403E-04, 9.409E-04, 9.403E-04, 2.117E+02,2019-01-09
210,1547144640000.0,9.2349E-4,9.189000000000001E-4,9.2349E-4,9.189000000000001E-4,805.43771828,2019-01-10
211,1547232300000.0,9.7317E-4,9.7317E-4,9.7317E-4,9.7317E-4,78.0,2019-01-11
212,1547279640000.0,9.5201E-4,9.5201E-4,9.5201E-4,9.5201E-4,406.69981487,2019-01-12
213,1547337600000.0, 9.454E-04, 9.454E-04, 9.454E-04, 9.454E-04, 3.303E+02,2019-01-13
214,1547483640000.0,9.2867E-4,9.2867E-4,9.2867E-4,9.2867E-4,137.724,2019-01-14
215,1547560500000.0,9.224E-4,9.224E-4,9.224E-4,9.224E-4,349.21107792,2019-01-15
216,1547627160000.0,0.0010054999999999999,0.0010054999999999999,0.0010054999999999999,0.0010054999999999999,300.0,2019-01-16
217,1547683200000.0, 1.011E-03, 1.011E-03, 1.011E-03, 1.011E-03, 2.343E+02,2019-01-17
218,1547816580000.0,0.0010228,0.0010228,0.0010228,0.0010228,78.0,2019-01-18
219,1547873400000.0,9.5729E-4,9.5729E-4,9.5729E-4,9.5729E-4,78.0,2019-01-19
220,1547942400000.0, 9.566E-04, 9.566E-04, 9.566E-04, 9.566E-04, 1.119E+02,2019-01-20
221,1548028800000.0, 9.557E-04, 9.557E-04, 9.557E-04, 9.557E-04, 1.543E+02,2019-01-21
222,1548115200000.0, 9.548E-04, 9.548E-04, 9.548E-04, 9.548E-04, 1.967E+02,2019-01-22
223,1548201600000.0, 9.539E-04, 9.539E-04, 9.539E-04, 9.539E-04, 2.391E+02,2019-01-23
224,1548288000000.0, 9.530E-04, 9.530E-04, 9.530E-04, 9.530E-04, 2.815E+02,2019-01-24
225,1548374400000.0, 9.522E-04, 9.522E-04, 9.522E-04, 9.522E-04, 3.239E+02,2019-01-25
226,1548460800000.0, 9.513E-04, 9.513E-04, 9.513E-04, 9.513E-04, 3.663E+02,2019-01-26
227,1548616560000.0,9.4967E-4,9.4967E-4,9.4967E-4,9.4967E-4,442.73989233,2019-01-27
228,1548633600000.0, 9.483E-04, 9.443E-04, 9.483E-04, 9.443E-04, 5.600E+02,2019-01-28
229,1548784740000.0,9.3612E-4,8.9652E-4,9.3612E-4,8.9652E-4,1600.01385519,2019-01-29
230,1548806400000.0, 9.249E-04, 8.899E-04, 9.249E-04, 8.899E-04, 1.483E+03,2019-01-30
231,1548970200000.0,8.3996E-4,8.3996E-4,8.3996E-4,8.3996E-4,601.33014227,2019-01-31
232,1548979200000.0, 8.360E-04, 8.360E-04, 8.360E-04, 8.360E-04, 5.932E+02,2019-02-01
233,1549065600000.0, 7.984E-04, 7.984E-04, 7.984E-04, 7.984E-04, 5.155E+02,2019-02-02
234,1549152000000.0, 7.608E-04, 7.608E-04, 7.608E-04, 7.608E-04, 4.377E+02,2019-02-03
235,1549238400000.0, 7.232E-04, 7.232E-04, 7.232E-04, 7.232E-04, 3.599E+02,2019-02-04
236,1549324800000.0, 6.856E-04, 6.856E-04, 6.856E-04, 6.856E-04, 2.821E+02,2019-02-05
237,1549416480000.0,6.4567E-4,6.4567E-4,6.4567E-4,6.4567E-4,199.6,2019-02-06
238,1549497600000.0, 6.509E-04, 6.509E-04, 6.509E-04, 6.509E-04, 2.186E+02,2019-02-07
239,1549584000000.0, 6.565E-04, 6.565E-04, 6.565E-04, 6.565E-04, 2.388E+02,2019-02-08
240,1549670400000.0, 6.620E-04, 6.620E-04, 6.620E-04, 6.620E-04, 2.590E+02,2019-02-09
241,1549756800000.0, 6.676E-04, 6.676E-04, 6.676E-04, 6.676E-04, 2.792E+02,2019-02-10
242,1549843200000.0, 6.731E-04, 6.731E-04, 6.731E-04, 6.731E-04, 2.995E+02,2019-02-11
243,1549929600000.0, 6.787E-04, 6.787E-04, 6.787E-04, 6.787E-04, 3.197E+02,2019-02-12
244,1550016000000.0, 6.843E-04, 6.843E-04, 6.843E-04, 6.843E-04, 3.399E+02,2019-02-13
245,1550102400000.0, 6.898E-04, 6.898E-04, 6.898E-04, 6.898E-04, 3.601E+02,2019-02-14
246,1550188800000.0, 6.954E-04, 6.954E-04, 6.954E-04, 6.954E-04, 3.803E+02,2019-02-15
247,1550275200000.0, 7.010E-04, 7.010E-04, 7.010E-04, 7.010E-04, 4.005E+02,2019-02-16
248,1550443140000.0,7.1177E-4,7.1177E-4,7.1177E-4,7.1177E-4,439.83534653,2019-02-17
249,1550460480000.0,6.900000000000001E-4,6.900000000000001E-4,6.900000000000001E-4,6.900000000000001E-4,110.0,2019-02-18
250,1550561340000.0,6.4399E-4,6.4399E-4,6.4399E-4,6.4399E-4,0.4,2019-02-19
251,1550687580000.0,6.3887E-4,6.3887E-4,6.3887E-4,6.3887E-4,794.91255962,2019-02-20
252,1550707200000.0, 6.382E-04, 6.382E-04, 6.382E-04, 6.382E-04, 7.952E+02,2019-02-21
253,1550793600000.0, 6.350E-04, 6.350E-04, 6.350E-04, 6.350E-04, 7.965E+02,2019-02-22
254,1550880000000.0, 6.319E-04, 6.319E-04, 6.319E-04, 6.319E-04, 7.978E+02,2019-02-23
