,time,open,close,high,low,volume,the_date
0,1530221580000.0,0.59,0.59,0.59,0.59,12.0,2018-06-28
1,1530313260000.0,0.47700000000000004,0.47700000000000004,0.47700000000000004,0.47700000000000004,456.02415704,2018-06-29
2,1530364380000.0,0.44466999999999995,0.44466999999999995,0.44466999999999995,0.44466999999999995,24.84802203,2018-06-30
3,1530403200000.0, 5.196E-01, 5.196E-01, 5.196E-01, 5.196E-01, 3.648E+01,2018-07-01
4,1530548400000.0,0.8,0.8,0.8,0.8,80.0,2018-07-02
5,1530636660000.0,0.652,0.652,0.652,0.652,31.4552,2018-07-03
6,1530727200000.0,0.64,0.6454300000000001,0.6454300000000001,0.64,80.0,2018-07-04
7,1530828120000.0,0.50166,0.50147,0.50166,0.50147,47.08058128,2018-07-05
8,1530876840000.0,0.55,0.55,0.55,0.55,9.94,2018-07-06
9,1531007760000.0,0.645,0.645,0.645,0.645,1.39963712,2018-07-07
10,1531081800000.0,0.61274,0.61274,0.61274,0.61274,31.4552,2018-07-08
11,1531094400000.0, 6.035E-01, 6.035E-01, 6.035E-01, 6.035E-01, 3.986E+01,2018-07-09
12,1531249140000.0,0.49051000000000006,0.49051000000000006,0.49051000000000006,0.49051000000000006,143.06573348,2018-07-10
13,1531348440000.0,0.47222,0.47222,0.47222,0.47222,42.39514151,2018-07-11
14,1531433520000.0,0.41484,0.41484,0.41484,0.41484,108.0,2018-07-12
15,1531440000000.0, 4.179E-01, 4.179E-01, 4.179E-01, 4.179E-01, 1.060E+02,2018-07-13
16,1531526400000.0, 4.582E-01, 4.582E-01, 4.582E-01, 4.582E-01, 7.988E+01,2018-07-14
17,1531691160000.0,0.535,0.535,0.535,0.535,30.0,2018-07-15
18,1531779900000.0,0.49,0.49,0.49,0.49,110.0,2018-07-16
19,1531815060000.0,0.5144,0.535,0.535,0.5144,89.65609321,2018-07-17
20,1531944000000.0,0.55,0.55,0.55,0.55,100.0,2018-07-18
21,1532041380000.0,0.42963,0.42963,0.42963,0.42963,70.34480023,2018-07-19
22,1532124180000.0,0.4,0.4,0.4,0.4,1831.69180937,2018-07-20
23,1532201220000.0,0.39188,0.39188,0.39188,0.39188,178.55,2018-07-21
24,1532303820000.0,0.4273,0.4273,0.4273,0.4273,250.0,2018-07-22
25,1532376540000.0,0.365,0.365,0.365,0.365,56.0,2018-07-23
26,1532465940000.0,0.37734,0.37753000000000003,0.37753000000000003,0.37734,342.99208641,2018-07-24
27,1532546640000.0,0.4173,0.4173,0.4173,0.4173,100.0,2018-07-25
28,1532643120000.0,0.35047,0.35047,0.35047,0.35047,49.9,2018-07-26
29,1532704560000.0,0.30116,0.30116,0.30116,0.30116,798.4,2018-07-27
30,1532773380000.0,0.38,0.38,0.38,0.38,372.08,2018-07-28
31,1532822400000.0, 3.720E-01, 3.720E-01, 3.720E-01, 3.720E-01, 4.898E+02,2018-07-29
32,1532956620000.0,0.35,0.35,0.35,0.35,812.26310482,2018-07-30
33,1533080820000.0,0.30999,0.31,0.31,0.30999,299.7,2018-07-31
34,1533129120000.0,0.2421,0.2421,0.2421,0.2421,176.1462,2018-08-01
35,1533240780000.0,0.1801,0.1801,0.1801,0.1801,45.20828224,2018-08-02
36,1533340440000.0,0.24939,0.24939,0.24939,0.24939,100.95339521,2018-08-03
37,1533415440000.0,0.26846,0.26788,0.26846,0.26788,172.64902136,2018-08-04
38,1533502140000.0,0.31631,0.31631,0.31631,0.31631,72.77397912,2018-08-05
39,1533587100000.0,0.32123,0.32124,0.32124,0.32123,212.47882369,2018-08-06
40,1533676020000.0,0.23201,0.23201,0.23201,0.23201,124.44739765,2018-08-07
41,1533754800000.0,0.21001999999999998,0.21001999999999998,0.21001999999999998,0.21001999999999998,103.73255748,2018-08-08
42,1533856260000.0,0.18838,0.18838,0.18838,0.18838,264.0,2018-08-09
43,1533905640000.0,0.18815,0.19121,0.19121,0.18815,172.0,2018-08-10
44,1533991920000.0,0.15089,0.15089,0.15089,0.15089,79.35216319,2018-08-11
45,1534081920000.0,0.15650999999999998,0.15650999999999998,0.15650999999999998,0.15650999999999998,45.68317556,2018-08-12
46,1534200060000.0,0.16899999999999998,0.16899999999999998,0.16899999999999998,0.16899999999999998,174.0,2018-08-13
47,1534269600000.0,0.19375,0.19375,0.19375,0.19375,65.0,2018-08-14
48,1534315560000.0,0.19709000000000002,0.19709000000000002,0.19709000000000002,0.19709000000000002,77.0,2018-08-15
49,1534447140000.0,0.14049,0.14048,0.14049,0.14048,1627.61230691,2018-08-16
50,1534525080000.0,0.14435,0.14435,0.14435,0.14435,84.1835954,2018-08-17
51,1534630680000.0,0.15744,0.15744,0.15744,0.15744,373.43067757,2018-08-18
52,1534691760000.0,0.17402,0.17402,0.17402,0.17402,226.15890695,2018-08-19
