,time,open,close,high,low,volume,the_date
0,1561160520000,3.2,3.2,3.2,3.2,1.9,2019-06-21
1,1561247220000,2.2341,2.2341,2.2341,2.2341,525.52776,2019-06-22
2,1561334160000,1.9249,1.9249,1.9249,1.9249,17.28564674,2019-06-23
3,1561420200000,1.4302,1.4302,1.4302,1.4302,30.88557169,2019-06-24
4,1561507140000,1.5758,1.5795,1.5798,1.5335,0.0186956,2019-06-25
5,1561593540000,1.5903,1.5903,1.5903,1.5903,19.1029815,2019-06-26
6,1561676160000,1.4314,1.4314,1.4314,1.4314,369.6465,2019-06-27
7,1561758300000,1.4518,1.4518,1.4518,1.4518,2.2,2019-06-28
8,1561851780000,1.504,1.504,1.504,1.504,2.2,2019-06-29
9,1561935780000,1.4011,1.4011,1.4011,1.4011,1.2944381999999999,2019-06-30
10,1562020020000,1.3327,1.3327,1.3327,1.3327,396.5367,2019-07-01
11,1562108700000,1.1498,1.1498,1.1498,1.1498,6.11074991,2019-07-02
12,1562195460000,1.1116,1.1116,1.1116,1.1116,475.0227,2019-07-03
13,1562284680000,1.0181,1.0181,1.0181,1.0181,4.00713751,2019-07-04
14,1562343840000,1.1235,1.1235,1.1235,1.1235,4.72982483,2019-07-05
15,1562448660000,1.0283,1.0283,1.0283,1.0283,653.7985,2019-07-06
16,1562543700000,1.0731,1.0734,1.0844,1.0731,2022.25597,2019-07-07
17,1562618580000,1.0399,1.0399,1.0399,1.0399,2.495,2019-07-08
18,1562686860000,1.0614,1.0614,1.0614,1.0614,670.01605,2019-07-09
19,1562798820000,1.015,1.015,1.015,1.015,675.13125,2019-07-10
20,1562888880000,0.87055,0.87055,0.87055,0.87055,3.14324656,2019-07-11
21,1562966160000,0.87756,0.87756,0.87756,0.87756,5.37903207,2019-07-12
22,1563061200000,0.9260299999999999,0.9260299999999999,0.9260299999999999,0.9260299999999999,57.61998213,2019-07-13
23,1563148080000,0.8196399999999999,0.8196399999999999,0.8196399999999999,0.8196399999999999,674.71729,2019-07-14
24,1563233460000,0.8003399999999999,0.8003399999999999,0.8003399999999999,0.8003399999999999,675.02008,2019-07-15
25,1563318000000,0.6442,0.6442,0.6442,0.6442,673.60772,2019-07-16
26,1563405660000,0.66471,0.66491,0.66491,0.6647,191.40486157,2019-07-17
27,1563484620000,0.68398,0.68398,0.68398,0.68398,29.15,2019-07-18
28,1563579960000,0.66459,0.66459,0.66459,0.66459,1.93237785,2019-07-19
29,1563666540000,0.70714,0.70714,0.70714,0.70714,674.1324,2019-07-20
30,1563746400000,0.71053,0.71431,0.71431,0.71053,2559.073978,2019-07-21
31,1563815760000,0.65055,0.65055,0.65055,0.65055,8.27988338,2019-07-22
32,1563923820000,0.58505,0.58536,0.58536,0.58505,1144.63,2019-07-23
33,1563985320000,0.57468,0.5756899999999999,0.5756899999999999,0.5728800000000001,1843.70982,2019-07-24
34,1564097400000,0.60758,0.60758,0.60758,0.60758,674.75923,2019-07-25
35,1564185000000,0.6602,0.6602,0.6602,0.6602,671.73589,2019-07-26
36,1564271280000,0.5796899999999999,0.5796899999999999,0.5796899999999999,0.5796899999999999,675.62628,2019-07-27
37,1564358160000,0.57836,0.57836,0.57836,0.57836,5.2979671999999995,2019-07-28
38,1564420620000,0.58245,0.58245,0.58245,0.58245,671.0015599999999,2019-07-29
39,1564477860000,0.58245,0.58245,0.58245,0.58245,4.0,2019-07-30
40,1564617300000,0.56339,0.56339,0.56339,0.56339,4.12798046,2019-07-31
41,1564701840000,0.5576300000000001,0.5576300000000001,0.5576300000000001,0.5576300000000001,551.2091800000002,2019-08-01
42,1564790340000,0.80853,0.80853,0.80853,0.80853,21.88294438,2019-08-02
43,1564871580000,0.7497,0.7497,0.7497,0.7497,9.82563314,2019-08-03
44,1564955880000,0.70786,0.7048300000000001,0.70786,0.7048300000000001,1108.20853,2019-08-04
45,1565046780000,0.7997,0.7997,0.7997,0.7997,822.30747,2019-08-05
46,1565131740000,0.6926100000000001,0.6926100000000001,0.6926100000000001,0.6926100000000001,556.99935,2019-08-06
47,1565222100000,0.68855,0.68855,0.68855,0.68855,556.99935,2019-08-07
48,1565308740000,0.72972,0.72972,0.72972,0.72972,551.20918,2019-08-08
49,1565390100000,0.79062,0.79079,0.79079,0.79062,564.9833500000002,2019-08-09
50,1565455860000,0.81838,0.79477,0.81838,0.79477,100.70474057,2019-08-10
51,1565559720000,0.83225,0.8395100000000001,0.8395100000000001,0.83225,757.28283489,2019-08-11
52,1565611380000,0.7895,0.7895,0.7895,0.7895,551.20918,2019-08-12
53,1565717340000,0.78693,0.78692,0.78693,0.78692,476.308888,2019-08-13
54,1565815500000,0.77161,0.77161,0.77161,0.77161,121.94604627,2019-08-14
55,1565902020000,0.70102,0.70102,0.70102,0.70102,556.99935,2019-08-15
56,1565999880000,0.6795899999999999,0.6795899999999999,0.6795899999999999,0.6795899999999999,551.20918,2019-08-16
57,1566065100000,0.6807,0.6807,0.6807,0.6807,556.99935,2019-08-17
58,1566151860000,0.67969,0.67969,0.67969,0.67969,11.36289311,2019-08-18
59,1566245940000,0.6564300000000001,0.6564300000000001,0.6564300000000001,0.6564300000000001,551.20918,2019-08-19
60,1566337620000,0.6298,0.6298,0.6298,0.6298,140.14288068,2019-08-20
61,1566424800000,0.5665899999999999,0.5665899999999999,0.5665899999999999,0.5665899999999999,556.99935,2019-08-21
62,1566502620000,0.5767399999999999,0.5767399999999999,0.5767399999999999,0.5767399999999999,556.99935,2019-08-22
63,1566585120000,0.57362,0.57362,0.57362,0.57362,556.99935,2019-08-23
64,1566687000000,0.57696,0.57696,0.57696,0.57696,551.20918,2019-08-24
65,1566776580000,0.53905,0.53905,0.53905,0.53905,409.036409,2019-08-25
66,1566828900000,0.53855,0.53855,0.53855,0.53855,556.99935,2019-08-26
67,1566948000000,0.52455,0.52455,0.52455,0.52455,556.99935,2019-08-27
68,1567036680000,0.43163,0.43163,0.43163,0.43163,4.66935329,2019-08-28
69,1567119360000,0.40653,0.40653,0.40653,0.40653,8.0,2019-08-29
70,1567207920000,0.41971,0.42046000000000006,0.42046000000000006,0.41971,568.87986379,2019-08-30
71,1567288440000,0.40436,0.40436,0.40436,0.40436,50.0,2019-08-31
72,1567360920000,0.38224,0.38224,0.38224,0.38224,126.27465929999998,2019-09-01
73,1567442100000,0.39083,0.39083,0.39083,0.39083,280.34329332,2019-09-02
74,1567554780000,0.36924,0.36924,0.36924,0.36924,551.20918,2019-09-03
75,1567628820000,0.36177,0.36177,0.36177,0.36177,8.0,2019-09-04
