,time,open,close,high,low,volume,the_date
0,1552430940000.0,0.0049299999999999995,0.0049299999999999995,0.0049299999999999995,0.0049299999999999995,802.26646056,2019-03-12
1,1552520880000.0,0.004489,0.004489,0.004489,0.004489,8082.44895546,2019-03-13
2,1552594680000.0,0.003633,0.003633,0.003633,0.003633,12098.87936728,2019-03-14
3,1552682820000.0,0.00414,0.00414,0.00414,0.00414,8511.47383826,2019-03-15
4,1552752000000.0,0.0037700000000000003,0.0037700000000000003,0.0037700000000000003,0.0037700000000000003,11221.08935805,2019-03-16
5,1552835460000.0,0.003611,0.003611,0.003611,0.003611,5655.2938637,2019-03-17
6,1552945920000.0,0.0037,0.003611,0.0037,0.003611,19979.0,2019-03-18
7,1553026200000.0,0.0037,0.0037,0.0037,0.0037,8434.35964772,2019-03-19
8,1553117220000.0,0.004075,0.004075,0.004075,0.004075,3000.0,2019-03-20
9,1553210700000.0,0.0038880000000000004,0.0038880000000000004,0.0038880000000000004,0.0038880000000000004,3305.14411735,2019-03-21
10,1553270820000.0,0.0038799999999999998,0.0038799999999999998,0.0038799999999999998,0.0038799999999999998,10000.0,2019-03-22
11,1553384280000.0,0.00386,0.00386,0.00386,0.00386,3290.19003509,2019-03-23
12,1553467080000.0,0.00387,0.00387,0.00387,0.00387,11778.57419845,2019-03-24
13,1553539620000.0,0.00375,0.00375,0.00375,0.00375,10000.0,2019-03-25
14,1553558400000.0, 3.747E-03, 3.747E-03, 3.747E-03, 3.747E-03, 9.566E+03,2019-03-26
15,1553702400000.0,0.00372,0.00372,0.00372,0.00372,6241.0,2019-03-27
16,1553780280000.0,0.0036609999999999998,0.0036609999999999998,0.0036609999999999998,0.0036609999999999998,28521.38763548,2019-03-28
17,1553881140000.0,0.003662,0.0036609999999999998,0.003662,0.0036609999999999998,28662.87217014,2019-03-29
18,1553904000000.0, 3.691E-03, 3.691E-03, 3.691E-03, 3.691E-03, 2.643E+04,2019-03-30
19,1553990400000.0, 3.803E-03, 3.802E-03, 3.803E-03, 3.802E-03, 1.798E+04,2019-03-31
20,1554143640000.0,0.004,0.004,0.004,0.004,3000.0,2019-04-01
21,1554229980000.0,0.004,0.004,0.004,0.004,9810.0,2019-04-02
22,1554334020000.0,0.004678,0.004678,0.004678,0.004678,4600.0,2019-04-03
23,1554404280000.0,0.003928,0.003928,0.003928,0.003928,7598.93989808,2019-04-04
24,1554436440000.0,0.0039283,0.0039283,0.0039283,0.0039283,6770.86271775,2019-04-05
25,1554584760000.0,0.0037843000000000004,0.0037843000000000004,0.0037843000000000004,0.0037843000000000004,3075.84,2019-04-06
26,1554634980000.0,0.0044399999999999995,0.0044399999999999995,0.0044399999999999995,0.0044399999999999995,2800.0,2019-04-07
27,1554732060000.0,0.004,0.004,0.004,0.004,3885.85358576,2019-04-08
28,1554846480000.0,0.0038,0.0037843000000000004,0.0038,0.0037843000000000004,65109.0,2019-04-09
29,1554927480000.0,0.00364,0.00364,0.00364,0.00364,44611.0,2019-04-10
30,1555018140000.0,0.0039,0.00409,0.00409,0.0039,16590.0,2019-04-11
31,1555027200000.0, 3.880E-03, 4.060E-03, 4.060E-03, 3.880E-03, 1.595E+04,2019-04-12
32,1555196400000.0,0.0035,0.0035,0.0035,0.0035,4034.961,2019-04-13
33,1555265700000.0,0.004,0.004,0.004,0.004,4000.0,2019-04-14
34,1555319280000.0,0.0036577,0.0033556999999999997,0.0036577,0.0033556999999999997,31991.0,2019-04-15
35,1555427580000.0,0.0039774,0.0039774,0.0039774,0.0039774,5290.0,2019-04-16
36,1555514700000.0,0.00337,0.00337,0.00337,0.00337,3032.93986112,2019-04-17
37,1555622580000.0,0.0033802,0.0033729999999999997,0.0033802,0.0033729999999999997,3900.01911975,2019-04-18
38,1555668840000.0,0.0038871,0.0038871,0.0038871,0.0038871,3000.0,2019-04-19
39,1555803840000.0,0.0033829999999999997,0.00337,0.0033829999999999997,0.00337,6281.46491966,2019-04-20
40,1555873320000.0,0.00337,0.00337,0.00337,0.00337,4999.0,2019-04-21
41,1555976460000.0,0.00339,0.00339,0.00339,0.00339,3460.0,2019-04-22
42,1556014380000.0,0.00321,0.00321,0.00321,0.00321,16000.0,2019-04-23
43,1556088720000.0,0.003,0.003,0.003,0.003,22429.76937962,2019-04-24
44,1556232240000.0,0.0026,0.0026,0.0026,0.0026,29730.0,2019-04-25
45,1556322240000.0,0.003647,0.003647,0.003647,0.003647,11864.51516314,2019-04-26
46,1556378760000.0,0.002003,0.0020012,0.002003,0.0020012,13782.99910883,2019-04-27
47,1556490900000.0,0.003,0.003,0.003,0.003,3235.17387729,2019-04-28
48,1556551860000.0,0.0027,0.0027,0.0027,0.0027,25662.42910968,2019-04-29
49,1556660220000.0,0.0033979999999999995,0.0033979999999999995,0.0033979999999999995,0.0033979999999999995,25835.0,2019-04-30
50,1556676060000.0,0.0033989000000000003,0.0033989000000000003,0.0033989000000000003,0.0033989000000000003,2100.0,2019-05-01
51,1556835360000.0,0.0029,0.0029,0.0029,0.0029,9000.0,2019-05-02
52,1556905140000.0,0.00235,0.00235,0.00235,0.00235,1750.0,2019-05-03
53,1556928000000.0, 2.360E-03, 2.360E-03, 2.360E-03, 2.360E-03, 2.561E+03,2019-05-04
54,1557098700000.0,0.0024379000000000002,0.0024379000000000002,0.0024379000000000002,0.0024379000000000002,8618.31422011,2019-05-05
55,1557187140000.0,0.0026,0.0026,0.0026,0.0026,32550.15711854,2019-05-06
56,1557266880000.0,0.00299,0.00299,0.00299,0.00299,36385.40282845,2019-05-07
57,1557344220000.0,0.002895,0.002895,0.002895,0.002895,15436.7657515,2019-05-08
58,1557441900000.0,0.0023615,0.002352,0.0023615,0.002352,50000.0,2019-05-09
59,1557523320000.0,0.002355,0.002355,0.002355,0.002355,2655.09187724,2019-05-10
60,1557607440000.0,0.0028940000000000003,0.0028940000000000003,0.0028940000000000003,0.0028940000000000003,1819.24254664,2019-05-11
61,1557634620000.0,0.0024,0.0024,0.0024,0.0024,1612.1,2019-05-12
62,1557786600000.0,0.0033,0.0033,0.0033,0.0033,2854.38252081,2019-05-13
63,1557868440000.0,0.00297,0.00297,0.00297,0.00297,4861.0,2019-05-14
64,1557947460000.0,0.0024323,0.0024323,0.0024323,0.0024323,2997.0,2019-05-15
65,1558044900000.0,0.0033,0.0033,0.0033,0.0033,1628.65758181,2019-05-16
66,1558076880000.0,0.0034998000000000004,0.0034998000000000004,0.0034998000000000004,0.0034998000000000004,3153.74088286,2019-05-17
67,1558209480000.0,0.00325,0.00325,0.00325,0.00325,50000.0,2019-05-18
68,1558289940000.0,0.0034998000000000004,0.0034998000000000004,0.0034998000000000004,0.0034998000000000004,2000.0,2019-05-19
69,1558367280000.0,0.0026246999999999998,0.0026246999999999998,0.0026246999999999998,0.0026246999999999998,12499.0,2019-05-20
70,1558468320000.0,0.003399,0.003399,0.003399,0.003399,10812.00353045,2019-05-21
71,1558551120000.0,0.003144,0.003144,0.003144,0.003144,19970.50100477,2019-05-22
72,1558649400000.0,0.0026801,0.0026801,0.0026801,0.0026801,6117.2203,2019-05-23
73,1558693620000.0,0.0031,0.0031,0.0031,0.0031,1004.0,2019-05-24
74,1558807380000.0,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,2274.24705938,2019-05-25
75,1558878120000.0,0.0027203,0.0027203,0.0027203,0.0027203,3150.58714198,2019-05-26
76,1558994460000.0,0.0032999,0.0033,0.0033,0.0032999,17334.40233636,2019-05-27
77,1559081280000.0,0.0034998000000000004,0.0035,0.0035,0.0034998000000000004,14788.0,2019-05-28
78,1559164080000.0,0.0032789,0.0032789,0.0032789,0.0032789,9700.0,2019-05-29
79,1559251380000.0,0.0029136,0.0029135000000000003,0.0029136,0.0029135000000000003,14271.42857142,2019-05-30
80,1559321280000.0,0.0029300999999999997,0.0029136,0.0029300999999999997,0.0029136,15000.0,2019-05-31
81,1559372820000.0,0.0029511,0.00295,0.0029511,0.00295,8556.273060200001,2019-06-01
82,1559469240000.0,0.002918,0.0029136999999999995,0.002918,0.0029136999999999995,3399.0,2019-06-02
83,1559604120000.0,0.0029136,0.0029135000000000003,0.0029136,0.0029135000000000003,22119.95720439,2019-06-03
84,1559675460000.0,0.0026000999999999997,0.0026,0.0026000999999999997,0.0026,3101.08746402,2019-06-04
85,1559732040000.0,0.0028148,0.0028148,0.0028148,0.0028148,2990.0,2019-06-05
86,1559846040000.0,0.0026000999999999997,0.0026,0.0026000999999999997,0.0026,14258.80874972,2019-06-06
87,1559919900000.0,0.0028148,0.0028148,0.0028148,0.0028148,1899.09741421,2019-06-07
88,1560014040000.0,0.0027076,0.0027076,0.0027076,0.0027076,1736.36581037,2019-06-08
89,1560085980000.0,0.0027050999999999998,0.002705,0.0027050999999999998,0.002705,2994.0,2019-06-09
90,1560172920000.0,0.0027070999999999996,0.002707,0.0027070999999999996,0.002707,20000.0,2019-06-10
91,1560211200000.0, 2.727E-03, 2.727E-03, 2.727E-03, 2.727E-03, 1.793E+04,2019-06-11
92,1560358260000.0,0.002803,0.002803,0.002803,0.002803,10000.0,2019-06-12
93,1560458520000.0,0.0028497,0.0028496,0.0028497,0.0028496,2296.37739801,2019-06-13
94,1560540900000.0,0.003182,0.0032,0.0032,0.003182,3549.74645,2019-06-14
95,1560636660000.0,0.0031002,0.0031002,0.0031002,0.0031002,1560.0,2019-06-15
96,1560716700000.0,0.0031008000000000003,0.0031008000000000003,0.0031008000000000003,0.0031008000000000003,1560.0,2019-06-16
97,1560813300000.0,0.0029899,0.0029899,0.0029899,0.0029899,1653.97379934,2019-06-17
98,1560900540000.0,0.0029898000000000004,0.003,0.003,0.0029898000000000004,87698.77860254,2019-06-18
99,1560973200000.0,0.0027999,0.0028,0.0028,0.0027999,12156.982771500001,2019-06-19
100,1561068300000.0,0.0028001,0.0028001,0.0028001,0.0028001,1560.0,2019-06-20
101,1561160100000.0,0.0028999000000000004,0.003,0.003,0.0028999000000000004,19883.50728995,2019-06-21
102,1561219380000.0,0.0026999000000000003,0.0027,0.0027,0.0026999000000000003,5229.1427609799985,2019-06-22
103,1561327080000.0,0.0029,0.00281,0.0029,0.00281,9842.07004061,2019-06-23
104,1561403040000.0,0.0030193,0.0031,0.0031,0.0030193,4000.0,2019-06-24
105,1561443840000.0,0.003,0.003,0.003,0.003,15124.08052106,2019-06-25
106,1561588680000.0,0.0028001,0.0028,0.0028001,0.0028,9999.0,2019-06-26
107,1561677300000.0,0.0025999,0.0025999,0.0025999,0.0025999,5600.0,2019-06-27
108,1561764360000.0,0.004,0.004099800000000001,0.004099800000000001,0.004,6248.81957564,2019-06-28
109,1561842120000.0,0.0033,0.0033,0.0033,0.0033,2612.03988721,2019-06-29
110,1561938420000.0,0.0029511,0.0029511,0.0029511,0.0029511,1560.0,2019-06-30
111,1561993140000.0,0.0027001,0.0027001,0.0027001,0.0027,4680.0,2019-07-01
112,1562095620000.0,0.0027001,0.0027,0.0027001,0.0027,23228.40940071,2019-07-02
113,1562171760000.0,0.0026301,0.0026,0.0026301,0.0026,30000.0,2019-07-03
114,1562253120000.0,0.0026000999999999997,0.0026,0.0026000999999999997,0.0026,30000.0,2019-07-04
115,1562349960000.0,0.0026000999999999997,0.0025079,0.0026000999999999997,0.0025079,9925.47067,2019-07-05
116,1562399580000.0,0.0027,0.0028,0.0028,0.0027,8700.0,2019-07-06
117,1562542500000.0,0.0029,0.0029,0.0029,0.0029,1712.74503526,2019-07-07
118,1562627400000.0,0.0034558999999999996,0.0035,0.0035,0.0034558999999999996,20134.7124657,2019-07-08
119,1562706000000.0,0.0035001,0.0034997,0.0035001,0.0034997,32431.54837039,2019-07-09
120,1562791140000.0,0.00309,0.0030843000000000003,0.00309,0.0030843000000000003,47850.6975956,2019-07-10
121,1562882940000.0,0.0032999,0.0032999,0.0032999,0.0032999,1600.0,2019-07-11
122,1562935080000.0,0.0030832,0.0030832,0.0030832,0.0030832,1829.06,2019-07-12
123,1563010560000.0,0.0032999,0.0033,0.0033,0.0032999,5206.764448309998,2019-07-13
124,1563131580000.0,0.00305,0.00305,0.00305,0.00305,2124.5498,2019-07-14
125,1563232980000.0,0.00263,0.00263,0.00263,0.00263,1876.5154305999997,2019-07-15
126,1563279420000.0,0.0026215999999999995,0.0026215999999999995,0.0026215999999999995,0.0026215999999999995,6680.0,2019-07-16
127,1563379440000.0,0.0025999,0.0025999,0.0025999,0.0025999,7781.9,2019-07-17
128,1563483180000.0,0.0025,0.0025,0.0025,0.0025,24712.16166202,2019-07-18
129,1563494400000.0, 2.507E-03, 2.507E-03, 2.507E-03, 2.507E-03, 2.298E+04,2019-07-19
130,1563642540000.0,0.0026,0.0026,0.0026,0.0026,83.70370683,2019-07-20
131,1563712860000.0,0.0024201,0.00242,0.0024201,0.00242,2532.535996,2019-07-21
132,1563753600000.0, 2.495E-03, 2.420E-03, 2.495E-03, 2.420E-03, 2.802E+03,2019-07-22
133,1563919140000.0,0.0027999,0.00242,0.0027999,0.00242,3896.8,2019-07-23
134,1563941160000.0,0.0024201,0.00242,0.0024201,0.00242,3052.0,2019-07-24
135,1564012800000.0, 2.413E-03, 2.413E-03, 2.413E-03, 2.413E-03, 2.681E+03,2019-07-25
136,1564139400000.0,0.0024000999999999996,0.0024,0.0024000999999999996,0.0024,2026.0291730000001,2019-07-26
137,1564223220000.0,0.0023001,0.0023,0.0023001,0.0023,3437.0,2019-07-27
138,1564353720000.0,0.0022001,0.0022001,0.0022001,0.0022001,1526.0,2019-07-28
139,1564433280000.0,0.0021081999999999997,0.0021081999999999997,0.0021081999999999997,0.0021081999999999997,32011.59273,2019-07-29
140,1564502100000.0,0.002,0.002,0.002,0.002,50000.0,2019-07-30
141,1564531200000.0, 2.030E-03, 2.030E-03, 2.030E-03, 2.030E-03, 5.000E+04,2019-07-31
142,1564695000000.0,0.0022,0.0022,0.0022,0.0022,50000.0,2019-08-01
143,1564763040000.0,0.0017057000000000003,0.0017055999999999998,0.0017057000000000003,0.0017055999999999998,17315.0,2019-08-02
144,1564829580000.0,0.0017097000000000002,0.0017055,0.0017097000000000002,0.0017055,94488.4288293,2019-08-03
145,1564919100000.0,0.0019999,0.002,0.002,0.0019999,33479.265982,2019-08-04
