,time,open,close,high,low,volume,the_date
0,1515455940000,2.15,2.101,2.15,2.101,2744.1122009,2018-01-08
1,1515542280000,2.167,2.167,2.167,2.167,25.0,2018-01-09
2,1515628740000,2.134,2.1447,2.1447,2.134,31.02691868,2018-01-10
3,1515715140000,1.91,1.91,1.9208,1.91,953.52535486,2018-01-11
4,1515801540000,2.2,2.2094,2.2099,2.2,349.919935,2018-01-12
5,1515887940000,2.326,2.3261,2.3261,2.326,22.81466722,2018-01-13
6,1515974340000,1.9794,1.9699,1.9794,1.9699,61.44793583,2018-01-14
7,1516060680000,1.8,1.8,1.8,1.8,7602.749,2018-01-15
8,1516147140000,1.536,1.536,1.5368,1.5354,7103.472000000002,2018-01-16
9,1516233540000,1.5199,1.5278,1.5278,1.5199,115.785536,2018-01-17
10,1516319820000,1.6269,1.6269,1.6269,1.6269,500.0,2018-01-18
11,1516406340000,1.7991,1.7992,1.7992,1.7991,1527.36823534,2018-01-19
12,1516492200000,2.0455,2.0455,2.046,2.0455,456.27321355,2018-01-20
13,1516579140000,1.725,1.7338,1.7338,1.7249,809.18970472,2018-01-21
14,1516665540000,1.6758,1.6759,1.6759,1.6758,54.84,2018-01-22
15,1516751940000,1.579,1.5794,1.5794,1.579,73.561,2018-01-23
16,1516838280000,1.68,1.68,1.68,1.68,44.34626831,2018-01-24
17,1516924740000,1.63,1.63,1.63,1.63,19.29384543,2018-01-25
18,1517011140000,2.015,2.0139,2.015,1.9409999999999998,17534.9819676,2018-01-26
19,1517097480000,2.1,2.1,2.1,2.1,473.10177667000005,2018-01-27
20,1517183940000,2.0097,2.0002,2.0097,2.0002,999.0,2018-01-28
21,1517269620000,1.8666,1.8666,1.8666,1.8666,303.15415799,2018-01-29
22,1517356740000,1.6039,1.6039,1.6039,1.6039,2388.0,2018-01-30
23,1517443140000,1.868,1.89,1.89,1.868,2515.767944,2018-01-31
24,1517529420000,1.6188,1.6188,1.6188,1.6188,16.982995000000003,2018-02-01
25,1517615940000,1.2908,1.2908,1.2908,1.2908,428.55864596,2018-02-02
26,1517702340000,1.3745,1.3744,1.3745,1.3744,3096.10388,2018-02-03
27,1517788680000,1.1358,1.1358,1.1358,1.1358,113.84433401,2018-02-04
28,1517874720000,0.8222,0.8222,0.8222,0.8222,11.8884,2018-02-05
29,1517961120000,1.0045,1.0045,1.0045,1.0045,99.8907093,2018-02-06
30,1518047580000,1.0,1.0,1.0,1.0,4054.46368415,2018-02-07
31,1518133800000,1.0622,1.0622,1.0622,1.0622,135.38021479,2018-02-08
32,1518220500000,1.13,1.13,1.13,1.13,424.544175,2018-02-09
33,1518307140000,1.0988,1.093,1.0988,1.093,2978.54791497,2018-02-10
34,1518393180000,0.983,0.97582,0.983,0.97582,188.08901915,2018-02-11
35,1518479580000,1.0236,1.0236,1.0236,1.0236,40.0,2018-02-12
36,1518566040000,0.9705,0.9631,0.9705,0.963,2969.2666,2018-02-13
37,1518652620000,1.07,1.07,1.07,1.07,35.226772,2018-02-14
38,1518739140000,1.3686,1.368,1.3686,1.3669,8998.4885394,2018-02-15
39,1518825540000,1.2852,1.2852,1.2852,1.2852,18.42215386,2018-02-16
40,1518911940000,1.2824,1.2824,1.2824,1.2824,1055.453,2018-02-17
41,1518997980000,1.1576,1.153,1.1576,1.153,170.26,2018-02-18
42,1519084740000,1.1787,1.176,1.1787,1.1755,5131.74811,2018-02-19
43,1519171140000,1.0146,1.0146,1.0146,1.0146,250.0,2018-02-20
44,1519257420000,0.93,0.9413,0.9413,0.93,1262.27364933,2018-02-21
45,1519343700000,0.9133,0.9133,0.9133,0.9133,37.00010116,2018-02-22
46,1519430340000,0.9809,0.9811,0.9811,0.9801,6216.0,2018-02-23
47,1519516620000,0.91207,0.91205,0.91207,0.91205,1000.0,2018-02-24
48,1519602060000,0.9809,0.97,0.9809,0.966,36635.32339626,2018-02-25
49,1519689540000,1.0321,1.0322,1.0322,1.0321,1454.0,2018-02-26
50,1519775760000,0.993,0.9926,0.993,0.9926,1037.04802933,2018-02-27
51,1519862280000,0.9109999999999999,0.9109999999999999,0.9109999999999999,0.9109999999999999,999.0,2018-02-28
52,1519948500000,0.96441,0.96441,0.96441,0.96441,200.0,2018-03-01
53,1520033880000,0.9373,0.9373,0.9373,0.9373,99.8,2018-03-02
54,1520121240000,0.92025,0.92025,0.92025,0.92025,626.20473031,2018-03-03
55,1520207340000,0.922,0.922,0.922,0.922,200.98475269,2018-03-04
56,1520294340000,0.8881,0.884,0.8881,0.88215,10480.98736671,2018-03-05
57,1520380680000,0.78,0.78,0.78,0.78,150.0,2018-03-06
58,1520467140000,0.69357,0.711,0.711,0.69357,3178.33447636,2018-03-07
59,1520553120000,0.63854,0.63855,0.63855,0.63854,992.0,2018-03-08
60,1520639580000,0.645,0.645,0.645,0.645,20.0,2018-03-09
61,1520725860000,0.635,0.6366,0.6366,0.635,4365.04786144,2018-03-10
62,1520812080000,0.682,0.682,0.682,0.682,121.71609958,2018-03-11
63,1520897940000,0.62826,0.62826,0.62826,0.62826,970.15226025,2018-03-12
64,1520983080000,0.59249,0.59249,0.59249,0.59249,40.0,2018-03-13
65,1521071940000,0.51678,0.51678,0.51678,0.51678,38.56372901,2018-03-14
66,1521157620000,0.48499,0.48499,0.48499,0.48499,96.53161258,2018-03-15
67,1521244140000,0.50173,0.5006,0.50173,0.5006,2000.0,2018-03-16
68,1521329640000,0.44,0.44,0.44,0.44,727.69343172,2018-03-17
69,1521417540000,0.44,0.44,0.44,0.43998999999999994,8420.59534988,2018-03-18
70,1521503820000,0.46666,0.4676,0.4676,0.46666,39.63734288000001,2018-03-19
71,1521589200000,0.5361,0.5361,0.5361,0.5361,75.0,2018-03-20
72,1521675660000,0.58338,0.58338,0.58338,0.58338,44.0,2018-03-21
73,1521762900000,0.57318,0.57318,0.57318,0.57318,39.92,2018-03-22
74,1521849480000,0.55637,0.55637,0.55637,0.55637,0.48076142,2018-03-23
75,1521935940000,0.58941,0.589,0.58941,0.589,433.26299394,2018-03-24
