,time,open,close,high,low,volume,the_date
26,1557705600000.0, 2.698E+01, 2.698E+01, 2.698E+01, 2.698E+01, 1.919E+00,2019-05-13
27,1557843660000.0,26.984,26.984,26.984,26.984,5.0,2019-05-14
28,1557878400000.0, 2.400E+01, 2.400E+01, 2.400E+01, 2.400E+01, 6.230E+00,2019-05-15
29,1557981780000.0,15.113,15.113,15.113,15.113,9.89130482,2019-05-16
30,1558051200000.0, 1.720E+01, 1.720E+01, 1.720E+01, 1.720E+01, 8.067E+00,2019-05-17
31,1558137600000.0, 1.980E+01, 1.980E+01, 1.980E+01, 1.980E+01, 5.796E+00,2019-05-18
32,1558224000000.0, 2.240E+01, 2.240E+01, 2.240E+01, 2.240E+01, 3.526E+00,2019-05-19
33,1558350540000.0,26.2,26.2,26.2,26.2,0.2,2019-05-20
34,1558396800000.0, 2.498E+01, 2.498E+01, 2.498E+01, 2.498E+01, 7.648E-01,2019-05-21
35,1558556700000.0,20.756,20.756,20.756,20.756,2.71705014,2019-05-22
36,1558592220000.0,20.124000000000002,20.124000000000002,20.124000000000002,20.124000000000002,0.3,2019-05-23
37,1558676040000.0,21.0,21.0,21.0,21.0,0.2,2019-05-24
38,1558742400000.0, 2.160E+01, 2.160E+01, 2.160E+01, 2.160E+01, 4.165E-01,2019-05-25
39,1558906080000.0,23.075,23.075,23.075,23.075,0.9506769,2019-05-26
40,1558990800000.0,13.6,13.6,13.6,13.6,0.23215031,2019-05-27
41,1559001600000.0, 1.419E+01, 1.419E+01, 1.419E+01, 1.419E+01, 2.321E-01,2019-05-28
42,1559154780000.0,22.6,22.6,22.6,22.6,0.23168601,2019-05-29
43,1559196780000.0,26.0,26.0,26.0,26.0,0.2,2019-05-30
44,1559347140000.0,13.9,13.9,13.9,13.9,0.45114727,2019-05-31
45,1559347200000.0, 1.390E+01, 1.390E+01, 1.390E+01, 1.390E+01, 4.512E-01,2019-06-01
46,1559433600000.0, 1.795E+01, 1.795E+01, 1.795E+01, 1.795E+01, 4.710E-01,2019-06-02
47,1559605320000.0,26.0,26.0,26.0,26.0,0.51042286,2019-06-03
48,1559668380000.0,26.0,26.0,26.0,26.0,0.49364903,2019-06-04
49,1559729640000.0,22.0,22.0,22.0,22.0,0.22954000000000002,2019-06-05
50,1559779200000.0, 2.207E+01, 2.207E+01, 2.207E+01, 2.207E+01, 2.243E+00,2019-06-06
51,1559865600000.0, 2.218E+01, 2.218E+01, 2.218E+01, 2.218E+01, 5.754E+00,2019-06-07
52,1560019200000.0,22.385,22.385,22.385,22.385,11.99433589,2019-06-08
53,1560121860000.0,22.278000000000002,22.278000000000002,22.278000000000002,22.278000000000002,0.2,2019-06-09
54,1560196620000.0,32.999,32.999,32.999,32.999,0.41,2019-06-10
55,1560211200000.0, 3.175E+01, 3.175E+01, 3.175E+01, 3.175E+01, 3.973E-01,2019-06-11
56,1560297600000.0, 2.437E+01, 2.437E+01, 2.437E+01, 2.437E+01, 3.217E-01,2019-06-12
57,1560414420000.0,14.38,14.38,14.38,14.38,0.21955999999999998,2019-06-13
58,1560476520000.0,22.1,22.1,22.1,22.1,0.41912088,2019-06-14
59,1560635520000.0,23.854,23.854,23.854,23.854,0.2,2019-06-15
60,1560724380000.0,24.258000000000003,24.258000000000003,24.258000000000003,24.258000000000003,0.2,2019-06-16
61,1560730260000.0,23.783,23.783,23.783,23.783,1.21952655,2019-06-17
62,1560901800000.0,24.000999999999998,24.000999999999998,24.000999999999998,24.000999999999998,0.2,2019-06-18
63,1560909060000.0,24.000999999999998,24.000999999999998,24.000999999999998,24.000999999999998,0.2,2019-06-19
64,1560988800000.0, 2.400E+01, 2.400E+01, 2.400E+01, 2.400E+01, 1.336E-01,2019-06-20
65,1561096920000.0,24.0,24.0,24.0,24.0,0.0436275,2019-06-21
66,1561161600000.0, 2.631E+01, 2.631E+01, 2.631E+01, 2.631E+01, 8.874E-02,2019-06-22
67,1561321140000.0,31.999000000000002,31.999000000000002,31.999000000000002,31.999000000000002,0.2,2019-06-23
68,1561334400000.0, 3.139E+01, 3.139E+01, 3.139E+01, 3.139E+01, 2.000E-01,2019-06-24
69,1561491180000.0,24.199,24.199,24.199,24.199,0.2,2019-06-25
70,1561507200000.0, 2.420E+01, 2.420E+01, 2.420E+01, 2.420E+01, 2.529E-01,2019-06-26
71,1561593600000.0, 2.420E+01, 2.420E+01, 2.420E+01, 2.420E+01, 5.379E-01,2019-06-27
72,1561733640000.0,24.199,24.2,24.2,24.199,1.0,2019-06-28
73,1561766400000.0, 2.391E+01, 2.391E+01, 2.391E+01, 2.391E+01, 8.933E-01,2019-06-29
74,1561852800000.0, 2.313E+01, 2.313E+01, 2.313E+01, 2.313E+01, 6.118E-01,2019-06-30
75,1561979220000.0,22.0,22.0,22.0,22.0,0.2,2019-07-01
76,1562055120000.0,20.8,20.8,20.8,20.8,0.2,2019-07-02
77,1562195520000.0,28.0,28.0,28.0,28.0,1.0709608999999998,2019-07-03
78,1562284680000.0,23.9,23.9,23.9,23.9,0.38213885,2019-07-04
79,1562286120000.0,20.0,20.0,20.0,20.0,0.01786115,2019-07-05
80,1562371200000.0, 1.861E+01, 1.906E+01, 1.907E+01, 1.821E+01, 3.532E+00,2019-07-06
81,1562457600000.0, 1.719E+01, 1.811E+01, 1.813E+01, 1.639E+01, 7.101E+00,2019-07-07
82,1562544000000.0, 1.578E+01, 1.717E+01, 1.718E+01, 1.457E+01, 1.067E+01,2019-07-08
83,1562630400000.0, 1.437E+01, 1.622E+01, 1.624E+01, 1.275E+01, 1.424E+01,2019-07-09
84,1562768340000.0,12.11,14.699000000000002,14.729000000000001,9.85,19.93707163,2019-07-10
85,1562861280000.0,20.9,20.9,20.9,20.9,0.28061224,2019-07-11
86,1562956620000.0,19.000999999999998,19.000999999999998,19.000999999999998,19.000999999999998,0.2,2019-07-12
87,1562976000000.0, 1.860E+01, 1.860E+01, 1.860E+01, 1.860E+01, 4.444E-01,2019-07-13
88,1563062400000.0, 1.681E+01, 1.681E+01, 1.681E+01, 1.681E+01, 1.534E+00,2019-07-14
89,1563149340000.0,15.001,15.001,15.001,15.001,2.630235,2019-07-15
90,1563235200000.0, 1.516E+01, 1.516E+01, 1.516E+01, 1.516E+01, 2.465E+00,2019-07-16
91,1563321600000.0, 1.531E+01, 1.531E+01, 1.531E+01, 1.531E+01, 2.300E+00,2019-07-17
92,1563408000000.0, 1.547E+01, 1.547E+01, 1.547E+01, 1.547E+01, 2.134E+00,2019-07-18
93,1563494400000.0, 1.562E+01, 1.562E+01, 1.562E+01, 1.562E+01, 1.968E+00,2019-07-19
94,1563580800000.0, 1.578E+01, 1.578E+01, 1.578E+01, 1.578E+01, 1.802E+00,2019-07-20
95,1563667200000.0, 1.593E+01, 1.593E+01, 1.593E+01, 1.593E+01, 1.636E+00,2019-07-21
96,1563753600000.0, 1.609E+01, 1.609E+01, 1.609E+01, 1.609E+01, 1.470E+00,2019-07-22
97,1563840000000.0, 1.625E+01, 1.625E+01, 1.625E+01, 1.625E+01, 1.304E+00,2019-07-23
98,1563926400000.0, 1.640E+01, 1.640E+01, 1.640E+01, 1.640E+01, 1.138E+00,2019-07-24
99,1564012800000.0, 1.656E+01, 1.656E+01, 1.656E+01, 1.656E+01, 9.724E-01,2019-07-25
100,1564099200000.0, 1.671E+01, 1.671E+01, 1.671E+01, 1.671E+01, 8.065E-01,2019-07-26
101,1564258860000.0,17.0,17.0,17.0,17.0,0.5,2019-07-27
102,1564272000000.0, 1.707E+01, 1.707E+01, 1.707E+01, 1.707E+01, 5.000E-01,2019-07-28
103,1564440120000.0,18.0,18.0,18.0,18.0,0.5,2019-07-29
104,1564444800000.0, 1.806E+01, 1.810E+01, 1.810E+01, 1.806E+01, 4.981E-01,2019-07-30
105,1564531200000.0, 1.912E+01, 1.985E+01, 1.985E+01, 1.912E+01, 4.625E-01,2019-07-31
106,1564617600000.0, 2.019E+01, 2.161E+01, 2.161E+01, 2.019E+01, 4.270E-01,2019-08-01
107,1564704000000.0, 2.126E+01, 2.336E+01, 2.336E+01, 2.126E+01, 3.914E-01,2019-08-02
108,1564790400000.0, 2.232E+01, 2.512E+01, 2.512E+01, 2.232E+01, 3.559E-01,2019-08-03
109,1564926180000.0,24.0,27.88,27.88,24.0,0.30000000000000004,2019-08-04
110,1565046300000.0,21.563000000000002,22.0,22.023000000000003,21.563000000000002,5.6734008299999985,2019-08-05
111,1565103120000.0,22.023000000000003,22.0,22.023000000000003,22.0,0.7701639,2019-08-06
112,1565136000000.0, 2.172E+01, 2.170E+01, 2.172E+01, 2.170E+01, 7.475E-01,2019-08-07
113,1565222400000.0, 2.093E+01, 2.091E+01, 2.093E+01, 2.091E+01, 6.879E-01,2019-08-08
114,1565308800000.0, 2.014E+01, 2.013E+01, 2.014E+01, 2.013E+01, 6.283E-01,2019-08-09
115,1565455560000.0,18.789,18.789,18.789,18.789,0.52702413,2019-08-10
116,1565538780000.0,18.82,18.82,18.82,18.82,0.84194271,2019-08-11
117,1565612880000.0,18.51,18.02,18.51,18.02,9.87025612,2019-08-12
118,1565654400000.0, 1.796E+01, 1.755E+01, 1.796E+01, 1.755E+01, 8.362E+00,2019-08-13
119,1565740800000.0, 1.681E+01, 1.658E+01, 1.681E+01, 1.658E+01, 5.225E+00,2019-08-14
120,1565857140000.0,15.27,15.27,15.27,15.27,1.0,2019-08-15
121,1565939460000.0,14.91,14.91,14.91,14.91,0.2,2019-08-16
122,1566061920000.0,14.909,14.909,14.909,14.909,1.63024324,2019-08-17
123,1566170340000.0,14.696,14.68,14.696,14.68,3.80852927,2019-08-18
124,1566194400000.0,14.696,14.68,14.696,14.68,1.01001085,2019-08-19
125,1566259200000.0, 1.402E+01, 1.401E+01, 1.402E+01, 1.401E+01, 1.007E+00,2019-08-20
126,1566384240000.0,12.720999999999998,12.720999999999998,12.720999999999998,12.720999999999998,1.0,2019-08-21
127,1566432000000.0, 1.278E+01, 1.278E+01, 1.278E+01, 1.278E+01, 1.361E+00,2019-08-22
128,1566518400000.0, 1.289E+01, 1.289E+01, 1.289E+01, 1.289E+01, 2.014E+00,2019-08-23
129,1566604800000.0, 1.299E+01, 1.299E+01, 1.299E+01, 1.299E+01, 2.668E+00,2019-08-24
130,1566691200000.0, 1.310E+01, 1.310E+01, 1.310E+01, 1.310E+01, 3.321E+00,2019-08-25
131,1566777600000.0, 1.321E+01, 1.321E+01, 1.321E+01, 1.321E+01, 3.974E+00,2019-08-26
132,1566864000000.0, 1.331E+01, 1.331E+01, 1.331E+01, 1.331E+01, 4.627E+00,2019-08-27
133,1566950400000.0, 1.342E+01, 1.342E+01, 1.342E+01, 1.342E+01, 5.281E+00,2019-08-28
134,1567036800000.0, 1.353E+01, 1.353E+01, 1.353E+01, 1.353E+01, 5.934E+00,2019-08-29
135,1567123200000.0, 1.363E+01, 1.363E+01, 1.363E+01, 1.363E+01, 6.587E+00,2019-08-30
136,1567243680000.0,13.784,13.784,13.784,13.784,7.49825,2019-08-31
137,1567296000000.0, 1.371E+01, 1.371E+01, 1.371E+01, 1.371E+01, 5.753E+00,2019-09-01
138,1567438620000.0,13.495,13.495,13.495,13.495,0.99625,2019-09-02
139,1567468800000.0, 1.356E+01, 1.356E+01, 1.356E+01, 1.356E+01, 9.722E-01,2019-09-03
140,1567555200000.0, 1.375E+01, 1.375E+01, 1.375E+01, 1.375E+01, 9.034E-01,2019-09-04
141,1567641600000.0, 1.393E+01, 1.393E+01, 1.393E+01, 1.393E+01, 8.347E-01,2019-09-05
142,1567728000000.0, 1.412E+01, 1.412E+01, 1.412E+01, 1.412E+01, 7.659E-01,2019-09-06
143,1567814400000.0, 1.430E+01, 1.430E+01, 1.430E+01, 1.430E+01, 6.971E-01,2019-09-07
144,1567900800000.0, 1.449E+01, 1.449E+01, 1.449E+01, 1.449E+01, 6.283E-01,2019-09-08
145,1567987200000.0, 1.468E+01, 1.468E+01, 1.468E+01, 1.468E+01, 5.595E-01,2019-09-09
146,1568135940000.0,14.997,14.997,14.997,14.997,0.44110550000000004,2019-09-10
147,1568183400000.0,14.247,14.25,14.25,14.247,8.542235,2019-09-11
148,1568324100000.0,14.25,14.25,14.25,14.25,7.88011423,2019-09-12
149,1568332800000.0, 1.428E+01, 1.428E+01, 1.428E+01, 1.428E+01, 7.701E+00,2019-09-13
150,1568419200000.0, 1.456E+01, 1.456E+01, 1.456E+01, 1.456E+01, 5.925E+00,2019-09-14
151,1568505600000.0, 1.485E+01, 1.485E+01, 1.485E+01, 1.485E+01, 4.148E+00,2019-09-15
152,1568592000000.0, 1.513E+01, 1.513E+01, 1.513E+01, 1.513E+01, 2.372E+00,2019-09-16
153,1568693820000.0,15.47,15.47,15.47,15.47,0.2785366,2019-09-17
154,1568764800000.0, 1.637E+01, 1.637E+01, 1.637E+01, 1.637E+01, 3.596E-01,2019-09-18
155,1568851200000.0, 1.746E+01, 1.746E+01, 1.746E+01, 1.746E+01, 4.583E-01,2019-09-19
156,1568937600000.0, 1.855E+01, 1.855E+01, 1.855E+01, 1.855E+01, 5.570E-01,2019-09-20
157,1569024000000.0, 1.964E+01, 1.964E+01, 1.964E+01, 1.964E+01, 6.558E-01,2019-09-21
158,1569110400000.0, 2.073E+01, 2.073E+01, 2.073E+01, 2.073E+01, 7.545E-01,2019-09-22
159,1569196800000.0, 2.182E+01, 2.182E+01, 2.182E+01, 2.182E+01, 8.532E-01,2019-09-23
160,1569325320000.0,23.44,23.44,23.44,23.44,1.0,2019-09-24
