,time,open,close,high,low,volume,the_date
176,1546560000000.0, 2.400E-07, 2.400E-07, 2.400E-07, 2.400E-07, 7.484E+04,2019-01-04
177,1546646400000.0, 2.400E-07, 2.400E-07, 2.400E-07, 2.400E-07, 7.747E+04,2019-01-05
178,1546795140000.0,2.4E-7,2.4E-7,2.4E-7,2.4E-7,81999.2439578,2019-01-06
179,1546819200000.0, 2.400E-07, 2.387E-07, 2.400E-07, 2.387E-07, 7.378E+04,2019-01-07
180,1546986360000.0,2.4E-7,2.3E-7,2.4E-7,2.3E-7,16666.0,2019-01-08
181,1546992000000.0, 2.396E-07, 2.296E-07, 2.396E-07, 2.296E-07, 1.741E+04,2019-01-09
182,1547115300000.0,2.3E-7,2.2E-7,2.3E-7,2.2E-7,33725.528769469995,2019-01-10
183,1547164800000.0, 2.313E-07, 2.225E-07, 2.313E-07, 2.225E-07, 3.089E+04,2019-01-11
184,1547251200000.0, 2.334E-07, 2.269E-07, 2.334E-07, 2.269E-07, 2.594E+04,2019-01-12
185,1547337600000.0, 2.356E-07, 2.313E-07, 2.356E-07, 2.313E-07, 2.099E+04,2019-01-13
186,1547510280000.0,2.4E-7,2.4E-7,2.4E-7,2.4E-7,11100.0000111,2019-01-14
187,1547564880000.0,2.4E-7,2.4E-7,2.4E-7,2.4E-7,32795.83333333,2019-01-15
188,1547596800000.0, 2.389E-07, 2.389E-07, 2.389E-07, 2.389E-07, 3.991E+04,2019-01-16
189,1547683200000.0, 2.360E-07, 2.360E-07, 2.360E-07, 2.360E-07, 5.918E+04,2019-01-17
190,1547769600000.0, 2.331E-07, 2.331E-07, 2.331E-07, 2.331E-07, 7.844E+04,2019-01-18
191,1547856000000.0, 2.301E-07, 2.301E-07, 2.301E-07, 2.301E-07, 9.771E+04,2019-01-19
192,1547942400000.0, 2.272E-07, 2.272E-07, 2.272E-07, 2.272E-07, 1.170E+05,2019-01-20
193,1548028800000.0, 2.243E-07, 2.243E-07, 2.243E-07, 2.243E-07, 1.362E+05,2019-01-21
194,1548155460000.0,2.2E-7,2.2E-7,2.2E-7,2.2E-7,164485.34999999002,2019-01-22
195,1548201600000.0, 2.156E-07, 2.156E-07, 2.156E-07, 2.156E-07, 1.306E+05,2019-01-23
196,1548367260000.0,2.0E-7,2.0E-7,2.0E-7,2.0E-7,9018.33242823,2019-01-24
197,1548374400000.0, 1.996E-07, 1.996E-07, 1.996E-07, 1.996E-07, 9.082E+03,2019-01-25
198,1548460800000.0, 1.952E-07, 1.952E-07, 1.952E-07, 1.952E-07, 9.853E+03,2019-01-26
199,1548547200000.0, 1.908E-07, 1.908E-07, 1.908E-07, 1.908E-07, 1.062E+04,2019-01-27
200,1548633600000.0, 1.863E-07, 1.863E-07, 1.863E-07, 1.863E-07, 1.139E+04,2019-01-28
201,1548756420000.0,1.8E-7,1.8E-7,1.8E-7,1.8E-7,12490.001404999999,2019-01-29
202,1548806400000.0, 1.827E-07, 1.827E-07, 1.827E-07, 1.827E-07, 3.366E+04,2019-01-30
203,1548892800000.0, 1.874E-07, 1.874E-07, 1.874E-07, 1.874E-07, 7.026E+04,2019-01-31
204,1548979200000.0, 1.921E-07, 1.921E-07, 1.921E-07, 1.921E-07, 1.069E+05,2019-02-01
205,1549125960000.0,2.0E-7,2.0E-7,2.0E-7,2.0E-7,169013.70721777,2019-02-02
206,1549152000000.0, 1.995E-07, 1.995E-07, 1.995E-07, 1.995E-07, 1.607E+05,2019-02-03
207,1549238400000.0, 1.978E-07, 1.978E-07, 1.978E-07, 1.978E-07, 1.333E+05,2019-02-04
208,1549324800000.0, 1.961E-07, 1.961E-07, 1.961E-07, 1.961E-07, 1.059E+05,2019-02-05
209,1549411200000.0, 1.945E-07, 1.945E-07, 1.945E-07, 1.945E-07, 7.845E+04,2019-02-06
210,1549497600000.0, 1.928E-07, 1.928E-07, 1.928E-07, 1.928E-07, 5.102E+04,2019-02-07
211,1549640820000.0,1.9E-7,1.9E-7,1.9E-7,1.9E-7,5551.93046119,2019-02-08
212,1549726020000.0,1.7E-7,1.7E-7,1.7E-7,1.7E-7,200938.914,2019-02-09
213,1549756800000.0, 1.709E-07, 1.709E-07, 1.709E-07, 1.709E-07, 1.871E+05,2019-02-10
214,1549843200000.0, 1.733E-07, 1.733E-07, 1.733E-07, 1.733E-07, 1.481E+05,2019-02-11
215,1549929600000.0, 1.757E-07, 1.757E-07, 1.757E-07, 1.757E-07, 1.092E+05,2019-02-12
216,1550080740000.0,1.8E-7,1.8E-7,1.8E-7,1.8E-7,41047.09376429,2019-02-13
217,1550102400000.0, 1.792E-07, 1.792E-07, 1.792E-07, 1.792E-07, 3.931E+04,2019-02-14
218,1550188800000.0, 1.759E-07, 1.759E-07, 1.759E-07, 1.759E-07, 3.237E+04,2019-02-15
219,1550346300000.0,1.7E-7,1.7E-7,1.7E-7,1.7E-7,19716.84583098,2019-02-16
220,1550361600000.0, 1.705E-07, 1.705E-07, 1.705E-07, 1.705E-07, 2.050E+04,2019-02-17
221,1550448000000.0, 1.735E-07, 1.735E-07, 1.735E-07, 1.735E-07, 2.495E+04,2019-02-18
222,1550534400000.0, 1.764E-07, 1.764E-07, 1.764E-07, 1.764E-07, 2.939E+04,2019-02-19
223,1550620800000.0, 1.794E-07, 1.794E-07, 1.794E-07, 1.794E-07, 3.384E+04,2019-02-20
224,1550707200000.0, 1.823E-07, 1.823E-07, 1.823E-07, 1.823E-07, 3.828E+04,2019-02-21
225,1550793600000.0, 1.852E-07, 1.852E-07, 1.852E-07, 1.852E-07, 4.272E+04,2019-02-22
226,1550933100000.0,1.9E-7,1.9E-7,1.9E-7,1.9E-7,49900.0,2019-02-23
227,1550966400000.0, 1.900E-07, 1.900E-07, 1.900E-07, 1.900E-07, 5.054E+04,2019-02-24
228,1551052800000.0, 1.900E-07, 1.900E-07, 1.900E-07, 1.900E-07, 5.221E+04,2019-02-25
229,1551139200000.0, 1.900E-07, 1.900E-07, 1.900E-07, 1.900E-07, 5.388E+04,2019-02-26
230,1551225600000.0, 1.900E-07, 1.900E-07, 1.900E-07, 1.900E-07, 5.554E+04,2019-02-27
231,1551312000000.0, 1.900E-07, 1.900E-07, 1.900E-07, 1.900E-07, 5.721E+04,2019-02-28
232,1551398400000.0, 1.900E-07, 1.900E-07, 1.900E-07, 1.900E-07, 5.888E+04,2019-03-01
233,1551484800000.0, 1.900E-07, 1.900E-07, 1.900E-07, 1.900E-07, 6.055E+04,2019-03-02
234,1551571200000.0, 1.900E-07, 1.900E-07, 1.900E-07, 1.900E-07, 6.221E+04,2019-03-03
235,1551657600000.0, 1.900E-07, 1.900E-07, 1.900E-07, 1.900E-07, 6.388E+04,2019-03-04
236,1551830100000.0,1.9E-7,1.9E-7,1.9E-7,1.9E-7,67210.2779642,2019-03-05
237,1551832680000.0,1.9E-7,1.9E-7,1.9E-7,1.9E-7,180792.9498792,2019-03-06
238,1551916800000.0, 1.933E-07, 1.900E-07, 1.933E-07, 1.900E-07, 1.714E+05,2019-03-07
239,1552085580000.0,2.0E-7,1.9E-7,2.0E-7,1.9E-7,152424.00804436998,2019-03-08
240,1552089600000.0, 2.004E-07, 1.904E-07, 2.004E-07, 1.904E-07, 1.520E+05,2019-03-09
241,1552176000000.0, 2.083E-07, 1.983E-07, 2.083E-07, 1.983E-07, 1.438E+05,2019-03-10
242,1552262400000.0, 2.163E-07, 2.063E-07, 2.163E-07, 2.063E-07, 1.356E+05,2019-03-11
243,1552348800000.0, 2.243E-07, 2.143E-07, 2.243E-07, 2.143E-07, 1.274E+05,2019-03-12
244,1552435200000.0, 2.323E-07, 2.223E-07, 2.323E-07, 2.223E-07, 1.191E+05,2019-03-13
245,1552521600000.0, 2.402E-07, 2.302E-07, 2.402E-07, 2.302E-07, 1.109E+05,2019-03-14
246,1552608000000.0, 2.482E-07, 2.382E-07, 2.482E-07, 2.382E-07, 1.027E+05,2019-03-15
247,1552694400000.0, 2.562E-07, 2.462E-07, 2.562E-07, 2.462E-07, 9.446E+04,2019-03-16
248,1552780800000.0, 2.642E-07, 2.542E-07, 2.642E-07, 2.542E-07, 8.624E+04,2019-03-17
249,1552952340000.0,2.8E-7,2.7E-7,2.8E-7,2.7E-7,69905.63480602,2019-03-18
250,1552992660000.0,3.3E-7,3.2E-7,3.3E-7,3.2E-7,103183.14501701,2019-03-19
251,1553125020000.0,3.1E-7,3.1E-7,3.1E-7,3.1E-7,22222.0,2019-03-20
252,1553172120000.0,3.0E-7,3.0E-7,3.0E-7,3.0E-7,17964.0,2019-03-21
253,1553212800000.0, 3.030E-07, 3.030E-07, 3.030E-07, 3.030E-07, 1.778E+04,2019-03-22
254,1553299200000.0, 3.094E-07, 3.094E-07, 3.094E-07, 3.094E-07, 1.738E+04,2019-03-23
255,1553385600000.0, 3.158E-07, 3.158E-07, 3.158E-07, 3.158E-07, 1.699E+04,2019-03-24
256,1553472000000.0, 3.222E-07, 3.222E-07, 3.222E-07, 3.222E-07, 1.660E+04,2019-03-25
