,time,open,close,high,low,volume,the_date
0,1537227840000,1.4849,1.4847,1.4849,1.4847,308.26738382,2018-09-17
1,1537313160000,1.48,1.48,1.48,1.48,222.6137426,2018-09-18
2,1537397220000,1.58,1.58,1.58,1.58,758.50175172,2018-09-19
3,1537487280000,1.75,1.8,1.8,1.75,20000.0,2018-09-20
4,1537574280000,1.6697,1.67,1.67,1.6697,588.4816678,2018-09-21
5,1537659600000,1.6572,1.65,1.6572,1.65,8000.0,2018-09-22
6,1537745220000,1.6758,1.6758,1.6758,1.6758,64.81536077,2018-09-23
7,1537833420000,1.5701,1.5702,1.5702,1.5701,100.0,2018-09-24
8,1537910520000,1.4866,1.4866,1.4866,1.4866,30.0,2018-09-25
9,1538006280000,1.4525,1.452,1.4525,1.452,150.0,2018-09-26
10,1538091360000,1.4509,1.4509,1.4509,1.4509,377.0,2018-09-27
11,1538172900000,1.4286,1.4286,1.4286,1.4286,27.808379600000002,2018-09-28
12,1538265240000,1.43,1.43,1.43,1.43,162.21992046,2018-09-29
13,1538349600000,1.4213,1.4215,1.4215,1.4213,130.0,2018-09-30
14,1538437740000,1.345,1.3619,1.3619,1.345,198.0,2018-10-01
15,1538524740000,1.33,1.3297,1.33,1.3297,120.0,2018-10-02
16,1538610840000,1.31,1.2884,1.31,1.2884,2994.0,2018-10-03
17,1538694360000,1.3241,1.3261,1.3261,1.3241,10000.0,2018-10-04
18,1538782020000,1.3852,1.3262,1.3852,1.3262,112.9382,2018-10-05
19,1538870040000,1.3497,1.35,1.35,1.3497,899.97257355,2018-10-06
20,1538947320000,1.311,1.31,1.311,1.31,1497.0,2018-10-07
21,1539042540000,1.3988,1.3988,1.3988,1.3988,68.27744709,2018-10-08
22,1539129180000,1.4101,1.4101,1.4101,1.4101,71.32722829999999,2018-10-09
23,1539215880000,1.3786,1.3787,1.3787,1.3786,246.9189988,2018-10-10
24,1539301500000,1.2408,1.2408,1.2408,1.2408,76.68717105,2018-10-11
25,1539387660000,1.2577,1.26,1.26,1.2577,13873.04520132,2018-10-12
26,1539468240000,1.2548,1.25,1.2548,1.25,7342.0,2018-10-13
27,1539560520000,1.2313,1.2313,1.2313,1.2313,188.7794824,2018-10-14
28,1539647820000,1.3948,1.395,1.395,1.3948,4456.08076592,2018-10-15
29,1539733020000,1.496,1.496,1.496,1.496,300.0,2018-10-16
30,1539814500000,1.4279,1.4279,1.4279,1.4279,8.0,2018-10-17
31,1539906420000,1.35,1.35,1.35,1.35,1000.0,2018-10-18
32,1539990780000,1.3267,1.3267,1.3267,1.3267,261.43202402,2018-10-19
33,1540075980000,1.3467,1.3467,1.3467,1.3467,466.39988475,2018-10-20
34,1540165380000,1.3715,1.3715,1.3715,1.3715,267.0,2018-10-21
35,1540249020000,1.4356,1.4356,1.4356,1.4356,434.42990551,2018-10-22
36,1540333980000,1.3984,1.3984,1.3984,1.3984,93.14300187,2018-10-23
37,1540424280000,1.3746,1.3746,1.3746,1.3746,156.33090648,2018-10-24
38,1540508400000,1.3624,1.3624,1.3624,1.3624,10.0,2018-10-25
39,1540598160000,1.3863,1.3863,1.3863,1.3863,285.14850761,2018-10-26
40,1540681980000,1.3567,1.3559999999999999,1.3567,1.3559999999999999,1437.11808568,2018-10-27
41,1540761060000,1.3567,1.3564,1.3567,1.3564,61.0,2018-10-28
42,1540857300000,1.2883,1.2883,1.2883,1.2883,700.0,2018-10-29
43,1540932900000,1.2919,1.2919,1.2919,1.2919,173.60376355,2018-10-30
44,1541029440000,1.301,1.3,1.301,1.3,700.0,2018-10-31
45,1541106000000,1.3162,1.3162,1.3162,1.3162,49.95,2018-11-01
46,1541202000000,1.3127,1.3127,1.3127,1.3127,31.0,2018-11-02
47,1541285100000,1.3229,1.3229,1.3229,1.3229,29.75812548,2018-11-03
48,1541375640000,1.3401,1.3401,1.3401,1.3401,231.2685,2018-11-04
49,1541458680000,1.3417,1.3417,1.3417,1.3417,10.0,2018-11-05
50,1541548200000,1.3459999999999999,1.3523,1.3523,1.3459999999999999,4000.0,2018-11-06
51,1541632140000,1.3319999999999999,1.3319999999999999,1.3319999999999999,1.3319999999999999,2000.0,2018-11-07
52,1541710320000,1.3251,1.325,1.3251,1.325,1500.0,2018-11-08
53,1541801640000,1.3126,1.3126,1.3126,1.3126,114.24219345,2018-11-09
54,1541893740000,1.311,1.311,1.311,1.311,18.463,2018-11-10
55,1541967780000,1.3146,1.3141,1.3146,1.3141,1145.0,2018-11-11
56,1542066960000,1.2846,1.2846,1.2846,1.2846,8.21374153,2018-11-12
57,1542147420000,1.2834,1.286,1.286,1.2834,843.0548131800001,2018-11-13
58,1542239400000,1.15,1.15,1.15,1.15,438.04790582,2018-11-14
59,1542319980000,1.1178,1.1178,1.1178,1.1178,99.9,2018-11-15
60,1542404940000,1.1201,1.12,1.1201,1.12,13517.52009744,2018-11-16
61,1542477480000,1.105,1.105,1.105,1.105,179.8,2018-11-17
62,1542571320000,1.1152,1.1152,1.1152,1.1152,95.68597942,2018-11-18
63,1542671460000,0.8517,0.8505,0.8517,0.8505,999.96570293,2018-11-19
64,1542758040000,0.7349,0.735,0.735,0.7349,650.07653211,2018-11-20
65,1542842580000,0.73863,0.75,0.75,0.73863,3000.0,2018-11-21
66,1542931020000,0.68925,0.68916,0.68925,0.68916,3878.72717519,2018-11-22
67,1543016400000,0.644,0.644,0.644,0.644,858.85841362,2018-11-23
68,1543101420000,0.58032,0.57535,0.59308,0.57535,4303.02510597,2018-11-24
69,1543188840000,0.63315,0.6388,0.6388,0.63315,1800.0,2018-11-25
70,1543272360000,0.5679,0.5679,0.5679,0.5679,131.13,2018-11-26
71,1543363140000,0.5765100000000001,0.5765100000000001,0.5765100000000001,0.5765100000000001,5000.0,2018-11-27
72,1543449060000,0.57792,0.57792,0.57792,0.57792,20.17326649,2018-11-28
73,1543534860000,0.56565,0.56565,0.56565,0.56565,150.0,2018-11-29
74,1543622160000,0.49317,0.49317,0.49317,0.49317,971.2486,2018-11-30
75,1543700820000,0.505,0.505,0.505,0.505,50.0,2018-12-01
76,1543794900000,0.48423,0.48306000000000004,0.48423,0.48306000000000004,276.61772026,2018-12-02
77,1543877340000,0.4379,0.4379,0.4379,0.4379,1136.44568253,2018-12-03
78,1543965360000,0.4401,0.4401,0.4401,0.4401,389.78062421,2018-12-04
79,1544050980000,0.39024000000000003,0.39024000000000003,0.39024000000000003,0.39024000000000003,171.97809057,2018-12-05
80,1544140680000,0.34884,0.34884,0.34884,0.34884,50.0,2018-12-06
81,1544225940000,0.3781,0.3781,0.3781,0.3781,55.20103676,2018-12-07
82,1544309640000,0.38941,0.38941,0.38941,0.38941,52.0,2018-12-08
83,1544396880000,0.39892,0.39892,0.39892,0.39892,99.8,2018-12-09
84,1544483580000,0.35946,0.35774,0.35946,0.35774,140.33585909,2018-12-10
85,1544561640000,0.37111,0.37111,0.37111,0.37111,363.56666667,2018-12-11
86,1544648460000,0.42,0.42,0.42,0.42,10028.0,2018-12-12
87,1544743800000,0.37801,0.37801,0.37801,0.37801,105.81,2018-12-13
88,1544829900000,0.40978000000000003,0.40978000000000003,0.40978000000000003,0.40978000000000003,433.43696517,2018-12-14
89,1544914860000,0.41697,0.41697,0.41697,0.41697,38.0,2018-12-15
90,1544963940000,0.40869,0.40869,0.40869,0.40869,34.11678217,2018-12-16
91,1545090360000,0.43968,0.43968,0.43968,0.43968,3649.21525083,2018-12-17
92,1545177120000,0.44764,0.44764,0.44764,0.44764,2067.15266763,2018-12-18
