,time,open,close,high,low,volume,the_date
0,1559080320000.0,0.060001,0.06,0.060001,0.06,3214.0,2019-05-28
1,1559160300000.0,0.129,0.1298,0.1298,0.12853,949.8580000000001,2019-05-29
2,1559253060000.0,0.068424,0.066666,0.068424,0.066666,1280.24245488,2019-05-30
3,1559290500000.0,0.099,0.099,0.099,0.098999,4234.0,2019-05-31
4,1559425380000.0,0.064451,0.064451,0.064451,0.064451,6566.32765948,2019-06-01
5,1559486400000.0,0.072001,0.07200000000000001,0.072001,0.07200000000000001,2356.49693079,2019-06-02
6,1559590680000.0,0.067999,0.067999,0.067999,0.067999,2339.23005015,2019-06-03
7,1559664360000.0,0.064228,0.06422699999999999,0.064228,0.06422699999999999,115.0,2019-06-04
8,1559756340000.0,0.063002,0.063001,0.063002,0.063001,16000.0,2019-06-05
9,1559779200000.0, 6.300E-02, 6.300E-02, 6.300E-02, 6.300E-02, 1.427E+04,2019-06-06
10,1559902620000.0,0.063003,0.063002,0.063003,0.063002,4949.0,2019-06-07
11,1560032100000.0,0.063003,0.069,0.069,0.063001,54500.0,2019-06-08
12,1560118800000.0,0.058428999999999995,0.057224000000000004,0.058428999999999995,0.057224000000000004,242.583,2019-06-09
13,1560195600000.0,0.064,0.064,0.064,0.064,100.0,2019-06-10
14,1560248400000.0,0.0632,0.0632,0.0632,0.0632,46.0,2019-06-11
15,1560336480000.0,0.062,0.062,0.062,0.062,400.0,2019-06-12
16,1560427380000.0,0.050394,0.0501,0.050394,0.0501,784.61051208,2019-06-13
17,1560519960000.0,0.067829,0.067829,0.067829,0.067829,1800.0,2019-06-14
18,1560556800000.0, 6.798E-02, 6.798E-02, 6.798E-02, 6.798E-02, 1.875E+03,2019-06-15
19,1560643200000.0, 6.832E-02, 6.832E-02, 6.832E-02, 6.832E-02, 2.051E+03,2019-06-16
20,1560813420000.0,0.068999,0.069,0.069,0.068999,2397.0655813000008,2019-06-17
21,1560876420000.0,0.06,0.06,0.06,0.06,1500.0,2019-06-18
22,1560953400000.0,0.06,0.06,0.06,0.06,371.97537079,2019-06-19
23,1560988800000.0, 6.002E-02, 6.002E-02, 6.002E-02, 6.002E-02, 5.210E+03,2019-06-20
24,1561138860000.0,0.06012000000000001,0.06012000000000001,0.06012000000000001,0.06012000000000001,25718.1668,2019-06-21
25,1561239540000.0,0.07,0.072828,0.072828,0.07,1000.0,2019-06-22
26,1561319220000.0,0.066,0.066,0.066,0.066,17051.532339999998,2019-06-23
27,1561414500000.0,0.067,0.067,0.067,0.067,72.74824296,2019-06-24
28,1561505460000.0,0.072828,0.072828,0.072828,0.072828,100.0,2019-06-25
29,1561582560000.0,0.075449,0.075449,0.075449,0.075449,60.30034168,2019-06-26
30,1561665000000.0,0.052823,0.052822,0.052823,0.052822,109.0,2019-06-27
31,1561745220000.0,0.061029999999999994,0.062,0.062,0.061029999999999994,5923.285232,2019-06-28
32,1561823820000.0,0.061,0.062,0.062,0.06,18608.3892,2019-06-29
33,1561852800000.0, 6.092E-02, 6.183E-02, 6.183E-02, 6.000E-02, 1.749E+04,2019-06-30
34,1561939200000.0, 6.067E-02, 6.134E-02, 6.134E-02, 6.000E-02, 1.416E+04,2019-07-01
35,1562025600000.0, 6.042E-02, 6.084E-02, 6.084E-02, 6.000E-02, 1.083E+04,2019-07-02
36,1562172000000.0,0.06,0.06,0.06,0.06,5183.52848,2019-07-03
37,1562198400000.0, 6.046E-02, 6.046E-02, 6.046E-02, 6.046E-02, 8.060E+03,2019-07-04
38,1562353080000.0,0.063139,0.063139,0.063139,0.063139,24916.7136,2019-07-05
39,1562457420000.0,0.048463,0.048387,0.048463,0.048387,131.736,2019-07-06
40,1562521860000.0,0.0564,0.0564,0.0564,0.0564,1151.41809284,2019-07-07
41,1562611080000.0,0.0564,0.058927,0.058927,0.0564,32237.7915709,2019-07-08
42,1562630400000.0, 5.636E-02, 5.863E-02, 5.863E-02, 5.636E-02, 3.148E+04,2019-07-09
43,1562801040000.0,0.05599,0.05599,0.05599,0.05599,24772.0,2019-07-10
44,1562803200000.0, 5.594E-02, 5.594E-02, 5.594E-02, 5.594E-02, 2.461E+04,2019-07-11
45,1562889600000.0, 5.388E-02, 5.387E-02, 5.388E-02, 5.387E-02, 1.804E+04,2019-07-12
46,1562976000000.0, 5.182E-02, 5.181E-02, 5.182E-02, 5.181E-02, 1.146E+04,2019-07-13
47,1563119340000.0,0.048399,0.048387,0.048399,0.048387,558.988,2019-07-14
48,1563218040000.0,0.050818,0.050818,0.050818,0.050818,108.21985912,2019-07-15
49,1563302580000.0,0.050818,0.055,0.055,0.050818,29521.80800926,2019-07-16
50,1563321600000.0, 4.879E-02, 5.264E-02, 5.264E-02, 4.879E-02, 2.722E+04,2019-07-17
51,1563408000000.0, 3.956E-02, 4.191E-02, 4.191E-02, 3.956E-02, 1.675E+04,2019-07-18
52,1563544260000.0,0.024999,0.024999,0.024999,0.024999,245.21186,2019-07-19
53,1563580800000.0, 2.739E-02, 2.739E-02, 2.739E-02, 2.739E-02, 3.137E+03,2019-07-20
54,1563667200000.0, 3.305E-02, 3.305E-02, 3.305E-02, 3.305E-02, 9.976E+03,2019-07-21
55,1563776880000.0,0.04024,0.04024,0.04024,0.04024,18656.90568,2019-07-22
56,1563918540000.0,0.045,0.045,0.045,0.045,49861.0,2019-07-23
57,1563926400000.0, 4.500E-02, 4.500E-02, 4.500E-02, 4.500E-02, 4.846E+04,2019-07-24
58,1564012800000.0, 4.500E-02, 4.500E-02, 4.500E-02, 4.500E-02, 3.300E+04,2019-07-25
59,1564099200000.0, 4.500E-02, 4.500E-02, 4.500E-02, 4.500E-02, 1.755E+04,2019-07-26
60,1564191720000.0,0.045,0.045,0.045,0.045,1000.0,2019-07-27
61,1564273920000.0,0.045028,0.045028,0.045028,0.045028,76707.0,2019-07-28
62,1564358400000.0, 4.764E-02, 4.167E-02, 4.764E-02, 4.167E-02, 6.065E+04,2019-07-29
63,1564444800000.0, 5.032E-02, 3.823E-02, 5.032E-02, 3.823E-02, 4.422E+04,2019-07-30
64,1564531200000.0, 5.299E-02, 3.479E-02, 5.299E-02, 3.479E-02, 2.779E+04,2019-07-31
65,1564676700000.0,0.057499,0.028999999999999998,0.057499,0.028999999999999998,128.0,2019-08-01
66,1564711560000.0,0.028999999999999998,0.02814,0.028999999999999998,0.02814,3592.4463939999996,2019-08-02
67,1564790400000.0, 2.906E-02, 2.834E-02, 2.906E-02, 2.834E-02, 3.062E+03,2019-08-03
