,time,open,close,high,low,volume,the_date
0,1514419140000.0,0.0011985,0.0011985,0.0011985,0.0011985,40.0,2017-12-27
1,1514505540000.0,0.0011849,0.0011849,0.0011849,0.0011849,150.0,2017-12-28
2,1514591520000.0,0.00114,0.00114,0.00114,0.00114,50.0,2017-12-29
3,1514678280000.0,0.001016,0.001016,0.001016,0.001016,227.52633671,2017-12-30
4,1514763840000.0,0.0011380000000000001,0.0011333,0.0011380000000000001,0.0011333,651.82371402,2017-12-31
5,1514850960000.0,0.0012464,0.0012464,0.0012464,0.0012464,50.0,2018-01-01
6,1514937240000.0,0.0012710999999999998,0.0012813,0.0012813,0.0012710999999999998,660.30471861,2018-01-02
7,1515023820000.0,0.0011484000000000002,0.0011484000000000002,0.0011484000000000002,0.0011484000000000002,112.0,2018-01-03
8,1515110280000.0,0.0012048,0.0012048,0.0012048,0.0012048,19.47194555,2018-01-04
9,1515196740000.0,9.843E-4,9.8433E-4,9.8433E-4,9.8399E-4,500.07691900000003,2018-01-05
10,1515283140000.0,0.0010347000000000002,0.0010347000000000002,0.0010347000000000002,0.0010347000000000002,29.01462118,2018-01-06
11,1515369420000.0,9.8625E-4,9.7195E-4,9.8635E-4,9.7195E-4,255.94399500000003,2018-01-07
12,1515455700000.0,9.613E-4,9.6047E-4,9.613E-4,9.6038E-4,12147.9,2018-01-08
13,1515542340000.0,8.323E-4,8.322000000000001E-4,8.323E-4,8.322000000000001E-4,3491.9,2018-01-09
14,1515628560000.0,7.4657E-4,7.4657E-4,7.4657E-4,7.4657E-4,398.75,2018-01-10
15,1515714840000.0,7.19E-4,7.19E-4,7.19E-4,7.19E-4,276.18285873,2018-01-11
16,1515801360000.0,7.2E-4,7.2E-4,7.2E-4,7.2E-4,2299.999999,2018-01-12
17,1515887880000.0,6.900000000000001E-4,6.900000000000001E-4,6.900000000000001E-4,6.900000000000001E-4,300.0,2018-01-13
18,1515970860000.0,6.691E-4,6.691E-4,6.691E-4,6.69E-4,938.92240028,2018-01-14
19,1516060380000.0,7.587999999999999E-4,7.5958E-4,7.5958E-4,7.587999999999999E-4,100.0,2018-01-15
20,1516147020000.0,6.4022E-4,6.4022E-4,6.4022E-4,6.4022E-4,49.8,2018-01-16
21,1516233420000.0,6.345E-4,6.345E-4,6.345E-4,6.345E-4,1149.84799999,2018-01-17
22,1516319820000.0,6.3899E-4,6.3608E-4,6.3899E-4,6.3608E-4,289.00003909,2018-01-18
23,1516405320000.0,6.7421E-4,6.7421E-4,6.7421E-4,6.7421E-4,87.97824024,2018-01-19
24,1516492440000.0,6.5418E-4,6.5418E-4,6.5418E-4,6.5418E-4,113.63914395,2018-01-20
25,1516578300000.0,5.9364E-4,5.9364E-4,5.9364E-4,5.9364E-4,64.0,2018-01-21
26,1516665360000.0,5.6666E-4,5.6666E-4,5.6666E-4,5.6666E-4,340.97608071,2018-01-22
27,1516750560000.0,5.9944E-4,5.9944E-4,5.9944E-4,5.9944E-4,41.02719538,2018-01-23
28,1516837740000.0,5.8E-4,5.8E-4,5.8E-4,5.8E-4,7555.809195999999,2018-01-24
29,1516923420000.0,5.4E-4,5.3935E-4,5.4E-4,5.3935E-4,128.0,2018-01-25
30,1517010000000.0,5.2296E-4,5.2374E-4,5.2374E-4,5.2296E-4,131.21050903,2018-01-26
31,1517094780000.0,5.132E-4,5.132E-4,5.132E-4,5.132E-4,100.0,2018-01-27
32,1517183940000.0,4.82E-4,4.8111E-4,4.82E-4,4.8111E-4,1784.5348093900004,2018-01-28
33,1517270040000.0,4.6999E-4,4.6999E-4,4.6999E-4,4.6999E-4,2000.0,2018-01-29
34,1517356380000.0,4.2989E-4,4.2989E-4,4.2989E-4,4.2989E-4,81.88692138,2018-01-30
35,1517442480000.0,4.1930000000000005E-4,4.1930000000000005E-4,4.1930000000000005E-4,4.1930000000000005E-4,201.669626,2018-01-31
36,1517529420000.0,4.1646E-4,4.1646E-4,4.1646E-4,4.1646E-4,3.83343917,2018-02-01
37,1517615640000.0,4.059E-4,4.059E-4,4.059E-4,4.059E-4,155.00043904,2018-02-02
38,1517702340000.0,4.3714E-4,4.3714E-4,4.3714E-4,4.3714E-4,182.2,2018-02-03
39,1517787060000.0,4.1107E-4,4.1183E-4,4.1183E-4,4.1107E-4,448.14664014,2018-02-04
40,1517875140000.0,3.884E-4,3.8829E-4,3.884E-4,3.8829E-4,1000.82254992,2018-02-05
41,1517961360000.0,3.8556E-4,3.8469E-4,3.8556E-4,3.8469E-4,246.2940437,2018-02-06
42,1518046860000.0,4.3951E-4,4.3951E-4,4.3951E-4,4.3951E-4,69.0,2018-02-07
43,1518133380000.0,4.025E-4,4.025E-4,4.025E-4,4.025E-4,34.11137887,2018-02-08
44,1518220200000.0,4.0638E-4,4.0638E-4,4.0638E-4,4.0638E-4,330.52563909,2018-02-09
45,1518306720000.0,3.9969E-4,3.9969E-4,3.9969E-4,3.9969E-4,561.59271482,2018-02-10
46,1518393000000.0,4.0777E-4,4.0777E-4,4.0777E-4,4.0777E-4,330.52563909,2018-02-11
47,1518478800000.0,4.297E-4,4.3103E-4,4.3103E-4,4.297E-4,506.16246056,2018-02-12
48,1518563640000.0,4.194E-4,4.194E-4,4.194E-4,4.194E-4,1677.2,2018-02-13
49,1518649980000.0,4.6041E-4,4.604E-4,4.6041E-4,4.604E-4,928.0,2018-02-14
50,1518738060000.0,4.6491E-4,4.6491E-4,4.6491E-4,4.6491E-4,520.97638915,2018-02-15
51,1518824220000.0,4.9395E-4,4.9395E-4,4.9395E-4,4.9395E-4,463.83,2018-02-16
52,1518909300000.0,4.8819999999999994E-4,4.8819999999999994E-4,4.8819999999999994E-4,4.8819999999999994E-4,400.0,2018-02-17
53,1518997080000.0,4.894999999999999E-4,4.894999999999999E-4,4.894999999999999E-4,4.894999999999999E-4,69.5542209,2018-02-18
54,1519083900000.0,4.6286E-4,4.6286E-4,4.6286E-4,4.6286E-4,89.11920007,2018-02-19
55,1519170300000.0,4.1739999999999995E-4,4.1749999999999996E-4,4.1749999999999996E-4,4.1739999999999995E-4,1662.95662223,2018-02-20
56,1519254960000.0,3.987E-4,4.0019E-4,4.0019E-4,3.987E-4,3030.64888371,2018-02-21
57,1519343400000.0,4.0695E-4,4.0695E-4,4.0695E-4,4.0695E-4,102.429,2018-02-22
58,1519427520000.0,3.886E-4,3.886E-4,3.886E-4,3.886E-4,3965.5,2018-02-23
59,1519516740000.0,3.762E-4,3.762E-4,3.762E-4,3.762E-4,1975.82478275,2018-02-24
60,1519601580000.0,3.8598E-4,3.8598E-4,3.8598E-4,3.8598E-4,52.0,2018-02-25
61,1519688280000.0,4.2360000000000005E-4,4.2360000000000005E-4,4.2360000000000005E-4,4.2360000000000005E-4,192.0,2018-02-26
62,1519775520000.0,4.201000000000001E-4,4.201000000000001E-4,4.201000000000001E-4,4.201000000000001E-4,1306.7,2018-02-27
63,1519861260000.0,4.277E-4,4.276E-4,4.277E-4,4.276E-4,1757.985637,2018-02-28
64,1519948620000.0,5.2001E-4,5.201E-4,5.201E-4,5.2001E-4,417.40753,2018-03-01
65,1520035140000.0,5.069E-4,5.069E-4,5.069E-4,5.069E-4,173.5,2018-03-02
66,1520119440000.0,5.0239E-4,5.0239E-4,5.0239E-4,5.0239E-4,47.468999999999994,2018-03-03
67,1520207820000.0,5.088E-4,5.1449E-4,5.1449E-4,5.088E-4,11876.70741701,2018-03-04
68,1520293860000.0,5.809999999999999E-4,5.814E-4,5.814E-4,5.809999999999999E-4,782.06876845,2018-03-05
69,1520380680000.0,5.18E-4,5.1825E-4,5.1825E-4,5.18E-4,50.15,2018-03-06
70,1520466660000.0,4.9501E-4,4.9501E-4,4.9501E-4,4.9501E-4,100.75375199,2018-03-07
71,1520553420000.0,4.5119999999999996E-4,4.4908E-4,4.5119999999999996E-4,4.4908E-4,1054.41967889,2018-03-08
72,1520639940000.0,4.2800000000000005E-4,4.2800000000000005E-4,4.2800000000000005E-4,4.2800000000000005E-4,848.8,2018-03-09
73,1520723220000.0,4.3389E-4,4.3389E-4,4.3389E-4,4.3389E-4,512.0,2018-03-10
74,1520812620000.0,4.3039999999999994E-4,4.3039999999999994E-4,4.3039999999999994E-4,4.3039999999999994E-4,96.0,2018-03-11
75,1520896440000.0,4.3680000000000005E-4,4.3680000000000005E-4,4.3680000000000005E-4,4.3680000000000005E-4,52.29119175,2018-03-12
76,1520984760000.0,4.4333E-4,4.4130000000000005E-4,4.4333E-4,4.4130000000000005E-4,775.503496,2018-03-13
77,1521071580000.0,4.0629999999999996E-4,4.0629999999999996E-4,4.0629999999999996E-4,4.0629999999999996E-4,224.0,2018-03-14
78,1521155820000.0,4.0720000000000003E-4,4.058E-4,4.0720000000000003E-4,4.058E-4,64.0,2018-03-15
79,1521244620000.0,4.1449999999999994E-4,4.14E-4,4.1449999999999994E-4,4.14E-4,533.64025114,2018-03-16
80,1521330360000.0,3.931E-4,3.93E-4,3.931E-4,3.93E-4,320.0,2018-03-17
81,1521417000000.0,4.0767E-4,4.0767E-4,4.0767E-4,4.0767E-4,92.00030308,2018-03-18
82,1521501180000.0,4.5056E-4,4.5056E-4,4.5056E-4,4.5056E-4,46.0,2018-03-19
83,1521588780000.0,4.5125E-4,4.5398E-4,4.5398E-4,4.5125E-4,351.8960847900001,2018-03-20
84,1521673500000.0,4.4699999999999997E-4,4.4689999999999997E-4,4.4699999999999997E-4,4.4689999999999997E-4,1418.59197067,2018-03-21
85,1521760440000.0,4.5430000000000004E-4,4.5089999999999996E-4,4.5430000000000004E-4,4.5089999999999996E-4,1075.09293836,2018-03-22
86,1521849300000.0,4.633E-4,4.633E-4,4.633E-4,4.633E-4,85.24820958,2018-03-23
87,1521932100000.0,4.6373E-4,4.6189E-4,4.6373E-4,4.6189E-4,1378.0,2018-03-24
88,1522022160000.0,4.8828E-4,4.8877E-4,4.8877E-4,4.8828E-4,75.13943492,2018-03-25
89,1522107480000.0,5.1011E-4,5.141E-4,5.141E-4,5.1011E-4,87.21275676,2018-03-26
90,1522194060000.0,5.317999999999999E-4,5.319E-4,5.319E-4,5.317999999999999E-4,48.81242443,2018-03-27
91,1522278000000.0,5.614E-4,5.614E-4,5.614E-4,5.614E-4,400.0,2018-03-28
92,1522367100000.0,5.558E-4,5.558E-4,5.558E-4,5.558E-4,95.35,2018-03-29
93,1522453620000.0,4.91E-4,4.91E-4,4.91E-4,4.91E-4,2210.0,2018-03-30
94,1522536900000.0,5.059E-4,5.059E-4,5.059E-4,5.059E-4,124.20820038,2018-03-31
95,1522620360000.0,5.078999999999999E-4,5.078999999999999E-4,5.078999999999999E-4,5.078999999999999E-4,5122.9627625,2018-04-01
96,1522712160000.0,5.403E-4,5.403E-4,5.403E-4,5.403E-4,798.0,2018-04-02
97,1522798800000.0,5.275000000000001E-4,5.275000000000001E-4,5.275000000000001E-4,5.275000000000001E-4,212.1347849,2018-04-03
98,1522884420000.0,5.200000000000001E-4,5.200000000000001E-4,5.200000000000001E-4,5.200000000000001E-4,440.0,2018-04-04
99,1522970400000.0,5.13E-4,5.13E-4,5.13E-4,5.13E-4,862.4,2018-04-05
100,1523057640000.0,5.028000000000001E-4,5.028000000000001E-4,5.028000000000001E-4,5.028000000000001E-4,4878.5,2018-04-06
101,1523141580000.0,5.003E-4,5.003E-4,5.003E-4,5.003E-4,249.9,2018-04-07
102,1523226120000.0,5.071E-4,5.071E-4,5.071E-4,5.071E-4,69.02036723,2018-04-08
103,1523318340000.0,6.1521E-4,6.1519E-4,6.157E-4,6.053E-4,30250.97733407,2018-04-09
104,1523404740000.0,7.145E-4,7.1469E-4,7.1469E-4,7.145E-4,1423.25362,2018-04-10
105,1523490960000.0,6.4943E-4,6.494E-4,6.4943E-4,6.494E-4,450.0,2018-04-11
106,1523577420000.0,6.018E-4,6.018E-4,6.018E-4,6.018E-4,1278.268,2018-04-12
107,1523663940000.0,9.979E-4,9.979E-4,9.979E-4,9.979E-4,1903.1,2018-04-13
108,1523744760000.0,8.401E-4,8.401E-4,8.401E-4,8.401E-4,124.0,2018-04-14
109,1523836200000.0,8.210000000000001E-4,8.210000000000001E-4,8.210000000000001E-4,8.210000000000001E-4,0.89804408,2018-04-15
110,1523910000000.0,8.2089E-4,8.2089E-4,8.2089E-4,8.2089E-4,1000.0,2018-04-16
111,1524004140000.0,8.384999999999999E-4,8.3141E-4,8.384999999999999E-4,8.3141E-4,964.24348316,2018-04-17
112,1524093480000.0,8.4296E-4,8.4296E-4,8.4296E-4,8.4296E-4,499.895,2018-04-18
113,1524182340000.0,7.932999999999999E-4,7.932999999999999E-4,7.932999999999999E-4,7.932999999999999E-4,68.40127267,2018-04-19
114,1524265920000.0,7.444E-4,7.4428E-4,7.444E-4,7.4428E-4,1637.73,2018-04-20
115,1524354900000.0,8.6209E-4,8.6209E-4,8.6209E-4,8.6209E-4,494.509,2018-04-21
116,1524439860000.0,9.073999999999999E-4,9.073999999999999E-4,9.073999999999999E-4,9.073999999999999E-4,2419.28,2018-04-22
117,1524524880000.0,9.302999999999999E-4,9.302999999999999E-4,9.302999999999999E-4,9.302999999999999E-4,3311.738301770001,2018-04-23
118,1524612300000.0,8.782E-4,8.782E-4,8.782E-4,8.782E-4,1471.38860127,2018-04-24
119,1524700680000.0,8.398999999999999E-4,8.398999999999999E-4,8.398999999999999E-4,8.398999999999999E-4,253.769,2018-04-25
120,1524786600000.0,8.320000000000001E-4,8.320000000000001E-4,8.320000000000001E-4,8.320000000000001E-4,165.0,2018-04-26
121,1524867300000.0,9.0643E-4,9.0643E-4,9.0643E-4,9.0643E-4,50.52455014,2018-04-27
122,1524957900000.0,8.8444E-4,8.8596E-4,8.8596E-4,8.8444E-4,47.70079913,2018-04-28
123,1525038720000.0,8.6608E-4,8.7412E-4,8.7412E-4,8.6608E-4,101.91310988,2018-04-29
124,1525132740000.0,8.2525E-4,8.222999999999999E-4,8.2525E-4,8.222999999999999E-4,89.44889707,2018-04-30
125,1525215960000.0,8.4733E-4,8.493999999999999E-4,8.493999999999999E-4,8.4733E-4,496.546,2018-05-01
126,1525303620000.0,0.0010145,0.0010135,0.0010145,0.0010135,245.76495264,2018-05-02
127,1525391880000.0,0.0010302,0.0010325,0.0010325,0.0010302,728.268,2018-05-03
128,1525478280000.0,0.001007,0.001007,0.001007,0.001007,56.02,2018-05-04
129,1525564200000.0,9.6723E-4,9.6705E-4,9.6723E-4,9.6705E-4,1023.09,2018-05-05
130,1525650660000.0,9.3508E-4,9.3475E-4,9.3508E-4,9.3475E-4,678.0488466300002,2018-05-06
131,1525734240000.0,0.0010306,0.0010308,0.0010308,0.0010306,974.0,2018-05-07
132,1525823940000.0,9.6882E-4,9.6882E-4,9.6882E-4,9.6882E-4,42.81233294,2018-05-08
133,1525910340000.0,9.3E-4,9.3E-4,9.3E-4,9.3E-4,40.22725055,2018-05-09
134,1525996140000.0,8.9602E-4,8.8581E-4,8.9602E-4,8.8581E-4,658.0880000000001,2018-05-10
135,1526082960000.0,8.596E-4,8.596E-4,8.596E-4,8.596E-4,992.51103722,2018-05-11
136,1526169420000.0,8.4694E-4,8.546E-4,8.546E-4,8.4694E-4,1087.38,2018-05-12
137,1526255580000.0,8.5571E-4,8.5571E-4,8.5571E-4,8.5571E-4,30.0,2018-05-13
138,1526338020000.0,8.7969E-4,8.7969E-4,8.7969E-4,8.7969E-4,200.0,2018-05-14
139,1526419440000.0,8.1351E-4,8.1351E-4,8.1351E-4,8.1351E-4,99.0,2018-05-15
140,1526513760000.0,7.997000000000001E-4,7.9961E-4,7.997000000000001E-4,7.9961E-4,120.0,2018-05-16
141,1526599680000.0,7.9506E-4,7.876000000000001E-4,7.9506E-4,7.875E-4,2246.0,2018-05-17
142,1526687460000.0,7.6687E-4,7.6687E-4,7.6687E-4,7.6687E-4,1465.6779999999999,2018-05-18
143,1526769840000.0,7.595E-4,7.5963E-4,7.5963E-4,7.595E-4,1176.0,2018-05-19
144,1526856780000.0,7.5891E-4,7.5891E-4,7.5891E-4,7.5891E-4,156.2406,2018-05-20
145,1526944740000.0,7.5311E-4,7.5311E-4,7.5311E-4,7.5311E-4,79.84,2018-05-21
146,1527033540000.0,7.947999999999999E-4,7.947E-4,7.947999999999999E-4,7.947E-4,1730.0,2018-05-22
147,1527119460000.0,8.3584E-4,8.3317E-4,8.3584E-4,8.3317E-4,30.0,2018-05-23
148,1527205380000.0,8.2771E-4,8.2761E-4,8.2771E-4,8.2761E-4,2423.35026,2018-05-24
149,1527292320000.0,7.985000000000001E-4,7.985000000000001E-4,7.985000000000001E-4,7.985000000000001E-4,480.0,2018-05-25
150,1527375000000.0,7.9189E-4,7.9189E-4,7.9189E-4,7.9189E-4,1000.0,2018-05-26
