,time,open,close,high,low,volume,the_date
0,1558387860000.0,0.00425,0.00425,0.00425,0.00425,32.68467998,2019-05-20
1,1558475100000.0,0.0040161,0.0038780999999999998,0.0040161,0.0038780999999999998,190.18638265,2019-05-21
2,1558566960000.0,0.0045974,0.0045974,0.0045974,0.0045974,161.73924392,2019-05-22
3,1558643280000.0,0.004515399999999999,0.004515399999999999,0.004515399999999999,0.004515399999999999,182.52983977,2019-05-23
4,1558739520000.0,0.0048441000000000005,0.0048441000000000005,0.0048441000000000005,0.0048441000000000005,751.08134591,2019-05-24
5,1558828620000.0,0.005250100000000001,0.005250100000000001,0.005250100000000001,0.005250100000000001,114.08275182,2019-05-25
6,1558906620000.0,0.00555,0.00555,0.00555,0.00555,270.0,2019-05-26
7,1558974240000.0,0.005416,0.005416,0.005416,0.005416,1000.0,2019-05-27
8,1559045400000.0,0.0055,0.0055,0.0055,0.0055,26.69546141,2019-05-28
9,1559152560000.0,0.005505899999999999,0.005505899999999999,0.005505899999999999,0.005505899999999999,140.0,2019-05-29
10,1559174400000.0, 7.017E-03, 7.017E-03, 7.017E-03, 7.017E-03, 1.258E+02,2019-05-30
11,1559260800000.0, 1.300E-02, 1.300E-02, 1.300E-02, 1.300E-02, 6.976E+01,2019-05-31
12,1559362020000.0,0.02,0.02,0.02,0.02,4.0798,2019-06-01
13,1559516460000.0,0.005359399999999999,0.005359399999999999,0.005359399999999999,0.005359399999999999,7.926611200000001,2019-06-02
14,1559604780000.0,0.005647699999999999,0.005647699999999999,0.005647699999999999,0.005647699999999999,243.16897098,2019-06-03
15,1559692140000.0,0.0061343000000000005,0.006134399999999999,0.006134399999999999,0.0061343000000000005,488.82531299,2019-06-04
16,1559768640000.0,0.0060028,0.0060028,0.0060028,0.0060028,399.99901282,2019-06-05
17,1559860740000.0,0.0067713999999999995,0.0067713999999999995,0.0067713999999999995,0.0067713999999999995,5.1,2019-06-06
18,1559951280000.0,0.0067599999999999995,0.0067599999999999995,0.0067599999999999995,0.0067599999999999995,202.47573085,2019-06-07
19,1560033120000.0,0.007057300000000001,0.007057300000000001,0.007057300000000001,0.007057300000000001,144.28549161,2019-06-08
20,1560113940000.0,0.007414699999999999,0.0074057,0.007414699999999999,0.0074057,1030.94,2019-06-09
21,1560211080000.0,0.00775,0.00775,0.00775,0.00775,2806.9236354000004,2019-06-10
22,1560293340000.0,0.007781699999999999,0.0077877,0.0077877,0.007781699999999999,300.0,2019-06-11
23,1560383820000.0,0.0075,0.0075,0.0075,0.0075,172.15415684,2019-06-12
24,1560461400000.0,0.0074986,0.0074986,0.0074986,0.0074986,438.0,2019-06-13
25,1560547560000.0,0.007393600000000001,0.007373899999999999,0.007393600000000001,0.007373899999999999,305.45950965,2019-06-14
26,1560635820000.0,0.0070707999999999995,0.0070707999999999995,0.0070707999999999995,0.0070707999999999995,237.33273338,2019-06-15
27,1560725100000.0,0.0069866,0.0069866,0.0069866,0.0069866,10.0,2019-06-16
28,1560812880000.0,0.006954999999999999,0.006954999999999999,0.006954999999999999,0.006954999999999999,2.0,2019-06-17
29,1560900840000.0,0.0070877,0.0070877,0.0070877,0.0070877,267.19948293,2019-06-18
30,1560988740000.0,0.0069123000000000006,0.0069123000000000006,0.0069123000000000006,0.0069123000000000006,50.0,2019-06-19
31,1561074720000.0,0.0069646000000000005,0.0069646000000000005,0.0069646000000000005,0.0069646000000000005,82.0,2019-06-20
32,1561161300000.0,0.0061997,0.0061997,0.0061997,0.0061997,126.77532284,2019-06-21
33,1561242660000.0,0.0061082,0.0061082,0.0061082,0.0061082,161.26404499999998,2019-06-22
34,1561329540000.0,0.006079600000000001,0.006079600000000001,0.006079600000000001,0.006079600000000001,95.0,2019-06-23
35,1561417200000.0,0.0060767,0.0060767,0.0060767,0.0060767,238.36754058,2019-06-24
36,1561499220000.0,0.00606,0.00606,0.00606,0.00606,469.99917049,2019-06-25
37,1561593120000.0,0.00561,0.00561,0.00561,0.00561,21.45276296,2019-06-26
38,1561679100000.0,0.0059778,0.0059778,0.0059778,0.0059778,16.0,2019-06-27
39,1561763640000.0,0.00592,0.00592,0.00592,0.00592,10.0,2019-06-28
40,1561852740000.0,0.00596,0.00596,0.00596,0.00596,9.999995,2019-06-29
41,1561930020000.0,0.005915999999999999,0.005915999999999999,0.005915999999999999,0.005915999999999999,169.0,2019-06-30
42,1562025480000.0,0.0059603,0.0059603,0.0059603,0.0059603,15.86993286,2019-07-01
43,1562111820000.0,0.0060113,0.0058569,0.0060113,0.0058569,5.9849,2019-07-02
44,1562194260000.0,0.005658,0.005658,0.005658,0.005658,352.1664075,2019-07-03
45,1562283180000.0,0.0062538,0.0062538,0.0062538,0.0062538,26.34,2019-07-04
46,1562359320000.0,0.0061206,0.0061336,0.0061336,0.0061206,165.01649665000005,2019-07-05
47,1562451000000.0,0.0059472,0.0059472,0.0059472,0.0059472,15.999995000000002,2019-07-06
48,1562537160000.0,0.0054951,0.0054951,0.0054951,0.0054951,1130.70973612,2019-07-07
49,1562630280000.0,0.005116,0.0051102,0.005116,0.0051102,750.0,2019-07-08
50,1562714580000.0,0.0050799999999999994,0.0050799999999999994,0.0050799999999999994,0.0050799999999999994,9.998959699999999,2019-07-09
51,1562801880000.0,0.0052141,0.0052141,0.0052141,0.0052141,16.0,2019-07-10
52,1562886300000.0,0.0056826,0.0056826,0.0056826,0.0056826,12.9990641,2019-07-11
53,1562960040000.0,0.0053833,0.0053833,0.0053833,0.0053833,13.0,2019-07-12
54,1563061740000.0,0.005282800000000001,0.005282,0.005282800000000001,0.005282,233.35254187,2019-07-13
55,1563148320000.0,0.00624,0.00624,0.00624,0.00624,10.0,2019-07-14
56,1563233700000.0,0.0062923,0.0062923,0.0062923,0.0062923,5.0E-6,2019-07-15
57,1563320280000.0,0.006790000000000001,0.006790000000000001,0.006790000000000001,0.006790000000000001,8.6823E-4,2019-07-16
58,1563404400000.0,0.006403399999999999,0.006403399999999999,0.006403399999999999,0.006403399999999999,13.0,2019-07-17
59,1563493920000.0,0.00585,0.00585,0.00585,0.00585,10.0,2019-07-18
60,1563578760000.0,0.005643,0.005643,0.005643,0.005643,13.0,2019-07-19
61,1563666360000.0,0.0054709,0.0054576,0.0054709,0.0054535,1800.0,2019-07-20
62,1563744420000.0,0.00565,0.00565,0.00565,0.00565,23.062831,2019-07-21
63,1563827700000.0,0.0059103,0.0059103,0.0059103,0.0059103,13.0,2019-07-22
64,1563923880000.0,0.00609,0.00609,0.00609,0.00609,10.0,2019-07-23
65,1564011840000.0,0.0060668,0.0060668,0.0060668,0.0060668,16.0,2019-07-24
66,1564085040000.0,0.0059305,0.0059305,0.0059305,0.0059305,420.42969679,2019-07-25
67,1564184580000.0,0.0057924,0.0057924,0.0057924,0.0057924,18.99904186,2019-07-26
68,1564240620000.0,0.00621,0.00621,0.00621,0.00621,10.0,2019-07-27
69,1564354740000.0,0.0061,0.0061,0.0061,0.0061,9.999995,2019-07-28
70,1564430640000.0,0.006345,0.006345,0.006345,0.006345,16.0,2019-07-29
71,1564520640000.0,0.0063493,0.0063493,0.0063493,0.0063493,10.0,2019-07-30
72,1564615680000.0,0.005981800000000001,0.005981800000000001,0.005981800000000001,0.005981800000000001,13.0,2019-07-31
73,1564688640000.0,0.0060333,0.006035899999999999,0.006035899999999999,0.0060333,422.03053188,2019-08-01
74,1564780260000.0,0.005959000000000001,0.005959000000000001,0.005959000000000001,0.005959000000000001,5.370216,2019-08-02
75,1564834680000.0,0.005937,0.005937,0.005937,0.005937,16.0,2019-08-03
76,1564941060000.0,0.0059493,0.0059729,0.0059729,0.0059493,222.40848901,2019-08-04
77,1565046660000.0,0.00566,0.00566,0.00566,0.00566,10.0,2019-08-05
78,1565128920000.0,0.0055747,0.0055747,0.0055747,0.0055747,9.24394416,2019-08-06
79,1565214720000.0,0.0055899999999999995,0.0055899999999999995,0.0055899999999999995,0.0055899999999999995,10.0,2019-08-07
80,1565306520000.0,0.00565,0.00565,0.00565,0.00565,10.0,2019-08-08
81,1565372100000.0,0.005884,0.0058838,0.005884,0.0058838,959.23261391,2019-08-09
82,1565456280000.0,0.00601,0.00601,0.00601,0.00601,10.0,2019-08-10
83,1565558280000.0,0.0060839,0.0061713,0.0061713,0.0060839,399.86057848,2019-08-11
84,1565638500000.0,0.0059706,0.0059706,0.0059706,0.0059706,11.593751,2019-08-12
85,1565717100000.0,0.0059091000000000005,0.0059091000000000005,0.0059091000000000005,0.0059091000000000005,200.0,2019-08-13
86,1565826480000.0,0.006679999999999999,0.006679999999999999,0.006679999999999999,0.006679999999999999,100.0,2019-08-14
87,1565908140000.0,0.0064686000000000006,0.0064686000000000006,0.0064686000000000006,0.0064686000000000006,199.99918294,2019-08-15
88,1565993280000.0,0.0062938000000000004,0.0062938000000000004,0.0062938000000000004,0.0062938000000000004,85.54476909,2019-08-16
89,1566082080000.0,0.006495300000000001,0.006495300000000001,0.006495300000000001,0.006495300000000001,31.3192841,2019-08-17
90,1566171420000.0,0.006690000000000001,0.0066961,0.0066961,0.006690000000000001,105.2728,2019-08-18
91,1566256260000.0,0.006534000000000001,0.006534000000000001,0.006534000000000001,0.006534000000000001,75.55741277,2019-08-19
