,time,open,close,high,low,volume,the_date
0,1556235000000.0,0.020912,0.020912,0.020912,0.020912,0.00117364,2019-04-25
1,1556323020000.0,0.023297,0.023297,0.023297,0.023297,2.88802606,2019-04-26
2,1556409120000.0,0.021763,0.021763,0.021763,0.021763,0.54761244,2019-04-27
3,1556495640000.0,0.028411000000000002,0.028411000000000002,0.028411000000000002,0.028411000000000002,1.26077294,2019-04-28
4,1556576040000.0,0.024203,0.024203,0.024203,0.024203,1.3518,2019-04-29
5,1556668140000.0,0.024385,0.024385,0.024385,0.024385,7.225544800000001,2019-04-30
6,1556750100000.0,0.027464,0.027464,0.027464,0.027464,4.41920365,2019-05-01
7,1556841540000.0,0.028355,0.028428,0.028428,0.028355,304.41,2019-05-02
8,1556927760000.0,0.031284,0.031535,0.031535,0.031284,3.94299634,2019-05-03
9,1557007740000.0,0.03167,0.03167,0.03167,0.03167,2.1068,2019-05-04
10,1557098760000.0,0.030050999999999998,0.030050999999999998,0.030050999999999998,0.030050999999999998,9.73,2019-05-05
11,1557177480000.0,0.027183999999999996,0.026945999999999998,0.027183999999999996,0.026945999999999998,0.95047101,2019-05-06
12,1557273120000.0,0.027420999999999997,0.027420999999999997,0.027420999999999997,0.027420999999999997,229.55755757,2019-05-07
13,1557347940000.0,0.026311,0.026311,0.026311,0.026311,3.47362244,2019-05-08
14,1557445380000.0,0.022867,0.023115,0.023115,0.022867,17.00788622,2019-05-09
15,1557523380000.0,0.021449,0.021449,0.021449,0.021449,0.96299631,2019-05-10
16,1557610320000.0,0.021654,0.021654,0.021654,0.021654,95.46745637,2019-05-11
17,1557693900000.0,0.019903999999999998,0.019903999999999998,0.019903999999999998,0.019903999999999998,1.98433289,2019-05-12
18,1557790500000.0,0.020718,0.020718,0.020718,0.020718,1.82724436,2019-05-13
19,1557853080000.0,0.018404,0.018404,0.018404,0.018404,2.09592494,2019-05-14
20,1557950700000.0,0.017986000000000002,0.017986000000000002,0.017986000000000002,0.017986000000000002,0.8446140999999999,2019-05-15
21,1558037040000.0,0.015672,0.015672,0.015672,0.015672,0.8,2019-05-16
22,1558136520000.0,0.018391,0.018391,0.018391,0.018391,1.02024657,2019-05-17
23,1558183380000.0,0.019334,0.019334,0.019334,0.019334,13.52974086,2019-05-18
24,1558304460000.0,0.019444,0.019444,0.019444,0.019444,12.24769955,2019-05-19
25,1558395360000.0,0.018465000000000002,0.018465000000000002,0.018465000000000002,0.018465000000000002,1.68833297,2019-05-20
26,1558476780000.0,0.017937,0.017937,0.017937,0.017937,0.86952981,2019-05-21
27,1558562880000.0,0.017973,0.017953999999999998,0.017973,0.017953999999999998,1.5984,2019-05-22
28,1558573080000.0,0.017953999999999998,0.017953999999999998,0.017953999999999998,0.017953999999999998,0.9016,2019-05-23
29,1558738080000.0,0.017797,0.017797,0.017797,0.017797,55.39646519,2019-05-24
30,1558808040000.0,0.017338,0.017338,0.017338,0.017338,1.5766893999999998,2019-05-25
31,1558828800000.0, 1.735E-02, 1.735E-02, 1.735E-02, 1.735E-02, 3.477E+01,2019-05-26
32,1558997700000.0,0.017462000000000002,0.017462000000000002,0.017462000000000002,0.017462000000000002,304.79569326,2019-05-27
33,1559081280000.0,0.017315,0.017315,0.017315,0.017315,0.9579544,2019-05-28
34,1559165100000.0,0.017218999999999998,0.017218999999999998,0.017218999999999998,0.017218999999999998,1.20892207,2019-05-29
