,time,open,close,high,low,volume,the_date
0,1536277920000.0,0.61365736,0.61365736,0.61365736,0.61365736,264.20379055,2018-09-06
1,1536359760000.0,0.5495,0.5495,0.5495,0.5495,7.0,2018-09-07
2,1536448440000.0,0.542,0.542,0.542,0.542,192.38932411,2018-09-08
3,1536525900000.0,0.43700000000000006,0.43700000000000006,0.43700000000000006,0.43700000000000006,1.0,2018-09-09
4,1536622380000.0,0.57445,0.57445,0.57445,0.57445,37.974000000000004,2018-09-10
5,1536694500000.0,0.4479,0.4479,0.4479,0.4479,55.102,2018-09-11
6,1536786780000.0,0.52,0.52,0.52,0.52,88.148,2018-09-12
7,1536828660000.0,0.5205,0.5205,0.5205,0.5205,58.99494323,2018-09-13
8,1536955620000.0,0.54,0.54,0.54,0.54,46.301,2018-09-14
9,1537046100000.0,0.5203300000000001,0.5203300000000001,0.5203300000000001,0.5203300000000001,20.0,2018-09-15
10,1537133820000.0,0.54986071,0.54986071,0.54986071,0.54986071,100.0,2018-09-16
11,1537205820000.0,0.56106,0.56106,0.56106,0.56106,46.681000000000004,2018-09-17
12,1537309440000.0,0.54,0.54,0.54,0.54,36.73,2018-09-18
13,1537396200000.0,0.56106,0.56106,0.56106,0.56106,205.71,2018-09-19
14,1537485660000.0,0.565,0.565,0.565,0.565,46.88,2018-09-20
15,1537568760000.0,0.53551,0.53551,0.53551,0.53551,25.2,2018-09-21
16,1537646220000.0,0.565,0.565,0.565,0.565,45.0,2018-09-22
17,1537724640000.0,0.55,0.55,0.55,0.55,144.0,2018-09-23
18,1537826160000.0,0.56,0.56,0.56,0.56,23.4,2018-09-24
19,1537893180000.0,0.56111474,0.56111474,0.56111474,0.56111474,399.10267982,2018-09-25
20,1538006220000.0,0.6,0.6,0.6,0.6,47.55,2018-09-26
21,1538080500000.0,0.6,0.6,0.6,0.6,40.75,2018-09-27
22,1538153040000.0,0.5689,0.58106765,0.58106765,0.5689,540.93601726,2018-09-28
23,1538221140000.0,0.59269589,0.59269589,0.59269589,0.59269589,245.8642338,2018-09-29
24,1538344980000.0,0.5975,0.5975,0.5975,0.5975,27.51,2018-09-30
25,1538422680000.0,0.594,0.594,0.594,0.594,49.25,2018-10-01
26,1538515200000.0,0.58884451,0.5946175,0.5946175,0.58884451,11500.0,2018-10-02
27,1538608740000.0,0.58541,0.58541,0.58541,0.58541,128.08,2018-10-03
28,1538689140000.0,0.58948,0.58948,0.58948,0.58948,80.7077056,2018-10-04
29,1538776440000.0,0.5645,0.5645,0.5645,0.5645,34.2,2018-10-05
30,1538862540000.0,0.5719,0.5719,0.5719,0.5719,83.08,2018-10-06
31,1538956620000.0,0.5679,0.5679,0.5679,0.5679,36.0,2018-10-07
32,1539036180000.0,0.5679,0.5679,0.5679,0.5679,45.88,2018-10-08
33,1539127980000.0,0.55556,0.55557,0.55557,0.55556,112.24,2018-10-09
34,1539210420000.0,0.58945,0.58945,0.58945,0.58945,30.57,2018-10-10
35,1539299040000.0,0.5503899999999999,0.5503899999999999,0.5503899999999999,0.5503899999999999,65.34,2018-10-11
36,1539383520000.0,0.5605600000000001,0.5605600000000001,0.5605600000000001,0.5605600000000001,41.4,2018-10-12
37,1539467760000.0,0.5660000000000001,0.5660000000000001,0.5660000000000001,0.5660000000000001,40.41,2018-10-13
38,1539539580000.0,0.53609,0.53609,0.53609,0.53609,124.717677,2018-10-14
39,1539644820000.0,0.6,0.6,0.6,0.6,30.57,2018-10-15
40,1539732600000.0,0.6,0.6,0.6,0.6,50.94,2018-10-16
41,1539811500000.0,0.574,0.574,0.574,0.574,42.35,2018-10-17
42,1539898140000.0,0.57,0.57,0.57,0.57,84.71,2018-10-18
