,time,open,close,high,low,volume,the_date
0,1505951880000,3.0,2.95,3.0099,2.95,1790.38728943,2017-09-20
1,1506038340000,1.52,1.5236,1.5236,1.52,89.59866959,2017-09-21
2,1506124620000,1.679,1.679,1.679,1.679,198.0,2017-09-22
3,1506211020000,1.6431,1.6431,1.6431,1.6431,9.359971,2017-09-23
4,1506297540000,1.38,1.38,1.38,1.38,275.0,2017-09-24
5,1506383880000,1.27,1.27,1.27,1.27,1070.326501,2017-09-25
6,1506469860000,1.17,1.17,1.17,1.17,500.0,2017-09-26
7,1506556620000,1.0,1.0,1.0,1.0,20.0,2017-09-27
8,1506643020000,1.1887,1.1887,1.1887,1.1887,10.0,2017-09-28
9,1506729480000,1.12,1.119,1.12,1.119,533.1578959999998,2017-09-29
10,1506815880000,1.3509,1.3509,1.3509,1.3509,356.0,2017-09-30
11,1506902340000,1.3967,1.419,1.419,1.3888,11464.47828862,2017-10-01
12,1506988740000,1.33,1.33,1.33,1.33,96.69083667,2017-10-02
13,1507075080000,1.1794,1.178,1.1794,1.178,97.49256899999999,2017-10-03
14,1507161480000,1.1540000000000001,1.1404,1.1540000000000001,1.1404,2.0,2017-10-04
15,1507247700000,1.2609,1.2609,1.2609,1.2609,200.0,2017-10-05
16,1507334040000,1.2276,1.2276,1.2276,1.2276,23.443076,2017-10-06
17,1507420440000,1.1879,1.1879,1.1879,1.1879,1.07066247,2017-10-07
18,1507507080000,1.389,1.38,1.39,1.38,164.4605,2017-10-08
19,1507593300000,1.297,1.298,1.298,1.297,427.76878875,2017-10-09
20,1507679940000,1.4139,1.4167,1.4168,1.4139,5283.77133696,2017-10-10
21,1507766340000,2.7274,2.72,2.739,2.716,1085.17915841,2017-10-11
22,1507852740000,2.9358,2.9,2.9358,2.9,4472.91873931,2017-10-12
23,1507939080000,2.9998,3.0,3.0,2.9998,233.0,2017-10-13
24,1508025540000,3.6837,3.6719999999999997,3.687,3.6719999999999997,1157.00607228,2017-10-14
25,1508111940000,4.6996,4.7,4.7016,4.6996,1095.0,2017-10-15
26,1508198340000,4.7491,4.7491,4.7491,4.7491,126.666054,2017-10-16
27,1508284740000,4.58,4.55,4.58,4.55,1317.22228146,2017-10-17
28,1508371140000,5.1779,5.1954,5.1958,5.1778,2760.47439365,2017-10-18
29,1508457540000,5.6661,5.6391,5.6661,5.638999999999999,869.48520247,2017-10-19
30,1508543940000,5.0284,5.045,5.045,5.0284,799.9169999999999,2017-10-20
31,1508630160000,4.9716,4.9716,4.9716,4.9716,1.03948006,2017-10-21
32,1508716680000,5.06,5.06,5.06,5.06,60.0,2017-10-22
33,1508803080000,4.6755,4.6756,4.6756,4.6755,192.48,2017-10-23
34,1508889480000,4.9963,4.9577,4.9963,4.9577,301.304753,2017-10-24
35,1508975880000,4.6195,4.6118,4.6195,4.6118,100.0,2017-10-25
36,1509062340000,4.343999999999999,4.315,4.343999999999999,4.315,2500.0,2017-10-26
37,1509148740000,4.0594,4.0001,4.0594,4.0001,116.76655759999998,2017-10-27
38,1509235140000,4.0101,4.0268,4.0268,4.0101,18.823783,2017-10-28
39,1509321480000,3.96,3.9161,3.9605,3.9161,3672.1838245999998,2017-10-29
40,1509407940000,4.053999999999999,4.06,4.06,4.0536,2339.08241822,2017-10-30
41,1509494340000,4.1889,4.189,4.189,4.1889,230.4609,2017-10-31
42,1509580740000,3.4643,3.4659,3.4659,3.4642,158.6092,2017-11-01
43,1509667080000,3.1418,3.139,3.1523,3.139,602.1679341199998,2017-11-02
44,1509753540000,3.3801,3.3803,3.3803,3.3801,418.66284807,2017-11-03
45,1509839640000,3.14,3.14,3.14,3.14,318.0,2017-11-04
46,1509926160000,2.98,2.97,2.98,2.97,159.47434337,2017-11-05
47,1510012500000,3.13,3.1399,3.1399,3.13,502.45437245,2017-11-06
48,1510098960000,3.0299,3.0299,3.0299,3.0299,40.144,2017-11-07
49,1510185540000,3.6747,3.6747,3.6747,3.6747,16.363994310000002,2017-11-08
50,1510271880000,3.782,3.782,3.782,3.782,4.0,2017-11-09
51,1510358280000,3.2331,3.2279,3.2331,3.2279,143.25114043,2017-11-10
52,1510444740000,3.0985,3.0986,3.0986,3.0985,238.96031788,2017-11-11
53,1510531140000,2.9,2.9,2.9,2.9,86.185723,2017-11-12
54,1510617540000,3.0841,3.0842,3.0842,3.0841,100.0,2017-11-13
55,1510703940000,2.9789,2.9693,2.9789,2.9693,80.0,2017-11-14
56,1510790340000,3.445,3.445,3.445,3.445,297.9851639,2017-11-15
57,1510876740000,3.0810000000000004,3.08,3.0810000000000004,3.08,100.0,2017-11-16
58,1510962960000,3.0525,3.0525,3.0525,3.0525,2956.30064625,2017-11-17
59,1511049480000,3.1786,3.1660000000000004,3.1786,3.1660000000000004,104.25,2017-11-18
60,1511135940000,3.25,3.25,3.25,3.25,1043.4409,2017-11-19
61,1511222340000,3.1751,3.1751,3.1751,3.1751,60.9434,2017-11-20
62,1511308680000,3.503,3.51,3.5101,3.503,1003.7393678,2017-11-21
63,1511395140000,3.72,3.7175,3.72,3.701,1350.07784741,2017-11-22
64,1511481540000,3.6601,3.5518,3.6601,3.5518,45863.1122612,2017-11-23
65,1511567820000,3.64,3.64,3.64,3.64,30.0,2017-11-24
66,1511654340000,3.8669,3.8689999999999998,3.8689999999999998,3.8669,1076.57498859,2017-11-25
67,1511740680000,3.8021,3.8035,3.8035,3.8021,282.0,2017-11-26
68,1511827020000,3.7029,3.7,3.7029,3.7,3156.3344,2017-11-27
69,1511913480000,3.6936,3.6936,3.6936,3.6936,62.703,2017-11-28
70,1511999940000,2.7259,2.6731,2.7279,2.6731,1602.7611,2017-11-29
71,1512086340000,2.6,2.5953,2.6001,2.5953,1938.75114822,2017-11-30
72,1512172740000,2.9622,2.98,2.98,2.9622,580.92291817,2017-12-01
73,1512259140000,2.86,2.86,2.86,2.86,64.93499204,2017-12-02
74,1512345480000,2.8348,2.8348,2.8348,2.8348,10.0,2017-12-03
75,1512431940000,2.895,2.895,2.895,2.895,10.0,2017-12-04
76,1512518340000,2.6129,2.6246,2.6246,2.6128,301.0,2017-12-05
77,1512604740000,2.6687,2.6687,2.6687,2.6687,105.13749812,2017-12-06
78,1512690780000,2.2096,2.2089,2.2193,2.2089,192.01102690000002,2017-12-07
79,1512777540000,2.3806,2.4073,2.4073,2.3806,533.7458,2017-12-08
80,1512863940000,2.36,2.36,2.36,2.36,18.968,2017-12-09
81,1512950040000,2.1918,2.1789,2.1918,2.1471,4126.58126088,2017-12-10
82,1513036740000,2.4,2.4,2.4,2.4,543.67969968,2017-12-11
83,1513123020000,2.5863,2.58,2.5863,2.58,619.17109537,2017-12-12
84,1513209540000,3.0767,3.09,3.09,3.0767,272.77544448,2017-12-13
85,1513295940000,3.4296,3.4297,3.43,3.4296,1012.84647348,2017-12-14
86,1513382340000,3.3065,3.2962,3.3065,3.286,2016.0,2017-12-15
87,1513468740000,3.8127,3.8117,3.841,3.8117,901.77341681,2017-12-16
88,1513555140000,3.977,3.9703,3.977,3.9703,13.0,2017-12-17
89,1513641540000,4.3168,4.3039,4.3168,4.3039,50.0,2017-12-18
90,1513727940000,4.586,4.5892,4.5892,4.5859,1429.37918073,2017-12-19
91,1513814340000,4.12,4.12,4.12,4.12,15.041000699999998,2017-12-20
92,1513900740000,3.5262,3.5408,3.5408,3.5262,210.50542503,2017-12-21
93,1513987140000,2.309,2.3258,2.3258,2.309,619.2105320000002,2017-12-22
94,1514073540000,2.8508,2.7498,2.8508,2.7498,8000.0,2017-12-23
95,1514159940000,2.5122,2.5244,2.5244,2.51,254.0,2017-12-24
96,1514246340000,2.887,2.8628,2.887,2.8628,130.28982672,2017-12-25
97,1514332740000,3.27,3.27,3.27,3.27,227.0,2017-12-26
98,1514419140000,3.2574,3.2736,3.2736,3.2574,100.0,2017-12-27
99,1514505540000,2.78,2.78,2.78,2.78,130.46557447,2017-12-28
100,1514591880000,2.9028,2.9028,2.9028,2.9028,5.52253567,2017-12-29
101,1514678340000,2.4452,2.4452,2.4452,2.4452,1064.4019356,2017-12-30
102,1514764620000,2.676,2.6706,2.676,2.6706,1081.24183686,2017-12-31
103,1514851140000,2.9704,2.9629,2.9861,2.9629,677.6640776,2018-01-01
104,1514937420000,3.1095,3.12,3.12,3.1095,350.0,2018-01-02
105,1515023940000,3.0711,3.0713,3.0713,3.0711,150.0,2018-01-03
106,1515110340000,5.4606,5.4878,5.4899,5.4264,1953.12824815,2018-01-04
107,1515196740000,4.5001,4.5178,4.5178,4.5001,55.86106987,2018-01-05
108,1515283140000,4.9192,4.9192,4.9192,4.9192,50.0,2018-01-06
109,1515369540000,5.0257,5.05,5.05,5.0257,1600.0,2018-01-07
110,1515455940000,4.5253,4.5625,4.5625,4.5253,26.52,2018-01-08
111,1515542160000,4.4499,4.4499,4.4499,4.4499,208.1092,2018-01-09
112,1515628740000,4.2619,4.2716,4.2723,4.254,376.69614645,2018-01-10
113,1515715140000,3.6043,3.6044,3.6044,3.6043,100.0,2018-01-11
114,1515801540000,3.9331,3.9496,3.9496,3.9311,53.92677611,2018-01-12
115,1515887880000,4.0451,4.03,4.0451,4.03,1150.0,2018-01-13
116,1515974280000,3.7461,3.7460000000000004,3.7461,3.7460000000000004,2006.53354982,2018-01-14
117,1516060680000,3.7348,3.7348,3.7348,3.7348,4.3225689,2018-01-15
118,1516147140000,2.399,2.4397,2.4397,2.399,34.0,2018-01-16
119,1516233540000,2.5376,2.5376,2.5376,2.5376,10.0,2018-01-17
120,1516319940000,2.4343,2.4,2.4347,2.4,3749.52670881,2018-01-18
121,1516406280000,2.5418,2.5418,2.5418,2.5418,50.0,2018-01-19
122,1516492740000,3.0234,3.0386,3.0386,3.0139,59.91,2018-01-20
123,1516579140000,2.52,2.52,2.52,2.52,70.0,2018-01-21
124,1516665540000,2.4592,2.4592,2.4592,2.4592,250.0,2018-01-22
125,1516751940000,2.35,2.3501,2.3531,2.35,1565.29873217,2018-01-23
126,1516838280000,2.4945,2.5069,2.5069,2.4945,102.67306682,2018-01-24
127,1516924740000,2.5366,2.525,2.5366,2.525,253.59374865,2018-01-25
128,1517011140000,3.2462,3.2560000000000002,3.2560000000000002,3.2462,210.0,2018-01-26
129,1517097480000,3.03,3.0399,3.0399,3.03,159.4114669,2018-01-27
130,1517183820000,3.1532,3.1532,3.1532,3.1532,19.11897877,2018-01-28
131,1517269980000,2.9214,2.9214,2.9214,2.9214,10.9823675,2018-01-29
132,1517356740000,2.4178,2.4178,2.4178,2.4178,165.11963627,2018-01-30
133,1517443140000,2.576,2.576,2.576,2.576,165.38461508,2018-01-31
134,1517529540000,2.003,2.0,2.003,2.0,87.89045688,2018-02-01
135,1517615940000,1.93,1.93,1.93,1.93,35.37256677,2018-02-02
136,1517702340000,2.0465,2.0465,2.0465,2.0465,8.0,2018-02-03
137,1517788740000,1.83,1.8266,1.83,1.8266,200.0,2018-02-04
138,1517875080000,1.3264,1.3622,1.3622,1.3264,1090.44583197,2018-02-05
139,1517961540000,1.4,1.4039,1.4039,1.3868,4069.57325888,2018-02-06
140,1518047940000,1.3808,1.3808,1.3808,1.3808,298.1129519600001,2018-02-07
141,1518134340000,1.4539,1.4697,1.4697,1.4539,5078.01269619,2018-02-08
142,1518220440000,1.51,1.5109,1.5109,1.51,1000.0,2018-02-09
143,1518306720000,1.548,1.548,1.548,1.548,48.902,2018-02-10
144,1518393300000,1.4001,1.4001,1.4001,1.4001,10.0,2018-02-11
145,1518479820000,1.5491,1.5491,1.5491,1.5491,14.97,2018-02-12
146,1518566100000,1.508,1.5030000000000001,1.508,1.5030000000000001,700.0,2018-02-13
147,1518652740000,1.8801,1.88,1.8801,1.88,681.9267250600002,2018-02-14
148,1518739140000,1.9095,1.9095,1.9095,1.9095,17.89760404,2018-02-15
149,1518825540000,2.2612,2.2747,2.2747,2.26,817.6220000000002,2018-02-16
150,1518911940000,2.2677,2.2677,2.2677,2.2677,231.63690821,2018-02-17
151,1518998220000,2.001,2.001,2.001,2.001,104.0,2018-02-18
152,1519084560000,2.1522,2.1522,2.1522,2.1522,53.71173685,2018-02-19
153,1519171020000,1.8880000000000001,1.8869999999999998,1.8962,1.8869999999999998,1008.47727032,2018-02-20
154,1519257360000,1.7705,1.7705,1.7705,1.7705,47.6203,2018-02-21
155,1519343940000,1.5683,1.5683,1.5683,1.5683,8.0,2018-02-22
156,1519430280000,1.6533,1.6533,1.6533,1.6533,175.23043039,2018-02-23
157,1519516200000,1.5831,1.5831,1.5831,1.5831,15.27183471,2018-02-24
158,1519602840000,1.5794,1.5794,1.5794,1.5794,70.5,2018-02-25
159,1519689180000,1.7306,1.7215,1.7306,1.7215,249.5,2018-02-26
160,1519775100000,1.7690000000000001,1.7690000000000001,1.7690000000000001,1.7690000000000001,500.0,2018-02-27
161,1519862220000,1.595,1.595,1.595,1.595,35.55988291,2018-02-28
162,1519947540000,1.7222,1.7222,1.7222,1.7222,224.5284,2018-03-01
163,1520035020000,1.6618,1.6618,1.6618,1.6618,1495.69055311,2018-03-02
164,1520119980000,1.6351,1.635,1.6351,1.635,201.45971938,2018-03-03
165,1520207940000,1.645,1.6440000000000001,1.645,1.6440000000000001,117.96554594,2018-03-04
166,1520294340000,1.6215,1.6104,1.6215,1.6101,2585.29271982,2018-03-05
167,1520380020000,1.4726,1.4726,1.4726,1.4726,400.0,2018-03-06
168,1520466060000,1.3406,1.3406,1.3406,1.3406,160.0,2018-03-07
169,1520553300000,1.2346,1.2346,1.2346,1.2346,96.87104556,2018-03-08
170,1520639580000,1.2345,1.2345,1.2345,1.2345,27.26993014,2018-03-09
171,1520726280000,1.1107,1.1013,1.1107,1.1013,6096.87069526,2018-03-10
172,1520812680000,1.1873,1.1873,1.1873,1.1873,8.0,2018-03-11
173,1520899080000,1.1201,1.122,1.122,1.1201,211.66146554,2018-03-12
174,1520984400000,1.1143,1.1179,1.1179,1.1143,500.0,2018-03-13
175,1521071940000,0.9396,0.9396,0.9396,0.9396,8.0,2018-03-14
176,1521158280000,0.8799,0.8835,0.8835,0.8799,1545.21020856,2018-03-15
177,1521244620000,0.8562,0.8553200000000001,0.8562,0.8553200000000001,26.6491,2018-03-16
178,1521330960000,0.7365,0.73637,0.7365,0.73637,160.40310009,2018-03-17
179,1521417540000,0.7842,0.7753,0.7842,0.7753,4447.4568,2018-03-18
180,1521503940000,0.8299,0.8281,0.84,0.8281,920.8331,2018-03-19
181,1521590340000,0.9916,0.9916,0.9916,0.9916,78.69967799,2018-03-20
182,1521676740000,0.9390000000000001,0.9390000000000001,0.9390000000000001,0.9390000000000001,356.51281984,2018-03-21
183,1521763020000,0.948,0.948,0.948,0.948,207.39933367,2018-03-22
184,1521849540000,0.9744,0.9761,0.9761,0.9744,700.0,2018-03-23
185,1521935880000,0.9743,0.98,0.98,0.9743,104.7525329,2018-03-24
186,1522022280000,0.9551799999999999,0.95578,0.95578,0.9551799999999999,2411.0,2018-03-25
187,1522108560000,0.8727,0.8704299999999999,0.8727,0.8704299999999999,4000.0,2018-03-26
188,1522194900000,0.8195,0.8195,0.8195,0.8195,100.0,2018-03-27
189,1522281000000,0.80772,0.80771,0.80772,0.80771,500.0,2018-03-28
190,1522367280000,0.67838,0.67838,0.67838,0.67838,121.27383891,2018-03-29
191,1522454340000,0.695,0.695,0.695,0.695,100.0,2018-03-30
192,1522538400000,0.6776,0.6775,0.6776,0.6775,619.10682105,2018-03-31
193,1522625040000,0.6278600000000001,0.6278600000000001,0.6278600000000001,0.6278600000000001,807.7489,2018-04-01
194,1522712280000,0.64035,0.64035,0.64035,0.64035,63.94607205,2018-04-02
195,1522799700000,0.68012,0.68012,0.68012,0.68012,100.0,2018-04-03
196,1522885560000,0.5887600000000001,0.5887600000000001,0.5887600000000001,0.5887600000000001,21.85454,2018-04-04
197,1522972680000,0.6132,0.60953,0.6132,0.60953,2965.26089727,2018-04-05
198,1523058660000,0.5914,0.5919399999999999,0.5919399999999999,0.5914,2570.0,2018-04-06
199,1523145540000,0.61927,0.6182,0.61927,0.6182,125.1435,2018-04-07
200,1523231160000,0.61838,0.61838,0.61838,0.61838,20.0,2018-04-08
201,1523317980000,0.6054,0.62,0.62,0.6054,5191.93634239,2018-04-09
202,1523404680000,0.61463,0.614,0.61463,0.614,375.64775237,2018-04-10
203,1523491140000,0.7222,0.7222,0.7222,0.7222,16.0,2018-04-11
204,1523576820000,0.81,0.81,0.81,0.81,1.0,2018-04-12
205,1523663640000,0.8513,0.8347600000000001,0.8513,0.8347600000000001,3871.214909,2018-04-13
206,1523749920000,0.8871,0.882,0.8871,0.882,1000.0,2018-04-14
207,1523836680000,1.0261,1.0261,1.0261,1.0261,20.0,2018-04-15
208,1523923080000,0.9305,0.9330200000000001,0.9330200000000001,0.9305,400.0,2018-04-16
209,1524008280000,0.9156799999999999,0.9156799999999999,0.9156799999999999,0.9156799999999999,26.0,2018-04-17
210,1524095880000,1.0135,1.0135,1.0135,1.0135,118.63803537,2018-04-18
211,1524182340000,1.0792,1.0792,1.0792,1.0792,20.0,2018-04-19
212,1524268560000,1.1372,1.1372,1.1372,1.1372,100.0,2018-04-20
213,1524354840000,1.125,1.1173,1.125,1.1173,4111.0,2018-04-21
214,1524441420000,1.0789,1.0789,1.0789,1.0789,273.6178,2018-04-22
215,1524527640000,1.11,1.111,1.111,1.11,850.0,2018-04-23
216,1524614160000,1.265,1.2518,1.265,1.2518,1346.7976449999999,2018-04-24
217,1524700740000,0.9999,0.9999,0.9999,0.9999,161.0,2018-04-25
218,1524787140000,1.075,1.075,1.075,1.075,300.0,2018-04-26
219,1524873360000,1.0456,1.0456,1.0456,1.0456,16.0,2018-04-27
220,1524959280000,1.114,1.114,1.114,1.114,40.0,2018-04-28
221,1525045860000,1.1815,1.1815,1.1815,1.1815,690.0,2018-04-29
222,1525132620000,1.0777,1.075,1.0777,1.075,1755.48936477,2018-04-30
223,1525219080000,1.11,1.11,1.11,1.11,91.89189189,2018-05-01
224,1525305240000,1.2001,1.2001,1.2001,1.2001,50.0,2018-05-02
225,1525391520000,1.25,1.25,1.25,1.25,75.0,2018-05-03
226,1525477080000,1.1524,1.1524,1.1524,1.1524,1000.0,2018-05-04
227,1525564380000,1.1401,1.1401,1.1401,1.1401,24.974995,2018-05-05
228,1525651140000,1.0966,1.0966,1.0966,1.0966,16.31580199,2018-05-06
229,1525737360000,1.0781,1.0781,1.0781,1.0781,481.38253404,2018-05-07
230,1525823640000,1.037,1.0363,1.037,1.0363,200.0,2018-05-08
231,1525910100000,0.9844,0.9844,0.9844,0.9844,17.0,2018-05-09
232,1525996740000,0.86,0.86,0.86,0.86,200.0,2018-05-10
233,1526083020000,0.7782,0.795,0.795,0.7781,8950.0,2018-05-11
234,1526169540000,0.8645299999999999,0.8552,0.8645299999999999,0.8552,707.19,2018-05-12
235,1526255760000,0.9001100000000001,0.9,0.9001100000000001,0.9,1248.81932825,2018-05-13
236,1526342100000,0.8641,0.86011,0.8641,0.86011,761.16434538,2018-05-14
237,1526427660000,0.83806,0.83806,0.83806,0.83806,219.78,2018-05-15
238,1526515080000,0.8062,0.8062,0.8062,0.8062,30.07,2018-05-16
239,1526601540000,0.7475,0.7475,0.7475,0.7475,366.3176,2018-05-17
240,1526687880000,0.79,0.79,0.79,0.79,100.0,2018-05-18
241,1526774040000,0.79194,0.79193,0.79194,0.79193,90.66,2018-05-19
242,1526860740000,0.885,0.8907700000000001,0.8907700000000001,0.8740100000000001,14333.42485542,2018-05-20
243,1526946780000,0.8602,0.86,0.8602,0.86,1968.0,2018-05-21
244,1527033480000,0.8,0.8,0.8,0.8,1996.0,2018-05-22
245,1527119340000,0.77227,0.7722899999999999,0.7722899999999999,0.77227,1568.97632064,2018-05-23
246,1527205980000,0.8287700000000001,0.8287700000000001,0.8287700000000001,0.8287700000000001,16.0,2018-05-24
247,1527292440000,0.78661,0.78661,0.78661,0.78661,295.408,2018-05-25
248,1527379080000,0.8004899999999999,0.8004899999999999,0.8004899999999999,0.8004899999999999,260.0,2018-05-26
249,1527464820000,0.7953,0.79524,0.7953,0.79524,1000.0,2018-05-27
250,1527551460000,0.75358,0.75112,0.75358,0.75112,5000.0,2018-05-28
251,1527637920000,0.821,0.821,0.821,0.821,40.0,2018-05-29
252,1527720480000,0.794,0.794,0.794,0.794,350.0,2018-05-30
253,1527811020000,0.88485,0.88485,0.88485,0.88485,16.0,2018-05-31
254,1527897180000,0.8892,0.8892,0.8892,0.8892,80.11421414,2018-06-01
255,1527983460000,0.9043,0.9081899999999999,0.9081899999999999,0.9043,10000.0,2018-06-02
256,1528069740000,0.8568399999999999,0.8571700000000001,0.8571700000000001,0.8568399999999999,1485.48902289,2018-06-03
257,1528154880000,0.8367,0.8367,0.8367,0.8367,411.11866147,2018-06-04
258,1528242420000,0.8504200000000001,0.85,0.8504200000000001,0.85,1624.31496615,2018-06-05
259,1528329240000,0.8711,0.871,0.8711,0.871,1547.0,2018-06-06
260,1528412400000,0.8532,0.8532,0.8532,0.8532,16.0,2018-06-07
261,1528499160000,0.8535,0.8535,0.8535,0.8535,1024.0,2018-06-08
262,1528588620000,0.8312,0.847,0.847,0.8312,80.706,2018-06-09
263,1528675080000,0.7479,0.7479,0.7479,0.7479,200.0,2018-06-10
264,1528761540000,0.70004,0.70004,0.70004,0.70004,100.0,2018-06-11
265,1528847760000,0.6653,0.6655,0.6655,0.6653,1291.0,2018-06-12
266,1528933140000,0.67508,0.67508,0.67508,0.67508,155.44623987,2018-06-13
