,time,open,close,high,low,volume,the_date
0,1539898500000.0,9.8,9.8,9.8,9.8,1.21427876,2018-10-18
1,1539972120000.0,11.99,11.99,11.99,11.99,5.0,2018-10-19
2,1540059300000.0,9.85,9.85,9.85,9.85,2.94849969,2018-10-20
3,1540134960000.0,9.01,9.0,9.01,9.0,1.04,2018-10-21
4,1540240140000.0,7.6999,7.7,7.7,7.6999,16.2465685,2018-10-22
5,1540267260000.0,10.99,10.99,10.99,10.99,4.5940153,2018-10-23
6,1540364760000.0,7.89,7.89,7.89,7.89,2.32235141,2018-10-24
7,1540508280000.0,11.789000000000001,12.0,12.0,11.789000000000001,8.2,2018-10-25
8,1540596720000.0,13.102,13.117,13.117,13.102,3.74601168,2018-10-26
9,1540659240000.0,14.309000000000001,14.312000000000001,14.312000000000001,14.309000000000001,11.0,2018-10-27
10,1540684800000.0, 1.408E+01, 1.408E+01, 1.408E+01, 1.408E+01, 1.509E+01,2018-10-28
11,1540856880000.0,12.543,12.543,12.543,12.543,42.602534000000006,2018-10-29
12,1540861560000.0,14.863,14.863,14.863,14.863,2.0,2018-10-30
13,1541014860000.0,14.862,15.0,15.0,14.862,26.17320397,2018-10-31
14,1541081700000.0,13.654000000000002,13.654000000000002,13.654000000000002,13.654000000000002,2.36133151,2018-11-01
15,1541116800000.0, 1.366E+01, 1.366E+01, 1.366E+01, 1.366E+01, 2.612E+00,2018-11-02
16,1541203200000.0, 1.367E+01, 1.367E+01, 1.367E+01, 1.367E+01, 3.228E+00,2018-11-03
17,1541289600000.0, 1.368E+01, 1.368E+01, 1.368E+01, 1.368E+01, 3.845E+00,2018-11-04
18,1541448720000.0,13.7,13.7,13.7,13.7,4.97997,2018-11-05
19,1541496180000.0,13.7,13.7,13.7,13.7,0.020030000000000003,2018-11-06
20,1541632440000.0,12.32,12.0,12.32,12.0,3.992,2018-11-07
21,1541676780000.0,14.487,14.487,14.487,14.487,3.29561948,2018-11-08
22,1541721600000.0, 1.376E+01, 1.376E+01, 1.376E+01, 1.376E+01, 3.335E+00,2018-11-09
23,1541864580000.0,11.43,11.43,11.43,11.43,3.45943519,2018-11-10
24,1541977020000.0,15.35,14.2,15.35,14.2,26.24620881,2018-11-11
25,1542017940000.0,12.91,12.905,12.91,12.905,16.44255709,2018-11-12
26,1542147240000.0,12.0,12.0,12.0,12.0,2.00515162,2018-11-13
27,1542215700000.0,12.055,12.0,12.055,12.0,1.99623626,2018-11-14
28,1542277020000.0,10.23,10.11,10.23,10.11,15.1923289,2018-11-15
29,1542402780000.0,11.847999999999999,11.847999999999999,11.847999999999999,11.847999999999999,5.0,2018-11-16
30,1542412800000.0, 1.173E+01, 1.173E+01, 1.173E+01, 1.173E+01, 4.875E+00,2018-11-17
31,1542499200000.0, 1.068E+01, 1.068E+01, 1.068E+01, 1.068E+01, 3.801E+00,2018-11-18
32,1542643320000.0,8.924,8.924,8.924,8.924,2.008,2018-11-19
33,1542699720000.0,7.88,7.88,7.88,7.88,557.68057407,2018-11-20
34,1542815580000.0,8.1326,8.1409,8.1409,8.1326,6.0472136500000016,2018-11-21
35,1542844800000.0, 7.988E+00, 7.897E+00, 7.995E+00, 7.890E+00, 6.592E+00,2018-11-22
36,1542931200000.0, 7.560E+00, 7.177E+00, 7.563E+00, 7.173E+00, 8.203E+00,2018-11-23
37,1543024440000.0,7.0975,6.3996,7.0975,6.3996,9.94133806,2018-11-24
38,1543186920000.0,7.7739,7.7739,7.7739,7.7739,2.65943352,2018-11-25
39,1543240920000.0,5.9525,5.9525,5.9525,5.9525,2.65411465,2018-11-26
