,time,open,close,high,low,volume,the_date
0,1536624000000.0,0.013894,0.014,0.014,0.012702,2081931.15509157,2018-09-11
1,1536710400000.0,0.013154,0.01214,0.014,0.011355,2018290.96825637,2018-09-12
2,1536796800000.0,0.012387,0.014374,0.014495,0.012152,1112313.6703933899,2018-09-13
3,1536883200000.0,0.01414,0.01397,0.0147,0.01382,1162996.64614373,2018-09-14
4,1536969600000.0,0.013878,0.014278,0.014278,0.013657,117348.87948434,2018-09-15
5,1537056000000.0,0.014216,0.01544,0.01544,0.0142,914958.13304239,2018-09-16
6,1537142400000.0,0.015475,0.015838,0.016646,0.015001,1345944.52207349,2018-09-17
7,1537228800000.0,0.016097,0.015456,0.016604,0.015316,934410.91385685,2018-09-18
8,1537315200000.0,0.015501,0.0163,0.0163,0.01506,1336649.4354549,2018-09-19
9,1537401600000.0,0.016597,0.017758,0.018791,0.016501,2925825.82977341,2018-09-20
10,1537488000000.0,0.017979,0.0182,0.018894,0.016761,1249928.74967039,2018-09-21
11,1537574400000.0,0.018894,0.017498,0.018894,0.017248,209615.27477415,2018-09-22
12,1537660800000.0,0.017191,0.018076,0.018888,0.017005,1218451.44448482,2018-09-23
13,1537747200000.0,0.018081,0.016646,0.018082,0.016646,599870.11326739,2018-09-24
14,1537833600000.0,0.0169,0.015814,0.016992,0.015499,668338.42522236,2018-09-25
15,1537920000000.0,0.01623,0.016295,0.017179,0.015729,1256882.32426283,2018-09-26
16,1538006400000.0,0.016393,0.017575,0.017575,0.01599,831752.13032939,2018-09-27
17,1538092800000.0,0.016993,0.016001,0.017101,0.015902,245531.94754594,2018-09-28
18,1538179200000.0,0.015995,0.015915,0.016559,0.015624,265515.35469823,2018-09-29
19,1538265600000.0,0.016431,0.014979,0.016556,0.014584,655172.47684021,2018-09-30
20,1538352000000.0,0.014977,0.015261,0.0155,0.014835,648729.01004149,2018-10-01
21,1538438400000.0,0.015261,0.016008,0.0194,0.015261,3315181.75473739,2018-10-02
22,1538524800000.0,0.016008,0.015396,0.016156,0.01515,498331.77220546,2018-10-03
23,1538611200000.0,0.015396,0.015756,0.0162,0.015324,341303.37388865,2018-10-04
24,1538697600000.0,0.015756,0.01603,0.01603,0.015268,212762.93348823002,2018-10-05
25,1538784000000.0,0.016,0.015389,0.016008,0.014969,778844.86643193,2018-10-06
26,1538870400000.0,0.015553,0.015798,0.0158,0.015,242343.50155536,2018-10-07
27,1538956800000.0,0.015797,0.016193,0.0162,0.015521,183983.08300938,2018-10-08
28,1539043200000.0,0.0162,0.015612,0.0162,0.01536,244654.79845263,2018-10-09
29,1539129600000.0,0.015796,0.016,0.016,0.015207,491020.12199545,2018-10-10
30,1539216000000.0,0.01551,0.013512,0.01551,0.013094,939283.6191805201,2018-10-11
31,1539302400000.0,0.014811,0.014239,0.014811,0.013664,110293.90427534,2018-10-12
32,1539388800000.0,0.0144,0.014204,0.014629,0.013907,123399.62568106,2018-10-13
33,1539475200000.0,0.0143,0.014129,0.014642,0.014062,274689.4198944,2018-10-14
34,1539561600000.0,0.014308,0.014841,0.016141,0.014057,589269.81965539,2018-10-15
35,1539648000000.0,0.014933,0.014997,0.015204,0.014241,224127.29631573,2018-10-16
36,1539734400000.0,0.015,0.015095,0.015158,0.014825,21660.2113053,2018-10-17
37,1539820800000.0,0.015149,0.014755,0.016,0.014755,212954.69821959,2018-10-18
38,1539907200000.0,0.0153,0.014986,0.015949,0.0143,1860190.67585582,2018-10-19
39,1539993600000.0,0.014883,0.014726,0.015118,0.014722,99746.48458929,2018-10-20
40,1540080000000.0,0.014975,0.014623,0.015123,0.014623,24560.39735099,2018-10-21
41,1540166400000.0,0.014622,0.013998,0.015004,0.013998,537930.48181834,2018-10-22
42,1540252800000.0,0.013868,0.014202,0.01498,0.013868,336411.74675056,2018-10-23
43,1540339200000.0,0.014102,0.01371,0.014257,0.013502,571702.54041787,2018-10-24
44,1540425600000.0,0.01376,0.014196,0.0146,0.0137,126483.95620444001,2018-10-25
45,1540512000000.0,0.014057,0.014112,0.014866,0.014053,1123249.32637581,2018-10-26
46,1540598400000.0,0.013885,0.013499,0.013897,0.013483,60102.53018681,2018-10-27
47,1540684800000.0,0.013782,0.014202,0.014806,0.013501,199567.91967073,2018-10-28
48,1540771200000.0,0.014298,0.01431,0.01578,0.01412,1185361.44180528,2018-10-29
49,1540857600000.0,0.01431,0.014195,0.01456,0.014095,202122.38100126,2018-10-30
