,time,open,close,high,low,volume,the_date
0,1530215760000.0,1.4E-4,7.0E-5,1.4E-4,7.0E-5,596.40124102,2018-06-28
1,1530230400000.0, 1.391E-04, 6.990E-05, 1.391E-04, 6.990E-05, 5.489E+02,2018-06-29
2,1530384900000.0,1.3000000000000002E-4,6.888E-5,1.3000000000000002E-4,6.888E-5,47.10925936,2018-06-30
3,1530442740000.0,1.28E-4,1.3000000000000002E-4,1.3000000000000002E-4,1.28E-4,110.0,2018-07-01
4,1530545760000.0,6.729E-5,6.729E-5,6.729E-5,6.729E-5,109.0,2018-07-02
5,1530658920000.0,4.5E-5,4.5E-5,4.5E-5,4.5E-5,29.09157361,2018-07-03
6,1530726480000.0,1.3000000000000002E-4,1.3000000000000002E-4,1.3000000000000002E-4,1.3000000000000002E-4,56.88743295,2018-07-04
7,1530827160000.0,1.0E-4,1.0E-4,1.0E-4,1.0E-4,102.47625803,2018-07-05
8,1530884940000.0,1.278E-4,1.278E-4,1.278E-4,1.278E-4,44.0,2018-07-06
9,1530992460000.0,1.1999999999999999E-4,1.225E-4,1.225E-4,1.1999999999999999E-4,800.0,2018-07-07
10,1531089840000.0,1.17E-4,1.1740000000000002E-4,1.1740000000000002E-4,1.17E-4,200.0,2018-07-08
11,1531180260000.0,7.111E-5,7.111E-5,7.111E-5,7.111E-5,64.72565199,2018-07-09
12,1531250220000.0,8.0E-5,8.0E-5,8.0E-5,8.0E-5,108.77625737,2018-07-10
13,1531267200000.0, 7.854E-05, 7.854E-05, 7.854E-05, 7.854E-05, 2.191E+02,2018-07-11
14,1531424520000.0,6.500000000000001E-5,6.500000000000001E-5,6.500000000000001E-5,6.500000000000001E-5,1241.37571395,2018-07-12
15,1531513020000.0,7.5E-5,7.5E-5,7.5E-5,7.5E-5,30.72014015,2018-07-13
16,1531526400000.0, 7.427E-05, 7.427E-05, 7.427E-05, 7.427E-05, 4.352E+01,2018-07-14
17,1531689540000.0,6.532E-5,6.532E-5,6.532E-5,6.532E-5,199.6,2018-07-15
18,1531699200000.0, 6.555E-05, 6.555E-05, 6.555E-05, 6.555E-05, 2.793E+02,2018-07-16
19,1531841160000.0,6.9E-5,6.9E-5,6.9E-5,6.9E-5,1451.0,2018-07-17
20,1531940760000.0,1.1939E-4,1.1939999999999999E-4,1.1939999999999999E-4,1.1939E-4,200.0,2018-07-18
21,1531958400000.0, 1.184E-04, 1.184E-04, 1.184E-04, 1.184E-04, 1.712E+02,2018-07-19
22,1532047740000.0,1.133E-4,1.133E-4,1.133E-4,1.133E-4,25.12562814,2018-07-20
23,1532188740000.0,4.932E-5,4.932E-5,4.932E-5,4.932E-5,83.08444256,2018-07-21
24,1532217600000.0, 4.850E-05, 4.850E-05, 4.850E-05, 4.850E-05, 1.013E+02,2018-07-22
25,1532375400000.0,4.4E-5,4.4E-5,4.4E-5,4.4E-5,201.0,2018-07-23
26,1532390400000.0, 4.363E-05, 4.363E-05, 4.363E-05, 4.363E-05, 1.866E+02,2018-07-24
27,1532502000000.0,4.09E-5,4.09E-5,4.09E-5,4.09E-5,79.86,2018-07-25
28,1532600640000.0,4.301E-5,4.301E-5,4.301E-5,4.301E-5,199.6,2018-07-26
29,1532721300000.0,4.301E-5,4.301E-5,4.301E-5,4.301E-5,390.0,2018-07-27
30,1532736000000.0, 4.301E-05, 4.301E-05, 4.301E-05, 4.301E-05, 3.781E+02,2018-07-28
31,1532822400000.0, 4.302E-05, 4.302E-05, 4.302E-05, 4.302E-05, 3.081E+02,2018-07-29
32,1532956380000.0,4.304E-5,4.303E-5,4.304E-5,4.303E-5,199.6,2018-07-30
33,1533008580000.0,4.001E-5,4.001E-5,4.001E-5,4.001E-5,133.09985817,2018-07-31
34,1533149100000.0,2.928E-5,2.928E-5,2.928E-5,2.928E-5,356.92,2018-08-01
35,1533168000000.0, 3.013E-05, 2.998E-05, 3.013E-05, 2.998E-05, 4.727E+02,2018-08-02
36,1533254400000.0, 3.402E-05, 3.316E-05, 3.402E-05, 3.316E-05, 1.002E+03,2018-08-03
37,1533340800000.0, 3.791E-05, 3.634E-05, 3.791E-05, 3.634E-05, 1.531E+03,2018-08-04
38,1533508800000.0,4.548E-5,4.252E-5,4.548E-5,4.252E-5,2560.0,2018-08-05
