,time,open,close,high,low,volume,the_date
0,1566242220000.0,1.4229,1.4229,1.4229,1.4229,210.84858527,2019-08-19
1,1566345540000.0,1.3967,1.3967,1.3967,1.3967,1625.20768184,2019-08-20
2,1566431940000.0,1.2666,1.2666,1.2666,1.2666,289.63907934,2019-08-21
3,1566503460000.0,1.2372,1.2372,1.2372,1.2372,893.02913585,2019-08-22
4,1566585960000.0,1.2945,1.2945,1.2945,1.2945,200.06465502,2019-08-23
5,1566639360000.0,1.2684,1.2684,1.2684,1.2684,323.71827535,2019-08-24
6,1566691200000.0, 1.271E+00, 1.271E+00, 1.271E+00, 1.271E+00, 2.923E+02,2019-08-25
7,1566842160000.0,1.2804,1.2804,1.2804,1.2804,200.87017615,2019-08-26
8,1566933960000.0,1.2475,1.2475,1.2475,1.2475,268.04715799,2019-08-27
9,1567025100000.0,1.1979,1.1979,1.1979,1.1979,2000.0,2019-08-28
10,1567067040000.0,1.1757,1.1757,1.1757,1.1757,2000.0,2019-08-29
11,1567207920000.0,1.1545,1.1545,1.1545,1.1545,216.05169558,2019-08-30
12,1567286160000.0,1.1540000000000001,1.1543,1.1543,1.1540000000000001,533.67712609,2019-08-31
13,1567373820000.0,1.1661,1.1661,1.1661,1.1661,222.01228571,2019-09-01
14,1567456140000.0,1.176,1.176,1.176,1.176,673.22059633,2019-09-02
15,1567520100000.0,1.1974,1.1974,1.1974,1.1974,202.432665,2019-09-03
16,1567639440000.0,1.176,1.176,1.176,1.176,200.00018083,2019-09-04
17,1567710180000.0,1.1423,1.1423,1.1423,1.1423,2000.0,2019-09-05
18,1567814340000.0,0.5836,0.5836,0.5836,0.5836,2000.0,2019-09-06
19,1567894140000.0,1.1995,1.1995,1.1995,1.1995,716.08850856,2019-09-07
20,1567957140000.0,1.2213,1.2213,1.2213,1.2213,1044.80816196,2019-09-08
21,1568066760000.0,1.2276,1.2276,1.2276,1.2276,2000.0,2019-09-09
22,1568157180000.0,1.2533,1.2533,1.2533,1.2533,819.59134025,2019-09-10
23,1568240760000.0,1.2356,1.2356,1.2356,1.2356,201.16284801,2019-09-11
24,1568308920000.0,1.2343,1.2343,1.2343,1.2343,200.88738864,2019-09-12
25,1568416980000.0,1.2221,1.2221,1.2221,1.2221,402.74983992,2019-09-13
26,1568492100000.0,1.2215,1.2215,1.2215,1.2215,1979.69418561,2019-09-14
27,1568505600000.0, 1.224E+00, 1.224E+00, 1.224E+00, 1.224E+00, 1.854E+03,2019-09-15
28,1568661180000.0,1.2483,1.2483,1.2483,1.2483,405.10241456,2019-09-16
29,1568763720000.0,1.2990000000000002,1.2990000000000002,1.2990000000000002,1.2990000000000002,292.7401503,2019-09-17
30,1568820420000.0,1.3168,1.3104,1.3168,1.3104,809.14139368,2019-09-18
31,1568923320000.0,1.2926,1.2926,1.2926,1.2926,212.22588363,2019-09-19
32,1569009960000.0,1.3151,1.3151,1.3151,1.3151,498.29112083,2019-09-20
33,1569092580000.0,1.3194,1.3194,1.3194,1.3194,232.14440743,2019-09-21
34,1569185400000.0,1.3063,1.3063,1.3063,1.3063,372.36312746,2019-09-22
35,1569273060000.0,1.2828,1.2828,1.2828,1.2828,12.90655191,2019-09-23
36,1569361260000.0,1.2688,1.2688,1.2688,1.2688,200.73560097,2019-09-24
37,1569403020000.0,1.2103,1.2103,1.2103,1.2103,555.27284208,2019-09-25
38,1569540540000.0,1.2276,1.2276,1.2276,1.2276,235.07162369999998,2019-09-26
39,1569590580000.0,1.2703,1.2703,1.2703,1.2703,226.35325989999998,2019-09-27
40,1569710700000.0,1.2632,1.2632,1.2632,1.2632,2101.69096648,2019-09-28
41,1569715200000.0, 1.263E+00, 1.263E+00, 1.263E+00, 1.263E+00, 2.099E+03,2019-09-29
42,1569867060000.0,1.2663,1.2663,1.2663,1.2663,2000.0,2019-09-30
43,1569949620000.0,1.3126,1.3126,1.3126,1.3126,63.42352005,2019-10-01
