,time,open,close,high,low,volume,the_date
0,1515455760000.0,2.12E-4,2.12E-4,2.12E-4,2.12E-4,80.0,2018-01-08
1,1515541980000.0,1.9980000000000003E-4,1.9980000000000003E-4,1.9980000000000003E-4,1.9980000000000003E-4,1000.0,2018-01-09
2,1515625500000.0,1.649E-4,1.649E-4,1.649E-4,1.649E-4,322.0,2018-01-10
3,1515712560000.0,1.57E-4,1.57E-4,1.57E-4,1.57E-4,180.0,2018-01-11
4,1515799200000.0,1.4509999999999998E-4,1.4509999999999998E-4,1.4509999999999998E-4,1.4509999999999998E-4,800.0,2018-01-12
5,1515887820000.0,1.27E-4,1.27E-4,1.27E-4,1.27E-4,200.0,2018-01-13
6,1515972720000.0,1.2419E-4,1.2419E-4,1.2419E-4,1.2419E-4,920.0,2018-01-14
7,1516059840000.0,1.0505E-4,1.05E-4,1.0505E-4,1.05E-4,2048.2041,2018-01-15
8,1516145760000.0,9.199E-5,9.2E-5,9.259999999999999E-5,9.199E-5,8151.34171709,2018-01-16
9,1516233480000.0,1.394E-4,1.339E-4,1.3948E-4,1.339E-4,9000.0,2018-01-17
10,1516318380000.0,1.3144E-4,1.3144E-4,1.3144E-4,1.3144E-4,11600.0,2018-01-18
11,1516404420000.0,1.3319999999999999E-4,1.3319999999999999E-4,1.3319999999999999E-4,1.3319999999999999E-4,501.0,2018-01-19
12,1516490820000.0,1.3058E-4,1.3058E-4,1.3058E-4,1.3058E-4,330.31566261,2018-01-20
13,1516578480000.0,1.1772E-4,1.179E-4,1.179E-4,1.1772E-4,1855.90840764,2018-01-21
14,1516664460000.0,1.216E-4,1.216E-4,1.216E-4,1.216E-4,1560.0,2018-01-22
15,1516751640000.0,1.483E-4,1.483E-4,1.483E-4,1.483E-4,767.43,2018-01-23
16,1516836480000.0,1.3312E-4,1.3312E-4,1.3312E-4,1.3312E-4,80.0,2018-01-24
17,1516924020000.0,1.3519999999999998E-4,1.3519999999999998E-4,1.3519999999999998E-4,1.3519999999999998E-4,1000.0,2018-01-25
18,1517009820000.0,1.319E-4,1.319E-4,1.319E-4,1.319E-4,2500.0,2018-01-26
19,1517096760000.0,1.2690000000000002E-4,1.2690000000000002E-4,1.2690000000000002E-4,1.2690000000000002E-4,2171.999997,2018-01-27
20,1517183940000.0,1.146E-4,1.146E-4,1.149E-4,1.146E-4,3500.0,2018-01-28
21,1517270220000.0,1.139E-4,1.1420000000000001E-4,1.1420000000000001E-4,1.1379999999999999E-4,5013.9500909399985,2018-01-29
22,1517356140000.0,1.063E-4,1.063E-4,1.063E-4,1.063E-4,501.3597262,2018-01-30
23,1517442300000.0,1.1479999999999999E-4,1.1479999999999999E-4,1.1479999999999999E-4,1.1479999999999999E-4,1181.66042746,2018-01-31
24,1517528220000.0,1.0029999999999998E-4,1.0029999999999998E-4,1.0029999999999998E-4,1.0029999999999998E-4,5308.167012,2018-02-01
