,time,open,close,high,low,volume,the_date
0,1523141760000,1.0090000000000001,1.0090000000000001,1.0090000000000001,1.0090000000000001,28.91946184,2018-04-07
1,1523231640000,1.008,1.001,1.008,1.001,70.88784159000002,2018-04-08
2,1523317980000,1.0065,1.0070000000000001,1.0070000000000001,1.0065,8111.12851108,2018-04-09
3,1523404020000,1.0017,1.0017,1.0017,1.0017,80.30499999999998,2018-04-10
4,1523490840000,1.005,1.005,1.005,1.005,976.2175490000001,2018-04-11
5,1523576100000,1.002,1.002,1.002,1.002,2416.28774203,2018-04-12
6,1523661780000,1.0,1.0,1.0,1.0,10.0,2018-04-13
7,1523749140000,0.9999899999999999,0.9999899999999999,0.9999899999999999,0.9999899999999999,137.07586477,2018-04-14
8,1523833740000,1.005,1.005,1.005,1.005,10.0,2018-04-15
9,1523922360000,1.002,1.002,1.002,1.002,10.0,2018-04-16
10,1524000960000,0.9990000000000001,0.998,0.9990000000000001,0.998,149.7,2018-04-17
11,1524095580000,0.9981,0.99745,0.9981,0.99745,79.84,2018-04-18
12,1524177720000,1.003,1.003,1.003,1.003,151.0,2018-04-19
13,1524267480000,0.998,0.998,0.998,0.998,200.0,2018-04-20
14,1524353580000,0.998,0.998,0.998,0.998,2500.0,2018-04-21
15,1524435000000,0.9945,0.9945,0.9945,0.9945,998.0,2018-04-22
16,1524519540000,0.9999,0.9999,0.9999,0.9999,205.0,2018-04-23
17,1524612660000,0.9999899999999999,0.9999899999999999,0.9999899999999999,0.9999899999999999,500.0,2018-04-24
18,1524699300000,0.9996,0.9996,0.9996,0.9996,48.0,2018-04-25
19,1524782700000,1.0,1.0,1.0,1.0,2642.9599949999997,2018-04-26
20,1524866940000,1.0019,1.0019,1.0019,1.0019,215.7720452,2018-04-27
21,1524959700000,0.9962,0.9962,0.9962,0.9962,99.8,2018-04-28
22,1525039320000,1.0021,1.0021,1.0021,1.0021,30.0,2018-04-29
23,1525132320000,1.002,1.0021,1.0021,1.002,1165.6022352999996,2018-04-30
24,1525209600000,0.99731,0.99731,0.99731,0.99731,923.45032529,2018-05-01
25,1525304340000,0.997,0.9968799999999999,0.997,0.9968799999999999,33.52412994,2018-05-02
26,1525390500000,0.998,0.998,0.998,0.998,2447.1371010000003,2018-05-03
27,1525474980000,0.9988,0.9988,0.9988,0.9988,2468.37401202,2018-05-04
28,1525555020000,1.0048,1.0049,1.0049,1.0048,509.61737794,2018-05-05
29,1525643220000,1.005,1.005,1.005,1.005,342.0,2018-05-06
30,1525731180000,0.99713,0.99713,0.99713,0.99713,26.6079774,2018-05-07
31,1525794240000,0.997,0.997,0.997,0.997,2361.0,2018-05-08
32,1525895940000,1.0019,1.0019,1.0019,1.0019,11.0,2018-05-09
33,1525995360000,0.998,0.998,0.998,0.998,29.79905,2018-05-10
34,1526081940000,1.001,1.001,1.001,1.001,207.0,2018-05-11
35,1526168880000,0.9961200000000001,0.9961,0.9961200000000001,0.9961,16633.9,2018-05-12
36,1526255520000,1.0022,1.0022,1.0022,1.0022,99.0,2018-05-13
37,1526339160000,0.9976,0.9976,0.9976,0.9976,1408.66042137,2018-05-14
38,1526425920000,1.0017,1.0018,1.0018,1.0017,119.0,2018-05-15
39,1526511420000,0.9972,0.9972,0.9972,0.9972,4853.15,2018-05-16
40,1526594580000,1.0015,1.0015,1.0015,1.0015,16.978944,2018-05-17
41,1526686680000,1.005,1.005,1.005,1.005,74.71424059,2018-05-18
42,1526766300000,1.0021,1.002,1.0021,1.002,60.0,2018-05-19
43,1526856900000,1.0012,1.0012,1.0012,1.0012,488.47671900000006,2018-05-20
44,1526922420000,0.9978,0.9978,0.9978,0.9978,1118.8757,2018-05-21
45,1527017280000,0.998,0.998,0.998,0.998,39.959995,2018-05-22
46,1527118140000,0.997,0.997,0.997,0.997,250.0,2018-05-23
47,1527203880000,1.002,1.002,1.002,1.002,4999.999995,2018-05-24
48,1527292380000,0.99916,0.99916,0.99916,0.99916,20.0,2018-05-25
49,1527377760000,0.997,0.997,0.997,0.997,50.91048255,2018-05-26
50,1527451860000,0.99998,0.99998,0.99998,0.997,868.37462645,2018-05-27
51,1527551160000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,4690.0,2018-05-28
52,1527631260000,0.9901,0.9901,0.9901,0.9901,3.48614906,2018-05-29
53,1527722220000,0.995,0.995,0.995,0.995,10.0,2018-05-30
54,1527804360000,0.9940000000000001,0.9940000000000001,0.9940000000000001,0.9940000000000001,1167.0,2018-05-31
55,1527895320000,0.9990000000000001,0.9989899999999999,0.9990000000000001,0.9989899999999999,33.08171186,2018-06-01
56,1527974640000,0.9911,0.9911,0.9911,0.9911,1330.25936226,2018-06-02
57,1528039800000,1.0009,1.0009,1.0009,1.0009,1305.23388202,2018-06-03
58,1528148220000,0.99846,0.99846,0.99846,0.99846,20.0,2018-06-04
59,1528182780000,0.99213,0.9921200000000001,0.99213,0.9921200000000001,220.0,2018-06-05
60,1528318140000,0.9999,0.9999,0.9999,0.9999,60.0,2018-06-06
61,1528404420000,0.998,0.998,0.998,0.998,327.819442,2018-06-07
62,1528497240000,0.996,0.996,0.996,0.996,20000.0,2018-06-08
63,1528584180000,0.9969,0.9969,0.9969,0.9969,5000.0,2018-06-09
64,1528669260000,0.988,0.988,0.988,0.988,1995.422,2018-06-10
65,1528751400000,0.9998,0.9998,0.9998,0.9998,50.98826165,2018-06-11
66,1528847640000,0.9992,0.9997,0.9997,0.9992,2181.57575577,2018-06-12
67,1528933260000,0.9935200000000001,0.9935200000000001,0.9935200000000001,0.9935200000000001,354.54023555,2018-06-13
68,1529016480000,0.99,0.99,0.99,0.99,3516.35131822,2018-06-14
69,1529095440000,0.9990000000000001,0.9995,0.9995,0.9990000000000001,2608.95028579,2018-06-15
70,1529177100000,0.9989,0.9989,0.9989,0.9989,100.0,2018-06-16
71,1529264040000,0.9912,0.9902,0.9912,0.9902,199.3006,2018-06-17
72,1529362980000,0.9890000000000001,0.9890000000000001,0.9890000000000001,0.9890000000000001,398.96481007,2018-06-18
73,1529448240000,0.9890200000000001,0.9890200000000001,0.9890200000000001,0.9890200000000001,12407.58307415,2018-06-19
74,1529531640000,0.9905,0.9905,0.9905,0.9905,1223.0,2018-06-20
75,1529615820000,0.99335,0.99666,0.99666,0.99335,7084.802400000001,2018-06-21
76,1529708160000,0.9906,0.9905,0.9906,0.9905,5102.7634550799985,2018-06-22
77,1529790180000,0.99364,0.99364,0.99364,0.99364,490.0,2018-06-23
78,1529884440000,0.99103,0.9910100000000001,0.99103,0.9910100000000001,2470.0,2018-06-24
79,1529942880000,0.9920100000000001,0.9920100000000001,0.9920100000000001,0.9920100000000001,931.1179255000001,2018-06-25
