,time,open,close,high,low,volume,the_date
0,1525305240000.0,20.8,20.8,20.8,20.8,10.0,2018-05-02
1,1525391760000.0,23.2,23.2,23.2,23.2,36.90381065,2018-05-03
2,1525477920000.0,17.0,16.81,17.0,16.81,52.89174404,2018-05-04
3,1525564620000.0,18.0,18.0,18.0,18.0,8.0,2018-05-05
4,1525651020000.0,15.8,15.53,15.8,15.53,123.87616556,2018-05-06
5,1525737180000.0,13.67,13.67,13.67,13.67,9.99595905,2018-05-07
6,1525823640000.0,12.0,12.0,12.0,12.0,10.0,2018-05-08
7,1525910280000.0,12.05,12.05,12.05,12.05,49.10311576,2018-05-09
8,1525996740000.0,8.9999,8.9999,8.9999,8.9999,23.26621424,2018-05-10
9,1526081520000.0,7.71,8.174,8.174,7.71,9.71237583,2018-05-11
10,1526169540000.0,7.4201,7.42,7.4201,7.42,97.49963053,2018-05-12
11,1526254980000.0,8.2598,8.2598,8.2598,8.2598,2.14509118,2018-05-13
12,1526341620000.0,7.65,7.65,7.65,7.65,3.7251625,2018-05-14
13,1526428740000.0,7.845,7.845,7.845,7.845,6.0,2018-05-15
14,1526511000000.0,7.7,7.6,7.7,7.6,31.94007021,2018-05-16
15,1526599260000.0,7.303,7.3,7.303,7.3,41.54,2018-05-17
16,1526686020000.0,7.05,7.05,7.05,7.05,30.1,2018-05-18
17,1526773440000.0,6.9997,6.9997,6.9997,6.9997,5.0,2018-05-19
18,1526857020000.0,6.23,6.23,6.23,6.23,13.98598828,2018-05-20
19,1526947080000.0,5.94,5.96,5.96,5.94,67.59944052,2018-05-21
20,1527029580000.0,5.281000000000001,5.281000000000001,5.281000000000001,5.281000000000001,21.60416618,2018-05-22
21,1527118140000.0,4.7331,4.7330000000000005,4.7331,4.7330000000000005,24.10091328,2018-05-23
22,1527204360000.0,4.692,4.62,4.692,4.62,142.57369165,2018-05-24
23,1527292620000.0,5.09,5.09,5.09,5.09,2.36281892,2018-05-25
24,1527374760000.0,4.79,4.61,4.79,4.61,591.0,2018-05-26
25,1527461940000.0,4.7,4.615,4.7,4.615,107.33904199999999,2018-05-27
26,1527549180000.0,4.4799,4.4799,4.4799,4.4799,2.0,2018-05-28
27,1527633780000.0,4.3798,4.3798,4.3798,4.3798,10.0,2018-05-29
28,1527722820000.0,4.1181,4.1181,4.1181,4.1181,6.75000003,2018-05-30
29,1527809640000.0,4.04,4.04,4.04,4.04,24.6919677,2018-05-31
30,1527897480000.0,3.3962,3.3962,3.3962,3.3962,25.0,2018-06-01
31,1527978840000.0,3.39,3.38,3.39,3.38,4.0,2018-06-02
32,1528070340000.0,3.551,3.55,3.551,3.55,7.3069000000000015,2018-06-03
33,1528156620000.0,5.3722,5.3722,5.3722,5.3722,30.0,2018-06-04
34,1528242840000.0,7.0009,7.0009,7.0009,7.0009,9.93360101,2018-06-05
35,1528325700000.0,6.3,6.3,6.3,6.3,2.0,2018-06-06
36,1528415820000.0,4.8599,4.8599,4.8599,4.8599,7.95372399,2018-06-07
37,1528500900000.0,5.2432,5.2432,5.2432,5.2432,6.5771101,2018-06-08
38,1528588620000.0,5.11,5.1,5.11,5.1,49.68,2018-06-09
39,1528675080000.0,4.1,4.1,4.1,4.1,40.0,2018-06-10
40,1528759860000.0,4.3743,4.3743,4.3743,4.3743,5.0,2018-06-11
41,1528843200000.0,4.4756,4.547,4.547,4.4756,150.0,2018-06-12
42,1528932000000.0,3.68,3.68,3.68,3.68,5.6873008,2018-06-13
43,1529016900000.0,4.1219,4.138,4.138,4.1219,189.0,2018-06-14
44,1529098980000.0,3.98,3.98,3.98,3.98,5.0,2018-06-15
45,1529190960000.0,3.71,3.71,3.71,3.71,71.59205591,2018-06-16
46,1529276880000.0,3.759,3.7587,3.759,3.7587,151.79533154,2018-06-17
47,1529362440000.0,3.84,3.84,3.84,3.84,2.0,2018-06-18
48,1529439000000.0,3.6584,3.68,3.68,3.6584,44.96309340000001,2018-06-19
49,1529537280000.0,3.6,3.6,3.6,3.6,2.0,2018-06-20
50,1529624460000.0,3.2777,3.2777,3.2777,3.2777,20.0,2018-06-21
51,1529711700000.0,2.53,2.53,2.53,2.53,19.59764762,2018-06-22
52,1529791560000.0,2.87,2.89,2.89,2.87,1604.0,2018-06-23
53,1529882040000.0,2.5,2.5,2.5,2.5,4.0,2018-06-24
54,1529969640000.0,2.4114,2.4114,2.4114,2.4114,4.0,2018-06-25
55,1530057180000.0,1.9102,1.99,1.99,1.9102,971.68292819,2018-06-26
56,1530140160000.0,1.9788,1.9788,1.9788,1.9788,6.0,2018-06-27
57,1530229500000.0,1.7209999999999999,1.7209999999999999,1.7209999999999999,1.7209999999999999,8.74,2018-06-28
58,1530315600000.0,1.7115,1.7115,1.7115,1.7115,34.739522050000005,2018-06-29
59,1530390960000.0,1.6742,1.65,1.6742,1.65,199.43610894,2018-06-30
60,1530489300000.0,1.75,1.78,1.78,1.75,560.0,2018-07-01
61,1530575220000.0,1.8586,1.8586,1.8586,1.8586,22.08506704,2018-07-02
62,1530661680000.0,1.7788,1.7788,1.7788,1.7788,6.0,2018-07-03
63,1530747960000.0,2.3067,2.3233,2.3233,2.3067,118.71037905,2018-07-04
64,1530834600000.0,1.825,1.825,1.825,1.825,40.0,2018-07-05
65,1530914040000.0,1.9748,1.9748,1.9748,1.9748,15.33074381,2018-07-06
66,1531007820000.0,1.97,2.0,2.0,1.97,17.42642565,2018-07-07
67,1531092840000.0,2.089,2.0,2.089,2.0,18.54972359,2018-07-08
68,1531179360000.0,2.0373,2.0373,2.0373,2.0373,6.0,2018-07-09
69,1531265340000.0,1.8,1.7813,1.8,1.7813,162.02353527,2018-07-10
70,1531348200000.0,1.7812,1.85,1.85,1.7812,16.20999785,2018-07-11
71,1531425900000.0,1.8279,1.8279,1.8279,1.8279,6.44936814,2018-07-12
72,1531520460000.0,1.7507,1.7507,1.7507,1.7507,16.63832608,2018-07-13
73,1531608780000.0,1.8199,1.82,1.82,1.8199,23.12207068,2018-07-14
74,1531691880000.0,1.89,1.89,1.89,1.89,26.45502647,2018-07-15
75,1531779780000.0,2.1955,2.2,2.2,2.1955,94.5,2018-07-16
76,1531868580000.0,2.11,2.11,2.11,2.11,10.2573586,2018-07-17
77,1531956240000.0,1.9663,1.9663,1.9663,1.9663,10.69092823,2018-07-18
78,1532029140000.0,2.0261,2.0261,2.0261,2.0261,6.0,2018-07-19
79,1532128800000.0,1.8799,1.8799,1.8799,1.8799,17.00840064,2018-07-20
80,1532202720000.0,1.9511,1.9511,1.9511,1.9511,25.68466692,2018-07-21
81,1532295600000.0,2.04,2.04,2.04,2.04,7.5,2018-07-22
82,1532389200000.0,2.0272,2.0389,2.0389,2.0272,64.30986515000001,2018-07-23
83,1532472180000.0,2.05,2.0236,2.05,2.0236,100.0,2018-07-24
84,1532561880000.0,2.1,2.1127,2.1127,2.1,12.0,2018-07-25
85,1532648100000.0,2.0,2.0,2.0,2.0,78.089,2018-07-26
86,1532731380000.0,1.9387,2.0269999999999997,2.0269999999999997,1.9017,2167.08,2018-07-27
87,1532803260000.0,1.9907,1.9907,1.9907,1.9907,6.0,2018-07-28
88,1532903820000.0,2.05,2.055,2.055,2.05,69.06501429,2018-07-29
89,1532992020000.0,1.9748,1.9748,1.9748,1.9748,31.42414404,2018-07-30
90,1533071340000.0,1.8656,1.8656,1.8656,1.8656,6.0,2018-07-31
91,1533166920000.0,1.84,1.6745,1.84,1.6745,12.7366544,2018-08-01
92,1533252420000.0,1.64,1.64,1.64,1.64,6.0,2018-08-02
93,1533339000000.0,1.67,1.67,1.67,1.67,6.0,2018-08-03
94,1533403140000.0,1.6501,1.6501,1.6501,1.6501,108.161161,2018-08-04
95,1533489300000.0,1.67,1.67,1.67,1.67,6.0,2018-08-05
96,1533596340000.0,1.67,1.8798,1.8798,1.67,13.3771379,2018-08-06
97,1533684240000.0,1.599,1.55,1.599,1.55,1226.82385441,2018-08-07
98,1533758700000.0,1.3325,1.3325,1.3325,1.3325,7.96,2018-08-08
99,1533855420000.0,1.405,1.5973,1.5973,1.405,18.78050152,2018-08-09
100,1533945480000.0,1.3111,1.4512,1.4512,1.3111,19.03596146,2018-08-10
101,1534026300000.0,1.4506,1.4506,1.4506,1.4506,19.0,2018-08-11
102,1534116960000.0,1.3999,1.3999,1.3999,1.3999,12.48,2018-08-12
103,1534199460000.0,1.3019999999999998,1.3019999999999998,1.3019999999999998,1.3019999999999998,45.0,2018-08-13
104,1534285260000.0,1.2,1.2,1.2,1.2,10.0,2018-08-14
105,1534376760000.0,1.2003,1.2,1.2003,1.2,58.51820737,2018-08-15
106,1534430580000.0,1.1602,1.15,1.1602,1.15,55.0,2018-08-16
107,1534550220000.0,1.344,1.344,1.344,1.344,9.07201673,2018-08-17
108,1534628640000.0,1.2915,1.2915,1.2915,1.2915,8.0,2018-08-18
109,1534706100000.0,1.3685,1.3685,1.3685,1.3685,17.01526234,2018-08-19
110,1534783800000.0,1.255,1.22,1.255,1.22,23.0,2018-08-20
111,1534892160000.0,1.262,1.2618,1.262,1.2618,11.988,2018-08-21
112,1534971180000.0,1.23,1.2,1.23,1.2,333.72573985,2018-08-22
113,1535042160000.0,1.186,1.186,1.186,1.186,100.0,2018-08-23
114,1535147280000.0,1.198,1.198,1.198,1.198,9.98,2018-08-24
115,1535219640000.0,1.339,1.339,1.339,1.339,0.04201964,2018-08-25
116,1535327760000.0,1.2119,1.2121,1.2121,1.2119,80.0,2018-08-26
117,1535395440000.0,1.3699,1.37,1.37,1.3699,109.06267751,2018-08-27
118,1535490060000.0,1.4399,1.4399,1.4399,1.4399,40.0,2018-08-28
119,1535578260000.0,1.5517,1.5517,1.5517,1.5517,8.0,2018-08-29
120,1535646600000.0,1.28,1.28,1.28,1.28,27.6333015,2018-08-30
121,1535747040000.0,1.4497,1.4498,1.4498,1.4497,42.23950708,2018-08-31
122,1535841000000.0,1.3994,1.4015,1.4015,1.3994,49.89442857,2018-09-01
123,1535925240000.0,1.4487,1.4867,1.4867,1.4487,105.05623782,2018-09-02
124,1536015540000.0,1.64,1.64,1.64,1.64,15.0,2018-09-03
125,1536066480000.0,1.7002,1.7,1.7002,1.7,126.18210952,2018-09-04
126,1536191700000.0,1.42,1.4,1.42,1.4,235.17255767,2018-09-05
127,1536273660000.0,1.5611,1.5863,1.5864,1.5611,532.8960916899998,2018-09-06
128,1536352440000.0,1.609,1.609,1.609,1.609,366.32257839,2018-09-07
129,1536435300000.0,1.285,1.285,1.285,1.285,10.0,2018-09-08
130,1536503760000.0,1.4609999999999999,1.4609999999999999,1.4609999999999999,1.4609999999999999,10.0,2018-09-09
131,1536592260000.0,1.4074,1.4074,1.4074,1.4074,8.0,2018-09-10
132,1536690240000.0,1.4,1.4,1.4,1.4,26.6,2018-09-11
133,1536784020000.0,1.357,1.3526,1.357,1.3526,159.0,2018-09-12
134,1536860880000.0,1.357,1.3530000000000002,1.357,1.3530000000000002,20.03127987,2018-09-13
135,1536962940000.0,1.4381,1.595,1.595,1.4381,58.0,2018-09-14
136,1537037160000.0,1.58,1.58,1.58,1.58,8.0,2018-09-15
137,1537128240000.0,1.436,1.436,1.436,1.436,30.0,2018-09-16
138,1537217520000.0,1.548,1.548,1.548,1.548,10.0,2018-09-17
139,1537305960000.0,1.5167,1.5167,1.5167,1.5167,8.0,2018-09-18
140,1537389240000.0,1.295,1.295,1.295,1.295,10.01717,2018-09-19
141,1537485720000.0,1.4299,1.43,1.43,1.4299,47.44328075,2018-09-20
142,1537571880000.0,1.41,1.41,1.41,1.41,8.991,2018-09-21
143,1537656180000.0,1.5264,1.5264,1.5264,1.5264,33.0,2018-09-22
144,1537735980000.0,1.4,1.4,1.4,1.4,11.78733417,2018-09-23
145,1537832220000.0,1.2991,1.2990000000000002,1.2991,1.2990000000000002,262.51,2018-09-24
146,1537909620000.0,1.489,1.489,1.489,1.489,8.0,2018-09-25
147,1537995360000.0,1.23,1.22,1.23,1.22,174.68664675000005,2018-09-26
148,1538088540000.0,1.345,1.345,1.345,1.345,8.0,2018-09-27
149,1538177460000.0,1.248,1.248,1.248,1.248,15.0,2018-09-28
150,1538253060000.0,1.3211,1.3211,1.3211,1.3211,40.0,2018-09-29
151,1538345340000.0,1.2912,1.3198,1.3198,1.2912,64.0,2018-09-30
152,1538412240000.0,1.25,1.25,1.25,1.25,8.0,2018-10-01
153,1538438400000.0, 1.250E+00, 1.250E+00, 1.250E+00, 1.250E+00, 1.041E+01,2018-10-02
154,1538601600000.0,1.25,1.25,1.25,1.25,25.46938575,2018-10-03
155,1538688840000.0,1.25,1.25,1.25,1.25,61.0,2018-10-04
156,1538774640000.0,1.2499,1.25,1.25,1.2496,120.0,2018-10-05
157,1538810340000.0,1.2497,1.2497,1.2497,1.2497,121.49403916,2018-10-06
158,1538954160000.0,1.1051,1.1051,1.1051,1.1051,12.92,2018-10-07
159,1539024840000.0,1.2132,1.2119,1.2132,1.2119,50.98085328,2018-10-08
160,1539125160000.0,1.0571,1.04,1.0571,1.04,326.0627603700001,2018-10-09
161,1539214860000.0,1.05,1.05,1.05,1.05,203.66486763,2018-10-10
162,1539296880000.0,0.9405899999999999,0.9405899999999999,0.9405899999999999,0.9405899999999999,18.81476032,2018-10-11
163,1539360120000.0,0.9749700000000001,0.9749700000000001,0.9749700000000001,0.9749700000000001,127.72526831,2018-10-12
164,1539453420000.0,1.01,1.0299,1.0299,1.01,45.0,2018-10-13
165,1539560880000.0,0.925,0.9109999999999999,0.925,0.9109999999999999,256.39577484,2018-10-14
166,1539642420000.0,1.0390000000000001,1.0390000000000001,1.0390000000000001,1.0390000000000001,83.63931088,2018-10-15
167,1539725460000.0,1.08,1.08,1.08,1.08,10.0,2018-10-16
168,1539795780000.0,0.97191,0.95,0.97191,0.95,71.04316484,2018-10-17
169,1539896280000.0,0.95,0.95,0.95,0.95,10.4424,2018-10-18
170,1539988620000.0,0.93658,0.9301,0.93658,0.9301,242.71818502,2018-10-19
171,1540064820000.0,0.94,0.94,0.94,0.94,86.0,2018-10-20
172,1540158120000.0,0.86,0.86,0.86,0.86,112.0,2018-10-21
173,1540229580000.0,0.8598,0.8598,0.8598,0.8598,61.0,2018-10-22
174,1540325400000.0,0.8598,0.8598,0.8598,0.8598,29.55369371,2018-10-23
175,1540424220000.0,0.84,0.84,0.84,0.84,44.31635842,2018-10-24
176,1540494840000.0,0.84,0.84,0.84,0.84,130.0,2018-10-25
177,1540586100000.0,0.78,0.78,0.78,0.78,35.43145972,2018-10-26
178,1540681860000.0,0.75,0.75,0.75,0.75,50.55968426,2018-10-27
179,1540766340000.0,0.72,0.72,0.72,0.72,381.81336333,2018-10-28
180,1540847280000.0,0.6305,0.6305,0.6305,0.6305,827.42598624,2018-10-29
181,1540941060000.0,0.6709999999999999,0.67,0.6709999999999999,0.67,36.08709238,2018-10-30
182,1541020680000.0,0.74553,0.74553,0.74553,0.74553,22.0,2018-10-31
183,1541116560000.0,0.76,0.76,0.76,0.76,14.0,2018-11-01
184,1541193120000.0,0.70027,0.7,0.70027,0.7,320.05,2018-11-02
185,1541280180000.0,0.7,0.7,0.7,0.7,14.51890912,2018-11-03
186,1541374440000.0,0.6609999999999999,0.6609999999999999,0.6609999999999999,0.6609999999999999,230.0,2018-11-04
187,1541459280000.0,0.642,0.642,0.642,0.642,15.75675914,2018-11-05
188,1541542560000.0,0.70999,0.73,0.73,0.70999,325.18233653,2018-11-06
189,1541633640000.0,0.743,0.70011,0.7442,0.70011,131.81971802,2018-11-07
190,1541719380000.0,0.70894,0.70894,0.70894,0.70894,330.0,2018-11-08
191,1541775240000.0,0.67,0.7,0.7,0.67,28.0,2018-11-09
192,1541876700000.0,0.657,0.657,0.657,0.657,1930.0,2018-11-10
193,1541960220000.0,0.657,0.61583,0.657,0.61583,2756.2966615,2018-11-11
194,1542066240000.0,0.6966,0.6966,0.6966,0.6966,72.68571329,2018-11-12
195,1542150960000.0,0.64003,0.64,0.64003,0.64,1199.00509482,2018-11-13
196,1542239280000.0,0.664,0.665,0.665,0.664,642.0,2018-11-14
197,1542315420000.0,0.6499699999999999,0.6499699999999999,0.6499699999999999,0.6499699999999999,36.36051999,2018-11-15
198,1542401940000.0,0.601,0.65899,0.65899,0.601,38.33483552,2018-11-16
199,1542489660000.0,0.6499,0.65,0.65,0.6499,294.8733743,2018-11-17
200,1542582840000.0,0.591,0.591,0.591,0.591,113.15428275,2018-11-18
201,1542670020000.0,0.56,0.56,0.56,0.56,255.09,2018-11-19
202,1542753360000.0,0.52,0.52,0.52,0.52,111.6666666,2018-11-20
203,1542836640000.0,0.499,0.499,0.499,0.499,50.0,2018-11-21
204,1542928620000.0,0.48491000000000006,0.46326999999999996,0.48491000000000006,0.46326999999999996,467.82732709,2018-11-22
205,1543015860000.0,0.44,0.43833999999999995,0.44,0.43833999999999995,58.0,2018-11-23
206,1543098900000.0,0.3976,0.35378000000000004,0.3976,0.35378000000000004,901.32159161,2018-11-24
207,1543187100000.0,0.376,0.376,0.376,0.376,476.19175622,2018-11-25
208,1543275600000.0,0.381,0.381,0.381,0.381,28.971,2018-11-26
