,time,open,close,high,low,volume,the_date
0,1541115540000.0,2.0403E-4,2.0412E-4,2.0412E-4,2.0403E-4,34933.0,2018-11-01
1,1541200980000.0,1.9577E-4,1.9485E-4,1.9577E-4,1.9485E-4,3535.0,2018-11-02
2,1541287500000.0,1.905E-4,1.8999999999999998E-4,1.905E-4,1.8999999999999998E-4,14360.0,2018-11-03
3,1541373120000.0,1.62E-4,1.6007E-4,1.62E-4,1.6007E-4,2000.0,2018-11-04
4,1541459880000.0,1.53E-4,1.53E-4,1.53E-4,1.53E-4,1000.0,2018-11-05
5,1541548020000.0,1.5061E-4,1.5032E-4,1.5061E-4,1.5032E-4,5873.0,2018-11-06
6,1541634480000.0,1.5019999999999996E-4,1.5019999999999996E-4,1.5019999999999996E-4,1.5019999999999996E-4,2500.0,2018-11-07
7,1541720160000.0,1.4496E-4,1.4496E-4,1.4496E-4,1.4496E-4,5678.0,2018-11-08
8,1541806260000.0,1.4112E-4,1.4112E-4,1.4112E-4,1.4112E-4,5002.0,2018-11-09
9,1541893200000.0,1.5098E-4,1.5098E-4,1.5098E-4,1.5098E-4,8543.0,2018-11-10
10,1541979060000.0,1.5125E-4,1.512E-4,1.5125E-4,1.512E-4,10728.52,2018-11-11
11,1542064740000.0,1.4965E-4,1.4969E-4,1.4969E-4,1.4965E-4,11124.51,2018-11-12
12,1542151920000.0,1.5077E-4,1.5068E-4,1.5077E-4,1.5068E-4,3575.0,2018-11-13
13,1542238500000.0,1.5631E-4,1.5631E-4,1.5631E-4,1.5631E-4,3500.0,2018-11-14
14,1542324720000.0,1.5214E-4,1.5198E-4,1.5214E-4,1.5198E-4,7686.0,2018-11-15
15,1542410280000.0,1.5626E-4,1.5626E-4,1.5626E-4,1.5626E-4,9584.26,2018-11-16
16,1542494880000.0,1.5736E-4,1.5731E-4,1.5736E-4,1.5731E-4,10702.52,2018-11-17
17,1542585420000.0,1.6132E-4,1.6132E-4,1.6132E-4,1.6132E-4,1854.26,2018-11-18
18,1542670440000.0,1.66E-4,1.66E-4,1.66E-4,1.66E-4,3870.0,2018-11-19
19,1542757080000.0,1.6235E-4,1.6195E-4,1.6235E-4,1.6195E-4,7758.0,2018-11-20
20,1542843660000.0,1.6578E-4,1.67E-4,1.67E-4,1.6578E-4,7414.0,2018-11-21
21,1542929520000.0,1.6999999999999999E-4,1.6999999999999999E-4,1.6999999999999999E-4,1.6999999999999999E-4,2122.0,2018-11-22
22,1543014360000.0,1.7350000000000002E-4,1.73E-4,1.7350000000000002E-4,1.73E-4,5462.0,2018-11-23
23,1543101420000.0,1.6925E-4,1.6938E-4,1.6938E-4,1.6925E-4,8423.0,2018-11-24
24,1543189620000.0,1.7412E-4,1.7398E-4,1.7412E-4,1.7398E-4,8552.0,2018-11-25
25,1543276020000.0,1.7423E-4,1.7423E-4,1.7423E-4,1.7423E-4,7512.0,2018-11-26
26,1543362840000.0,1.72E-4,1.715E-4,1.72E-4,1.715E-4,12842.0,2018-11-27
27,1543447140000.0,1.753E-4,1.75E-4,1.753E-4,1.75E-4,4694.0,2018-11-28
28,1543533420000.0,1.73E-4,1.7352E-4,1.7352E-4,1.73E-4,4824.0,2018-11-29
29,1543619340000.0,2.156E-4,2.156E-4,2.156E-4,2.156E-4,2242.0,2018-11-30
30,1543669320000.0,1.7052E-4,1.7089E-4,1.7089E-4,1.7052E-4,7800.0,2018-12-01
31,1543794660000.0,1.7252E-4,1.72E-4,1.7252E-4,1.72E-4,5682.0,2018-12-02
32,1543880880000.0,1.7645E-4,1.7622E-4,1.7645E-4,1.7622E-4,6201.0,2018-12-03
33,1543966380000.0,1.7682E-4,1.7682E-4,1.7682E-4,1.7682E-4,3684.3,2018-12-04
34,1544053320000.0,1.7658E-4,1.7701E-4,1.7701E-4,1.7658E-4,5104.32,2018-12-05
35,1544139600000.0,1.761E-4,1.761E-4,1.761E-4,1.761E-4,1344.83717108,2018-12-06
36,1544226660000.0,1.802E-4,1.802E-4,1.802E-4,1.802E-4,2000.0,2018-12-07
37,1544311260000.0,1.83E-4,1.8334E-4,1.8334E-4,1.83E-4,3800.0,2018-12-08
38,1544398920000.0,1.841E-4,1.843E-4,1.843E-4,1.841E-4,4400.0,2018-12-09
39,1544485620000.0,1.8407E-4,1.84E-4,1.8407E-4,1.84E-4,2561.61,2018-12-10
40,1544571480000.0,1.8442E-4,1.8442E-4,1.8442E-4,1.8442E-4,896.23,2018-12-11
41,1544659020000.0,1.8819E-4,1.8788E-4,1.8819E-4,1.8788E-4,4457.6,2018-12-12
42,1544742540000.0,1.911E-4,1.916E-4,1.916E-4,1.911E-4,5936.0,2018-12-13
43,1544831220000.0,1.93E-4,1.93E-4,1.93E-4,1.93E-4,1242.0,2018-12-14
44,1544917620000.0,1.9507E-4,1.9417E-4,1.9507E-4,1.9417E-4,2287.0,2018-12-15
45,1545004080000.0,1.9492E-4,1.9436E-4,1.9492E-4,1.9436E-4,6622.0,2018-12-16
46,1545090480000.0,1.8625E-4,1.8689E-4,1.8689E-4,1.8625E-4,8877.0,2018-12-17
47,1545175980000.0,2.215E-4,2.215E-4,2.215E-4,2.215E-4,3341.5,2018-12-18
48,1545256500000.0,2.1400000000000002E-4,2.1400000000000002E-4,2.1400000000000002E-4,2.1400000000000002E-4,9981.55,2018-12-19
49,1545322140000.0,2.088E-4,2.088E-4,2.088E-4,2.088E-4,25000.0,2018-12-20
50,1545431640000.0,2.0580000000000002E-4,2.0638E-4,2.0638E-4,2.0580000000000002E-4,1603.0,2018-12-21
51,1545504900000.0,1.8723E-4,1.8723E-4,1.8723E-4,1.8723E-4,1510.0,2018-12-22
52,1545609120000.0,1.7669999999999999E-4,1.7669999999999999E-4,1.7669999999999999E-4,1.7669999999999999E-4,984.0,2018-12-23
53,1545687540000.0,1.71E-4,1.71E-4,1.71E-4,1.71E-4,12422.0,2018-12-24
54,1545778980000.0,1.4450000000000002E-4,1.4450000000000002E-4,1.4450000000000002E-4,1.4450000000000002E-4,4524.0,2018-12-25
55,1545865860000.0,1.464E-4,1.464E-4,1.464E-4,1.464E-4,11113.0,2018-12-26
56,1545954060000.0,1.3582E-4,1.3582E-4,1.3582E-4,1.3582E-4,7632.0,2018-12-27
57,1546041420000.0,1.3580000000000002E-4,1.3580000000000002E-4,1.3580000000000002E-4,1.3580000000000002E-4,1000.0,2018-12-28
58,1546126860000.0,1.205E-4,1.205E-4,1.205E-4,1.205E-4,3690.0,2018-12-29
59,1546212540000.0,1.087E-4,1.087E-4,1.087E-4,1.087E-4,35999.69,2018-12-30
60,1546282380000.0,1.2199E-4,1.2199E-4,1.2199E-4,1.2199E-4,650.0,2018-12-31
61,1546387140000.0,1.0532E-4,1.0532E-4,1.0532E-4,1.0532E-4,3000.0,2019-01-01
62,1546473480000.0,8.936E-5,8.936E-5,8.936E-5,8.936E-5,1241.0,2019-01-02
63,1546559940000.0,9.09E-5,9.09E-5,9.09E-5,9.09E-5,992.0,2019-01-03
64,1546646220000.0,8.256E-5,8.256E-5,8.256E-5,8.256E-5,1364.0,2019-01-04
65,1546732680000.0,8.274E-5,8.274E-5,8.274E-5,8.274E-5,3142.0,2019-01-05
66,1546818720000.0,9.165E-5,9.165E-5,9.165E-5,9.165E-5,6307.0,2019-01-06
67,1546854900000.0,8.799E-5,8.665E-5,8.799E-5,8.665E-5,6671.0,2019-01-07
68,1546991940000.0,9.246E-5,9.246E-5,9.246E-5,9.246E-5,1770.0,2019-01-08
69,1547078340000.0,1.1843E-4,1.1843E-4,1.1843E-4,1.1843E-4,787.0,2019-01-09
70,1547164680000.0,1.1420000000000001E-4,1.1420000000000001E-4,1.1420000000000001E-4,1.1420000000000001E-4,972.0,2019-01-10
71,1547237460000.0,1.1312E-4,1.1312E-4,1.1312E-4,1.1312E-4,981.0,2019-01-11
72,1547337360000.0,1.1183E-4,1.1183E-4,1.1183E-4,1.1183E-4,3713.0,2019-01-12
73,1547412660000.0,1.4E-4,1.4E-4,1.4E-4,1.4E-4,80000.0,2019-01-13
74,1547510280000.0,1.2788E-4,1.2788E-4,1.2788E-4,1.2788E-4,1301.0,2019-01-14
75,1547589840000.0,1.2835E-4,1.2835E-4,1.2835E-4,1.2835E-4,1293.4080000000001,2019-01-15
76,1547682960000.0,1.2804E-4,1.2804E-4,1.2804E-4,1.2804E-4,3236.0,2019-01-16
77,1547767440000.0,1.242E-4,1.2404E-4,1.242E-4,1.2404E-4,4872.33284817,2019-01-17
78,1547847060000.0,1.2315E-4,1.2315E-4,1.2315E-4,1.2315E-4,4490.13885312,2019-01-18
