,time,open,close,high,low,volume,the_date
0,1532649300000.0,0.0612,0.0612,0.0612,0.0612,2994.0,2018-07-26
1,1532733420000.0,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,51240.25834853,2018-07-27
2,1532818680000.0,0.0742,0.0742,0.0742,0.0742,126.82852466,2018-07-28
3,1532907180000.0,0.0719,0.0719,0.0719,0.0719,6610.22879709,2018-07-29
4,1532992080000.0,0.07019600000000001,0.0705,0.0705,0.07019600000000001,1687.55583987,2018-07-30
5,1533079080000.0,0.066109,0.06611,0.06611,0.066109,1860.14839399,2018-07-31
6,1533161100000.0,0.060360000000000004,0.060360000000000004,0.060360000000000004,0.060360000000000004,4962.515117399999,2018-08-01
7,1533248400000.0,0.06399400000000001,0.06399400000000001,0.06399400000000001,0.06399400000000001,156.0,2018-08-02
8,1533328620000.0,0.05753200000000001,0.057533,0.057533,0.05753200000000001,961.53775288,2018-08-03
9,1533400200000.0,0.059376,0.059376,0.059376,0.059376,300.00085202,2018-08-04
10,1533504480000.0,0.06592,0.06592,0.06592,0.06592,817.78348516,2018-08-05
11,1533593760000.0,0.05,0.05,0.05,0.05,53821.120729199996,2018-08-06
12,1533682080000.0,0.047987,0.047964,0.047987,0.047964,924.77923663,2018-08-07
13,1533764160000.0,0.038,0.038,0.038,0.038,6314.51,2018-08-08
14,1533837900000.0,0.044999000000000004,0.044999000000000004,0.044999000000000004,0.044999000000000004,3118.526807670001,2018-08-09
15,1533925320000.0,0.04,0.039008999999999995,0.04,0.039008999999999995,248.0,2018-08-10
16,1534014960000.0,0.041999,0.041999,0.041999,0.041999,290.0,2018-08-11
17,1534063320000.0,0.032075,0.032075,0.032075,0.032075,11537.14393193,2018-08-12
18,1534204200000.0,0.03,0.03,0.03,0.03,17192.858194,2018-08-13
19,1534287600000.0,0.026205000000000003,0.026205000000000003,0.026205000000000003,0.026205000000000003,10598.67089367,2018-08-14
20,1534375860000.0,0.03,0.028569999999999998,0.03,0.028569999999999998,29085.16340588,2018-08-15
21,1534405080000.0,0.0309,0.0309,0.0309,0.0309,3545.0,2018-08-16
22,1534547460000.0,0.042999,0.045,0.045,0.042999,1933.83801667,2018-08-17
23,1534633680000.0,0.036174,0.036175,0.036175,0.036174,5042.562,2018-08-18
24,1534691280000.0,0.03741,0.03741,0.03741,0.03741,665.7339999999999,2018-08-19
25,1534807980000.0,0.033708,0.033708999999999996,0.033708999999999996,0.033708,2135.1013647600007,2018-08-20
26,1534895340000.0,0.038459,0.038459,0.038459,0.038459,4307.33229329,2018-08-21
27,1534976820000.0,0.033955,0.033955,0.033955,0.033955,9866.2649411,2018-08-22
28,1535062080000.0,0.036400999999999996,0.036400999999999996,0.036400999999999996,0.036400999999999996,12003.73792201,2018-08-23
29,1535143260000.0,0.04004,0.040042,0.040042,0.04004,20000.0,2018-08-24
30,1535239620000.0,0.0398,0.0398,0.0398,0.0398,0.03704207,2018-08-25
31,1535320320000.0,0.043278,0.043279000000000005,0.043279000000000005,0.043278,720.47839766,2018-08-26
32,1535409060000.0,0.042179,0.042,0.042179,0.042,2380.95238095,2018-08-27
33,1535492580000.0,0.0495,0.0495,0.0495,0.0495,490.89354141,2018-08-28
34,1535576400000.0,0.045,0.045,0.045,0.045,43822.60459336,2018-08-29
35,1535667900000.0,0.043997,0.043997,0.043997,0.043997,143.892,2018-08-30
