,time,open,close,high,low,volume,the_date
26,1525390080000.0,2.926E-5,2.926E-5,2.926E-5,2.926E-5,673.1370444,2018-05-03
27,1525476300000.0,2.938E-5,2.938E-5,2.938E-5,2.938E-5,2761.62594716,2018-05-04
28,1525541880000.0,2.971E-5,2.971E-5,2.971E-5,2.971E-5,168.02479071,2018-05-05
29,1525648800000.0,2.902E-5,2.902E-5,2.902E-5,2.902E-5,501.0,2018-05-06
30,1525727220000.0,2.871E-5,2.871E-5,2.871E-5,2.871E-5,800.0,2018-05-07
31,1525807080000.0,2.745E-5,2.745E-5,2.745E-5,2.745E-5,1000.0,2018-05-08
32,1525899480000.0,2.68E-5,2.707E-5,2.707E-5,2.68E-5,374.99284377,2018-05-09
33,1525996500000.0,2.482E-5,2.482E-5,2.482E-5,2.482E-5,320.0,2018-05-10
34,1526071380000.0,2.461E-5,2.421E-5,2.461E-5,2.421E-5,11327.3243983,2018-05-11
35,1526154720000.0,2.401E-5,2.401E-5,2.401E-5,2.401E-5,120.0,2018-05-12
36,1526250600000.0,2.526E-5,2.525E-5,2.526E-5,2.525E-5,1109.888995,2018-05-13
37,1526330520000.0,2.54E-5,2.54E-5,2.54E-5,2.54E-5,668.330995,2018-05-14
38,1526415060000.0,2.424E-5,2.424E-5,2.424E-5,2.424E-5,2810.14702321,2018-05-15
39,1526508480000.0,2.316E-5,2.315E-5,2.316E-5,2.315E-5,4416.0,2018-05-16
40,1526595300000.0,2.301E-5,2.301E-5,2.301E-5,2.301E-5,980.41460235,2018-05-17
41,1526687460000.0,2.27E-5,2.27E-5,2.27E-5,2.27E-5,8671.77268722,2018-05-18
42,1526769540000.0,2.272E-5,2.272E-5,2.272E-5,2.272E-5,320.0,2018-05-19
43,1526838360000.0,2.233E-5,2.233E-5,2.233E-5,2.233E-5,4544.0,2018-05-20
44,1526939280000.0,2.172E-5,2.172E-5,2.172E-5,2.172E-5,4544.0,2018-05-21
45,1527033300000.0,2.135E-5,2.135E-5,2.136E-5,2.135E-5,7684.520673770001,2018-05-22
46,1527119220000.0,2.0E-5,2.0E-5,2.0E-5,2.0E-5,6.0E-4,2018-05-23
47,1527204240000.0,2.156E-5,2.156E-5,2.156E-5,2.156E-5,927.7777,2018-05-24
48,1527286980000.0,2.059E-5,2.058E-5,2.059E-5,2.058E-5,756.0514571799998,2018-05-25
49,1527374280000.0,2.127E-5,2.121E-5,2.127E-5,2.121E-5,891.22958579,2018-05-26
50,1527458700000.0,2.057E-5,2.057E-5,2.057E-5,2.057E-5,87.633088,2018-05-27
51,1527549180000.0,1.832E-5,1.832E-5,1.832E-5,1.832E-5,690.80094583,2018-05-28
52,1527624840000.0,1.941E-5,1.941E-5,1.941E-5,1.941E-5,1030.3261,2018-05-29
53,1527706920000.0,1.893E-5,1.893E-5,1.893E-5,1.893E-5,76.0,2018-05-30
54,1527804840000.0,1.943E-5,1.943E-5,1.943E-5,1.943E-5,300.29977509,2018-05-31
55,1527886860000.0,1.88E-5,1.868E-5,1.88E-5,1.868E-5,5313.06245068,2018-06-01
56,1527973680000.0,1.926E-5,1.923E-5,1.926E-5,1.923E-5,1056.79220779,2018-06-02
57,1528032600000.0,1.985E-5,1.986E-5,1.986E-5,1.985E-5,1571.98874104,2018-06-03
58,1528138260000.0,1.883E-5,1.883E-5,1.883E-5,1.883E-5,5000.0,2018-06-04
59,1528242120000.0,1.92E-5,1.92E-5,1.92E-5,1.92E-5,1000.0,2018-06-05
60,1528304100000.0,1.745E-5,1.745E-5,1.745E-5,1.745E-5,539.13,2018-06-06
61,1528385160000.0,1.738E-5,1.738E-5,1.738E-5,1.738E-5,5000.0,2018-06-07
62,1528492380000.0,1.639E-5,1.639E-5,1.639E-5,1.639E-5,186.0,2018-06-08
63,1528584120000.0,1.614E-5,1.615E-5,1.615E-5,1.614E-5,2288.0,2018-06-09
64,1528673640000.0,1.506E-5,1.506E-5,1.506E-5,1.506E-5,201.32627253,2018-06-10
65,1528737120000.0,1.413E-5,1.413E-5,1.413E-5,1.413E-5,15874.62900017,2018-06-11
66,1528845660000.0,1.29E-5,1.29E-5,1.29E-5,1.29E-5,3453.2603,2018-06-12
67,1528916220000.0,1.3300000000000001E-5,1.3300000000000001E-5,1.3300000000000001E-5,1.3300000000000001E-5,964.93,2018-06-13
68,1529012160000.0,1.42E-5,1.42E-5,1.42E-5,1.42E-5,3519.9589,2018-06-14
69,1529102100000.0,1.384E-5,1.384E-5,1.384E-5,1.384E-5,3435.4646,2018-06-15
70,1529181300000.0,1.499E-5,1.499E-5,1.499E-5,1.499E-5,1354.04997362,2018-06-16
71,1529239800000.0,1.665E-5,1.665E-5,1.665E-5,1.665E-5,475.75030012,2018-06-17
72,1529323320000.0,1.538E-5,1.538E-5,1.538E-5,1.538E-5,452.0,2018-06-18
73,1529431920000.0,1.462E-5,1.462E-5,1.462E-5,1.462E-5,580.0,2018-06-19
74,1529534520000.0,1.36E-5,1.36E-5,1.36E-5,1.36E-5,414.99862405,2018-06-20
75,1529590980000.0,1.391E-5,1.391E-5,1.391E-5,1.391E-5,240.1755423,2018-06-21
76,1529703180000.0,1.298E-5,1.298E-5,1.298E-5,1.298E-5,1354.9713265999999,2018-06-22
77,1529753940000.0,1.317E-5,1.317E-5,1.317E-5,1.317E-5,232.0,2018-06-23
78,1529883600000.0,1.186E-5,1.186E-5,1.186E-5,1.186E-5,354.645,2018-06-24
79,1529932380000.0,1.271E-5,1.276E-5,1.276E-5,1.27E-5,960.0,2018-06-25
80,1530056880000.0,1.189E-5,1.189E-5,1.189E-5,1.189E-5,4320.0,2018-06-26
81,1530143400000.0,1.17E-5,1.17E-5,1.17E-5,1.17E-5,895.2592,2018-06-27
82,1530158460000.0,1.008E-5,1.008E-5,1.008E-5,1.008E-5,598.901,2018-06-28
83,1530230400000.0, 1.016E-05, 1.016E-05, 1.016E-05, 1.016E-05, 1.023E+03,2018-06-29
84,1530395520000.0,1.034E-5,1.034E-5,1.034E-5,1.034E-5,1996.0,2018-06-30
85,1530488880000.0,1.398E-5,1.4000000000000001E-5,1.4000000000000001E-5,1.398E-5,5712.112492140001,2018-07-01
86,1530558240000.0,1.341E-5,1.341E-5,1.341E-5,1.341E-5,766.2835083,2018-07-02
87,1530616020000.0,1.288E-5,1.29E-5,1.29E-5,1.288E-5,7103.85385981,2018-07-03
88,1530726060000.0,1.244E-5,1.241E-5,1.244E-5,1.241E-5,633.5475,2018-07-04
89,1530834540000.0,1.131E-5,1.13E-5,1.131E-5,1.13E-5,1145.30459664,2018-07-05
90,1530857280000.0,1.125E-5,1.125E-5,1.125E-5,1.125E-5,702.7472123299998,2018-07-06
91,1530921600000.0, 1.130E-05, 1.130E-05, 1.130E-05, 1.130E-05, 6.438E+02,2018-07-07
92,1531008000000.0, 1.136E-05, 1.136E-05, 1.136E-05, 1.136E-05, 5.646E+02,2018-07-08
93,1531180680000.0,1.149E-5,1.149E-5,1.149E-5,1.149E-5,406.3472,2018-07-09
94,1531231440000.0,1.111E-5,1.111E-5,1.111E-5,1.111E-5,1020.68911283,2018-07-10
95,1531343220000.0,1.089E-5,1.089E-5,1.089E-5,1.089E-5,150.0,2018-07-11
96,1531398840000.0,1.022E-5,1.022E-5,1.022E-5,1.022E-5,1845.64106166,2018-07-12
97,1531440000000.0, 1.023E-05, 1.023E-05, 1.023E-05, 1.023E-05, 1.587E+03,2018-07-13
98,1531609260000.0,1.027E-5,1.026E-5,1.027E-5,1.026E-5,523.0,2018-07-14
99,1531636380000.0,1.019E-5,1.019E-5,1.019E-5,1.019E-5,824.52763842,2018-07-15
100,1531776000000.0,1.094E-5,1.094E-5,1.094E-5,1.094E-5,365.71168776,2018-07-16
101,1531853820000.0,1.034E-5,1.034E-5,1.034E-5,1.034E-5,1007.98,2018-07-17
102,1531950600000.0,1.196E-5,1.195E-5,1.196E-5,1.195E-5,445.58694308,2018-07-18
103,1532039400000.0,1.09E-5,1.09E-5,1.09E-5,1.09E-5,560.0,2018-07-19
104,1532130240000.0,9.25E-6,9.25E-6,9.25E-6,9.25E-6,519.85025026,2018-07-20
105,1532160900000.0,9.94E-6,9.94E-6,9.94E-6,9.94E-6,1.09131744,2018-07-21
106,1532292300000.0,9.12E-6,9.12E-6,9.12E-6,9.12E-6,290.02968,2018-07-22
107,1532368980000.0,8.32E-6,8.32E-6,8.32E-6,8.32E-6,183.19394169999998,2018-07-23
108,1532462700000.0,7.96E-6,7.96E-6,7.96E-6,7.96E-6,163.74674869,2018-07-24
109,1532478240000.0,7.36E-6,7.36E-6,7.36E-6,7.36E-6,1150.895357,2018-07-25
110,1532646660000.0,8.13E-6,8.13E-6,8.13E-6,8.13E-6,46.82942858,2018-07-26
111,1532668440000.0,8.1E-6,8.05E-6,8.1E-6,8.05E-6,445.8954,2018-07-27
112,1532736000000.0, 8.037E-06, 7.998E-06, 8.037E-06, 7.998E-06, 4.873E+02,2018-07-28
113,1532822400000.0, 7.956E-06, 7.932E-06, 7.956E-06, 7.932E-06, 5.401E+02,2018-07-29
114,1532968200000.0,7.82E-6,7.82E-6,7.82E-6,7.82E-6,629.4007636599998,2018-07-30
115,1533080880000.0,7.56E-6,7.2000000000000005E-6,7.56E-6,7.2000000000000005E-6,280.0,2018-07-31
116,1533109680000.0,8.7E-6,8.7E-6,8.7E-6,8.7E-6,199.6,2018-08-01
117,1533224100000.0,6.77E-6,6.77E-6,6.77E-6,6.77E-6,29622.3,2018-08-02
118,1533331320000.0,6.83E-6,6.83E-6,6.83E-6,6.83E-6,5.0E-6,2018-08-03
119,1533340800000.0, 6.879E-06, 6.894E-06, 6.894E-06, 6.879E-06, 1.304E+02,2018-08-04
120,1533427200000.0, 7.321E-06, 7.479E-06, 7.479E-06, 7.321E-06, 1.319E+03,2018-08-05
121,1533513600000.0, 7.763E-06, 8.064E-06, 8.064E-06, 7.763E-06, 2.507E+03,2018-08-06
122,1533657720000.0,8.5E-6,9.04E-6,9.04E-6,8.5E-6,4489.64031721,2018-08-07
123,1533716040000.0,7.2999999999999996E-6,7.2999999999999996E-6,7.2999999999999996E-6,7.2999999999999996E-6,3081.62465753,2018-08-08
124,1533823440000.0,4.61E-6,4.61E-6,4.61E-6,4.61E-6,1005.993,2018-08-09
125,1533928560000.0,7.2000000000000005E-6,7.2000000000000005E-6,7.2000000000000005E-6,7.2000000000000005E-6,300.0,2018-08-10
126,1534014840000.0,6.06E-6,6.06E-6,6.06E-6,6.06E-6,220.0,2018-08-11
127,1534091160000.0,6.3E-6,6.3E-6,6.3E-6,6.3E-6,654.61718745,2018-08-12
128,1534118400000.0, 6.105E-06, 6.105E-06, 6.105E-06, 6.105E-06, 7.333E+02,2018-08-13
129,1534278540000.0,4.96E-6,4.96E-6,4.96E-6,4.96E-6,1195.57286,2018-08-14
130,1534300680000.0,5.21E-6,5.21E-6,5.21E-6,5.21E-6,899.57616334,2018-08-15
131,1534420560000.0,5.22E-6,5.22E-6,5.22E-6,5.22E-6,299.4,2018-08-16
132,1534533360000.0,6.05E-6,6.05E-6,6.05E-6,6.05E-6,898.0,2018-08-17
133,1534633560000.0,5.77E-6,5.76E-6,5.77E-6,5.76E-6,1316.88689188,2018-08-18
134,1534641780000.0,5.81E-6,5.7999999999999995E-6,5.81E-6,5.7999999999999995E-6,2400.0,2018-08-19
135,1534723200000.0, 7.268E-06, 7.261E-06, 7.268E-06, 7.261E-06, 1.837E+03,2018-08-20
136,1534809600000.0, 8.815E-06, 8.811E-06, 8.815E-06, 8.811E-06, 1.240E+03,2018-08-21
137,1534896480000.0,1.037E-5,1.037E-5,1.037E-5,1.037E-5,639.86223507,2018-08-22
138,1534982400000.0, 9.843E-06, 8.190E-06, 9.843E-06, 8.190E-06, 2.110E+03,2018-08-23
139,1535091960000.0,9.17E-6,5.41E-6,9.17E-6,5.41E-6,3984.019992,2018-08-24
140,1535197740000.0,6.32E-6,6.31E-6,6.32E-6,6.3E-6,1996.58381663,2018-08-25
141,1535247480000.0,7.26E-6,7.26E-6,7.26E-6,7.26E-6,320.08677686,2018-08-26
142,1535387640000.0,8.5E-6,8.5E-6,8.5E-6,8.5E-6,500.0,2018-08-27
143,1535414400000.0, 8.299E-06, 8.299E-06, 8.299E-06, 8.299E-06, 7.054E+02,2018-08-28
144,1535500800000.0, 7.650E-06, 7.650E-06, 7.650E-06, 7.650E-06, 1.369E+03,2018-08-29
145,1535640600000.0,6.6E-6,6.6E-6,6.6E-6,6.6E-6,2441.69,2018-08-30
146,1535755680000.0,1.033E-5,1.036E-5,1.036E-5,1.033E-5,500.0,2018-08-31
147,1535844060000.0,6.83E-6,6.83E-6,6.83E-6,6.83E-6,1261.16054584,2018-09-01
148,1535929800000.0,6.98E-6,6.99E-6,6.99E-6,6.98E-6,8216.92,2018-09-02
149,1535971260000.0,6.7E-6,6.63E-6,6.7E-6,6.63E-6,2874.3019354400008,2018-09-03
150,1536056760000.0,6.86E-6,6.86E-6,6.86E-6,6.86E-6,1304.68540499,2018-09-04
151,1536191280000.0,5.62E-6,5.61E-6,5.62E-6,5.61E-6,1698.45256668,2018-09-05
152,1536272460000.0,9.37E-6,9.37E-6,9.37E-6,9.37E-6,277.0,2018-09-06
153,1536322380000.0,6.06E-6,6.06E-6,6.06E-6,6.06E-6,1238.24581157,2018-09-07
154,1536413040000.0,8.09E-6,8.09E-6,8.09E-6,8.09E-6,1000.0,2018-09-08
155,1536494400000.0,5.68E-6,5.68E-6,5.68E-6,5.68E-6,2351.59,2018-09-09
156,1536600120000.0,5.32E-6,5.32E-6,5.32E-6,5.32E-6,2886.0,2018-09-10
157,1536624000000.0, 5.459E-06, 5.459E-06, 5.459E-06, 5.459E-06, 2.645E+03,2018-09-11
158,1536710400000.0, 5.963E-06, 5.963E-06, 5.963E-06, 5.963E-06, 1.774E+03,2018-09-12
159,1536836640000.0,6.7E-6,6.7E-6,6.7E-6,6.7E-6,500.0,2018-09-13
160,1536912300000.0,5.41E-6,5.41E-6,5.41E-6,5.41E-6,6478.0,2018-09-14
161,1537027320000.0,5.48E-6,5.48E-6,5.48E-6,5.48E-6,1363.78737483,2018-09-15
162,1537056000000.0, 5.553E-06, 5.553E-06, 5.553E-06, 5.553E-06, 1.298E+03,2018-09-16
163,1537142400000.0, 5.772E-06, 5.772E-06, 5.772E-06, 5.772E-06, 1.099E+03,2018-09-17
164,1537228800000.0, 5.992E-06, 5.992E-06, 5.992E-06, 5.992E-06, 9.004E+02,2018-09-18
165,1537365900000.0,6.34E-6,6.34E-6,6.34E-6,6.34E-6,585.0,2018-09-19
166,1537401600000.0, 6.331E-06, 6.331E-06, 6.331E-06, 6.331E-06, 5.795E+02,2018-09-20
167,1537530840000.0,6.3E-6,6.3E-6,6.3E-6,6.3E-6,559.55103901,2018-09-21
168,1537637400000.0,6.24E-6,6.23E-6,6.24E-6,6.23E-6,2358.77,2018-09-22
169,1537735740000.0,6.24E-6,6.24E-6,6.24E-6,6.24E-6,1934.89,2018-09-23
170,1537807080000.0,6.38E-6,6.38E-6,6.38E-6,6.38E-6,610.4699969999999,2018-09-24
171,1537905060000.0,6.36E-6,6.36E-6,6.36E-6,6.36E-6,2506.77,2018-09-25
172,1537998600000.0,6.15E-6,6.15E-6,6.15E-6,6.15E-6,519.98,2018-09-26
173,1538082420000.0,6.39E-6,6.27E-6,6.39E-6,6.27E-6,862.87,2018-09-27
174,1538145060000.0,6.23E-6,6.23E-6,6.23E-6,6.23E-6,499.5,2018-09-28
175,1538257980000.0,6.67E-6,6.67E-6,6.67E-6,6.67E-6,344.77,2018-09-29
176,1538349240000.0,7.11E-6,7.11E-6,7.11E-6,7.11E-6,438.77,2018-09-30
177,1538428320000.0,6.89E-6,6.89E-6,6.89E-6,6.89E-6,302.0,2018-10-01
178,1538519340000.0,7.09E-6,7.09E-6,7.09E-6,7.09E-6,698.22077334,2018-10-02
179,1538606340000.0,6.99E-6,6.98E-6,6.99E-6,6.98E-6,2155.21667271,2018-10-03
180,1538664480000.0,8.1E-6,8.5E-6,8.5E-6,8.1E-6,1959.53740666,2018-10-04
181,1538777460000.0,7.11E-6,7.11E-6,7.11E-6,7.11E-6,1261.85,2018-10-05
182,1538865960000.0,7.03E-6,7.03E-6,7.03E-6,7.03E-6,650.46090424,2018-10-06
183,1538917920000.0,6.96E-6,6.96E-6,6.96E-6,6.96E-6,2143.03978365,2018-10-07
184,1539036660000.0,6.86E-6,6.86E-6,6.86E-6,6.86E-6,302.0,2018-10-08
185,1539129480000.0,6.86E-6,6.81E-6,6.86E-6,6.81E-6,9194.25957983,2018-10-09
186,1539208800000.0,6.98E-6,6.98E-6,6.98E-6,6.98E-6,941.6756,2018-10-10
187,1539295020000.0,7.12E-6,7.12E-6,7.12E-6,7.12E-6,2528.8,2018-10-11
188,1539384900000.0,6.77E-6,6.77E-6,6.77E-6,6.77E-6,1283.74077918,2018-10-12
189,1539464100000.0,6.92E-6,6.92E-6,6.92E-6,6.92E-6,399.6,2018-10-13
190,1539553920000.0,8.82E-6,8.84E-6,8.84E-6,8.82E-6,9000.0,2018-10-14
191,1539644220000.0,8.3E-6,8.3E-6,8.3E-6,8.3E-6,837.80019344,2018-10-15
192,1539733620000.0,8.82E-6,8.82E-6,8.82E-6,8.82E-6,1199.75738788,2018-10-16
193,1539792840000.0,9.06E-6,9.06E-6,9.06E-6,9.06E-6,1931.0,2018-10-17
194,1539901560000.0,9.55E-6,9.58E-6,9.58E-6,9.55E-6,2521.05,2018-10-18
195,1539991620000.0,1.068E-5,1.068E-5,1.068E-5,1.068E-5,1136.7,2018-10-19
196,1540073340000.0,9.43E-6,9.43E-6,9.43E-6,9.43E-6,10103.74318064,2018-10-20
197,1540080000000.0, 9.411E-06, 9.410E-06, 9.411E-06, 9.410E-06, 9.859E+03,2018-10-21
198,1540236780000.0,8.96E-6,8.95E-6,8.96E-6,8.95E-6,4089.27148828,2018-10-22
199,1540335180000.0,8.72E-6,8.79E-6,8.79E-6,8.72E-6,10000.0,2018-10-23
200,1540400520000.0,8.92E-6,8.92E-6,8.92E-6,8.92E-6,1907.80257876,2018-10-24
201,1540503660000.0,8.15E-6,8.15E-6,8.15E-6,8.15E-6,550.7853,2018-10-25
202,1540574880000.0,8.27E-6,8.27E-6,8.27E-6,8.27E-6,1018.25999294,2018-10-26
203,1540675980000.0,7.45E-6,7.45E-6,7.45E-6,7.45E-6,332.62237124,2018-10-27
204,1540742460000.0,8.16E-6,8.16E-6,8.16E-6,8.16E-6,2703.0,2018-10-28
205,1540853100000.0,7.58E-6,7.58E-6,7.58E-6,7.58E-6,6706.33,2018-10-29
206,1540937640000.0,8.45E-6,8.45E-6,8.45E-6,8.45E-6,495.21841253,2018-10-30
207,1541018100000.0,8.3E-6,8.3E-6,8.3E-6,8.3E-6,302.0,2018-10-31
208,1541116560000.0,8.3E-6,8.3E-6,8.3E-6,8.3E-6,465.57662486,2018-11-01
209,1541202900000.0,8.22E-6,8.22E-6,8.22E-6,8.22E-6,4468.0,2018-11-02
210,1541282460000.0,7.97E-6,7.97E-6,7.97E-6,7.97E-6,346.59011475,2018-11-03
211,1541355840000.0,7.93E-6,7.93E-6,7.93E-6,7.93E-6,506.19713797,2018-11-04
212,1541442360000.0,7.72E-6,7.72E-6,7.72E-6,7.72E-6,1252.26943005,2018-11-05
213,1541545140000.0,7.33E-6,7.33E-6,7.33E-6,7.33E-6,3735.71153063,2018-11-06
214,1541627820000.0,7.99E-6,7.99E-6,7.99E-6,7.99E-6,11080.4612095,2018-11-07
215,1541713800000.0,8.0E-6,8.0E-6,8.0E-6,8.0E-6,305.48907563,2018-11-08
216,1541773140000.0,8.13E-6,8.13E-6,8.13E-6,8.13E-6,302.0,2018-11-09
217,1541874060000.0,7.88E-6,7.82E-6,7.88E-6,7.82E-6,738.68865,2018-11-10
218,1541953800000.0,7.75E-6,7.75E-6,7.75E-6,7.75E-6,302.0,2018-11-11
219,1542045420000.0,7.38E-6,7.38E-6,7.38E-6,7.38E-6,10346.0,2018-11-12
220,1542067200000.0, 7.377E-06, 7.377E-06, 7.377E-06, 7.377E-06, 8.909E+03,2018-11-13
221,1542193980000.0,7.36E-6,7.36E-6,7.36E-6,7.36E-6,543.0,2018-11-14
222,1542320040000.0,6.78E-6,6.78E-6,6.78E-6,6.78E-6,2000.0,2018-11-15
223,1542326400000.0, 6.774E-06, 6.774E-06, 6.774E-06, 6.774E-06, 2.069E+03,2018-11-16
224,1542484800000.0,6.62E-6,6.62E-6,6.62E-6,6.62E-6,3778.0,2018-11-17
225,1542576360000.0,6.24E-6,6.65E-6,6.65E-6,6.24E-6,2562.63577326,2018-11-18
226,1542660660000.0,5.83E-6,5.83E-6,5.83E-6,5.83E-6,299.9,2018-11-19
227,1542724200000.0,5.43E-6,5.43E-6,5.43E-6,5.43E-6,455.37,2018-11-20
228,1542758400000.0, 5.407E-06, 5.407E-06, 5.407E-06, 5.407E-06, 5.143E+02,2018-11-21
229,1542844800000.0, 5.351E-06, 5.351E-06, 5.351E-06, 5.351E-06, 6.633E+02,2018-11-22
230,1542936840000.0,5.29E-6,5.29E-6,5.29E-6,5.29E-6,822.0,2018-11-23
231,1543095240000.0,6.18E-6,6.19E-6,6.19E-6,6.18E-6,1787.13441843,2018-11-24
232,1543153680000.0,5.42E-6,5.42E-6,5.42E-6,5.42E-6,1012.0936,2018-11-25
233,1543271760000.0,9.52E-6,8.52E-6,9.52E-6,8.52E-6,3583.6799149000003,2018-11-26
234,1543323840000.0,6.71E-6,6.72E-6,6.72E-6,6.71E-6,3058.29751949,2018-11-27
235,1543437780000.0,6.15E-6,6.15E-6,6.15E-6,6.15E-6,493.2575,2018-11-28
236,1543449600000.0, 6.133E-06, 6.133E-06, 6.133E-06, 6.133E-06, 8.173E+02,2018-11-29
237,1543543800000.0,6.0E-6,6.0E-6,6.0E-6,6.0E-6,3400.0,2018-11-30
238,1543622400000.0, 6.229E-06, 6.231E-06, 6.231E-06, 6.229E-06, 3.345E+03,2018-12-01
239,1543708800000.0, 6.482E-06, 6.485E-06, 6.485E-06, 6.482E-06, 3.285E+03,2018-12-02
240,1543795200000.0, 6.734E-06, 6.739E-06, 6.739E-06, 6.734E-06, 3.224E+03,2018-12-03
241,1543881600000.0, 6.986E-06, 6.993E-06, 6.993E-06, 6.986E-06, 3.164E+03,2018-12-04
242,1544009700000.0,7.36E-6,7.37E-6,7.37E-6,7.36E-6,3074.47183864,2018-12-05
243,1544137380000.0,5.92E-6,5.92E-6,5.92E-6,5.92E-6,1012.0,2018-12-06
244,1544173620000.0,5.21E-6,5.21E-6,5.21E-6,5.21E-6,636.99880419,2018-12-07
245,1544256960000.0,6.05E-6,6.05E-6,6.05E-6,6.05E-6,2185.14655398,2018-12-08
246,1544313600000.0, 6.000E-06, 5.997E-06, 6.000E-06, 5.997E-06, 2.642E+03,2018-12-09
247,1544472060000.0,5.86E-6,5.85E-6,5.86E-6,5.85E-6,3921.91979569,2018-12-10
248,1544517780000.0,6.01E-6,6.02E-6,6.02E-6,6.01E-6,5232.89178537,2018-12-11
249,1544636640000.0,6.32E-6,6.32E-6,6.32E-6,6.32E-6,3000.0,2018-12-12
250,1544732760000.0,6.17E-6,6.17E-6,6.17E-6,6.17E-6,4219.0,2018-12-13
251,1544747100000.0,6.31E-6,6.31E-6,6.31E-6,6.31E-6,2084.4532488,2018-12-14
252,1544879880000.0,5.91E-6,5.91E-6,5.91E-6,5.91E-6,1277.44,2018-12-15
253,1544918400000.0, 5.912E-06, 5.912E-06, 5.912E-06, 5.912E-06, 1.193E+03,2018-12-16
254,1545061260000.0,5.92E-6,5.92E-6,5.92E-6,5.92E-6,879.7519462000001,2018-12-17
255,1545091200000.0, 5.958E-06, 5.958E-06, 5.958E-06, 5.958E-06, 1.296E+03,2018-12-18
256,1545249660000.0,6.16E-6,6.16E-6,6.16E-6,6.16E-6,3500.0,2018-12-19
257,1545335640000.0,6.08E-6,6.08E-6,6.08E-6,6.08E-6,1550.0,2018-12-20
258,1545350880000.0,5.77E-6,5.77E-6,5.77E-6,5.77E-6,4302.92598966,2018-12-21
259,1545436800000.0, 6.378E-06, 6.482E-06, 6.482E-06, 6.378E-06, 4.392E+03,2018-12-22
260,1545540240000.0,7.11E-6,7.34E-6,7.34E-6,7.11E-6,4500.0,2018-12-23
261,1545609600000.0, 6.884E-06, 7.048E-06, 7.048E-06, 6.884E-06, 4.069E+03,2018-12-24
262,1545779760000.0,6.33E-6,6.33E-6,6.33E-6,6.33E-6,3010.7607,2018-12-25
263,1545860700000.0,5.99E-6,5.99E-6,5.99E-6,5.99E-6,576.96463119,2018-12-26
264,1545937680000.0,5.98E-6,5.98E-6,5.98E-6,5.98E-6,452.0,2018-12-27
265,1545958500000.0,5.61E-6,5.61E-6,5.61E-6,5.61E-6,4456.32798574,2018-12-28
266,1546127400000.0,5.94E-6,5.94E-6,5.94E-6,5.94E-6,1591.5,2018-12-29
267,1546189260000.0,6.04E-6,6.06E-6,6.06E-6,6.04E-6,8881.92825902,2018-12-30
